wave,flux,flux_err
20930.0,2.2767148917649356e-19,2.507066210026632e-21
20935.0,2.2744076577684686e-19,2.514360559840531e-21
20940.0,2.272464520560692e-19,2.51186707310804e-21
20945.0,2.2702339503031307e-19,2.5170948062625207e-21
20950.0,2.267977074396933e-19,2.5062361781264308e-21
20955.0,2.2657275078913254e-19,2.4930421557383003e-21
20960.0,2.2634876782205543e-19,2.496959247845819e-21
20965.0,2.261675459465753e-19,2.4798721637170743e-21
20970.0,2.2594048937929943e-19,2.485326114016175e-21
20975.0,2.2573288807455345e-19,2.4902624815110853e-21
20980.0,2.2552051642837356e-19,2.4926951877229538e-21
20985.0,2.2529230359541125e-19,2.4953489013098058e-21
20990.0,2.250644833755144e-19,2.5011819240588975e-21
20995.0,2.248831999386793e-19,2.4840862312639633e-21
21000.0,2.2466010497818446e-19,2.487626168551464e-21
21005.0,2.244522287545147e-19,2.4887662437648527e-21
21010.0,2.242427377258557e-19,2.4903276816585888e-21
21015.0,2.24021709834316e-19,2.492808095542106e-21
21020.0,2.2384052807178863e-19,2.4757242085713266e-21
21025.0,2.2361050399565216e-19,2.4826012490909845e-21
21030.0,2.233865491076827e-19,2.4655267021375674e-21
21035.0,2.2317482945412723e-19,2.4706653251735765e-21
21040.0,2.2296528741511027e-19,2.481948295385453e-21
21045.0,2.2274725335339135e-19,2.46211666065976e-21
21050.0,2.225569579842634e-19,2.4768539617799996e-21
21055.0,2.2233486692810697e-19,2.4619474873951352e-21
21060.0,2.221081802589429e-19,2.4569048676216034e-21
21065.0,2.218947567405548e-19,2.4592238399859756e-21
21070.0,2.2169969093488725e-19,2.464280087770007e-21
21075.0,2.215114345360121e-19,2.4714959010062763e-21
21080.0,2.2128599996452233e-19,2.4534313159256334e-21
21085.0,2.210634958376026e-19,2.430048154759053e-21
21090.0,2.2085284193189885e-19,2.4383230564005737e-21
21095.0,2.206581760850664e-19,2.4493866913369798e-21
21100.0,2.204680433206307e-19,2.4366227109146284e-21
21105.0,2.2023724833374695e-19,2.4439303969604896e-21
21110.0,2.200150153281272e-19,2.420630001388135e-21
21115.0,2.1978637041599123e-19,2.4198573434846906e-21
21120.0,2.195964066606698e-19,2.4258955604598397e-21
21125.0,2.1941838291860266e-19,2.4315631445777385e-21
21130.0,2.191883963530001e-19,2.4357277832077405e-21
21135.0,2.1896651489573233e-19,2.4112095210319663e-21
21140.0,2.187366166288919e-19,2.4147946915323555e-21
21145.0,2.1855722529105814e-19,2.4205033403552157e-21
21150.0,2.1836863100477727e-19,2.426497814987012e-21
21155.0,2.181398585369336e-19,2.426289890729227e-21
21160.0,2.17918613245183e-19,2.4025671670398583e-21
21165.0,2.177283311133453e-19,2.4172894468964635e-21
21170.0,2.1753476606064145e-19,2.418154959263093e-21
21175.0,2.1731883168974237e-19,2.421425398407483e-21
21180.0,2.1709129937000225e-19,2.4168557893724647e-21
21185.0,2.168752726144122e-19,2.3945160077309498e-21
21190.0,2.166903037455993e-19,2.3838555122463528e-21
21195.0,2.1646550806673384e-19,2.3840373958102652e-21
21200.0,2.1625947980211342e-19,2.3871356582553645e-21
21205.0,2.1604648288688322e-19,2.3895028973573693e-21
21210.0,2.1583168468094258e-19,2.386966911043577e-21
21215.0,2.1564314849643858e-19,2.377721975641726e-21
21220.0,2.1541224878191095e-19,2.3850255885642535e-21
21225.0,2.152128536767884e-19,2.383861535082799e-21
21230.0,2.1502111930718639e-19,2.3925042692291313e-21
21235.0,2.1481718412048966e-19,2.3902986286691266e-21
21240.0,2.1459326497071539e-19,2.3726289687089335e-21
21245.0,2.1436235840246082e-19,2.3799314803731594e-21
21250.0,2.1414044754297037e-19,2.3554025415083995e-21
21255.0,2.1396491198143823e-19,2.3789190999896306e-21
21260.0,2.1376851066333813e-19,2.3808280879578512e-21
21265.0,2.1354336390211045e-19,2.367528104682161e-21
21270.0,2.1331874177046203e-19,2.3723662685778293e-21
21275.0,2.1313385436314514e-19,2.3617089111927794e-21
21280.0,2.129147885095634e-19,2.338261989323585e-21
21285.0,2.1270594768978165e-19,2.3517281479099376e-21
21290.0,2.1249085432715e-19,2.3671040950994257e-21
21295.0,2.122751576475758e-19,2.364794734744935e-21
21300.0,2.120875262645823e-19,2.355178937504952e-21
21305.0,2.118565296379919e-19,2.36248199105108e-21
21310.0,2.1163318967232237e-19,2.3429520819896396e-21
21315.0,2.114056216962529e-19,2.3383732840147673e-21
21320.0,2.1118971408462178e-19,2.3416393793380804e-21
21325.0,2.1099611310245504e-19,2.342491105370227e-21
21330.0,2.1080571961858306e-19,2.357212079473922e-21
21335.0,2.1058093285967766e-19,2.3397941350971207e-21
21340.0,2.1035126797707708e-19,2.3410996173865235e-21
21345.0,2.1012519557331341e-19,2.330944548614299e-21
21350.0,2.0990026861386525e-19,2.316989254843251e-21
21355.0,2.0967411856292645e-19,2.3251477046348337e-21
21360.0,2.0948366603359234e-19,2.3398706693583943e-21
21365.0,2.0926490631970004e-19,2.3192080586715884e-21
21370.0,2.0903674041212413e-19,2.316484212914686e-21
21375.0,2.088057833427371e-19,2.3237821109736378e-21
21380.0,2.0857814936199566e-19,2.3247924539489845e-21
21385.0,2.083600886075892e-19,2.3073129532572374e-21
21390.0,2.0813678248298052e-19,2.314276320475771e-21
21395.0,2.0791360090146676e-19,2.3213319009139036e-21
21400.0,2.0769032979837369e-19,2.3283905500797527e-21
21405.0,2.074610584772468e-19,2.3306872634994067e-21
21410.0,2.0721123598271128e-19,2.3164475934285916e-21
21415.0,2.0698705911474577e-19,2.3227736424954514e-21
21420.0,2.067359299887217e-19,2.3247540719261718e-21
21425.0,2.0649111570398612e-19,2.3278722703802496e-21
21430.0,2.0626262322567356e-19,2.3308090895166254e-21
21435.0,2.0601279372489794e-19,2.3165680378990878e-21
21440.0,2.0578444585870723e-19,2.3281043126490395e-21
21445.0,2.0553351980423294e-19,2.3323086483877432e-21
21450.0,2.0527631104111053e-19,2.3262517702521264e-21
21455.0,2.0503073911048373e-19,2.3154692005442095e-21
21460.0,2.0480745047461546e-19,2.3225272150497116e-21
21465.0,2.0451667563860015e-19,2.3316811363433776e-21
21470.0,2.0426703443904244e-19,2.3395583130737004e-21
21475.0,2.0401465101770142e-19,2.3475211053499915e-21
21480.0,2.037267571919167e-19,2.372554332784276e-21
21485.0,2.0350340131353525e-19,2.3636494705470998e-21
21490.0,2.0321485876842692e-19,2.372737021174027e-21
21495.0,2.02920188530678e-19,2.3764241353274375e-21
21500.0,2.0263649846605386e-19,2.3850848950384302e-21
21505.0,2.0236569851949451e-19,2.3889149127066506e-21
21510.0,2.0206781342449212e-19,2.3982928019642623e-21
21515.0,2.0176994082240172e-19,2.410302369481007e-21
21520.0,2.0147206605707542e-19,2.4259671469973587e-21
21525.0,2.0117238466618186e-19,2.444180716237659e-21
21530.0,2.008697647928138e-19,2.466998557505126e-21
21535.0,2.0057177991788252e-19,2.482668056799022e-21
21540.0,2.0023916779813648e-19,2.4881663790083098e-21
21545.0,1.9990460994477047e-19,2.5131845705952793e-21
21550.0,1.995711159912959e-19,2.5415033948143457e-21
21555.0,1.9922862857562571e-19,2.539399768551803e-21
21560.0,1.9888265451016198e-19,2.5724301236973712e-21
21565.0,1.985159145608712e-19,2.588740002798932e-21
21570.0,1.981565456454853e-19,2.62133672013692e-21
21575.0,1.9779030430651964e-19,2.6667241338020927e-21
21580.0,1.9737414782907121e-19,2.695865225646872e-21
21585.0,1.9702823295108917e-19,2.728882797048147e-21
21590.0,1.9662480191271272e-19,2.762259265474039e-21
21595.0,1.9623783903689905e-19,2.749977088291339e-21
21600.0,1.9587095920582538e-19,2.7387715734568555e-21
21605.0,1.95453811941849e-19,2.805682725572772e-21
21610.0,1.9505780373905948e-19,2.874331177983755e-21
21615.0,1.9466826865401077e-19,2.886119354838039e-21
21620.0,1.943078306990423e-19,2.910083364547794e-21
21625.0,1.9398036134606772e-19,2.971666331364209e-21
21630.0,1.9366260826266716e-19,3.028392749302505e-21
21635.0,1.9345478962264416e-19,3.0389641195660552e-21
21640.0,1.9333161150251035e-19,3.097860298846669e-21
21645.0,1.9333951581882365e-19,3.221143359535722e-21
21650.0,1.934943819679056e-19,3.358535279488695e-21
21655.0,1.937529372458464e-19,3.262010450315897e-21
21660.0,1.9319296203283673e-19,3.3541374653642833e-21
21665.0,1.9265756858434774e-19,3.2660950649927303e-21
21670.0,1.9227026617864263e-19,3.1600754631453983e-21
21675.0,1.9205098823026642e-19,3.066977464878873e-21
21680.0,1.9195732544130115e-19,2.9645930023139935e-21
21685.0,1.9190959508331283e-19,2.917100663032899e-21
21690.0,1.9188426533309267e-19,2.8975127683390623e-21
21695.0,1.9188339877888427e-19,2.8845627251698253e-21
21700.0,1.919112100235675e-19,2.8555196984696645e-21
21705.0,1.9197016418217067e-19,2.775798001612715e-21
21710.0,1.9199871688663908e-19,2.7455005081390616e-21
21715.0,1.9204042994076984e-19,2.7006284649082807e-21
21720.0,1.920940926074036e-19,2.697391954453859e-21
21725.0,1.9214698190061933e-19,2.6572623003292484e-21
21730.0,1.921918732053522e-19,2.639996371794124e-21
21735.0,1.921893918556348e-19,2.573419585093327e-21
21740.0,1.922098306750221e-19,2.530721454516645e-21
21745.0,1.9224183285892164e-19,2.5169461355782806e-21
21750.0,1.9224434929489285e-19,2.5085205170453527e-21
21755.0,1.922233727127172e-19,2.4627241978089385e-21
21760.0,1.9217102235387658e-19,2.441959039349388e-21
21765.0,1.9214363098405207e-19,2.42664216187958e-21
21770.0,1.9213647384548128e-19,2.3962775993912314e-21
21775.0,1.9210911828020225e-19,2.3795971047552384e-21
21780.0,1.9204014578414771e-19,2.3655039907497892e-21
21785.0,1.9197388091921625e-19,2.3553889349658132e-21
21790.0,1.9192583370861062e-19,2.3333484414002383e-21
21795.0,1.9188487303173757e-19,2.3039686346864087e-21
21800.0,1.918158683670953e-19,2.289869270642396e-21
21805.0,1.9174173514208268e-19,2.2938246111059113e-21
21810.0,1.916450112193804e-19,2.2675284258353827e-21
21815.0,1.9155500072290504e-19,2.2502610748667e-21
21820.0,1.914808049371296e-19,2.246246881351703e-21
21825.0,1.9140662319929168e-19,2.2373091133830533e-21
21830.0,1.9130669046960896e-19,2.2191299054358543e-21
21835.0,1.9119694371412832e-19,2.2102413013114267e-21
21840.0,1.9108920033410265e-19,2.1990946500890776e-21
21845.0,1.9098593909278638e-19,2.19107268506132e-21
21850.0,1.9087251676147565e-19,2.178161518614081e-21
21855.0,1.9079581800582664e-19,2.1801129235925277e-21
21860.0,1.9067342136092163e-19,2.1798527857719074e-21
21865.0,1.9053034631781763e-19,2.1680011472970583e-21
21870.0,1.9040043886431586e-19,2.147583676619254e-21
21875.0,1.903227347352491e-19,2.156246532135504e-21
21880.0,1.9018381551069844e-19,2.155679275212265e-21
21885.0,1.9004195954015688e-19,2.138248598127841e-21
21890.0,1.8990888461574648e-19,2.1325086141485213e-21
21895.0,1.897895310008715e-19,2.1525739624637458e-21
21900.0,1.8968870672118353e-19,2.133675807146616e-21
21905.0,1.895459081097174e-19,2.1354491297694532e-21
21910.0,1.89402490437091e-19,2.1211446315833142e-21
21915.0,1.8925927760095377e-19,2.1061629724531906e-21
21920.0,1.8911362417462709e-19,2.1124226474952323e-21
21925.0,1.8899494961552883e-19,2.1322057766270164e-21
21930.0,1.8885522541187133e-19,2.1185200850682997e-21
21935.0,1.8871064498280088e-19,2.1094415409932104e-21
21940.0,1.8856421202633866e-19,2.1099726003444142e-21
21945.0,1.8841542364180268e-19,2.114690500624973e-21
21950.0,1.882666342431111e-19,2.119408515707977e-21
21955.0,1.8812492193863891e-19,2.0990418104673106e-21
21960.0,1.879799864948168e-19,2.090122347138309e-21
21965.0,1.8783119495739975e-19,2.09483879151852e-21
21970.0,1.8768250613799816e-19,2.09929406939749e-21
21975.0,1.8753722451803365e-19,2.09776594136668e-21
21980.0,1.8738918715979439e-19,2.101136586690577e-21
21985.0,1.8724312808628506e-19,2.092921262899095e-21
21990.0,1.8708754395553517e-19,2.0777707224396803e-21
21995.0,1.8689998271920956e-19,2.0753224362005432e-21
22000.0,1.8675469618004922e-19,2.073793019304052e-21
22005.0,1.8660676104366868e-19,2.0769723488396635e-21
22010.0,1.8645796210048173e-19,2.0816861982199453e-21
22015.0,1.8630916215329164e-19,2.086400165548311e-21
22020.0,1.8616036120252072e-19,2.0911142517615413e-21
22025.0,1.8601498942422735e-19,2.089703787446816e-21
22030.0,1.8587091506629608e-19,2.074929145770062e-21
22035.0,1.8572488409556705e-19,2.066538892727081e-21
22040.0,1.8556789353733168e-19,2.069755654061453e-21
22045.0,1.8537975915256229e-19,2.0672907098939627e-21
22050.0,1.8522908356115335e-19,2.0716510882629384e-21
22055.0,1.850802329366644e-19,2.0763640159819358e-21
22060.0,1.8493294117477501e-19,2.0783547396097115e-21
22065.0,1.8478227151961047e-19,2.0741443737548566e-21
22070.0,1.8460683315732678e-19,2.0575535611931827e-21
22075.0,1.8445591446165933e-19,2.0605781643732515e-21
22080.0,1.843071034180618e-19,2.0652896770444726e-21
22085.0,1.841423655459526e-19,2.067090219488093e-21
22090.0,1.8396009239155566e-19,2.0656849492282335e-21
22095.0,1.838112787697324e-19,2.0703953975864113e-21
22100.0,1.8366708785639518e-19,2.0532533334358124e-21
22105.0,1.835223859964037e-19,2.0450007488830973e-21
22110.0,1.8344305562452347e-19,2.0497337266551984e-21
22115.0,1.8344853766160025e-19,2.0628129914930815e-21
22120.0,1.8326673711005833e-19,2.060426440008155e-21
22125.0,1.8309488682105821e-19,2.0469018861891355e-21
22130.0,1.829385666586875e-19,2.0414914365119796e-21
22135.0,1.8279468732680658e-19,2.046045992753027e-21
22140.0,1.826508216971431e-19,2.050600205259396e-21
22145.0,1.8247220042784728e-19,2.0488044757901656e-21
22150.0,1.822979131368958e-19,2.0380519541048905e-21
22155.0,1.8213483526381474e-19,2.0358681465786077e-21
22160.0,1.8198554815774576e-19,2.0637991333592792e-21
22165.0,1.818036877832858e-19,2.061405370246936e-21
22170.0,1.8163053367782043e-19,2.049319357370888e-21
22175.0,1.8147147170147793e-19,2.0417325383691195e-21
22180.0,1.8132764310302007e-19,2.046284390847759e-21
22185.0,1.8118375491871093e-19,2.0508381728885386e-21
22190.0,1.810092221649405e-19,2.049775299596525e-21
22195.0,1.808335692055421e-19,2.040462263376421e-21
22200.0,1.8066928325509898e-19,2.0286863721783274e-21
22205.0,1.8052539189017323e-19,2.03323885511379e-21
22210.0,1.8038155821365055e-19,2.0377896407699287e-21
22215.0,1.8021468272644636e-19,2.0381396430557395e-21
22220.0,1.8003653339897753e-19,2.0315969696905257e-21
22225.0,1.7986700173503315e-19,2.0156587972370048e-21
22230.0,1.7971976214554625e-19,2.0262329175590457e-21
22235.0,1.795748711775821e-19,2.0325779159518103e-21
22240.0,1.7941577099990565e-19,2.0343399665979393e-21
22245.0,1.7923512086121718e-19,2.030572481596338e-21
22250.0,1.790655044297572e-19,2.0145367710835154e-21
22255.0,1.7891650236481166e-19,2.014969029690503e-21
22260.0,1.7877261615733368e-19,2.0195191216121004e-21
22265.0,1.7862871434950232e-19,2.024069789087156e-21
22270.0,1.7848481160092817e-19,2.0286205795393115e-21
22275.0,1.7830689017884264e-19,2.0269362842074565e-21
22280.0,1.7813231116028777e-19,2.0164080089826835e-21
22285.0,1.7797029535666931e-19,2.006456476744149e-21
22290.0,1.7782638948304878e-19,2.0110059736038493e-21
22295.0,1.7768248267194616e-19,2.01555559527438e-21
22300.0,1.7753858958327508e-19,2.02010488914137e-21
22305.0,1.7737973544444154e-19,2.0219205867056806e-21
22310.0,1.7719935363058806e-19,2.017703346098874e-21
22315.0,1.770331607176501e-19,1.9956492199402584e-21
22320.0,1.7688458572552182e-19,1.9946438799615185e-21
22325.0,1.7674068896097142e-19,1.99919170510704e-21
22330.0,1.7659677660389218e-19,2.003740111665669e-21
22335.0,1.7645287797398886e-19,2.008288193640493e-21
22340.0,1.762752468332047e-19,2.0066593327284807e-21
22345.0,1.7610061264339208e-19,1.996239691594278e-21
22350.0,1.7593979882139624e-19,1.9792975669655012e-21
22355.0,1.758009037117132e-19,1.9601129677159615e-21
22360.0,1.7565706998865667e-19,1.96433510745096e-21
22365.0,1.7551315231511653e-19,1.968880952359878e-21
22370.0,1.753692337138575e-19,1.9734269270642768e-21
22375.0,1.7522218446559664e-19,1.977388265298893e-21
22380.0,1.7504034440231142e-19,1.974988211344241e-21
22385.0,1.748680339668801e-19,1.9619112565215384e-21
22390.0,1.7471078612520703e-19,1.955795531915574e-21
22395.0,1.74566878200144e-19,1.9603398945319355e-21
22400.0,1.7442295469085714e-19,1.9648848429672317e-21
22405.0,1.7427908889821207e-19,1.96942811158715e-21
22410.0,1.7413516354164266e-19,1.9739733278607324e-21
22415.0,1.7398064532625815e-19,1.9765813251304212e-21
22420.0,1.7379879749589892e-19,1.9741775498484816e-21
22425.0,1.7362887002046982e-19,1.958440575091469e-21
22430.0,1.734766455374845e-19,1.9563355091768073e-21
22435.0,1.733327162257847e-19,1.960879574840454e-21
22440.0,1.7318882997502475e-19,1.965422417759033e-21
22445.0,1.7304491348391926e-19,1.969966305416756e-21
22450.0,1.7290754092492785e-19,1.95146002172564e-21
22455.0,1.7276805154400534e-19,1.9403359193289632e-21
22460.0,1.7261755628504357e-19,1.943678974315323e-21
22465.0,1.724356343967475e-19,1.941276332447744e-21
22470.0,1.7228689378933428e-19,1.944926719798229e-21
22475.0,1.7212826955330345e-19,1.937717162556434e-21
22480.0,1.7196556681935007e-19,1.9272335798069445e-21
22485.0,1.7182162993312543e-19,1.931775190274778e-21
22490.0,1.7167769213307394e-19,1.9363169411527118e-21
22495.0,1.7153376808015397e-19,1.9408583801684153e-21
22500.0,1.7138987243549567e-19,1.9453990549514396e-21
22505.0,1.712459905389151e-19,1.9499394195913558e-21
22510.0,1.7110204908690638e-19,1.9544817415122695e-21
22515.0,1.7096455280610687e-19,1.9362212180325304e-21
22520.0,1.7080745097468307e-19,1.9216151628077915e-21
22525.0,1.7063176425697949e-19,1.9203518686386772e-21
22530.0,1.7048787916626367e-19,1.92488943108393e-21
22535.0,1.7032176842658966e-19,1.911659533684348e-21
22540.0,1.7016657652170532e-19,1.9071897770159956e-21
22545.0,1.7002263032151145e-19,1.9117292271894555e-21
22550.0,1.6987868321428172e-19,1.916268822875915e-21
22555.0,1.6973474986129896e-19,1.9208081118906687e-21
22560.0,1.695908009408927e-19,1.9253480015001695e-21
22565.0,1.6944865710718255e-19,1.9213534705986016e-21
22570.0,1.6930968993837565e-19,1.9032005571232738e-21
22575.0,1.6916918807186448e-19,1.9017088380775343e-21
22580.0,1.6902605924977914e-19,1.904784335679542e-21
22585.0,1.688821067619053e-19,1.9093229285299262e-21
22590.0,1.687381680321687e-19,1.9138612180038654e-21
22595.0,1.685942137384709e-19,1.9184001113363666e-21
22600.0,1.684502585422459e-19,1.922939156405115e-21
22605.0,1.6828530697759418e-19,1.923624165932203e-21
22610.0,1.6811426199576342e-19,1.916957432101541e-21
22615.0,1.6797538307707153e-19,1.897771317322229e-21
22620.0,1.6783489494115092e-19,1.8954319363354775e-21
22625.0,1.6767536071243535e-19,1.8844505415146364e-21
22630.0,1.6751470041307743e-19,1.875626071703497e-21
22635.0,1.6737078455181515e-19,1.880160882102337e-21
22640.0,1.6722688245522815e-19,1.884695392292392e-21
22645.0,1.6708292081619656e-19,1.889231868393177e-21
22650.0,1.6694122280589811e-19,1.8831353867385908e-21
22655.0,1.6680204176316416e-19,1.866543431574988e-21
22660.0,1.6666146944160217e-19,1.8650482035352867e-21
22665.0,1.665180833290155e-19,1.8686576584316748e-21
22670.0,1.6637411818301552e-19,1.873192843751919e-21
