wave,flux,flux_err
3148.0,8.291634029221757e-15,1.4110377672852936e-17
3148.5,8.287365847450963e-15,1.410043839497939e-17
3149.0,8.28324449730549e-15,1.4099095983750104e-17
3149.5,8.278961636138096e-15,1.4090918271252343e-17
3150.0,8.27484187498533e-15,1.408898519760917e-17
3150.5,8.270611076945437e-15,1.407309466377895e-17
3151.0,8.266473331442681e-15,1.4069744229836743e-17
3151.5,8.262145591169192e-15,1.4059097329340778e-17
3152.0,8.25792864776025e-15,1.4054059673535215e-17
3152.5,8.253636361393488e-15,1.404519155051983e-17
3153.0,8.249519744541214e-15,1.4043874181215522e-17
3153.5,8.245238783978137e-15,1.4034121016195098e-17
3154.0,8.241128498991462e-15,1.4031058024022147e-17
3154.5,8.236879533841169e-15,1.4017628662963185e-17
3155.0,8.232771732125823e-15,1.401456422482657e-17
3155.5,8.228532240947429e-15,1.40051143519581e-17
3156.0,8.224387310635728e-15,1.4002074103216383e-17
3156.5,8.220268010207527e-15,1.4000717162117972e-17
3157.0,8.215976055292729e-15,1.3991507520179552e-17
3157.5,8.211938271198764e-15,1.3981383807313597e-17
3158.0,8.207682781326796e-15,1.3971155260561645e-17
3158.5,8.203557631663841e-15,1.396775173640939e-17
3159.0,8.199452340004659e-15,1.396467089725797e-17
3159.5,8.195176191139372e-15,1.395465849796183e-17
3160.0,8.191106993671643e-15,1.394618406361866e-17
3160.5,8.186976939035517e-15,1.3944784590304306e-17
3161.0,8.182705628356867e-15,1.3934453336944857e-17
3161.5,8.178595566956407e-15,1.393134802394817e-17
3162.0,8.174452559900841e-15,1.3927672336121545e-17
3162.5,8.17027460911018e-15,1.3910607274322225e-17
3163.0,8.16616840964843e-15,1.3907506495154072e-17
3163.5,8.161968597464987e-15,1.390305732659247e-17
3164.0,8.157786483515328e-15,1.3897250443670938e-17
3164.5,8.15371961990283e-15,1.3884534691087293e-17
3165.0,8.149484236545212e-15,1.3878406553741774e-17
3165.5,8.145295244088461e-15,1.3874059672888555e-17
3166.0,8.141219308494107e-15,1.3867040455934105e-17
3166.5,8.137142549201908e-15,1.3860150331077866e-17
3167.0,8.132981549493214e-15,1.3855629059692898e-17
3167.5,8.128745035580116e-15,1.384700694391383e-17
3168.0,8.124665693576448e-15,1.3837101166502521e-17
3168.5,8.120709775869197e-15,1.383343123828075e-17
3169.0,8.116529765644771e-15,1.382682030867326e-17
3169.5,8.112440235622867e-15,1.3818480878149365e-17
3170.0,8.10834326192945e-15,1.3813136017330841e-17
3170.5,8.104204771211858e-15,1.3809557886391573e-17
3171.0,8.100025609842622e-15,1.3802808006574651e-17
3171.5,8.095901755956204e-15,1.3789299571512041e-17
3172.0,8.091781002002504e-15,1.3785978268218925e-17
3172.5,8.0877267532813e-15,1.3781956161257517e-17
3173.0,8.083782330039255e-15,1.3775447088101662e-17
3173.5,8.079606345632257e-15,1.3768493030850542e-17
3174.0,8.075424600671761e-15,1.3762198548873283e-17
3174.5,8.071361618992001e-15,1.3751960701222204e-17
3175.0,8.06725836508736e-15,1.374802064364037e-17
3175.5,8.063139458820759e-15,1.3738453993504686e-17
3176.0,8.059304150263607e-15,1.3737287669111934e-17
3176.5,8.055157697631535e-15,1.3735348033690702e-17
3177.0,8.051032079367673e-15,1.3722900416173052e-17
3177.5,8.046894051549837e-15,1.3711624064323399e-17
3178.0,8.042740260578874e-15,1.3708471741762955e-17
3178.5,8.038814182551487e-15,1.3700645009222122e-17
3179.0,8.034773050879577e-15,1.3697673210940398e-17
3179.5,8.030694407253465e-15,1.3690569691112887e-17
3180.0,8.026642323122551e-15,1.3683579636734364e-17
3180.5,8.0225134598405e-15,1.3678253854857635e-17
3181.0,8.018446230539518e-15,1.3663916256539985e-17
3181.5,8.01432876023227e-15,1.3660040797463504e-17
3182.0,8.010488488078471e-15,1.3658827989138446e-17
3182.5,8.006449891957786e-15,1.3650160475767614e-17
3183.0,8.00233720194883e-15,1.364129907804276e-17
3183.5,7.998175331204983e-15,1.363674459412188e-17
3184.0,7.994151951873666e-15,1.3625827356735556e-17
3184.5,7.990125227609152e-15,1.3623894180671069e-17
3185.0,7.986206145732337e-15,1.3619387332214702e-17
3185.5,7.982214161417482e-15,1.361160366236093e-17
3186.0,7.978162815209542e-15,1.360575576575173e-17
3186.5,7.974031439359288e-15,1.3597449605397667e-17
3187.0,7.969944559949953e-15,1.3585384155990511e-17
3187.5,7.96596321407189e-15,1.35869459087395e-17
3188.0,7.962101477485074e-15,1.3575950149116119e-17
3188.5,7.95797636694422e-15,1.357197537672942e-17
3189.0,7.953944921837099e-15,1.3564442561258122e-17
3189.5,7.949883052330807e-15,1.3558298154906812e-17
3190.0,7.94595378318972e-15,1.3555043319005128e-17
3190.5,7.942060012776235e-15,1.354448465134932e-17
3191.0,7.937916720677505e-15,1.3540239202172723e-17
3191.5,7.933982567329922e-15,1.3530027668285162e-17
3192.0,7.929866395660401e-15,1.3526575529404039e-17
3192.5,7.925972287398072e-15,1.3519199822871047e-17
3193.0,7.922056321967053e-15,1.3513658341152822e-17
3193.5,7.917917000423464e-15,1.3505206262810143e-17
3194.0,7.913843512063818e-15,1.3493589916245147e-17
3194.5,7.910044125473651e-15,1.349822945745654e-17
3195.0,7.90596805078192e-15,1.3483678733425314e-17
3195.5,7.902013819731338e-15,1.3482396208630842e-17
3196.0,7.897989509679909e-15,1.3472093863810368e-17
3196.5,7.893996450025534e-15,1.3465521464942067e-17
3197.0,7.8900970824502e-15,1.3457001048581558e-17
3197.5,7.88595188320822e-15,1.3452791935543034e-17
3198.0,7.882222504821635e-15,1.3449611613124605e-17
3198.5,7.878118181738174e-15,1.3438653773448117e-17
3199.0,7.874172331538554e-15,1.3434909952207702e-17
3199.5,7.870259633710866e-15,1.3429091489205191e-17
3200.0,7.866361689855795e-15,1.3420823090508834e-17
3200.5,7.862212804292153e-15,1.3414218751881152e-17
3201.0,7.85848204277464e-15,1.3410157967926213e-17
3201.5,7.85437849356861e-15,1.3402306358804417e-17
3202.0,7.850468279920535e-15,1.3395057040716857e-17
3202.5,7.846503999177132e-15,1.3393324480292123e-17
3203.0,7.842614998411284e-15,1.3384314269750803e-17
3203.5,7.838484079120005e-15,1.3375529736621766e-17
3204.0,7.834767088102477e-15,1.3372883090502546e-17
3204.5,7.830679836714945e-15,1.335878771986978e-17
3205.0,7.82686872484508e-15,1.3359908884511561e-17
3205.5,7.82298159030694e-15,1.3350371872790108e-17
3206.0,7.818900884362454e-15,1.3343658501589632e-17
3206.5,7.815090653263086e-15,1.3339639789827217e-17
3207.0,7.811034182212544e-15,1.3334007946600884e-17
3207.5,7.807253201986485e-15,1.3327558236573497e-17
3208.0,7.803274249012027e-15,1.3313106889954115e-17
3208.5,7.799312254868299e-15,1.3311760452350329e-17
3209.0,7.795523072482588e-15,1.3308774011614632e-17
3209.5,7.791440915403824e-15,1.3302083749325699e-17
3210.0,7.787629882264542e-15,1.3295150392555422e-17
3210.5,7.78367826228762e-15,1.3281159875057387e-17
3211.0,7.779714391121672e-15,1.3279795003532644e-17
3211.5,7.776011372655132e-15,1.3275439962540795e-17
3212.0,7.771927747425909e-15,1.326703461076644e-17
3212.5,7.768138204924332e-15,1.3265101339742473e-17
3213.0,7.764225866848773e-15,1.3257559832807645e-17
3213.5,7.76022009227769e-15,1.3246150196303857e-17
3214.0,7.756407603495234e-15,1.3259608306337777e-17
3214.5,7.752624015609829e-15,1.3279388039195115e-17
3215.0,7.74858612794428e-15,1.3268005884833492e-17
3215.5,7.744824194238983e-15,1.327082037726628e-17
3216.0,7.740926685234973e-15,1.3281514153064397e-17
3216.5,7.736865501627281e-15,1.3320043716240004e-17
3217.0,7.733109168968422e-15,1.3292167723979495e-17
3217.5,7.729245698877572e-15,1.3392321573928462e-17
3218.0,7.725447200466963e-15,1.3334488638704268e-17
3218.5,7.721508264385782e-15,1.3401441279882312e-17
3219.0,7.717769241616408e-15,1.341647927118886e-17
3219.5,7.713719443638577e-15,1.3356692981820437e-17
3220.0,7.70984909804768e-15,1.346157347140653e-17
3220.5,7.7061181381734e-15,1.3407649388562993e-17
3221.0,7.702122184293055e-15,1.3464438399904354e-17
3221.5,7.698436043096289e-15,1.3437236696041595e-17
3222.0,7.694546607005582e-15,1.3546601077515621e-17
3222.5,7.690630012202973e-15,1.3495838068708879e-17
3223.0,7.686815646646286e-15,1.3478003933388138e-17
3223.5,7.683028345522523e-15,1.3509042740768266e-17
3224.0,7.679071326707077e-15,1.3485183298328043e-17
3224.5,7.675349651811406e-15,1.3483712779485845e-17
3225.0,7.67149223464812e-15,1.3566419442675001e-17
3225.5,7.667478775487291e-15,1.3603752399798188e-17
3226.0,7.663770960421122e-15,1.3563332802829503e-17
3226.5,7.659885241157978e-15,1.3671612059080692e-17
3227.0,7.656135816627436e-15,1.3591263327794789e-17
3227.5,7.652212067531082e-15,1.3643009605616006e-17
3228.0,7.648475256296829e-15,1.3636707831884846e-17
3228.5,7.644652877873956e-15,1.3708154762328302e-17
3229.0,7.640938786705317e-15,1.3699500164342371e-17
3229.5,7.636942362848041e-15,1.3691602757938673e-17
3230.0,7.633201081704554e-15,1.3699156101129406e-17
3230.5,7.629401179966994e-15,1.3717778097513426e-17
3231.0,7.625626637383714e-15,1.370313277990786e-17
3231.5,7.621726824499672e-15,1.3712023584049309e-17
3232.0,7.617875074496445e-15,1.3707026383867882e-17
3232.5,7.614120165225257e-15,1.3726052368850938e-17
3233.0,7.610344837365668e-15,1.37660324351015e-17
3233.5,7.606680048367261e-15,1.3797036586335222e-17
3234.0,7.60281915046042e-15,1.3832441798862736e-17
3234.5,7.598974543367722e-15,1.3781919596726415e-17
3235.0,7.595158207967424e-15,1.3833757015630575e-17
3235.5,7.591392425145133e-15,1.3856191263682662e-17
3236.0,7.58762538122795e-15,1.3882787520425474e-17
3236.5,7.583875246681667e-15,1.3902504845825432e-17
3237.0,7.580177391299747e-15,1.3877476052185996e-17
3237.5,7.576148386308917e-15,1.3886435507807927e-17
3238.0,7.572437570671847e-15,1.3871739609925045e-17
3238.5,7.568777756769885e-15,1.3829046572495444e-17
3239.0,7.564893412373088e-15,1.3929623237209084e-17
3239.5,7.56120696337852e-15,1.3896918107719597e-17
3240.0,7.557506140281263e-15,1.3870819221836714e-17
3240.5,7.553648766888008e-15,1.3959620294826037e-17
3241.0,7.550027867983493e-15,1.3969974179436535e-17
3241.5,7.546262334662398e-15,1.3990568864127135e-17
3242.0,7.542413424652184e-15,1.4030283513099867e-17
3242.5,7.538543517896049e-15,1.3968111259444554e-17
3243.0,7.534803563640543e-15,1.3980887473134404e-17
3243.5,7.531063289768558e-15,1.3981215742800945e-17
3244.0,7.527268842564636e-15,1.4024596320261347e-17
3244.5,7.523519612728198e-15,1.4035187517571007e-17
3245.0,7.519875782590248e-15,1.4055171277683136e-17
3245.5,7.516183410820092e-15,1.4021495765893312e-17
3246.0,7.5124283981306e-15,1.403513239840327e-17
3246.5,7.508646549698491e-15,1.4070972694054877e-17
3247.0,7.504907636733648e-15,1.4071542213851855e-17
3247.5,7.50116155638459e-15,1.410358996993628e-17
3248.0,7.49746880113748e-15,1.4139561917484488e-17
3248.5,7.49377122185648e-15,1.4105496151198432e-17
3249.0,7.49012253572187e-15,1.4059923133901345e-17
3249.5,7.486230794113974e-15,1.4153857934210195e-17
3250.0,7.482587640816038e-15,1.417312193417759e-17
3250.5,7.478826668826148e-15,1.418770754550843e-17
3251.0,7.47507586048569e-15,1.42022367067722e-17
3251.5,7.471367126433248e-15,1.417980565784355e-17
3252.0,7.467710139625712e-15,1.414836510189148e-17
3252.5,7.464021651212563e-15,1.417606840060337e-17
3253.0,7.460271218084369e-15,1.4189029483447585e-17
3253.5,7.456520349550134e-15,1.4195710722979122e-17
3254.0,7.453018252834467e-15,1.4260077676401903e-17
3254.5,7.449341435671692e-15,1.4254127862591426e-17
3255.0,7.445544200212295e-15,1.4335361642820236e-17
3255.5,7.441894537455227e-15,1.429989890358082e-17
3256.0,7.43818687304627e-15,1.4308181537658705e-17
3256.5,7.434510861605673e-15,1.438020217314059e-17
3257.0,7.430833608813131e-15,1.4363296410001257e-17
3257.5,7.427227302843188e-15,1.4310202547420567e-17
3258.0,7.423378366367792e-15,1.4408914808602713e-17
3258.5,7.4197278264667e-15,1.437298215972666e-17
3259.0,7.416087135264988e-15,1.4400121333014067e-17
3259.5,7.412396450425762e-15,1.4417926744589748e-17
3260.0,7.408670398438715e-15,1.4433243639712358e-17
3260.5,7.405042530842058e-15,1.4386477474486886e-17
3261.0,7.40145940205111e-15,1.4394088883370407e-17
3261.5,7.397710951451506e-15,1.4423390063520937e-17
3262.0,7.394016743419949e-15,1.44303327301001e-17
3262.5,7.390352027588383e-15,1.440107477299595e-17
3263.0,7.386742631444157e-15,1.4418184682508124e-17
3263.5,7.382935940527468e-15,1.4498303621059343e-17
3264.0,7.379278728109485e-15,1.4461806888203578e-17
3264.5,7.375586088783275e-15,1.4454760564021e-17
3265.0,7.371973515152596e-15,1.454020010745918e-17
3265.5,7.368385770832112e-15,1.45918279313618e-17
3266.0,7.364780149071525e-15,1.4536369373637217e-17
3266.5,7.36115001568245e-15,1.4559824999175505e-17
3267.0,7.357428350947564e-15,1.4582915660680185e-17
3267.5,7.353705068873833e-15,1.4595423376944135e-17
3268.0,7.350209018820663e-15,1.4503743648853446e-17
3268.5,7.346502597582268e-15,1.4546425797633658e-17
3269.0,7.342960191646306e-15,1.454711258048917e-17
3269.5,7.339453049876293e-15,1.4584392469668522e-17
3270.0,7.335724779616533e-15,1.4593978890369406e-17
3270.5,7.332024544845911e-15,1.4612321752432095e-17
3271.0,7.328378943183026e-15,1.463954699038842e-17
3271.5,7.324765823162568e-15,1.458473533287775e-17
3272.0,7.321205809403334e-15,1.4629602623137367e-17
3272.5,7.317573759264493e-15,1.4710067825238224e-17
3273.0,7.313864870709453e-15,1.4710433091705462e-17
3273.5,7.310343528683835e-15,1.4624320685304955e-17
3274.0,7.306649874675228e-15,1.4664904577622953e-17
3274.5,7.303125060778361e-15,1.4675020785232905e-17
3275.0,7.29960138940889e-15,1.4693810023764964e-17
3275.5,7.29587286607797e-15,1.4708690734880538e-17
3276.0,7.292197418441211e-15,1.4776363464860976e-17
3276.5,7.288773949712744e-15,1.4700314844637452e-17
3277.0,7.285120894920767e-15,1.47492629727869e-17
3277.5,7.281486790200832e-15,1.477030281366752e-17
3278.0,7.277878449312165e-15,1.472792792945696e-17
3278.5,7.2742109957804e-15,1.475865299117078e-17
3279.0,7.27081506859568e-15,1.474369996229351e-17
3279.5,7.26716708852204e-15,1.476895763338093e-17
3280.0,7.263462560994211e-15,1.4784645599047242e-17
3280.5,7.25997694582607e-15,1.489093368306723e-17
3281.0,7.256427322593011e-15,1.4801855611259476e-17
3281.5,7.252772108883117e-15,1.4854377273426198e-17
3282.0,7.24919687009305e-15,1.4854899166022823e-17
3282.5,7.245730907677511e-15,1.487611705782179e-17
3283.0,7.242057587692817e-15,1.4842962499232433e-17
3283.5,7.238519417735413e-15,1.4843731359951154e-17
3284.0,7.234951871030369e-15,1.4909070701771607e-17
3284.5,7.23144703984309e-15,1.4860592204553337e-17
3285.0,7.227734474611416e-15,1.485210059362278e-17
3285.5,7.2243880250713e-15,1.488670798930994e-17
3286.0,7.220740456476314e-15,1.485127751551453e-17
3286.5,7.217080220300963e-15,1.495530259123868e-17
3287.0,7.213696787646644e-15,1.4866733624420174e-17
3287.5,7.210016192244587e-15,1.493177377662771e-17
3288.0,7.206686965064607e-15,1.4929366880334844e-17
3288.5,7.2029945456368e-15,1.4937440178853883e-17
3289.0,7.1992823309457e-15,1.501754645866061e-17
3289.5,7.195950322748799e-15,1.4952339417266294e-17
3290.0,7.192284976634203e-15,1.5009738846943764e-17
3290.5,7.188872706809717e-15,1.4973385918042284e-17
3291.0,7.185248411537401e-15,1.5022132452478242e-17
3291.5,7.181737336207747e-15,1.4937755696650334e-17
3292.0,7.178197144910464e-15,1.503624852413687e-17
3292.5,7.174738695625408e-15,1.4939623882958924e-17
3293.0,7.171080160137802e-15,1.5015983726457797e-17
3293.5,7.167607972956497e-15,1.5083583204461563e-17
3294.0,7.164067830468157e-15,1.5013423230685288e-17
3294.5,7.160606381473943e-15,1.5095919040479705e-17
3295.0,7.157064721411469e-15,1.5071153654671126e-17
3295.5,7.153465683116083e-15,1.506954824151386e-17
3296.0,7.150111894288349e-15,1.5087256732404495e-17
3296.5,7.146504447376842e-15,1.508544579304974e-17
3297.0,7.14296737096558e-15,1.5036972236402637e-17
3297.5,7.139587895573997e-15,1.507882324230245e-17
3298.0,7.135910953753438e-15,1.516014698379719e-17
3298.5,7.132618422166049e-15,1.5098915590823275e-17
3299.0,7.128971078563776e-15,1.516615417001393e-17
3299.5,7.12548264792335e-15,1.5051054252574027e-17
3300.0,7.12203382681815e-15,1.5170791095451463e-17
3300.5,7.118544436787912e-15,1.5120664957714624e-17
3301.0,7.114993016593548e-15,1.5156778732564803e-17
3301.5,7.111618063896143e-15,1.512158765115504e-17
3302.0,7.108055243395717e-15,1.520935456653134e-17
3302.5,7.104646144567065e-15,1.5140043739151107e-17
3303.0,7.100996470273673e-15,1.5171863626150732e-17
3303.5,7.097498815470062e-15,1.528397381538125e-17
3304.0,7.094080185932921e-15,1.518964794743359e-17
3304.5,7.090772091672144e-15,1.5216913017920247e-17
3305.0,7.087104177517363e-15,1.5204813225319406e-17
3305.5,7.083679851151687e-15,1.517706995336541e-17
3306.0,7.080175332780334e-15,1.5256737000139208e-17
3306.5,7.076716512528309e-15,1.5216012905694472e-17
3307.0,7.07325744888791e-15,1.5264878398368626e-17
3307.5,7.069775923553553e-15,1.5225452436571475e-17
3308.0,7.0662810874020096e-15,1.5279464768478233e-17
3308.5,7.062847423204554e-15,1.5275257106772852e-17
3309.0,7.059404701345707e-15,1.5318673031322376e-17
3309.5,7.05588801171903e-15,1.5319477806083634e-17
3310.0,7.0524252660454704e-15,1.533805879237757e-17
3310.5,7.049090308877426e-15,1.5286673377354988e-17
3311.0,7.045512435836348e-15,1.5324574314208136e-17
3311.5,7.042116541458669e-15,1.530293460518684e-17
3312.0,7.0385749404625e-15,1.5396353185674098e-17
3312.5,7.035303906836431e-15,1.535977455451055e-17
3313.0,7.0318040461114534e-15,1.528065503053414e-17
3313.5,7.028341503813687e-15,1.5398270068344987e-17
3314.0,7.024926696436404e-15,1.5329925275981313e-17
3314.5,7.021448438501522e-15,1.5420312348114538e-17
3315.0,7.0181136490533575e-15,1.5406489856541633e-17
3315.5,7.014561299386096e-15,1.5403553808068353e-17
3316.0,7.011232080351165e-15,1.54433981159933e-17
3316.5,7.007799931705603e-15,1.5340034577651763e-17
3317.0,7.004256261860266e-15,1.5465848192222687e-17
3317.5,7.000945876189827e-15,1.5422749773488955e-17
3318.0,6.997532110816124e-15,1.5390254861479617e-17
3318.5,6.994061479229837e-15,1.545447988791707e-17
3319.0,6.990690373064417e-15,1.53873313624162e-17
3319.5,6.9872126616222575e-15,1.5510506458430588e-17
3320.0,6.9838895716627555e-15,1.5503218147151232e-17
3320.5,6.980459142686787e-15,1.5400721670196863e-17
3321.0,6.976994968736861e-15,1.552896021499323e-17
3321.5,6.97371012103023e-15,1.549912983710882e-17
3322.0,6.9702188454975686e-15,1.5501098668709978e-17
3322.5,6.966750593379865e-15,1.552803172179088e-17
3323.0,6.963400528798253e-15,1.54724882749829e-17
3323.5,6.960075654700764e-15,1.5425967373212335e-17
3324.0,6.956613292530978e-15,1.555737846381639e-17
3324.5,6.9532994703624505e-15,1.556398531969011e-17
3325.0,6.949834815761381e-15,1.555908716369921e-17
3325.5,6.946365598207264e-15,1.55560039937892e-17
3326.0,6.943060467529327e-15,1.553610999208747e-17
3326.5,6.939691094534169e-15,1.5468304420133976e-17
3327.0,6.936227138203773e-15,1.5583968908939035e-17
3327.5,6.932971384620116e-15,1.557781965051769e-17
3328.0,6.929592735816233e-15,1.555206599761703e-17
3328.5,6.926045627960521e-15,1.5643419026505242e-17
3329.0,6.922750585842216e-15,1.5602527217440172e-17
3329.5,6.9195178725692194e-15,1.5609608959537337e-17
3330.0,6.916046632085115e-15,1.5649375634894905e-17
3330.5,6.9126172031870466e-15,1.5620219671558904e-17
3331.0,6.909356764197624e-15,1.5620952482946602e-17
3331.5,6.906003264117247e-15,1.563631451055173e-17
3332.0,6.902443249765478e-15,1.564857024938463e-17
3332.5,6.899228081763701e-15,1.563772886851281e-17
3333.0,6.895956104341739e-15,1.5590780386219236e-17
3333.5,6.8924231507715765e-15,1.565567457716652e-17
