wave,flux,flux_err
6638.5,8.804259525361615e-17,3.7921927727313397e-19
6639.0,8.80719392386785e-17,3.701220375611823e-19
6639.5,8.810079609875375e-17,3.61070727673329e-19
6640.0,8.812904581278676e-17,3.5191378288468937e-19
6640.5,8.815650428533006e-17,3.425047993262042e-19
6641.0,8.818324207757428e-17,3.3336672524087326e-19
6641.5,8.820913013294985e-17,3.247192278073291e-19
6642.0,8.823424154857763e-17,3.161531554200755e-19
6642.5,8.825866130999806e-17,3.0730056606915707e-19
6643.0,8.82825749830856e-17,2.9907859964062064e-19
6643.5,8.830576522565526e-17,2.9070077749940804e-19
6644.0,8.832833411643335e-17,2.8434092553388434e-19
6644.5,8.835036689963062e-17,2.7977821445471563e-19
6645.0,8.83716860327606e-17,2.7522514204072305e-19
6645.5,8.839245766589876e-17,2.7076084746097304e-19
6646.0,8.841257993008456e-17,2.6629656308220407e-19
6646.5,8.843200407643487e-17,2.617982341398216e-19
6647.0,8.845097130937772e-17,2.5740354298521186e-19
6647.5,8.846939285281134e-17,2.530092397505689e-19
6648.0,8.848716067537894e-17,2.486839796454463e-19
6648.5,8.850427237123228e-17,2.4443539521508016e-19
6649.0,8.852092719106131e-17,2.4019230266018007e-19
6649.5,8.853703503912068e-17,2.3612329589123585e-19
6650.0,8.855247245282553e-17,2.3206689097177347e-19
6650.5,8.856726837077106e-17,2.2798517390200116e-19
6651.0,8.858163298795262e-17,2.2400075079331625e-19
6651.5,8.859539132263376e-17,2.2011045166043453e-19
6652.0,8.860884076265974e-17,2.1614668530128086e-19
6652.5,8.862199677695761e-17,2.121036888260197e-19
6653.0,8.863452134515383e-17,2.081636120913768e-19
6653.5,8.864666482245363e-17,2.0430775432550275e-19
6654.0,8.865817888129267e-17,2.0054331767678703e-19
6654.5,8.866909577509668e-17,1.968442683065196e-19
6655.0,8.867959986951987e-17,1.9315173952806675e-19
6655.5,8.868964019115968e-17,1.8947198526067142e-19
6656.0,8.869932118947794e-17,1.857990089939246e-19
6656.5,8.870865428287068e-17,1.8213238484899825e-19
6657.0,8.871759406839206e-17,1.7846856192631077e-19
6657.5,8.872563476356114e-17,1.7501870238524622e-19
6658.0,8.873356418561016e-17,1.7153232800286152e-19
6658.5,8.874128250972228e-17,1.6803329138736924e-19
6659.0,8.87484426626768e-17,1.646239577533692e-19
6659.5,8.875512723790079e-17,1.6121316446016892e-19
6660.0,8.876143746379322e-17,1.5782392831626164e-19
6660.5,8.876726496082324e-17,1.5453862610523698e-19
6661.0,8.87724376804562e-17,1.5148551981640773e-19
6661.5,8.877802496128469e-17,1.481118974905144e-19
6662.0,8.878295197839332e-17,1.4481966339183003e-19
6662.5,8.878744962493449e-17,1.4566849685920434e-19
6663.0,8.879179991701647e-17,1.479228760554872e-19
6663.5,8.879509739045838e-17,1.5027546907810537e-19
6664.0,8.879841908118701e-17,1.525721351130712e-19
6664.5,8.880146721586144e-17,1.5485004846006195e-19
6665.0,8.880400202796622e-17,1.5713896950283916e-19
6665.5,8.880655220391732e-17,1.5935827833083343e-19
6666.0,8.880855874074609e-17,1.6154481043600864e-19
6666.5,8.881023044492391e-17,1.6377157288148928e-19
6667.0,8.881169004665089e-17,1.6607028251589827e-19
6667.5,8.88126904585284e-17,1.68196546976498e-19
6668.0,8.881368843600565e-17,1.7285364245566672e-19
6668.5,8.881436524054313e-17,1.7790649725144973e-19
6669.0,8.881451415410802e-17,1.828867771312484e-19
6669.5,8.881400193126305e-17,1.8754759769568468e-19
6670.0,8.881382452526618e-17,1.927542840802196e-19
6670.5,8.881334253565089e-17,1.976997333966077e-19
6671.0,8.881231810180353e-17,2.02143422546473e-19
6671.5,8.881101961957227e-17,2.0673578950987746e-19
6672.0,8.880950530586138e-17,2.1141146793799228e-19
6672.5,8.880769252857443e-17,2.16026375011314e-19
6673.0,8.88056115829824e-17,2.205484280896054e-19
6673.5,8.880353005031081e-17,2.2507401943683185e-19
6674.0,8.88008436171932e-17,2.2929213118316833e-19
6674.5,8.879803172809542e-17,2.3356627652499184e-19
6675.0,8.879514331861533e-17,2.3800207583836497e-19
6675.5,8.87919971990566e-17,2.425738114356234e-19
6676.0,8.878846870302522e-17,2.4673200368964515e-19
6676.5,8.878447867216367e-17,2.507540708095174e-19
6677.0,8.878022945123812e-17,2.5483590424387104e-19
6677.5,8.87762969777752e-17,2.5933882905324304e-19
6678.0,8.877196996539659e-17,2.6341490722050496e-19
6678.5,8.876717799153547e-17,2.6723669975070663e-19
6679.0,8.876207384676068e-17,2.709554488176708e-19
6679.5,8.875694108567717e-17,2.748669134994891e-19
6680.0,8.875154717765704e-17,2.7597682234395403e-19
6680.5,8.874603758883915e-17,2.742136540296533e-19
6681.0,8.874028753023723e-17,2.724884174166495e-19
6681.5,8.873409441496316e-17,2.705059758859582e-19
6682.0,8.872815780961652e-17,2.686796575886882e-19
6682.5,8.8721789575254e-17,2.669354641123903e-19
6683.0,8.871513466773836e-17,2.6521683764466654e-19
6683.5,8.870844649514169e-17,2.6346873033736684e-19
6684.0,8.870151008410167e-17,2.616157753364363e-19
6684.5,8.869455863709555e-17,2.597573663438111e-19
6685.0,8.868744140880926e-17,2.5795092457773703e-19
6685.5,8.867996379370139e-17,2.5623989741994025e-19
6686.0,8.867181254020122e-17,2.54732902004286e-19
6686.5,8.866413566689367e-17,2.530871402715604e-19
6687.0,8.865630682851081e-17,2.513939734523437e-19
6687.5,8.864784669307072e-17,2.497352048193947e-19
6688.0,8.863966161936521e-17,2.4819007296399627e-19
6688.5,8.863093721735285e-17,2.46696487967558e-19
6689.0,8.862215992225923e-17,2.4509798310956267e-19
6689.5,8.86135903628094e-17,2.433321039461358e-19
6690.0,8.860464299117983e-17,2.4459348308114304e-19
6690.5,8.85953165740445e-17,2.4577006082540093e-19
6691.0,8.858595381738375e-17,2.4701515527396156e-19
6691.5,8.857664851925259e-17,2.483860122217089e-19
6692.0,8.856693938704992e-17,2.4956066594375907e-19
6692.5,8.855722012749566e-17,2.5075934937088775e-19
6693.0,8.854736625069681e-17,2.520169496741661e-19
6693.5,8.853727453232672e-17,2.53319466624353e-19
6694.0,8.852679928736881e-17,2.544770755144232e-19
6694.5,8.85163867851701e-17,2.556353587632428e-19
6695.0,8.850601558776787e-17,2.567811368568553e-19
6695.5,8.849562059611993e-17,2.579275764083275e-19
6696.0,8.848496040394087e-17,2.5915918055440514e-19
6696.5,8.847394557023547e-17,2.6026065754922716e-19
6697.0,8.846282826047584e-17,2.613413291336434e-19
6697.5,8.845165106036582e-17,2.6245158461676675e-19
6698.0,8.844025748423987e-17,2.6362316247285967e-19
6698.5,8.84290789265492e-17,2.6467777305290694e-19
6699.0,8.841762519160016e-17,2.6572430045981214e-19
6699.5,8.840570960033867e-17,2.6679801949858113e-19
6700.0,8.839385945607919e-17,2.6775988779887677e-19
6700.5,8.838232126600062e-17,2.688703029908231e-19
6701.0,8.837039545430012e-17,2.6993849043468287e-19
6701.5,8.835784597142954e-17,2.708811602273517e-19
6702.0,8.834596183775594e-17,2.718376954466953e-19
6702.5,8.833350834224534e-17,2.7278053135337523e-19
6703.0,8.832104944686096e-17,2.7378465155117637e-19
6703.5,8.83088591981477e-17,2.748728510515542e-19
6704.0,8.829621194715532e-17,2.7581184681809923e-19
6704.5,8.82833841919801e-17,2.7679456409248233e-19
6705.0,8.827040542734114e-17,2.776979506390188e-19
6705.5,8.825729134071926e-17,2.784590338233911e-19
6706.0,8.824433531678645e-17,2.795161721131128e-19
6706.5,8.823108965092106e-17,2.804232285819637e-19
6707.0,8.821770175830455e-17,2.8127166722238407e-19
6707.5,8.820430561056072e-17,2.8211280620723637e-19
6708.0,8.819093006532078e-17,2.829341333189567e-19
6708.5,8.817734440615765e-17,2.8385586666341623e-19
6709.0,8.816374786057728e-17,2.8540680797722343e-19
6709.5,8.815030673336542e-17,2.872712237513397e-19
6710.0,8.813618603202995e-17,2.888521565530857e-19
6710.5,8.812235002154587e-17,2.908388772728858e-19
6711.0,8.810850726473743e-17,2.9281777917354036e-19
6711.5,8.809437737530184e-17,2.944050763349252e-19
6712.0,8.808020105945778e-17,2.9620141394922735e-19
6712.5,8.806586219908478e-17,2.9804661731744233e-19
6713.0,8.805137788532221e-17,2.996401586212034e-19
6713.5,8.803677841607984e-17,3.0063437545994475e-19
6714.0,8.802230223569687e-17,3.0269877467841075e-19
6714.5,8.800774943814815e-17,3.042148454289057e-19
6715.0,8.799319551837906e-17,3.0561517046493426e-19
6715.5,8.797873018353838e-17,3.0749496940430355e-19
6716.0,8.796384978735697e-17,3.089973424292371e-19
6716.5,8.794875571929293e-17,3.1068534180632154e-19
6717.0,8.793364241221487e-17,3.124103147581511e-19
6717.5,8.791874571637007e-17,3.113952940637422e-19
6718.0,8.790384296691306e-17,3.1016666711966843e-19
6718.5,8.788846207847088e-17,3.0893006318034348e-19
6719.0,8.78729938470829e-17,3.076924602408803e-19
6719.5,8.785807692190111e-17,3.0646044924066204e-19
6720.0,8.784248561917014e-17,3.0532448472346345e-19
6720.5,8.782681591654749e-17,3.0415845879927594e-19
6721.0,8.781125771522392e-17,3.0296098778630606e-19
6721.5,8.779603497901187e-17,3.0325510731416303e-19
6722.0,8.778042272187665e-17,3.03865207362077e-19
6722.5,8.776476518260822e-17,3.04454399763007e-19
6723.0,8.774893157704349e-17,3.0503060230351793e-19
6723.5,8.773252070257629e-17,3.0556639700642703e-19
6724.0,8.771677317476716e-17,3.0618692694784493e-19
6724.5,8.770093669573844e-17,3.0685023661053217e-19
6725.0,8.768495480978306e-17,3.0748289663936033e-19
6725.5,8.766880930046319e-17,3.0790837113904454e-19
6726.0,8.76524271344108e-17,3.084585101816881e-19
6726.5,8.763624150933719e-17,3.0910242793065555e-19
6727.0,8.762017242773557e-17,3.0977332360558614e-19
6727.5,8.76037536997815e-17,3.1030302175780834e-19
6728.0,8.758732317680575e-17,3.108271177492459e-19
6728.5,8.757088528281046e-17,3.1135350318040854e-19
6729.0,8.755445337358996e-17,3.118848085736156e-19
6729.5,8.753805714426608e-17,3.1240369384234745e-19
6730.0,8.75216139911631e-17,3.1291153406778625e-19
6730.5,8.750482628274817e-17,3.1338629281454238e-19
6731.0,8.748781044630191e-17,3.138425350693381e-19
6731.5,8.747136540138814e-17,3.143383175693497e-19
6732.0,8.745466563286829e-17,3.1496284829870506e-19
6732.5,8.743785946472495e-17,3.154592216037509e-19
6733.0,8.742092592610761e-17,3.1581298567050656e-19
6733.5,8.740375734814751e-17,3.1623560015937786e-19
6734.0,8.738696374308433e-17,3.1684218567762335e-19
6734.5,8.73700269915064e-17,3.1738087931074986e-19
6735.0,8.735283636819929e-17,3.1780418383001914e-19
6735.5,8.733563258990281e-17,3.182717727690129e-19
6736.0,8.731846506008683e-17,3.1869651989912564e-19
6736.5,8.730128975954023e-17,3.191221753663392e-19
6737.0,8.728408167714285e-17,3.195663282104585e-19
6737.5,8.726688981663541e-17,3.2003493983012267e-19
6738.0,8.724936678494478e-17,3.2030084151625894e-19
6738.5,8.723181589653624e-17,3.206675123365113e-19
6739.0,8.721439290335672e-17,3.212155384717238e-19
6739.5,8.719718138282099e-17,3.2165514937996024e-19
6740.0,8.717961452352381e-17,3.219555420028776e-19
6740.5,8.716202377140174e-17,3.22344136796107e-19
6741.0,8.714450666624135e-17,3.2288550801779507e-19
6741.5,8.712660675129711e-17,3.2320116113029127e-19
6742.0,8.710921990313505e-17,3.2358213858576123e-19
6742.5,8.709171231538498e-17,3.2396606843578853e-19
6743.0,8.707378472909051e-17,3.243273118358651e-19
6743.5,8.70558399316702e-17,3.2467710065303617e-19
6744.0,8.703791157184088e-17,3.2503456334492336e-19
6744.5,8.702010150844532e-17,3.2535590099869756e-19
6745.0,8.700239906573923e-17,3.256219356150515e-19
6745.5,8.698442992119621e-17,3.2558223024984676e-19
6746.0,8.696647848976369e-17,3.2485655104711903e-19
6746.5,8.694851894372937e-17,3.241350230914124e-19
6747.0,8.693056588915898e-17,3.2337680673235294e-19
6747.5,8.691236207451134e-17,3.224986145293047e-19
6748.0,8.689433210269514e-17,3.217574367754874e-19
6748.5,8.68763746002385e-17,3.210321954001758e-19
6749.0,8.685840715595293e-17,3.2023268959830955e-19
6749.5,8.684000837060951e-17,3.197811531707736e-19
6750.0,8.682174411170842e-17,3.1903579301247135e-19
6750.5,8.680347788533202e-17,3.183296396861893e-19
6751.0,8.678506972520647e-17,3.1795188900195e-19
6751.5,8.676706879996614e-17,3.172351249617442e-19
6752.0,8.674862344831733e-17,3.1653764222377666e-19
6752.5,8.67301748393468e-17,3.158452911541601e-19
6753.0,8.671217541998808e-17,3.1512735379348387e-19
6753.5,8.669352028152818e-17,3.1454791750655473e-19
6754.0,8.667483836283736e-17,3.138977956914635e-19
6754.5,8.66563586030867e-17,3.1323070989554895e-19
6755.0,8.663837129670795e-17,3.126087026868996e-19
6755.5,8.661970508223606e-17,3.1197717103711036e-19
6756.0,8.660101419159526e-17,3.1139049848749808e-19
6756.5,8.658240474427531e-17,3.108632323164638e-19
6757.0,8.656395365381806e-17,3.1041855993022935e-19
6757.5,8.654528534983403e-17,3.098590707328242e-19
6758.0,8.652657200248785e-17,3.0926418506144386e-19
6758.5,8.650785572376827e-17,3.086451495462844e-19
6759.0,8.64891308023878e-17,3.0801640428456837e-19
6759.5,8.647044822086067e-17,3.074482849402619e-19
6760.0,8.645174807706257e-17,3.068346000306808e-19
6760.5,8.643302722098629e-17,3.0622118903473415e-19
6761.0,8.641431383195413e-17,3.0569818947577933e-19
6761.5,8.63956162361041e-17,3.051382819139406e-19
6762.0,8.637690025590332e-17,3.0457708386419723e-19
6762.5,8.635806567029054e-17,3.0406444543219483e-19
6763.0,8.63388998318564e-17,3.0367768785929647e-19
6763.5,8.632013234939952e-17,3.0313661657386947e-19
6764.0,8.630127122088775e-17,3.024716142374999e-19
6764.5,8.628226147646914e-17,3.0182145897263007e-19
6765.0,8.626310666237752e-17,3.0149202014229595e-19
6765.5,8.624430082217169e-17,3.009587238032931e-19
6766.0,8.622530857006757e-17,3.005441212823373e-19
6766.5,8.620617225483163e-17,3.0015041984908705e-19
6767.0,8.618718030327563e-17,2.993959305052999e-19
6767.5,8.616801300396127e-17,2.9903785824764775e-19
6768.0,8.614893006744416e-17,2.985216986104177e-19
6768.5,8.612991205339004e-17,2.978981436464195e-19
6769.0,8.611074975131971e-17,2.976017895581157e-19
6769.5,8.609195563615621e-17,2.9714549093331893e-19
6770.0,8.607284534492179e-17,2.9663819333251337e-19
6770.5,8.60534425259049e-17,2.961547292861766e-19
6771.0,8.603425289942688e-17,2.958722932283604e-19
6771.5,8.60152195106936e-17,2.9525300074403277e-19
6772.0,8.599611951678445e-17,2.9475313085524474e-19
6772.5,8.597690527775347e-17,2.944215414898069e-19
6773.0,8.595767278893144e-17,2.939906942025014e-19
6773.5,8.59384248663396e-17,2.935026277294032e-19
6774.0,8.591918615696253e-17,2.9303627082571645e-19
6774.5,8.589995212296804e-17,2.926052673204346e-19
6775.0,8.588069253565974e-17,2.921723084539423e-19
6775.5,8.586110422802457e-17,2.918725562450131e-19
6776.0,8.584157651227167e-17,2.915469667127971e-19
6776.5,8.582231489248093e-17,2.9111382369994734e-19
6777.0,8.580310613076348e-17,2.9070003544301816e-19
6777.5,8.578366294870051e-17,2.901034795938992e-19
6778.0,8.576407533379693e-17,2.895755771047367e-19
6778.5,8.574439921821748e-17,2.893712210626824e-19
6779.0,8.57251196050869e-17,2.889441886134116e-19
6779.5,8.570588531912575e-17,2.8853577531098225e-19
6780.0,8.56865295570669e-17,2.881923559107123e-19
6780.5,8.566681917026338e-17,2.8798396891704135e-19
6781.0,8.564748615595399e-17,2.875615264342583e-19
6781.5,8.562807353421758e-17,2.8702630903249064e-19
6782.0,8.56085017581773e-17,2.864919171828796e-19
6782.5,8.558884165709311e-17,2.862857819190989e-19
6783.0,8.556950121296326e-17,2.859180800742846e-19
6783.5,8.555002247349615e-17,2.8565124231336063e-19
6784.0,8.5530351572099e-17,2.854458257363048e-19
6784.5,8.551077668894535e-17,2.847751432687652e-19
6785.0,8.549114784351781e-17,2.84542551308109e-19
6785.5,8.54716242489348e-17,2.842847606986608e-19
6786.0,8.545227145136815e-17,2.8384123975008034e-19
6786.5,8.543231433237243e-17,2.8345419736800816e-19
6787.0,8.541281235500934e-17,2.8305708942338525e-19
6787.5,8.539337797450087e-17,2.827623018514717e-19
6788.0,8.537368637100717e-17,2.8264310580853867e-19
6788.5,8.535371832688907e-17,2.8227386364471953e-19
6789.0,8.533421095311215e-17,2.819113089520797e-19
6789.5,8.531473661199588e-17,2.815480279793201e-19
6790.0,8.529470781477958e-17,2.811785511247736e-19
6790.5,8.527497652625514e-17,2.8101491471240914e-19
6791.0,8.525535707361438e-17,2.806026110693826e-19
6791.5,8.523579534125622e-17,2.8012142136799294e-19
6792.0,8.521609913212029e-17,2.8000116428570086e-19
6792.5,8.519610433817491e-17,2.7966094713166544e-19
6793.0,8.517652525752762e-17,2.79302922925433e-19
6793.5,8.515713358722124e-17,2.789637403787633e-19
6794.0,8.513711293692504e-17,2.7865346218884143e-19
6794.5,8.511735627520112e-17,2.7849886504660668e-19
6795.0,8.509750965270013e-17,2.7826031919651553e-19
6795.5,8.507751423568272e-17,2.779180491499689e-19
6796.0,8.505781322866104e-17,2.7779645060631745e-19
6796.5,8.503824249092782e-17,2.773711963753394e-19
6797.0,8.501862397295794e-17,2.7701745725255895e-19
6797.5,8.499890448263872e-17,2.7690064638660927e-19
6798.0,8.497884739705374e-17,2.764943352005104e-19
6798.5,8.495883649492644e-17,2.7616589995574784e-19
6799.0,8.493892752427573e-17,2.759275166290426e-19
6799.5,8.491925029838048e-17,2.7580550691352003e-19
6800.0,8.489924541103367e-17,2.755298373700721e-19
6800.5,8.487939983187394e-17,2.753479037943592e-19
6801.0,8.485959792476902e-17,2.7517184773459326e-19
6801.5,8.483956820441495e-17,2.7485898189396085e-19
6802.0,8.481961530791678e-17,2.746072174968049e-19
6802.5,8.480001935940918e-17,2.742829773176924e-19
6803.0,8.478056833923275e-17,2.7391748378360133e-19
6803.5,8.476052298034829e-17,2.736173424004544e-19
6804.0,8.47405389799204e-17,2.733123503313438e-19
6804.5,8.472067938878003e-17,2.731113737274904e-19
6805.0,8.470091897540773e-17,2.729864449306788e-19
6805.5,8.468091691751728e-17,2.7272357416371375e-19
6806.0,8.466087528435998e-17,2.7243329872859788e-19
6806.5,8.464098930183578e-17,2.7221540368820967e-19
6807.0,8.462125021522732e-17,2.720926017901207e-19
6807.5,8.460126014736946e-17,2.718124608182784e-19
6808.0,8.458124057879835e-17,2.7151492861544928e-19
6808.5,8.456133226256377e-17,2.7131480329950625e-19
6809.0,8.45415740539548e-17,2.7128069634366374e-19
6809.5,8.452108663114557e-17,2.711890266050664e-19
6810.0,8.450093121693113e-17,2.709930657501674e-19
6810.5,8.448093700111549e-17,2.7073472881990727e-19
6811.0,8.446093878895368e-17,2.7045027771104564e-19
6811.5,8.444117250351428e-17,2.7028223205641627e-19
6812.0,8.442125101726542e-17,2.7007864917790617e-19
6812.5,8.440124965114931e-17,2.698285787353459e-19
6813.0,8.438119606688109e-17,2.69524006266426e-19
6813.5,8.436122680522648e-17,2.6928426043474566e-19
6814.0,8.434138176107053e-17,2.6915502453939474e-19
6814.5,8.432155798113606e-17,2.6907418443455115e-19
6815.0,8.430153782587345e-17,2.68839442068942e-19
6815.5,8.428151918859868e-17,2.685632388201061e-19
6816.0,8.426148697171161e-17,2.6827681308065137e-19
6816.5,8.424146809077872e-17,2.6804503211188414e-19
6817.0,8.422130115900539e-17,2.6822064742303953e-19
6817.5,8.420120718545044e-17,2.680390198525802e-19
6818.0,8.41811903354253e-17,2.6777228389673743e-19
6818.5,8.416119244713246e-17,2.6753766670947456e-19
6819.0,8.414118785024959e-17,2.6724930772033117e-19
6819.5,8.412113626245592e-17,2.669917946994795e-19
6820.0,8.410119874023896e-17,2.6682096882706476e-19
6820.5,8.408144042902371e-17,2.6678209668436557e-19
6821.0,8.406096070469439e-17,2.667191266228577e-19
6821.5,8.404079262032161e-17,2.665471940291155e-19
6822.0,8.402080659994469e-17,2.662966875989227e-19
6822.5,8.400076956172987e-17,2.6600651189075034e-19
