wave,flux,flux_err
5690.0,1.211188155472917e-16,5.973682266429158e-19
5690.5,1.2108209734004874e-16,5.968145277853012e-19
5691.0,1.2104557801632657e-16,5.954687156772022e-19
5691.5,1.2100923399539366e-16,5.947656415914251e-19
5692.0,1.2097389058969129e-16,5.94870529148301e-19
5692.5,1.209372120389034e-16,5.951082434473257e-19
5693.0,1.2090073956148937e-16,5.947056122659756e-19
5693.5,1.2086498342134804e-16,5.94465181887558e-19
5694.0,1.208287312598489e-16,5.936055001382884e-19
5694.5,1.2079178833868675e-16,5.920094858961107e-19
5695.0,1.207562777944502e-16,5.920368584687866e-19
5695.5,1.2071996985235879e-16,5.913335290657085e-19
5696.0,1.206833702147076e-16,5.899115242872405e-19
5696.5,1.2064788323166325e-16,5.898501336984574e-19
5697.0,1.206121897020342e-16,5.89064969290954e-19
5697.5,1.2057590222241504e-16,5.877652739318546e-19
5698.0,1.2053939615443736e-16,5.866734829527655e-19
5698.5,1.2050333761827702e-16,5.862390067631837e-19
5699.0,1.2046799930019136e-16,5.863841305410755e-19
5699.5,1.2043255192160115e-16,5.864301548522931e-19
5700.0,1.20394956647223e-16,5.841782599621422e-19
5700.5,1.2035938963243138e-16,5.840900564219018e-19
5701.0,1.2032323740475124e-16,5.83591184708488e-19
5701.5,1.20287477182719e-16,5.834220388896532e-19
5702.0,1.2025148639618133e-16,5.82804743981835e-19
5702.5,1.2021496667711005e-16,5.816504135673382e-19
5703.0,1.2017881903651236e-16,5.811347720956797e-19
5703.5,1.2014343770150238e-16,5.812828915470757e-19
5704.0,1.2010795903262307e-16,5.8142762543583365e-19
5704.5,1.2007097524827777e-16,5.789219516314984e-19
5705.0,1.2003523268813923e-16,5.785071075717269e-19
5705.5,1.1999983860278145e-16,5.78657132742522e-19
5706.0,1.1996392721344627e-16,5.783652200695514e-19
5706.5,1.199274312479955e-16,5.77401445347477e-19
5707.0,1.1989101419129212e-16,5.763822682867612e-19
5707.5,1.1985549144831728e-16,5.764333906123705e-19
5708.0,1.1981915101328175e-16,5.757525418443191e-19
5708.5,1.1978456197493565e-16,5.738269074987286e-19
5709.0,1.1974928926390287e-16,5.736350221913075e-19
5709.5,1.1971380397262114e-16,5.737876372754134e-19
5710.0,1.19677113190148e-16,5.725968111710721e-19
5710.5,1.196404209478153e-16,5.71366705534613e-19
5711.0,1.1960510541862578e-16,5.713964244504654e-19
5711.5,1.1957011759738973e-16,5.711846956800923e-19
5712.0,1.1953468540475495e-16,5.713327125693502e-19
5712.5,1.194982714893706e-16,5.706500052473909e-19
5713.0,1.1946264209731662e-16,5.707010531428938e-19
5713.5,1.1942747156949716e-16,5.696171676399102e-19
5714.0,1.193917347308842e-16,5.679113500471489e-19
5714.5,1.1935539089307125e-16,5.668323510825819e-19
5715.0,1.1931930140996313e-16,5.662000513269309e-19
5715.5,1.1928384004633233e-16,5.664016394178736e-19
5716.0,1.1924833336302053e-16,5.665701365177351e-19
5716.5,1.19213365244012e-16,5.662323312493338e-19
5717.0,1.1917739685571863e-16,5.647634926704698e-19
5717.5,1.191418114004304e-16,5.64807508294274e-19
5718.0,1.1910667190694856e-16,5.641720151392669e-19
5718.5,1.1907139697461363e-16,5.637294347199708e-19
5719.0,1.1903555418712745e-16,5.642624035553439e-19
5719.5,1.1899940037987628e-16,5.651378966978611e-19
5720.0,1.1896387333931776e-16,5.65143357609463e-19
5720.5,1.1892790147334674e-16,5.626616715088283e-19
5721.0,1.1889242600345925e-16,5.6276486060975605e-19
5721.5,1.1885686519516874e-16,5.630053773816703e-19
5722.0,1.1882192961409348e-16,5.626443219744741e-19
5722.5,1.1878683568952843e-16,5.624712491143609e-19
5723.0,1.1875132633050216e-16,5.627102203057726e-19
5723.5,1.1871571379444562e-16,5.622487682817423e-19
5724.0,1.1867982372488703e-16,5.60157025792711e-19
5724.5,1.1864462691409372e-16,5.608756812953314e-19
5725.0,1.1860913473007428e-16,5.611267427294569e-19
5725.5,1.18574029004895e-16,5.602070183433118e-19
5726.0,1.1853892172257854e-16,5.6038866829961105e-19
5726.5,1.1850357345681763e-16,5.608353047361158e-19
5727.0,1.1846826074411846e-16,5.6047909966459795e-19
5727.5,1.1843316720341643e-16,5.599059441657201e-19
5728.0,1.1839798325167164e-16,5.603256799478674e-19
5728.5,1.183629073431006e-16,5.591971872227684e-19
5729.0,1.183264058637855e-16,5.580901739294959e-19
5729.5,1.1829074812218133e-16,5.581760031962051e-19
5730.0,1.1825585044307478e-16,5.577501520232193e-19
5730.5,1.1822066255288504e-16,5.576464668877589e-19
5731.0,1.1818550089091902e-16,5.574681173668765e-19
5731.5,1.1815047953241983e-16,5.571140500379039e-19
5732.0,1.1811501653533606e-16,5.570891830782745e-19
5732.5,1.1807995705166419e-16,5.560705988810489e-19
5733.0,1.1804477383809204e-16,5.567918032371037e-19
5733.5,1.1800922915434908e-16,5.570700068968214e-19
5734.0,1.1797397882870867e-16,5.562407280969391e-19
5734.5,1.1793964193207738e-16,5.560909573851291e-19
5735.0,1.1790514552577255e-16,5.55700405194053e-19
5735.5,1.1787001632790892e-16,5.552597100392709e-19
5736.0,1.1783483595836904e-16,5.555505381602195e-19
5736.5,1.17799716550536e-16,5.545564748943693e-19
5737.0,1.1776406004047963e-16,5.54800409856842e-19
5737.5,1.1772928119221054e-16,5.541860491183293e-19
5738.0,1.1769388298789764e-16,5.542736946408641e-19
5738.5,1.1765887760952994e-16,5.539062660015298e-19
5739.0,1.1762367447671294e-16,5.53744503128643e-19
5739.5,1.175883959203612e-16,5.536264769814143e-19
5740.0,1.175537506480992e-16,5.531260603665411e-19
5740.5,1.1751930375450887e-16,5.528955069979003e-19
5741.0,1.1748417773264797e-16,5.517721231936969e-19
5741.5,1.1744892053803931e-16,5.524798532784861e-19
5742.0,1.1741381688301438e-16,5.51621180656854e-19
5742.5,1.1737892165057035e-16,5.50835747979169e-19
5743.0,1.1734361568491903e-16,5.507096916076698e-19
5743.5,1.173089544266542e-16,5.504065440792097e-19
5744.0,1.1727483270828294e-16,5.497969889942039e-19
5744.5,1.1723933934902466e-16,5.498901564155909e-19
5745.0,1.1720452841580868e-16,5.492711418246964e-19
5745.5,1.1716885774398087e-16,5.49516225922092e-19
5746.0,1.1713397682114145e-16,5.489624558983035e-19
5746.5,1.1709965262040508e-16,5.489794215102524e-19
5747.0,1.170655812550981e-16,5.493016894336871e-19
5747.5,1.1703104240716708e-16,5.489608961519331e-19
5748.0,1.1699585896295582e-16,5.484683359401839e-19
5748.5,1.1696066013233542e-16,5.489137424737032e-19
5749.0,1.16925784485931e-16,5.482326901041882e-19
5749.5,1.1689062890558186e-16,5.471070058386264e-19
5750.0,1.1685652877175922e-16,5.473903217702683e-19
5750.5,1.1682158815032974e-16,5.465756689803959e-19
5751.0,1.1678667962117891e-16,5.457655187664405e-19
5751.5,1.167519052502708e-16,5.462756192018791e-19
5752.0,1.1671760223298854e-16,5.468953360705657e-19
5752.5,1.166837556719241e-16,5.459940795012531e-19
5753.0,1.1664889393822242e-16,5.454395552171373e-19
5753.5,1.16613203618469e-16,5.456874538685737e-19
5754.0,1.1657832992059552e-16,5.450716519942243e-19
5754.5,1.1654420355350754e-16,5.437429877170035e-19
5755.0,1.1650961713012522e-16,5.437927252794632e-19
5755.5,1.1647483073591475e-16,5.435186384314817e-19
5756.0,1.1644000469233626e-16,5.431145444767585e-19
5756.5,1.1640538401222463e-16,5.437148815069374e-19
5757.0,1.163714680811404e-16,5.439867302207325e-19
5757.5,1.163366329544774e-16,5.446970071181348e-19
5758.0,1.1630296439849543e-16,5.433870034949183e-19
5758.5,1.162687763818149e-16,5.425775444881828e-19
5759.0,1.1623380601842625e-16,5.424963193915294e-19
5759.5,1.1619893785371745e-16,5.423157276501033e-19
5760.0,1.1616426438511462e-16,5.419717065203495e-19
5760.5,1.161291210758344e-16,5.420576936137927e-19
5761.0,1.1609472408510458e-16,5.414322244879497e-19
5761.5,1.1606067583786384e-16,5.4134018824066565e-19
5762.0,1.1602632502717234e-16,5.4076892802101105e-19
5762.5,1.1599160690802235e-16,5.397867760645511e-19
5763.0,1.1595674191217015e-16,5.397280065772256e-19
5763.5,1.1592296626833015e-16,5.402957916004236e-19
5764.0,1.158899978968026e-16,5.40255076939109e-19
5764.5,1.158551530748203e-16,5.393744518525154e-19
5765.0,1.1582027169928496e-16,5.400927629415054e-19
5765.5,1.1578538790652337e-16,5.390231427506556e-19
5766.0,1.1575090133091632e-16,5.383042265195134e-19
5766.5,1.1571669497906022e-16,5.3803476134441255e-19
5767.0,1.156824150680596e-16,5.376553527352015e-19
5767.5,1.1564834420955052e-16,5.37515659344019e-19
5768.0,1.1561443554250246e-16,5.381146143973224e-19
5768.5,1.1557925755460119e-16,5.382826498802281e-19
5769.0,1.1554603879179604e-16,5.373040247398651e-19
5769.5,1.155113785486913e-16,5.362060520956966e-19
5770.0,1.1547640491390805e-16,5.36496576624592e-19
5770.5,1.154424815297656e-16,5.361738488854443e-19
5771.0,1.1540893585909546e-16,5.357629573047396e-19
5771.5,1.1537471159370024e-16,5.361412078097286e-19
5772.0,1.1533981165921654e-16,5.366402412924865e-19
5772.5,1.1530538414411194e-16,5.3599031941875415e-19
5773.0,1.152717194842693e-16,5.345452954083221e-19
5773.5,1.1523737703151607e-16,5.337983526979167e-19
5774.0,1.1520322845416608e-16,5.350731309913121e-19
5774.5,1.1516944160936936e-16,5.351758257630088e-19
5775.0,1.1513544482886717e-16,5.340591908382242e-19
5775.5,1.1510093101769769e-16,5.334187048861364e-19
5776.0,1.1506657808205635e-16,5.329874560550542e-19
5776.5,1.15033406423089e-16,5.342376011480057e-19
5777.0,1.1499900730430804e-16,5.336823968049818e-19
5777.5,1.1496446378185949e-16,5.330457656299581e-19
5778.0,1.1493052466278189e-16,5.318830693878349e-19
5778.5,1.1489693459983129e-16,5.315155966121148e-19
5779.0,1.148633185919034e-16,5.321050267801899e-19
5779.5,1.1482941162952583e-16,5.322870793304092e-19
5780.0,1.1479482952033086e-16,5.3162454613194855e-19
5780.5,1.1475986494675146e-16,5.3051474046042815e-19
5781.0,1.1472734167496913e-16,5.307344826119557e-19
5781.5,1.146933527288499e-16,5.303530145889841e-19
5782.0,1.1465852713997632e-16,5.305295270356399e-19
5782.5,1.146245218259145e-16,5.308815937590894e-19
5783.0,1.1459128414596175e-16,5.306185718372214e-19
5783.5,1.1455694682128808e-16,5.299328281031832e-19
5784.0,1.1452359937891063e-16,5.289577677170369e-19
5784.5,1.144891021361411e-16,5.283215389935018e-19
5785.0,1.1445639003325877e-16,5.285314435947595e-19
5785.5,1.144222611229003e-16,5.278758398082777e-19
5786.0,1.1438728867357147e-16,5.2775894790464375e-19
5786.5,1.1435327274266614e-16,5.28346776646565e-19
5787.0,1.1432040791028473e-16,5.284755650897133e-19
5787.5,1.1428593175001322e-16,5.2781147368341085e-19
5788.0,1.142526650448732e-16,5.268404912595326e-19
5788.5,1.142186657686086e-16,5.269902693060988e-19
5789.0,1.1418516448975872e-16,5.26278457415333e-19
5789.5,1.1415166767379176e-16,5.263745223011777e-19
5790.0,1.1411819765350698e-16,5.262674981508196e-19
5790.5,1.1408443408785447e-16,5.254082053294825e-19
5791.0,1.140502796688527e-16,5.249541870837392e-19
5791.5,1.1401779599520912e-16,5.252748966934499e-19
5792.0,1.139828482258526e-16,5.241695692499483e-19
5792.5,1.139488434215578e-16,5.243805912676931e-19
5793.0,1.1391518277202874e-16,5.249993438198219e-19
5793.5,1.13881723552573e-16,5.247337574021102e-19
5794.0,1.1384823617669972e-16,5.244810731462121e-19
5794.5,1.1381468333595907e-16,5.247257258327646e-19
5795.0,1.1378127964500933e-16,5.239598333940995e-19
5795.5,1.1374759439783219e-16,5.246708649960088e-19
5796.0,1.1371425956521552e-16,5.237398024258771e-19
5796.5,1.1367984294072267e-16,5.230475043156764e-19
5797.0,1.1364670483369827e-16,5.2309158717686e-19
5797.5,1.1361294922523552e-16,5.226893518451953e-19
5798.0,1.135789182985541e-16,5.221308295374319e-19
5798.5,1.1354603108104026e-16,5.222802976701432e-19
5799.0,1.1351151477517145e-16,5.217138868670336e-19
5799.5,1.1347915174479003e-16,5.220848062557621e-19
5800.0,1.134446800220601e-16,5.21535280899414e-19
5800.5,1.1341175112081654e-16,5.216712699617612e-19
5801.0,1.1337872155688059e-16,5.212166033826363e-19
5801.5,1.1334472901184189e-16,5.204038346531722e-19
5802.0,1.1331078728880835e-16,5.200868976180622e-19
5802.5,1.1327798699827076e-16,5.202920849136926e-19
5803.0,1.1324340592314748e-16,5.196717142727727e-19
5803.5,1.132109173400667e-16,5.2004373739771e-19
5804.0,1.131780962807214e-16,5.180899758308932e-19
5804.5,1.1314463286670335e-16,5.179156390964073e-19
5805.0,1.1311110439191205e-16,5.176867295947265e-19
5805.5,1.1307755912424363e-16,5.174049969633999e-19
5806.0,1.1304416578509535e-16,5.180229422210429e-19
5806.5,1.1301156136437618e-16,5.182526455981834e-19
5807.0,1.1297818722980204e-16,5.172848022500918e-19
5807.5,1.1294447278016311e-16,5.179199574933469e-19
5808.0,1.1291099941498037e-16,5.172777898613597e-19
5808.5,1.1287736409611702e-16,5.174073150319671e-19
5809.0,1.1284379777707308e-16,5.172719439019366e-19
5809.5,1.1281090690676273e-16,5.16297397897027e-19
5810.0,1.127783456416982e-16,5.153796619759715e-19
5810.5,1.1274379101090712e-16,5.147968271520511e-19
5811.0,1.1271126204459743e-16,5.151703209660272e-19
5811.5,1.126779622790283e-16,5.143351242458271e-19
5812.0,1.126445707734917e-16,5.149819241205831e-19
5812.5,1.126117021238436e-16,5.156804421002786e-19
5813.0,1.1257877033975078e-16,5.154532624439313e-19
5813.5,1.1254577724583969e-16,5.144802215195414e-19
5814.0,1.1251334487736668e-16,5.135432894053406e-19
5814.5,1.1247865553034608e-16,5.129101343616595e-19
5815.0,1.1244613775009069e-16,5.132814400609393e-19
5815.5,1.1241364586884334e-16,5.136539494496644e-19
5816.0,1.1237958890985397e-16,5.133335802927726e-19
5816.5,1.123460942088863e-16,5.132445606606369e-19
5817.0,1.123135546285927e-16,5.127516388823522e-19
5817.5,1.12280938571698e-16,5.11427581441215e-19
5818.0,1.1224834664966174e-16,5.118289012411148e-19
5818.5,1.1221453982950588e-16,5.125410040896139e-19
5819.0,1.1218106521819946e-16,5.116787885518457e-19
5819.5,1.1214871098906223e-16,5.106966527266377e-19
5820.0,1.121155790797264e-16,5.1079168278693745e-19
5820.5,1.120819424517922e-16,5.106899966495768e-19
5821.0,1.1204886248822706e-16,5.103246630353425e-19
5821.5,1.1201672263753003e-16,5.108397719365499e-19
5822.0,1.1198462397397312e-16,5.0986303057597235e-19
5822.5,1.1195029502640285e-16,5.092421248986789e-19
5823.0,1.1191787653184902e-16,5.094783676756409e-19
5823.5,1.1188509333573714e-16,5.089154367876056e-19
5824.0,1.11851869612025e-16,5.088539751420396e-19
5824.5,1.1181859617076912e-16,5.089337623841493e-19
5825.0,1.1178569900651617e-16,5.082578297219705e-19
5825.5,1.1175348137449564e-16,5.086425499770601e-19
5826.0,1.117200945671084e-16,5.093490371705673e-19
5826.5,1.1168738779344696e-16,5.073988518334288e-19
5827.0,1.1165512851351177e-16,5.070137062893385e-19
5827.5,1.1162177663577584e-16,5.068345399040984e-19
5828.0,1.1158841964600108e-16,5.067760269763004e-19
5828.5,1.1155634404373384e-16,5.072195299657055e-19
5829.0,1.1152318581857042e-16,5.063604063580424e-19
5829.5,1.1148974050342124e-16,5.070652498069556e-19
5830.0,1.1145792348055112e-16,5.062637708804781e-19
5830.5,1.1142520818211286e-16,5.053007906921103e-19
5831.0,1.1139260677147983e-16,5.050985484229484e-19
5831.5,1.1135993036871417e-16,5.056071736449517e-19
5832.0,1.1132657848361257e-16,5.059129600579336e-19
5832.5,1.1129355265304622e-16,5.0495407925219635e-19
5833.0,1.1126189594643472e-16,5.039784433114376e-19
5833.5,1.1122922884072236e-16,5.034485912589734e-19
5834.0,1.1119597259146642e-16,5.038501350511514e-19
5834.5,1.1116324077183127e-16,5.043619718380417e-19
5835.0,1.1113085262366175e-16,5.036177601476802e-19
5835.5,1.1109830758407505e-16,5.019906255268028e-19
5836.0,1.1106606654442085e-16,5.02391552602575e-19
5836.5,1.1103260091275062e-16,5.03101538841781e-19
5837.0,1.1099976852192313e-16,5.027051615752881e-19
5837.5,1.1096779344606259e-16,5.01851035975693e-19
5838.0,1.1093577078443496e-16,5.016733145401561e-19
5838.5,1.1090263328505537e-16,5.01618761390491e-19
5839.0,1.1086894178176211e-16,5.013819442055856e-19
5839.5,1.1083711575245109e-16,5.020434564236155e-19
5840.0,1.10805365909635e-16,5.010664483381649e-19
5840.5,1.1077316017192332e-16,5.013600153932147e-19
5841.0,1.1074022238007183e-16,5.007025858405191e-19
5841.5,1.1070718167628698e-16,4.999441510470547e-19
5842.0,1.1067469791338349e-16,4.999605616100974e-19
5842.5,1.1064245071347868e-16,5.003011348461122e-19
5843.0,1.1060942858543882e-16,4.9933957866814265e-19
5843.5,1.1057768204374347e-16,4.983679687225404e-19
5844.0,1.105455109909095e-16,4.986768963250453e-19
5844.5,1.1051356971194424e-16,4.994188590718453e-19
5845.0,1.1048040672007655e-16,4.985166997484692e-19
5845.5,1.1044722325027622e-16,4.976162017999035e-19
5846.0,1.1041507018918364e-16,4.981302061495128e-19
5846.5,1.1038321154923121e-16,4.987423931981281e-19
5847.0,1.1035150670825722e-16,4.977670893524081e-19
5847.5,1.1031834901549129e-16,4.968105984681305e-19
5848.0,1.1028587574139772e-16,4.969154204240155e-19
5848.5,1.102541690845541e-16,4.967372415304848e-19
5849.0,1.1022177774607437e-16,4.968021292717668e-19
5849.5,1.1018864913400737e-16,4.974077379316949e-19
5850.0,1.1015640682802022e-16,4.974749773157535e-19
5850.5,1.1012404207035694e-16,4.956401503624667e-19
5851.0,1.1009177211519319e-16,4.959615729705673e-19
5851.5,1.1005984834196644e-16,4.952414831147211e-19
5852.0,1.1002797240183337e-16,4.9544767052797425e-19
5852.5,1.0999614447910783e-16,4.954138978338664e-19
5853.0,1.0996392509491933e-16,4.944432404196443e-19
5853.5,1.0993088692772715e-16,4.937679574337658e-19
5854.0,1.0989895976947503e-16,4.946161564819135e-19
5854.5,1.0986715564370953e-16,4.936616063208937e-19
5855.0,1.0983523775529386e-16,4.941900078168239e-19
5855.5,1.0980343703272876e-16,4.938324567332896e-19
5856.0,1.0977078408071501e-16,4.936980715142622e-19
5856.5,1.0973762056819064e-16,4.935617859293639e-19
5857.0,1.0970521835882679e-16,4.920982020009334e-19
5857.5,1.0967291395636513e-16,4.9247199452882695e-19
5858.0,1.0964109440182235e-16,4.914977286176165e-19
5858.5,1.0960922288906218e-16,4.920515294634591e-19
5859.0,1.0957736093225975e-16,4.916737103926497e-19
5859.5,1.095454771457715e-16,4.916275578337035e-19
5860.0,1.0951357479749575e-16,4.918442098067534e-19
5860.5,1.094817050950568e-16,4.912054014176346e-19
5861.0,1.0944974420026428e-16,4.919960360887433e-19
5861.5,1.0941694756408331e-16,4.896923029651311e-19
5862.0,1.0938457154132207e-16,4.896775648030459e-19
5862.5,1.0935283689472378e-16,4.894489753602627e-19
5863.0,1.0932089505163517e-16,4.894061042884883e-19
5863.5,1.0928887150540229e-16,4.894665860121841e-19
5864.0,1.0925722808465389e-16,4.891378333314605e-19
5864.5,1.0922489927774042e-16,4.894889286764156e-19
5865.0,1.091934793495321e-16,4.88988322130781e-19
5865.5,1.0916125049685262e-16,4.892479389017019e-19
5866.0,1.0912951056708652e-16,4.890076203009155e-19
5866.5,1.0909754236681972e-16,4.88982022576937e-19
5867.0,1.0906551349157564e-16,4.890308367749508e-19
5867.5,1.0903384267593555e-16,4.887128760767707e-19
5868.0,1.0900158210433304e-16,4.890530285896095e-19
5868.5,1.0897007130197951e-16,4.8855226527838535e-19
5869.0,1.0893934191885456e-16,4.873411931820282e-19
5869.5,1.0890705309393432e-16,4.866267064996471e-19
5870.0,1.0887466955749415e-16,4.858715246702667e-19
5870.5,1.0884276719698315e-16,4.856043336244011e-19
5871.0,1.0881083827175556e-16,4.860524484519266e-19
5871.5,1.0877897359646456e-16,4.851069858575719e-19
5872.0,1.0874744044889238e-16,4.846042986715236e-19
5872.5,1.0871513631041687e-16,4.848912705890118e-19
5873.0,1.0868336250974772e-16,4.846286061078858e-19
5873.5,1.0865186497247384e-16,4.8412775401416e-19
5874.0,1.0862003475564328e-16,4.839781201724731e-19
