wave,flux,flux_err
3578.0,9.36091704632138e-16,2.5495210425309507e-18
3578.5,9.356377790584866e-16,2.5589653722977818e-18
3579.0,9.351827895299476e-16,2.539423121738799e-18
3579.5,9.347027077999122e-16,2.5684582718832802e-18
3580.0,9.342733311869182e-16,2.5243709919741967e-18
3580.5,9.337946377452763e-16,2.5672523925987166e-18
3581.0,9.333370387063244e-16,2.5405163205140136e-18
3581.5,9.328853289765501e-16,2.561272173950658e-18
3582.0,9.324193686323753e-16,2.5371665136090937e-18
3582.5,9.319762730228867e-16,2.548707747243633e-18
3583.0,9.314933021098449e-16,2.542059270082284e-18
3583.5,9.31052481157241e-16,2.5515621488502316e-18
3584.0,9.305866787943805e-16,2.5320430933191727e-18
3584.5,9.301410348003085e-16,2.541081008208678e-18
3585.0,9.296756564303328e-16,2.5328274070081803e-18
3585.5,9.292177997954016e-16,2.5438059038801345e-18
3586.0,9.28767496557858e-16,2.5315884164087516e-18
3586.5,9.283129512494225e-16,2.5258149952233456e-18
3587.0,9.278505116754463e-16,2.5491863916440932e-18
3587.5,9.274019846543096e-16,2.524391359718806e-18
3588.0,9.269476726088317e-16,2.5388329346842803e-18
3588.5,9.264938190110568e-16,2.530400047662697e-18
3589.0,9.260429698226244e-16,2.5206716134431513e-18
3589.5,9.255851308921774e-16,2.5290337144912774e-18
3590.0,9.251188937210653e-16,2.5242675262265396e-18
3590.5,9.246771490543275e-16,2.5342210352284824e-18
3591.0,9.242213101139382e-16,2.527934785440149e-18
3591.5,9.23768020782355e-16,2.5216819521490897e-18
3592.0,9.233241873089146e-16,2.5236650475730096e-18
3592.5,9.22858730063446e-16,2.516515377775717e-18
3593.0,9.22425306861136e-16,2.5095678932117913e-18
3593.5,9.21952254091318e-16,2.5371368332541916e-18
3594.0,9.21522229738986e-16,2.492920061183371e-18
3594.5,9.210436150234195e-16,2.5401912482785455e-18
3595.0,9.206154892588675e-16,2.5126241248478477e-18
3595.5,9.201554324823066e-16,2.504958342060424e-18
3596.0,9.197074231908122e-16,2.521756440471744e-18
3596.5,9.192529301292923e-16,2.5153724687184107e-18
3597.0,9.187982924419219e-16,2.5092331285874735e-18
3597.5,9.183516912566252e-16,2.5245267880946786e-18
3598.0,9.179114002431917e-16,2.4997632628974943e-18
3598.5,9.174480619242508e-16,2.5186979671858193e-18
3599.0,9.170073458389867e-16,2.51474424277058e-18
3599.5,9.165705533675385e-16,2.48645799334428e-18
3600.0,9.161076194788125e-16,2.519346383923953e-18
3600.5,9.156705220173182e-16,2.496320396090352e-18
3601.0,9.152168753013503e-16,2.5031731722460083e-18
3601.5,9.147633344254001e-16,2.5095755573239314e-18
3602.0,9.14327057562957e-16,2.5048993164382703e-18
3602.5,9.138615245347895e-16,2.498411787686206e-18
3603.0,9.134271018612614e-16,2.4911699461923657e-18
3603.5,9.129860707625792e-16,2.500504795025906e-18
3604.0,9.12523786267971e-16,2.5324949313155207e-18
3604.5,9.120909000562052e-16,2.4727712701874288e-18
3605.0,9.116443147137543e-16,2.488027115561092e-18
3605.5,9.112065058996814e-16,2.493643792428868e-18
3606.0,9.107585077753652e-16,2.510499677138349e-18
3606.5,9.1030278745694e-16,2.4807620872423774e-18
3607.0,9.098728947321056e-16,2.472432111884365e-18
3607.5,9.09429132182821e-16,2.484666358236691e-18
3608.0,9.089671045178874e-16,2.5127552086887142e-18
3608.5,9.085383976895247e-16,2.479813642905102e-18
3609.0,9.081097540824269e-16,2.4505505523374996e-18
3609.5,9.076311142161376e-16,2.497680179898958e-18
3610.0,9.072041599844441e-16,2.49179335465864e-18
3610.5,9.067724249194742e-16,2.4587526025131125e-18
3611.0,9.063087191669222e-16,2.4924352465600704e-18
3611.5,9.058698488112946e-16,2.4991906839958795e-18
3612.0,9.05432440272743e-16,2.476705248239904e-18
3612.5,9.049868494693977e-16,2.491500546408434e-18
3613.0,9.045572770297679e-16,2.4552550172067157e-18
3613.5,9.041183125937032e-16,2.4623019394450045e-18
3614.0,9.0365864415283e-16,2.4957975236010245e-18
3614.5,9.032327408024541e-16,2.485909017853537e-18
3615.0,9.028079493849454e-16,2.441381012756691e-18
3615.5,9.023335391831085e-16,2.4807701080692143e-18
3616.0,9.01912127713321e-16,2.4749605393328477e-18
3616.5,9.014897351055908e-16,2.4691394337687154e-18
3617.0,9.010330362149188e-16,2.4627687055442136e-18
3617.5,9.005899757979083e-16,2.456791013722697e-18
3618.0,9.001684671770605e-16,2.4509828850474814e-18
3618.5,8.997185652548476e-16,2.4750044281052035e-18
3619.0,8.992775773594003e-16,2.46564438609215e-18
3619.5,8.988453850612924e-16,2.4620800292580886e-18
3620.0,8.983982418132819e-16,2.4697607721471398e-18
3620.5,8.979748674471485e-16,2.4510395381618942e-18
3621.0,8.975390657983321e-16,2.451888975077193e-18
3621.5,8.97077049659942e-16,2.4644713423365226e-18
3622.0,8.966557055938575e-16,2.4586707730820026e-18
3622.5,8.962336907099503e-16,2.452862447693232e-18
3623.0,8.957896270370209e-16,2.4709260667022938e-18
3623.5,8.953356332667709e-16,2.4652517941415562e-18
3624.0,8.949119067662409e-16,2.434724004629434e-18
3624.5,8.944897051160459e-16,2.4289159492822636e-18
3625.0,8.940403588439819e-16,2.452952835146134e-18
3625.5,8.93618691629003e-16,2.4471528569000977e-18
3626.0,8.931727533602185e-16,2.466921379807546e-18
3626.5,8.927362149028992e-16,2.460866009731273e-18
3627.0,8.922988531186367e-16,2.4547970196533926e-18
3627.5,8.91876550872093e-16,2.4489917315039135e-18
3628.0,8.914549157756012e-16,2.4431954666045124e-18
3628.5,8.9100273630405e-16,2.441455218345897e-18
3629.0,8.905716705625261e-16,2.4460149261240116e-18
3629.5,8.901357254920533e-16,2.455440530116156e-18
3630.0,8.897131694879536e-16,2.444443198544531e-18
3630.5,8.89273861470831e-16,2.43005083363328e-18
3631.0,8.8883948465811e-16,2.4375248496407037e-18
3631.5,8.884175264857408e-16,2.4317291493693275e-18
3632.0,8.87995607833382e-16,2.4259343968320968e-18
3632.5,8.87574135675371e-16,2.4201460381988435e-18
3633.0,8.871274032754782e-16,2.4405908353745922e-18
3633.5,8.86678662494278e-16,2.4639707303371976e-18
3634.0,8.862564261596195e-16,2.458174843362151e-18
3634.5,8.858330017949921e-16,2.433440234623662e-18
3635.0,8.854100102322325e-16,2.4162328379436282e-18
3635.5,8.849769953057893e-16,2.4221844575802093e-18
3636.0,8.845384309968831e-16,2.4344900709021066e-18
3636.5,8.841169443712666e-16,2.4287068521448965e-18
3637.0,8.836944282618484e-16,2.422911270281353e-18
3637.5,8.832729380029794e-16,2.4171293061422704e-18
3638.0,8.828504665745607e-16,2.4113358154946573e-18
3638.5,8.824095021299076e-16,2.426270909938943e-18
3639.0,8.81978865689171e-16,2.4296004722919316e-18
3639.5,8.815573200057313e-16,2.4238200597901e-18
3640.0,8.811348414665122e-16,2.418028955759591e-18
3640.5,8.807133404773611e-16,2.4122506281118304e-18
3641.0,8.802909479805642e-16,2.4064619265717876e-18
3641.5,8.798693537064176e-16,2.4006836964192724e-18
3642.0,8.794365766439962e-16,2.406211645575054e-18
3642.5,8.789975001243556e-16,2.418953741001451e-18
3643.0,8.785754592082485e-16,2.413172021191625e-18
3643.5,8.781535746356898e-16,2.4049687327218224e-18
3644.0,8.777309511597726e-16,2.397027211262199e-18
3644.5,8.773094358912766e-16,2.391254060098657e-18
3645.0,8.768869394426321e-16,2.3854693860858668e-18
3645.5,8.764654619225355e-16,2.379697794301963e-18
3646.0,8.760429205158729e-16,2.373914049845909e-18
3646.5,8.756213083752382e-16,2.3681422345014797e-18
3647.0,8.75171524826177e-16,2.3922015417170026e-18
3647.5,8.747511700041274e-16,2.4045943496603438e-18
3648.0,8.743298364417623e-16,2.4110069274712103e-18
3648.5,8.739102378419796e-16,2.431013588681549e-18
3649.0,8.734879478591439e-16,2.425236470667448e-18
3649.5,8.730662354460463e-16,2.4194671930936365e-18
3650.0,8.726443005483693e-16,2.4136959167397402e-18
3650.5,8.72222184519794e-16,2.4079229579294617e-18
3651.0,8.718000666984416e-16,2.402150617801375e-18
3651.5,8.713783057613601e-16,2.3963834981871697e-18
3652.0,8.709579359820682e-16,2.4163856693891365e-18
3652.5,8.705363921838248e-16,2.410622602651816e-18
3653.0,8.701332642060332e-16,2.3838912799228582e-18
3653.5,8.697160085998585e-16,2.3735042302914204e-18
3654.0,8.692935698932632e-16,2.3677317884911263e-18
3654.5,8.688719294698865e-16,2.36196979699443e-18
3655.0,8.684519079430435e-16,2.381980661480651e-18
3655.5,8.68029953609611e-16,2.3762163367489556e-18
3656.0,8.665442934811097e-16,2.4133756232047436e-18
3656.5,8.661012918366418e-16,2.4112930359838736e-18
3657.0,8.656839177976559e-16,2.405587757736628e-18
3657.5,8.652644179294287e-16,2.3695277974476002e-18
3658.0,8.648470817168546e-16,2.3638241623617737e-18
3658.5,8.644029942029515e-16,2.386715993277054e-18
3659.0,8.639853496983574e-16,2.3822654131100088e-18
3659.5,8.635680083545571e-16,2.37656347961658e-18
3660.0,8.631496188000071e-16,2.37238104909009e-18
3660.5,8.627087464513248e-16,2.377677830783359e-18
3661.0,8.622685649225836e-16,2.3784195796603e-18
3661.5,8.618453594143365e-16,2.3788288617281725e-18
3662.0,8.614281885903259e-16,2.3731324868587283e-18
3662.5,8.610112850303397e-16,2.3674401659174633e-18
3663.0,8.605869681627546e-16,2.3696725625278676e-18
3663.5,8.601492527051607e-16,2.3858888570407083e-18
3664.0,8.597317567250733e-16,2.3800938662379874e-18
3664.5,8.593125507887879e-16,2.3441431319766004e-18
3665.0,8.588951902572818e-16,2.3384480744764966e-18
3665.5,8.584753034620025e-16,2.335861397937337e-18
3666.0,8.580330991603931e-16,2.356902904861222e-18
3666.5,8.576164922817028e-16,2.3512190417464126e-18
3667.0,8.571989042074778e-16,2.3455236605699772e-18
3667.5,8.567817144383463e-16,2.339833792908061e-18
3668.0,8.56362230976653e-16,2.3055336735365124e-18
3668.5,8.559173921087029e-16,2.327937941992396e-18
3669.0,8.555000662307539e-16,2.3222484036955853e-18
3669.5,8.550814095617115e-16,2.3177432855567652e-18
3670.0,8.546422445200586e-16,2.3364591784032363e-18
3670.5,8.542248649059382e-16,2.3307708502359815e-18
3671.0,8.538037131422433e-16,2.329479006625349e-18
3671.5,8.533613225519602e-16,2.333595394229869e-18
3672.0,8.529433652791478e-16,2.3131982590578618e-18
3672.5,8.525257995114737e-16,2.3075100215019277e-18
3673.0,8.521085010335569e-16,2.3018258290933565e-18
3673.5,8.516914698471254e-16,2.296145681126461e-18
3674.0,8.512648508443208e-16,2.3009709527848423e-18
3674.5,8.508295825096219e-16,2.3146238675155247e-18
3675.0,8.504117450230956e-16,2.3062179630010617e-18
3675.5,8.499923632583175e-16,2.2728990754024016e-18
3676.0,8.495751855662914e-16,2.2672199211348016e-18
3676.5,8.491582338159742e-16,2.2615444955375026e-18
3677.0,8.487252212997253e-16,2.2726209688081866e-18
3677.5,8.482955741423896e-16,2.2800211558525396e-18
3678.0,8.478788794310468e-16,2.274350316969839e-18
3678.5,8.474616105335152e-16,2.268673391435556e-18
3679.0,8.470420362452203e-16,2.2326384625087088e-18
3679.5,8.466244465428656e-16,2.2269585642108738e-18
3680.0,8.462077035724002e-16,2.2212899053282675e-18
3680.5,8.457623458239556e-16,2.2454498583828374e-18
3681.0,8.453451511730266e-16,2.239776523666972e-18
3681.5,8.449281341565905e-16,2.2341060779663574e-18
3682.0,8.44511212057524e-16,2.2284378932921184e-18
3682.5,8.441065688546497e-16,2.1890173042547378e-18
3683.0,8.43697404251723e-16,2.161142430094949e-18
3683.5,8.432528841546251e-16,2.1853177089503097e-18
3684.0,8.42835548493626e-16,2.179646216554837e-18
3684.5,8.424184318316554e-16,2.1739779252280823e-18
3685.0,8.420009616984615e-16,2.168306155315137e-18
3685.5,8.415842416812035e-16,2.1626439498069404e-18
3686.0,8.411641124369552e-16,2.1266099427899082e-18
3686.5,8.407468992340291e-16,2.1209429838348212e-18
3687.0,8.403044484214432e-16,2.1424919841000786e-18
3687.5,8.398849715565895e-16,2.13945437684018e-18
3688.0,8.394675809740502e-16,2.1337872879766162e-18
3688.5,8.390499609982047e-16,2.128117663147076e-18
3689.0,8.386323305135736e-16,2.1108503093937463e-18
3689.5,8.382134467024962e-16,2.1026550861400852e-18
3690.0,8.377930732492849e-16,2.1011212623233235e-18
3690.5,8.373510090019863e-16,2.1252496946462732e-18
3691.0,8.369342291249134e-16,2.119755405101549e-18
3691.5,8.365165990524942e-16,2.114280461445838e-18
3692.0,8.360992363171309e-16,2.108778162266448e-18
3692.5,8.356822719628364e-16,2.1032902545766766e-18
3693.0,8.352628562541653e-16,2.1021384579732656e-18
3693.5,8.348474414994874e-16,2.100561470475001e-18
3694.0,8.344034844765968e-16,2.130147910092691e-18
3694.5,8.340086266035972e-16,2.1484733425583586e-18
3695.0,8.335913437103651e-16,2.1429435016795318e-18
3695.5,8.331743695244393e-16,2.137436108585594e-18
3696.0,8.327569521888079e-16,2.1318580766394843e-18
3696.5,8.323372134416393e-16,2.1286926437217763e-18
3697.0,8.319200702222035e-16,2.1234299788361417e-18
3697.5,8.314851673934405e-16,2.139112457301e-18
3698.0,8.310578510926317e-16,2.1459034402257086e-18
3698.5,8.305600754179652e-16,2.1479795866439906e-18
3699.0,8.300069411526152e-16,2.1574124724887747e-18
3699.5,8.295938187631622e-16,2.1527036861500203e-18
3700.0,8.291816373752551e-16,2.147270632717862e-18
3700.5,8.287470515712531e-16,2.168062099280777e-18
3701.0,8.2832843376182e-16,2.1699114654448106e-18
3701.5,8.279149118667833e-16,2.165673325560648e-18
3702.0,8.275014519361768e-16,2.1615435173482846e-18
3702.5,8.270838110336346e-16,2.1623960516557493e-18
3703.0,8.266486349686978e-16,2.184176641618963e-18
3703.5,8.262360007248673e-16,2.1786536203321197e-18
3704.0,8.2582358554099945e-16,2.1731611552236475e-18
3704.5,8.254098216624386e-16,2.1692365894787124e-18
3705.0,8.249965838850224e-16,2.1647549763985184e-18
3705.5,8.245564792530645e-16,2.192880782344915e-18
3706.0,8.24143567765951e-16,2.187365880788751e-18
3706.5,8.237310547152077e-16,2.1818654802696926e-18
3707.0,8.233186780086338e-16,2.1762960650827805e-18
3707.5,8.229063823608014e-16,2.1708230804990418e-18
3708.0,8.224926583639057e-16,2.1676674037111423e-18
3708.5,8.220551114594659e-16,2.2002045013541246e-18
3709.0,8.216412630058673e-16,2.1962388126556054e-18
3709.5,8.212282090000949e-16,2.190659935178395e-18
3710.0,8.20815815537522e-16,2.1851791054415964e-18
3710.5,8.204034687393994e-16,2.1796373043618635e-18
3711.0,8.199911616445858e-16,2.1741421534669146e-18
3711.5,8.195788992338404e-16,2.1685880854865004e-18
3712.0,8.191415249182757e-16,2.1924366396264496e-18
3712.5,8.187256650479463e-16,2.1911284703287217e-18
3713.0,8.183144895540188e-16,2.188856346862448e-18
3713.5,8.179030627036026e-16,2.185767008133517e-18
3714.0,8.175145348804102e-16,2.2055630894559985e-18
3714.5,8.171022165714768e-16,2.200045828048562e-18
3715.0,8.166899449346073e-16,2.194467608199391e-18
3715.5,8.162767333986691e-16,2.1889167378051632e-18
3716.0,8.158657349841328e-16,2.1873171381165715e-18
3716.5,8.154541550853919e-16,2.1835657474675056e-18
3717.0,8.150318874828252e-16,2.190143184094623e-18
3717.5,8.14604166089891e-16,2.2034150823277182e-18
3718.0,8.141941891619092e-16,2.200819919190318e-18
3718.5,8.138044713047983e-16,2.2234268301586007e-18
3719.0,8.133920952039503e-16,2.2178335623035907e-18
3719.5,8.129798071453115e-16,2.212229148677067e-18
3720.0,8.125684440486644e-16,2.2095748697734347e-18
3720.5,8.12157115510673e-16,2.2068340318856157e-18
3721.0,8.117489142024381e-16,2.2065177044552866e-18
3721.5,8.113579403159949e-16,2.2228310350514213e-18
3722.0,8.109474928229913e-16,2.2186351329301096e-18
3722.5,8.105357890774177e-16,2.2145608285290012e-18
3723.0,8.101264368415611e-16,2.211576996533097e-18
3723.5,8.097378647637568e-16,2.229497813576618e-18
3724.0,8.093276867547589e-16,2.2305053569874818e-18
3724.5,8.089355849233798e-16,2.2006965561847105e-18
3725.0,8.085357271467577e-16,2.1894638795542877e-18
3725.5,8.081482930885147e-16,2.20986061215668e-18
3726.0,8.077388373103414e-16,2.2062476733123855e-18
3726.5,8.073266342483047e-16,2.200840441156654e-18
3727.0,8.069280244843782e-16,2.2090772856821574e-18
3727.5,8.065308574541443e-16,2.2223869622906014e-18
3728.0,8.0612134511496605e-16,2.2154935556742986e-18
3728.5,8.057349188813446e-16,2.2086491292743358e-18
3729.0,8.053522495066149e-16,2.199612666680675e-18
3729.5,8.049415364278819e-16,2.1992788455720212e-18
3730.0,8.045433702720581e-16,2.2059752570029357e-18
3730.5,8.041449240635004e-16,2.2159609133984995e-18
3731.0,8.037331892610447e-16,2.2122965309189563e-18
3731.5,8.033379800586699e-16,2.2245688106247944e-18
3732.0,8.0296452311161945e-16,2.2037016687998422e-18
3732.5,8.025618450617202e-16,2.2070415982625016e-18
3733.0,8.021687927555402e-16,2.2229212767214606e-18
3733.5,8.01761076469558e-16,2.273432134367636e-18
3734.0,8.013837491897971e-16,2.2516748455433524e-18
3734.5,8.009936789079858e-16,2.2813191117377726e-18
3735.0,8.006084854222878e-16,2.2913002632403244e-18
3735.5,8.002220014760001e-16,2.3266034309944376e-18
3736.0,7.998441223076384e-16,2.3463037161674014e-18
3736.5,7.994416931570204e-16,2.3845546156741245e-18
3737.0,7.990810634528478e-16,2.405778305349244e-18
3737.5,7.986923593096679e-16,2.430397005111244e-18
3738.0,7.983214864239842e-16,2.4484400424211174e-18
3738.5,7.979343861684616e-16,2.444128092425987e-18
3739.0,7.975712995684521e-16,2.4448098826552486e-18
3739.5,7.971769865797094e-16,2.4483826589185905e-18
3740.0,7.968040192908168e-16,2.4501998057998173e-18
3740.5,7.964079683538351e-16,2.449348948865797e-18
3741.0,7.960518318338226e-16,2.449862272813066e-18
3741.5,7.956568008233989e-16,2.445173539545477e-18
3742.0,7.951254866864846e-16,2.450253038792205e-18
3742.5,7.947275055296735e-16,2.4450228808619063e-18
3743.0,7.943392596119259e-16,2.4365056691497213e-18
3743.5,7.939859563108439e-16,2.430511682299113e-18
3744.0,7.935815513352795e-16,2.431481335729581e-18
3744.5,7.932127887723264e-16,2.4283873267490026e-18
3745.0,7.928238880213414e-16,2.4296383793978573e-18
3745.5,7.924449216508975e-16,2.4155780126304697e-18
3746.0,7.920747029012891e-16,2.4108258720248956e-18
3746.5,7.916874429759579e-16,2.409963658878307e-18
3747.0,7.913154549936849e-16,2.4033082713668734e-18
3747.5,7.909447894345203e-16,2.404348563735622e-18
3748.0,7.905505434676287e-16,2.3959904013895028e-18
3748.5,7.901954778769545e-16,2.394257982091147e-18
3749.0,7.898290837191801e-16,2.3871416695009557e-18
3749.5,7.894420584835956e-16,2.3875057540826584e-18
3750.0,7.890992206088538e-16,2.3787783457437043e-18
3750.5,7.887340249454286e-16,2.369695845934848e-18
3751.0,7.883690169114028e-16,2.358279578067423e-18
3751.5,7.880391491414092e-16,2.34485643949223e-18
3752.0,7.876928314002022e-16,2.337211766775445e-18
3752.5,7.873280519222962e-16,2.3281104712250457e-18
3753.0,7.869990702453858e-16,2.3133404758576366e-18
3753.5,7.8667057607207e-16,2.3025909121271253e-18
3754.0,7.86338579726185e-16,2.293132085579243e-18
3754.5,7.859619765070641e-16,2.3278509904813738e-18
3755.0,7.85631942991667e-16,2.3329978445876517e-18
3755.5,7.85302099882228e-16,2.3290884248227387e-18
3756.0,7.849616292390353e-16,2.353032445704411e-18
3756.5,7.846148032693798e-16,2.3794182941814717e-18
3757.0,7.842832314934755e-16,2.3750842178556073e-18
3757.5,7.839189455739337e-16,2.393255680730424e-18
3758.0,7.835696789439718e-16,2.401672182292001e-18
3758.5,7.832412228953827e-16,2.413459727231983e-18
3759.0,7.828966490381551e-16,2.4156402771246684e-18
3759.5,7.82530037836882e-16,2.4191321888617504e-18
3760.0,7.821887855385793e-16,2.4082390743737178e-18
3760.5,7.818292600591757e-16,2.4276401007111915e-18
3761.0,7.814737424655924e-16,2.441555992327667e-18
3761.5,7.811106553245061e-16,2.431475308984679e-18
3762.0,7.807632842276133e-16,2.433773041094848e-18
3762.5,7.804123961009775e-16,2.4409782370027972e-18
3763.0,7.800249232905415e-16,2.4335024331494614e-18
3763.5,7.796780404626521e-16,2.436145794639377e-18
3764.0,7.793258696078706e-16,2.4246620496710213e-18
