wave,flux,flux_err
18485.0,6.8562119465854855e-18,1.9590057143926588e-20
18490.0,6.849207606547247e-18,1.962178249601141e-20
18495.0,6.842134986868723e-18,1.960669169763032e-20
18500.0,6.835750060213159e-18,1.955491430474135e-20
18505.0,6.829127012954925e-18,1.9496433436834348e-20
18510.0,6.821979348591352e-18,1.9459600168879674e-20
18515.0,6.815418424579364e-18,1.9460766846172315e-20
18520.0,6.808740543671253e-18,1.9582716045581363e-20
18525.0,6.801472859555234e-18,1.9600150197280486e-20
18530.0,6.794882015104736e-18,1.972269306001971e-20
18535.0,6.787201530936558e-18,1.9528571387321533e-20
18540.0,6.781354559730966e-18,1.9380103916673242e-20
18545.0,6.774931069257446e-18,1.9546206275428017e-20
18550.0,6.7672239713631885e-18,1.937256476735026e-20
18555.0,6.7606254128306396e-18,1.949341833701065e-20
18560.0,6.754200323837266e-18,1.9660395223727908e-20
18565.0,6.7467461262067974e-18,1.9554211461466965e-20
18570.0,6.7399931189667325e-18,1.9567743535656337e-20
18575.0,6.733621648602032e-18,1.9712983554703506e-20
18580.0,6.726665574858771e-18,1.952904950885505e-20
18585.0,6.719774612583049e-18,1.9387113758282726e-20
18590.0,6.712895771701151e-18,1.9473388799816357e-20
18595.0,6.705700369131632e-18,1.9458117642530692e-20
18600.0,6.6990875803955705e-18,1.9483149786801806e-20
18605.0,6.692506882330928e-18,1.9560122778804978e-20
18610.0,6.685184983408606e-18,1.9544481626589938e-20
18615.0,6.678521587139706e-18,1.9520473925209117e-20
18620.0,6.672403499225237e-18,1.942261574759485e-20
18625.0,6.664619226650138e-18,1.9228676910459728e-20
18630.0,6.6581941682860156e-18,1.9395663311418917e-20
18635.0,6.650927633256818e-18,1.9334594360194153e-20
18640.0,6.644099002824545e-18,1.931369373562688e-20
18645.0,6.6376150483965746e-18,1.944858118736398e-20
18650.0,6.630733988241718e-18,1.9280718639098092e-20
18655.0,6.623891611930261e-18,1.9188706639585044e-20
18660.0,6.617343900748425e-18,1.928998835491603e-20
18665.0,6.610407573550118e-18,1.931847655211855e-20
18670.0,6.603373610158464e-18,1.9275349427963383e-20
18675.0,6.596407455696261e-18,1.9260718249068406e-20
18680.0,6.589434607160924e-18,1.9245975075850295e-20
18685.0,6.582723890081195e-18,1.9231964773435267e-20
18690.0,6.575620406274961e-18,1.9216866918594326e-20
18695.0,6.5690409247462876e-18,1.920325696192783e-20
18700.0,6.561832854166245e-18,1.918780861694865e-20
18705.0,6.555583462169179e-18,1.9341981882512385e-20
18710.0,6.548230135153666e-18,1.920068231742977e-20
18715.0,6.541704188518708e-18,1.9278550670015083e-20
18720.0,6.534611403568093e-18,1.9206439516346762e-20
18725.0,6.5280599359123494e-18,1.907438285676131e-20
18730.0,6.521916131267294e-18,1.9021561773925093e-20
18735.0,6.515180261469965e-18,1.8986749897776096e-20
18740.0,6.508255355362067e-18,1.893100506568187e-20
18745.0,6.501599712967184e-18,1.891724034004788e-20
18750.0,6.494464836001731e-18,1.8914866242144692e-20
18755.0,6.488254733920421e-18,1.907646862651394e-20
18760.0,6.480748390193778e-18,1.8894902123180302e-20
18765.0,6.474374609189224e-18,1.9013172050439374e-20
18770.0,6.467130107258006e-18,1.890082385508236e-20
18775.0,6.460494634726962e-18,1.8949801146153603e-20
18780.0,6.453509839069672e-18,1.8906728460403692e-20
18785.0,6.446613133466494e-18,1.8886532946607545e-20
18790.0,6.439890821798638e-18,1.8912696377949798e-20
18795.0,6.432773056844246e-18,1.880735859525931e-20
18800.0,6.426486676309891e-18,1.8890088289465316e-20
18805.0,6.419338373157652e-18,1.8874955788255434e-20
18810.0,6.412797411964429e-18,1.886165536405187e-20
18815.0,6.406010219782867e-18,1.859974111691404e-20
18820.0,6.399442656653161e-18,1.855958761908827e-20
18825.0,6.392371520890102e-18,1.854472660933978e-20
18830.0,6.3856278903492366e-18,1.8530901359747992e-20
18835.0,6.379284093314904e-18,1.8622239980655563e-20
18840.0,6.372575058310347e-18,1.86955135795089e-20
18845.0,6.365688186619736e-18,1.8658579609751563e-20
18850.0,6.35904155425269e-18,1.8605643532948855e-20
18855.0,6.3519694511079735e-18,1.859082009589771e-20
18860.0,6.3453578190390106e-18,1.8577372985620822e-20
18865.0,6.338156387132447e-18,1.856353854923843e-20
18870.0,6.331946045293878e-18,1.8725314741686796e-20
18875.0,6.32490869804218e-18,1.834088833873119e-20
18880.0,6.318527464424094e-18,1.838888868390456e-20
18885.0,6.311469678378653e-18,1.8260229372526663e-20
18890.0,6.304799490317093e-18,1.8264400008964065e-20
18895.0,6.2985867399339566e-18,1.8426028589518377e-20
18900.0,6.291820526177454e-18,1.844109061436581e-20
18905.0,6.284704573311564e-18,1.8363220094710037e-20
18910.0,6.27820103945671e-18,1.8447410873163936e-20
18915.0,6.270825985679508e-18,1.830031217359972e-20
18920.0,6.2645971123052796e-18,1.844670919401297e-20
18925.0,6.257615618541479e-18,1.795188883932445e-20
18930.0,6.251346833027872e-18,1.806424655153322e-20
18935.0,6.244309684688974e-18,1.8079858090274805e-20
18940.0,6.237586756987746e-18,1.806624791056025e-20
18945.0,6.2306252318552664e-18,1.8051942370725498e-20
18950.0,6.223771512347556e-18,1.8037907903701995e-20
18955.0,6.217001093217245e-18,1.799966725890365e-20
18960.0,6.21021838974976e-18,1.800648403255408e-20
18965.0,6.20392946525656e-18,1.8126963691347733e-20
18970.0,6.1973540461088675e-18,1.807937363607776e-20
18975.0,6.190574069125159e-18,1.7825347393393415e-20
18980.0,6.184033193672869e-18,1.781234494995787e-20
18985.0,6.176861400898418e-18,1.779741809360275e-20
18990.0,6.1704940125572746e-18,1.7931532142254873e-20
18995.0,6.163397190759276e-18,1.7789744773766122e-20
19000.0,6.1567651309869656e-18,1.7807251569005513e-20
19005.0,6.149826967254609e-18,1.7776510955035384e-20
19010.0,6.1428842346345205e-18,1.77445702660363e-20
19015.0,6.136207096971391e-18,1.7783125814836365e-20
19020.0,6.129109426789875e-18,1.7619288669085526e-20
19025.0,6.123120331509717e-18,1.753481728911419e-20
19030.0,6.116079181334378e-18,1.7467005709649398e-20
19035.0,6.109537953120829e-18,1.745403633642574e-20
19040.0,6.102355853238541e-18,1.7439155926035823e-20
19045.0,6.095720400240812e-18,1.742591688058815e-20
19050.0,6.088671447196781e-18,1.7411435590648372e-20
19055.0,6.081904101710147e-18,1.73978572107516e-20
19060.0,6.0749864632810926e-18,1.7383786344483292e-20
19065.0,6.068088410355364e-18,1.7369841174255678e-20
19070.0,6.061352840080324e-18,1.7335615305378648e-20
19075.0,6.054424259273579e-18,1.72802382832846e-20
19080.0,6.047840671604654e-18,1.7224711581978448e-20
19085.0,6.041068344616689e-18,1.6978968106703168e-20
19090.0,6.034528961416465e-18,1.696610131717475e-20
19095.0,6.027337504740505e-18,1.6951317745611864e-20
19100.0,6.019835655386066e-18,1.678344462367514e-20
19105.0,6.0133277593218716e-18,1.6866781052113134e-20
19110.0,6.006216115343027e-18,1.6790327503136334e-20
19115.0,5.999446913427897e-18,1.6804521563726828e-20
19120.0,5.992596534576753e-18,1.6797239425566742e-20
19125.0,5.985567059165242e-18,1.6742097047995275e-20
19130.0,5.978978854911983e-18,1.6804228570048152e-20
19135.0,5.971500242583349e-18,1.6647106429482913e-20
19140.0,5.964361598162678e-18,1.6627538489206313e-20
19145.0,5.957958529090024e-18,1.6558689409794624e-20
19150.0,5.950431531068324e-18,1.63704204498582e-20
19155.0,5.943061089574105e-18,1.638641704173991e-20
19160.0,5.9363523590875094e-18,1.6384811446151874e-20
19165.0,5.9291178306358515e-18,1.6249351885598884e-20
19170.0,5.9217751138198746e-18,1.616396240399862e-20
19175.0,5.914401509164118e-18,1.609306391495572e-20
19180.0,5.9072601160077535e-18,1.607904481879311e-20
19185.0,5.900418885606398e-18,1.5977159658447523e-20
19190.0,5.892945918040467e-18,1.608692381788849e-20
19195.0,5.88565901610229e-18,1.621004496178852e-20
19200.0,5.87770761407026e-18,1.6199288572573702e-20
19205.0,5.87116656374761e-18,1.600951409332091e-20
19210.0,5.863592135768503e-18,1.597698148009427e-20
19215.0,5.856025936423497e-18,1.6056671256468522e-20
19220.0,5.848486173960573e-18,1.615910543382963e-20
19225.0,5.8409463691644066e-18,1.626152537861429e-20
19230.0,5.833335554142138e-18,1.6302926088192555e-20
19235.0,5.825541160776176e-18,1.6289190933989286e-20
19240.0,5.8177146056242506e-18,1.6314775163537673e-20
19245.0,5.8101445774503685e-18,1.6391256577734358e-20
19250.0,5.8024829604323736e-18,1.638902296844815e-20
19255.0,5.794929195235399e-18,1.648648239923066e-20
19260.0,5.786834600918175e-18,1.635763997247996e-20
19265.0,5.7789445489391225e-18,1.6408852720949612e-20
19270.0,5.77123251330646e-18,1.6406846856907248e-20
19275.0,5.763350801719413e-18,1.6395041439186122e-20
19280.0,5.7553600552678736e-18,1.6358298815225666e-20
19285.0,5.74752609732825e-18,1.6324798589885985e-20
19290.0,5.739584626743993e-18,1.6295507871693615e-20
19295.0,5.7311662655672146e-18,1.6356318867033222e-20
19300.0,5.722545513363869e-18,1.6528672303467655e-20
19305.0,5.714175005259793e-18,1.637895359160613e-20
19310.0,5.706111917879712e-18,1.6332978181470003e-20
19315.0,5.696685925721157e-18,1.6460067545089894e-20
19320.0,5.688841132534722e-18,1.6419947493441522e-20
19325.0,5.679998227036115e-18,1.6508603788337924e-20
19330.0,5.671440091068691e-18,1.6366639179834666e-20
19335.0,5.6627619015239245e-18,1.6342005466613384e-20
19340.0,5.653646691395583e-18,1.622141582628359e-20
19345.0,5.644601022273127e-18,1.6093012568361176e-20
19350.0,5.636047884647424e-18,1.5841421533681593e-20
19355.0,5.626883844225587e-18,1.566461497503662e-20
19360.0,5.6187235662784085e-18,1.5602320616777596e-20
19365.0,5.609367271190732e-18,1.5633554473152903e-20
19370.0,5.600086806663359e-18,1.575253125324733e-20
19375.0,5.591323020322807e-18,1.5788563987641014e-20
19380.0,5.582546574062795e-18,1.5828012858225925e-20
19385.0,5.573674742026799e-18,1.5932219783224812e-20
19390.0,5.565428021971975e-18,1.5830018404550406e-20
19395.0,5.556941947141884e-18,1.5891631482015865e-20
19400.0,5.54790618091506e-18,1.608633222729018e-20
19405.0,5.539905672834392e-18,1.6094010641473662e-20
19410.0,5.531983725290978e-18,1.616731026176574e-20
19415.0,5.52501806296543e-18,1.6199708520393015e-20
19420.0,5.518194053441267e-18,1.622487707332226e-20
19425.0,5.511383344111999e-18,1.6271103609528402e-20
19430.0,5.505586050788539e-18,1.630598284826549e-20
19435.0,5.500353559879939e-18,1.638714241202691e-20
19440.0,5.4963074897091e-18,1.631992994194757e-20
19445.0,5.4913519176161436e-18,1.6385793046763938e-20
19450.0,5.485172437098825e-18,1.629721328387177e-20
19455.0,5.47928795337428e-18,1.6254283192287107e-20
19460.0,5.4734718111428336e-18,1.6200248575757284e-20
19465.0,5.46793819827867e-18,1.614262527967586e-20
19470.0,5.46331904390542e-18,1.6129863541626616e-20
19475.0,5.459353730222109e-18,1.6057620669914574e-20
19480.0,5.45595209059377e-18,1.5950564511979558e-20
19485.0,5.452550108627643e-18,1.5843537261679786e-20
19490.0,5.448986365587656e-18,1.5793962558008857e-20
19495.0,5.446741772256219e-18,1.5661334668394294e-20
19500.0,5.4441243564520956e-18,1.548933955741186e-20
19505.0,5.441462745343327e-18,1.547735263466197e-20
19510.0,5.439262881633244e-18,1.5418952677248862e-20
19515.0,5.4365617779809046e-18,1.5433997870358367e-20
19520.0,5.434659108943648e-18,1.53319965166714e-20
19525.0,5.4327569573950095e-18,1.523003163914654e-20
19530.0,5.43085324592573e-18,1.5127975462293067e-20
19535.0,5.4279048764617176e-18,1.515220744621611e-20
19540.0,5.425491828794119e-18,1.537405144536037e-20
19545.0,5.423430209663277e-18,1.548447037820795e-20
19550.0,5.420929421283865e-18,1.5593577890334524e-20
19555.0,5.418096767787177e-18,1.5731448941534645e-20
19560.0,5.415899414496395e-18,1.5652246512344052e-20
19565.0,5.4139947110132165e-18,1.560507935104619e-20
19570.0,5.4107470886428125e-18,1.568335997212919e-20
19575.0,5.408314622464742e-18,1.5633034817210526e-20
19580.0,5.405348258440355e-18,1.566377170329115e-20
19585.0,5.402543734610086e-18,1.5597221283773502e-20
19590.0,5.399636437619435e-18,1.547001412851907e-20
19595.0,5.396222023916664e-18,1.5421842787541665e-20
19600.0,5.393576079271348e-18,1.533086462094232e-20
19605.0,5.390252134744673e-18,1.5416189311304492e-20
19610.0,5.386929283500836e-18,1.550148015797813e-20
19615.0,5.383810888440463e-18,1.5221834468301147e-20
19620.0,5.380554453422353e-18,1.5188193775440092e-20
19625.0,5.376966554968641e-18,1.5185906307746464e-20
19630.0,5.373210007214181e-18,1.5139850573728498e-20
19635.0,5.369507847411722e-18,1.5139513647975074e-20
19640.0,5.365793223560541e-18,1.5170778133724064e-20
19645.0,5.361756653653099e-18,1.511230372142104e-20
19650.0,5.357978611374842e-18,1.5047814909314725e-20
19655.0,5.3539562955836175e-18,1.4988913109242506e-20
19660.0,5.350464571285148e-18,1.5040784791971906e-20
19665.0,5.346598209619997e-18,1.4962902825395693e-20
19670.0,5.342682451104311e-18,1.4900326375014175e-20
19675.0,5.338845829418248e-18,1.487060945643373e-20
19680.0,5.334784509676811e-18,1.4747034507920765e-20
19685.0,5.3310934519910864e-18,1.4778170588435778e-20
19690.0,5.326911297346452e-18,1.4604979311011983e-20
19695.0,5.3232399719983784e-18,1.4644161362239005e-20
19700.0,5.318898937786344e-18,1.4484175753848323e-20
19705.0,5.314704564755498e-18,1.4377582078626043e-20
19710.0,5.310280311734601e-18,1.4468823448581577e-20
19715.0,5.305763648991042e-18,1.4528120075137184e-20
19720.0,5.301618812608035e-18,1.4459472216927486e-20
19725.0,5.297563798364422e-18,1.45604749497803e-20
19730.0,5.293465888389782e-18,1.4353373076043254e-20
19735.0,5.288323352973414e-18,1.438417805693625e-20
19740.0,5.284006361097327e-18,1.4562701025465607e-20
19745.0,5.279920869880262e-18,1.4726007854807436e-20
19750.0,5.275275179027458e-18,1.4564645176618e-20
19755.0,5.270612112644463e-18,1.4449049813223944e-20
19760.0,5.2663291568163735e-18,1.4598165215949648e-20
19765.0,5.261733963696009e-18,1.4621544230987405e-20
19770.0,5.2567751856626306e-18,1.4598272362014684e-20
19775.0,5.252997966321175e-18,1.456027781890107e-20
19780.0,5.248562366747126e-18,1.4587011445021817e-20
19785.0,5.2435641626900696e-18,1.4619046367100788e-20
19790.0,5.2390293003520706e-18,1.475908327413067e-20
19795.0,5.234754129353601e-18,1.4850420785412758e-20
19800.0,5.230102394508391e-18,1.4848625852014354e-20
19805.0,5.225194080222592e-18,1.4826259578720968e-20
19810.0,5.2210029171431514e-18,1.4640668259500324e-20
19815.0,5.215854065132215e-18,1.4672336810739216e-20
19820.0,5.2113236517711076e-18,1.4705749638152585e-20
19825.0,5.206294256465469e-18,1.473773217789983e-20
19830.0,5.201677776184366e-18,1.4733727020379293e-20
19835.0,5.1974094586224634e-18,1.4834804274494943e-20
19840.0,5.192868841998124e-18,1.479996392400898e-20
19845.0,5.188046834178635e-18,1.458029079740334e-20
19850.0,5.183687591130634e-18,1.4736382638125824e-20
19855.0,5.1782227728994326e-18,1.459916036419454e-20
19860.0,5.174039907853491e-18,1.480181876285616e-20
19865.0,5.16874643915406e-18,1.4710587978077532e-20
19870.0,5.164214723526757e-18,1.4820751632177516e-20
19875.0,5.1592735171410575e-18,1.4822185256592953e-20
19880.0,5.154636999451359e-18,1.4705456137780738e-20
19885.0,5.150409743345196e-18,1.459877299462546e-20
19890.0,5.14517968865048e-18,1.4523748569179944e-20
19895.0,5.140936782380141e-18,1.4710402540716907e-20
19900.0,5.135468461759739e-18,1.457307455730284e-20
19905.0,5.131171497192434e-18,1.4745440266634663e-20
19910.0,5.125993935934238e-18,1.468464124884367e-20
19915.0,5.121347033599874e-18,1.4764369525443517e-20
19920.0,5.1165191659139756e-18,1.4796341648683916e-20
19925.0,5.111522577796267e-18,1.478348376281611e-20
19930.0,5.107137783507711e-18,1.4852603121907062e-20
19935.0,5.102171238583016e-18,1.4524068621981908e-20
19940.0,5.0981222343724376e-18,1.4672493894189433e-20
19945.0,5.092715579993771e-18,1.4547409424847896e-20
19950.0,5.0880410419123234e-18,1.4550448172882003e-20
19955.0,5.083096837605187e-18,1.4582793197435874e-20
19960.0,5.078303685287689e-18,1.4615571581044567e-20
19965.0,5.073534951111577e-18,1.4648530625283257e-20
19970.0,5.068565985179399e-18,1.4680817650519746e-20
19975.0,5.064030047022928e-18,1.468043746344506e-20
19980.0,5.0592850541893355e-18,1.4471903272259638e-20
19985.0,5.054000241036687e-18,1.4339148395127235e-20
19990.0,5.049744405021835e-18,1.4478857458744202e-20
19995.0,5.044889502607353e-18,1.4459947361307823e-20
20000.0,5.0400495877428706e-18,1.4406214152165823e-20
20005.0,5.0355093487186295e-18,1.443818310773128e-20
20010.0,5.030493894948453e-18,1.444803225050185e-20
20015.0,5.025209056802194e-18,1.431530004222974e-20
20020.0,5.02081112529941e-18,1.433992057968794e-20
20025.0,5.0159739981556075e-18,1.4371046546177633e-20
20030.0,5.011373398655625e-18,1.440287130357276e-20
20035.0,5.006756101512998e-18,1.4434623203571624e-20
20040.0,5.001701217385458e-18,1.442429188010163e-20
20045.0,4.996487248493891e-18,1.4304144558048546e-20
20050.0,4.992134720406662e-18,1.4336652723810833e-20
20055.0,4.987220668310796e-18,1.436762060958206e-20
20060.0,4.982696919107325e-18,1.4399662196816224e-20
20065.0,4.9780013922742934e-18,1.4431224002637566e-20
20070.0,4.97295812413846e-18,1.438109119277709e-20
20075.0,4.967961656311835e-18,1.4239388997656094e-20
20080.0,4.963595252163517e-18,1.4271909317706376e-20
20085.0,4.958619165891127e-18,1.4302701805312858e-20
20090.0,4.954172327038659e-18,1.4334986810866024e-20
20095.0,4.949398583172324e-18,1.4366357343976998e-20
20100.0,4.944268605323128e-18,1.431570090098985e-20
20105.0,4.9392848759860205e-18,1.423641498507265e-20
20110.0,4.9348402288631254e-18,1.4268748206604927e-20
20115.0,4.929865614515255e-18,1.42995433894921e-20
20120.0,4.925494275548592e-18,1.4332096106975744e-20
20125.0,4.920644737327382e-18,1.4363309273259803e-20
20130.0,4.915720195765518e-18,1.414782487150746e-20
20135.0,4.911068486912191e-18,1.3960244817837038e-20
20140.0,4.906546703640611e-18,1.399234610138679e-20
20145.0,4.9016291981581546e-18,1.4023360528659935e-20
20150.0,4.897276514547339e-18,1.405594434303679e-20
20155.0,4.892351127908895e-18,1.408697605016218e-20
20160.0,4.88783848649864e-18,1.4119132754106823e-20
20165.0,4.883130420676144e-18,1.4150778175184926e-20
20170.0,4.878083414841368e-18,1.4096383868445278e-20
20175.0,4.873104034652246e-18,1.3959118884011923e-20
20180.0,4.868723875336906e-18,1.3991679217417302e-20
20185.0,4.863746464959783e-18,1.4022567108532926e-20
20190.0,4.8593120778399026e-18,1.405496623967312e-20
20195.0,4.854526928127686e-18,1.408642449263028e-20
20200.0,4.8500781339532125e-18,1.399766426382045e-20
20205.0,4.845767789858176e-18,1.3876854336473454e-20
20210.0,4.840896290772668e-18,1.3908084453011175e-20
20215.0,4.836543489168866e-18,1.3940720264218386e-20
20220.0,4.8315720453135774e-18,1.3971686417006658e-20
20225.0,4.826343422911632e-18,1.3868996470593568e-20
20230.0,4.821938072090817e-18,1.3913758465845362e-20
20235.0,4.817384198755463e-18,1.3928596303087655e-20
20240.0,4.8123706819037825e-18,1.3844170400053065e-20
