wave,flux,flux_err
5138.0,5.634865422866827e-16,1.2490514337219934e-18
5138.5,5.632873984810028e-16,1.2498158714944308e-18
5139.0,5.630847188306138e-16,1.2479032872713232e-18
5139.5,5.628853647028031e-16,1.248307568573929e-18
5140.0,5.626884337836126e-16,1.2487242000981874e-18
5140.5,5.624858361215246e-16,1.2474017579441073e-18
5141.0,5.622862314010462e-16,1.2467756838560061e-18
5141.5,5.620840789898728e-16,1.246667153246282e-18
5142.0,5.61884229986149e-16,1.2465881463104262e-18
5142.5,5.616873037242924e-16,1.2465625074566166e-18
5143.0,5.614856013867001e-16,1.2454745050365627e-18
5143.5,5.612851575753515e-16,1.2446253118793327e-18
5144.0,5.610879533084018e-16,1.2454119696769495e-18
5144.5,5.608868543867302e-16,1.2444550242917269e-18
5145.0,5.606860731996661e-16,1.2429013371098947e-18
5145.5,5.604889158325386e-16,1.2438754073709788e-18
5146.0,5.602884816142403e-16,1.243274192630271e-18
5146.5,5.600871528457345e-16,1.2412207176873715e-18
5147.0,5.598900281748264e-16,1.241786393434662e-18
5147.5,5.596901542676483e-16,1.2415604465660005e-18
5148.0,5.594881621393562e-16,1.2392542048397826e-18
5148.5,5.592909181238093e-16,1.2397168302214902e-18
5149.0,5.590933781694616e-16,1.2408109025763598e-18
5149.5,5.588966968769197e-16,1.2407968051562164e-18
5150.0,5.586979144980305e-16,1.2399828039299965e-18
5150.5,5.58495000188928e-16,1.2375870236846861e-18
5151.0,5.582973469051559e-16,1.2388350084663614e-18
5151.5,5.581006477673834e-16,1.2388120862361223e-18
5152.0,5.57903667701722e-16,1.2387992089402154e-18
5152.5,5.577058737157725e-16,1.238287285715129e-18
5153.0,5.575025359353409e-16,1.234178672780449e-18
5153.5,5.573047069147024e-16,1.2356114640410055e-18
5154.0,5.571076056989164e-16,1.2355742202823017e-18
5154.5,5.569107164104285e-16,1.2350502448172396e-18
5155.0,5.5671388126211e-16,1.2350346387817798e-18
5155.5,5.565169726064406e-16,1.2350182267016993e-18
5156.0,5.56319893518134e-16,1.2338358908058322e-18
5156.5,5.561160782340395e-16,1.2305541139011582e-18
5157.0,5.55917921293915e-16,1.231663116831938e-18
5157.5,5.557207805236529e-16,1.231817370688224e-18
5158.0,5.555237538662679e-16,1.2313677248548822e-18
5158.5,5.553266437310195e-16,1.2302515322451786e-18
5159.0,5.551300273400781e-16,1.2300167708679666e-18
5159.5,5.549331506897996e-16,1.2300035918615108e-18
5160.0,5.547359937958991e-16,1.2299863598337286e-18
5160.5,5.545392769704581e-16,1.228699096139002e-18
5161.0,5.543423429969726e-16,1.2281920614643526e-18
5161.5,5.541452412004866e-16,1.2281767176265004e-18
5162.0,5.539483245113322e-16,1.2273651458299666e-18
5162.5,5.537514551119834e-16,1.2265863805005318e-18
5163.0,5.535544812781053e-16,1.2263770332185292e-18
5163.5,5.533574413572762e-16,1.2256566899666148e-18
5164.0,5.531603563414762e-16,1.2248281630340528e-18
5164.5,5.529635762013931e-16,1.2245851427687492e-18
5165.0,5.527665863384814e-16,1.2239417750327703e-18
5165.5,5.525695266278569e-16,1.223070132117592e-18
5166.0,5.523726328241614e-16,1.2222130948123989e-18
5166.5,5.521790546031413e-16,1.2230688837861791e-18
5167.0,5.519865973938707e-16,1.2236357093996279e-18
5167.5,5.517902121443864e-16,1.2216600413053684e-18
5168.0,5.51593364942773e-16,1.2214532119819585e-18
5168.5,5.51396267182079e-16,1.2206876548076575e-18
5169.0,5.511991837669574e-16,1.2198611497526655e-18
5169.5,5.510021382600355e-16,1.2193369102159112e-18
5170.0,5.508072835539704e-16,1.2190170871721054e-18
5170.5,5.506159824469317e-16,1.2207445865541398e-18
5171.0,5.504197463293805e-16,1.2182069763022354e-18
5171.5,5.502225707609267e-16,1.2178443844168738e-18
5172.0,5.50025789646022e-16,1.216429547661409e-18
5172.5,5.498296431144473e-16,1.2166740144576152e-18
5173.0,5.49639277609065e-16,1.217784509521882e-18
5173.5,5.494434163397663e-16,1.2152422945009208e-18
5174.0,5.492461459530347e-16,1.2146738667092868e-18
5174.5,5.490495288915716e-16,1.2136797148524697e-18
5175.0,5.488593890905869e-16,1.216384288610259e-18
5175.5,5.486636520461162e-16,1.2131183257195761e-18
5176.0,5.484663923387889e-16,1.2118925274307193e-18
5176.5,5.482693019037902e-16,1.2113687091401018e-18
5177.0,5.480802164038477e-16,1.2119622494997258e-18
5177.5,5.478837695973832e-16,1.211520709202614e-18
5178.0,5.476867009057961e-16,1.2099067001493271e-18
5178.5,5.474968199440243e-16,1.2102714784836294e-18
5179.0,5.47300874639729e-16,1.2099171622485925e-18
5179.5,5.47104096933774e-16,1.208395150323902e-18
5180.0,5.469136583383755e-16,1.2085831853712362e-18
5180.5,5.467182760176294e-16,1.2073725941969807e-18
5181.0,5.465269476526973e-16,1.2091476185867038e-18
5181.5,5.463324934134985e-16,1.2078884395013117e-18
5182.0,5.461357076808241e-16,1.2058595288984833e-18
5182.5,5.45944127824763e-16,1.2054155949655503e-18
5183.0,5.457515180883887e-16,1.2054571036085359e-18
5183.5,5.455568226099839e-16,1.2043789820186858e-18
5184.0,5.453618961579249e-16,1.2036788113324435e-18
5184.5,5.451709880117015e-16,1.204596442634714e-18
5185.0,5.449798976933461e-16,1.205401599121856e-18
5185.5,5.447854916760721e-16,1.2038373558143024e-18
5186.0,5.445910898558563e-16,1.2020306214510364e-18
5186.5,5.443961406961977e-16,1.2013317477276771e-18
5187.0,5.442040972637638e-16,1.2014983835431303e-18
5187.5,5.440146137277002e-16,1.2026778421232174e-18
5188.0,5.4382034916662295e-16,1.200388778559792e-18
5188.5,5.436255756299067e-16,1.1999481722687418e-18
5189.0,5.434325642414877e-16,1.1989867886036303e-18
5189.5,5.432437422400589e-16,1.2000627848099682e-18
5190.0,5.43049445505476e-16,1.1985025595805899e-18
5190.5,5.428554284645134e-16,1.1972342666719562e-18
5191.0,5.426675812415273e-16,1.1990982550283867e-18
5191.5,5.424735847579134e-16,1.1970711992902869e-18
5192.0,5.422786680728113e-16,1.1953773228732692e-18
5192.5,5.420910775851799e-16,1.1975506176754915e-18
5193.0,5.418975883592854e-16,1.1956444726649459e-18
5193.5,5.417026894100307e-16,1.193916226817638e-18
5194.0,5.415149797541636e-16,1.1943092809645614e-18
5194.5,5.4132141255126e-16,1.1939636466047996e-18
5195.0,5.411266310005196e-16,1.1924815986846783e-18
5195.5,5.409380997083195e-16,1.192214071682083e-18
5196.0,5.407451894211983e-16,1.1913589599520266e-18
5196.5,5.405562876129558e-16,1.1919549064717793e-18
5197.0,5.403641718322444e-16,1.1912475686813017e-18
5197.5,5.401744980027496e-16,1.1907092237514664e-18
5198.0,5.399826959201727e-16,1.1900536010945338e-18
5198.5,5.39792532213205e-16,1.1896084333816473e-18
5199.0,5.39601543010262e-16,1.1893984687683024e-18
5199.5,5.394100778908824e-16,1.189969549915199e-18
5200.0,5.392196511977356e-16,1.1894078571734031e-18
5200.5,5.390289327128363e-16,1.1877989555574893e-18
5201.0,5.388389814496062e-16,1.187542874520467e-18
5201.5,5.386468836677402e-16,1.1864747805663234e-18
5202.0,5.384576469301191e-16,1.1860521572645827e-18
5202.5,5.382649601687304e-16,1.1848554113771325e-18
5203.0,5.380762948853746e-16,1.1845553926664068e-18
5203.5,5.378828658278651e-16,1.1834638134580602e-18
5204.0,5.376948950990915e-16,1.1840565603742697e-18
5204.5,5.375019881826333e-16,1.1814387152434257e-18
5205.0,5.373142764678225e-16,1.1829731567659372e-18
5205.5,5.371270902228785e-16,1.1830087288585371e-18
5206.0,5.369321869238956e-16,1.1813557207989502e-18
5206.5,5.367456081445624e-16,1.1814862182971736e-18
5207.0,5.365516334467972e-16,1.1783162491106282e-18
5207.5,5.363634753741518e-16,1.1797284751242938e-18
5208.0,5.361769338965098e-16,1.1800091791743203e-18
5208.5,5.35983829581226e-16,1.1772111481907865e-18
5209.0,5.357950542866443e-16,1.1780694582641777e-18
5209.5,5.356079785749645e-16,1.178523603888442e-18
5210.0,5.354156349356571e-16,1.1751827547135834e-18
5210.5,5.352269815387349e-16,1.174071763009533e-18
5211.0,5.350395336531968e-16,1.1752669264796544e-18
5211.5,5.348524052998997e-16,1.1759468082607707e-18
5212.0,5.346612435934859e-16,1.1740182979130799e-18
5212.5,5.344714651923085e-16,1.1727327349841593e-18
5213.0,5.342841380477895e-16,1.173705906592705e-18
5213.5,5.340967501276211e-16,1.1746083178268356e-18
5214.0,5.339066265562966e-16,1.173169817550607e-18
5214.5,5.3371581221273905e-16,1.1706620985654096e-18
5215.0,5.335288653782622e-16,1.1697821753102357e-18
5215.5,5.333416901861601e-16,1.170476223095631e-18
5216.0,5.331542099849376e-16,1.1716549802159649e-18
5216.5,5.3296757703946705e-16,1.1717982778191167e-18
5217.0,5.327789442629827e-16,1.170676660139884e-18
5217.5,5.325864315764957e-16,1.166828126281334e-18
5218.0,5.32399888862595e-16,1.1669737854539984e-18
5218.5,5.322129278676355e-16,1.1671132359388125e-18
5219.0,5.320259711941166e-16,1.167083526245178e-18
5219.5,5.318389465407609e-16,1.1657494544903596e-18
5220.0,5.316514646056133e-16,1.1673814315841364e-18
5220.5,5.314645895018648e-16,1.167523559846671e-18
5221.0,5.312776061646151e-16,1.1676713968272232e-18
5221.5,5.310837325321227e-16,1.1629535822474101e-18
5222.0,5.308965882208269e-16,1.1627016661328078e-18
5222.5,5.307096954856222e-16,1.1628448045793915e-18
5223.0,5.305228724594231e-16,1.1615479665352348e-18
5223.5,5.303359872886685e-16,1.1613739160788988e-18
5224.0,5.301491755769281e-16,1.160597535407105e-18
5224.5,5.299622926790558e-16,1.160060586584049e-18
5225.0,5.297752774933232e-16,1.160054426092005e-18
5225.5,5.295884169005877e-16,1.1590624016388347e-18
5226.0,5.294016292518729e-16,1.158580587897668e-18
5226.5,5.29214850456777e-16,1.158024868216044e-18
5227.0,5.290279582209067e-16,1.1573581971126711e-18
5227.5,5.288410264701319e-16,1.1572605141202724e-18
5228.0,5.286546206409123e-16,1.1558554965614656e-18
5228.5,5.284714826907032e-16,1.1557037284579927e-18
5229.0,5.282887808453645e-16,1.1571481314645327e-18
5229.5,5.281019850910004e-16,1.1562303135066903e-18
5230.0,5.27915263016572e-16,1.1558086292400024e-18
5230.5,5.277282576818428e-16,1.1547680294988313e-18
5231.0,5.275413136736316e-16,1.1544636483401587e-18
5231.5,5.273544096024955e-16,1.1532980563445447e-18
5232.0,5.271677354166129e-16,1.1528366643771547e-18
5232.5,5.269826835260488e-16,1.1507668662279573e-18
5233.0,5.268020337529475e-16,1.1536931420941331e-18
5233.5,5.266151314043998e-16,1.1521800214868158e-18
5234.0,5.264285227276608e-16,1.151171479680407e-18
5234.5,5.262415435471903e-16,1.1507923760238574e-18
5235.0,5.2605547890395285e-16,1.1477017913709208e-18
5235.5,5.258688130274831e-16,1.147762401591938e-18
5236.0,5.256884977863832e-16,1.1494792609413265e-18
5236.5,5.255022158872181e-16,1.1487245619432013e-18
5237.0,5.253160385450355e-16,1.1469485419738116e-18
5237.5,5.251294617362945e-16,1.145341333287898e-18
5238.0,5.249482475021903e-16,1.146847147115011e-18
5238.5,5.24763768453153e-16,1.1460103152871033e-18
5239.0,5.245769662233696e-16,1.1443608161328289e-18
5239.5,5.243902124351305e-16,1.1431560199575896e-18
5240.0,5.242078791058549e-16,1.1447247291560217e-18
5240.5,5.240241582266989e-16,1.1440479264972659e-18
5241.0,5.238377756313863e-16,1.1418309463687088e-18
5241.5,5.236553066300631e-16,1.1415326589841346e-18
5242.0,5.234723490018184e-16,1.1417612366188968e-18
5242.5,5.232853271643016e-16,1.1408578409355757e-18
5243.0,5.231019287647676e-16,1.140086394434639e-18
5243.5,5.229209262011693e-16,1.1403210776686986e-18
5244.0,5.227360157998408e-16,1.139908343575354e-18
5244.5,5.22551133765318e-16,1.1388601877553787e-18
5245.0,5.223663792286133e-16,1.1386060314866383e-18
5245.5,5.221815113391447e-16,1.1371725243571177e-18
5246.0,5.219979897693194e-16,1.1364985242179977e-18
5246.5,5.218206964119903e-16,1.1377288153618063e-18
5247.0,5.216357008365079e-16,1.1367331498081968e-18
5247.5,5.214507411366868e-16,1.1363855438186766e-18
5248.0,5.212661641189618e-16,1.134863621956341e-18
5248.5,5.210811559134944e-16,1.134925839066413e-18
5249.0,5.208972057083451e-16,1.1321923628705507e-18
5249.5,5.20718843784133e-16,1.133698119732737e-18
5250.0,5.205352904811482e-16,1.1338826574096127e-18
5250.5,5.203510750915725e-16,1.1314948583679659e-18
5251.0,5.201666386196582e-16,1.1298789327235707e-18
5251.5,5.19986376784211e-16,1.1314814758776245e-18
5252.0,5.198043661920748e-16,1.1317320686882112e-18
5252.5,5.196201334403268e-16,1.1296360479837356e-18
5253.0,5.194394817793464e-16,1.129909580553592e-18
5253.5,5.192582966497197e-16,1.1308229233011541e-18
5254.0,5.190738188952273e-16,1.1286544742477514e-18
5254.5,5.188923029314342e-16,1.1275699039545962e-18
5255.0,5.187122452016627e-16,1.1290400717159017e-18
5255.5,5.185276633122375e-16,1.127966075916809e-18
5256.0,5.183452200040123e-16,1.12598694799592e-18
5256.5,5.181663938187232e-16,1.1270615014508108e-18
5257.0,5.179821478634402e-16,1.1246316447664917e-18
5257.5,5.177977160667129e-16,1.1234504200615433e-18
5258.0,5.176199727015714e-16,1.1262832508853535e-18
5258.5,5.174361441657337e-16,1.123239409585487e-18
5259.0,5.17251462021269e-16,1.1216768082592592e-18
5259.5,5.170740229412178e-16,1.121835885552683e-18
5260.0,5.168899103804989e-16,1.1209675314803204e-18
5260.5,5.167116756594412e-16,1.1210362073725868e-18
5261.0,5.165285993876089e-16,1.1208378144289912e-18
5261.5,5.163497251076204e-16,1.120954484043419e-18
5262.0,5.16167278509877e-16,1.120004633388899e-18
5262.5,5.159876304347767e-16,1.1196361627366292e-18
5263.0,5.158060647689454e-16,1.1188562359425873e-18
5263.5,5.156255191124424e-16,1.1183117398637936e-18
5264.0,5.154448678386294e-16,1.1177234764454158e-18
5264.5,5.152633904171726e-16,1.1169953463899895e-18
5265.0,5.150834130272436e-16,1.116573783941007e-18
5265.5,5.149011756777265e-16,1.1156788396050327e-18
5266.0,5.147223557026431e-16,1.1149947499953488e-18
5266.5,5.145397734319572e-16,1.113132350226005e-18
5267.0,5.143606762857824e-16,1.1139857305123685e-18
5267.5,5.14177788358205e-16,1.111673696873329e-18
5268.0,5.140002145368662e-16,1.1133341574269786e-18
5268.5,5.138232285233851e-16,1.1134640153406561e-18
5269.0,5.136389991705246e-16,1.1104270419722903e-18
5269.5,5.134611447465845e-16,1.1122457896926947e-18
5270.0,5.132771954903799e-16,1.1094332799913397e-18
5270.5,5.130998604471526e-16,1.1094102711328863e-18
5271.0,5.129223049486729e-16,1.1110021185079101e-18
5271.5,5.127393649184308e-16,1.1089047099745577e-18
5272.0,5.125608567052273e-16,1.10839133231829e-18
5272.5,5.123838891459434e-16,1.108679081529118e-18
5273.0,5.12201811863675e-16,1.106998599371209e-18
5273.5,5.12021797936003e-16,1.1058246545964247e-18
5274.0,5.118449595372733e-16,1.1059109987566043e-18
5274.5,5.116674882177645e-16,1.1069845801559128e-18
5275.0,5.11486747693166e-16,1.106540142368284e-18
5275.5,5.113057637033274e-16,1.1048955502991586e-18
5276.0,5.111287988035684e-16,1.1045631046705092e-18
5276.5,5.109518904404789e-16,1.103722586069989e-18
5277.0,5.107729408600492e-16,1.1035224921281357e-18
5277.5,5.105897149273678e-16,1.1024072638690534e-18
5278.0,5.104127485906993e-16,1.1025037762240778e-18
5278.5,5.102360751397747e-16,1.1017025903956047e-18
5279.0,5.100584191368333e-16,1.1012716939079627e-18
5279.5,5.098744496394439e-16,1.098346482019774e-18
5280.0,5.09697695493435e-16,1.0986422210782425e-18
5280.5,5.095199226879352e-16,1.0987819823007616e-18
5281.0,5.093428606106695e-16,1.0990705426308152e-18
5281.5,5.091660939717879e-16,1.0993670402328208e-18
5282.0,5.089891534729716e-16,1.0982605325306853e-18
5282.5,5.088121204631568e-16,1.098199808442094e-18
5283.0,5.086299556825183e-16,1.0960411142670628e-18
5283.5,5.084509276820202e-16,1.0941431720337582e-18
5284.0,5.082738948537052e-16,1.0938357603372662e-18
5284.5,5.080969301806582e-16,1.0941380933909767e-18
5285.0,5.079201122167694e-16,1.09352338445152e-18
5285.5,5.077430102121918e-16,1.0929752934824613e-18
5286.0,5.075660375668257e-16,1.0930536012944814e-18
5286.5,5.073892658509383e-16,1.0925801883293187e-18
5287.0,5.072123647659053e-16,1.0921142441415142e-18
5287.5,5.070352977359607e-16,1.0919074932165147e-18
5288.0,5.068584722940472e-16,1.090954902041248e-18
5288.5,5.066813885868177e-16,1.0909112190110656e-18
5289.0,5.065043905374766e-16,1.0897938165511861e-18
5289.5,5.063277736197956e-16,1.0899207381372687e-18
5290.0,5.061506382231985e-16,1.0886249180379685e-18
5290.5,5.059735549732826e-16,1.088922064379159e-18
5291.0,5.05796795870725e-16,1.08754072087292e-18
5291.5,5.056197075890775e-16,1.0877747314340695e-18
5292.0,5.05442552303763e-16,1.0865434583249382e-18
5292.5,5.052658439672245e-16,1.0866212745483881e-18
5293.0,5.050888792257049e-16,1.0855562905936105e-18
5293.5,5.0491165329105e-16,1.0854568527590166e-18
5294.0,5.047355524152982e-16,1.083473034777087e-18
5294.5,5.045587536663228e-16,1.0823704691222124e-18
5295.0,5.043816834908053e-16,1.0817602280575123e-18
5295.5,5.04208892322035e-16,1.0824850389467613e-18
5296.0,5.040355211288935e-16,1.0835916361744204e-18
5296.5,5.038583249124987e-16,1.083105335991476e-18
5297.0,5.036817109967173e-16,1.0815811962334692e-18
5297.5,5.0350536744909995e-16,1.0801801033626261e-18
5298.0,5.033282673374459e-16,1.0791338284159161e-18
5298.5,5.031532761681163e-16,1.079025687303265e-18
5299.0,5.029821669423623e-16,1.0808942147499672e-18
5299.5,5.028058293578109e-16,1.0786709833456806e-18
5300.0,5.026287532919533e-16,1.077304118849362e-18
5300.5,5.024519095196406e-16,1.0760194200692938e-18
5301.0,5.0227492100488975e-16,1.0758649630975355e-18
5301.5,5.021059568354458e-16,1.0768047086116339e-18
5302.0,5.019294164344119e-16,1.0754607338754528e-18
5302.5,5.017521447450266e-16,1.075194538177588e-18
5303.0,5.015750355859648e-16,1.0739561520287684e-18
5303.5,5.014050002458525e-16,1.0745224898009392e-18
5304.0,5.01229598348111e-16,1.073635881102816e-18
5304.5,5.010522907894679e-16,1.0731344215977223e-18
5305.0,5.008775515845824e-16,1.0714407174580595e-18
5305.5,5.007028800497868e-16,1.0697011677906882e-18
5306.0,5.005279235961443e-16,1.0690090979580227e-18
5306.5,5.003565899338525e-16,1.070159185314659e-18
5307.0,5.001854539402856e-16,1.0714121066364417e-18
5307.5,5.000105818352442e-16,1.0709633116878933e-18
5308.0,4.998355171029931e-16,1.070319333410493e-18
5308.5,4.99660594795854e-16,1.0699437190067307e-18
5309.0,4.994855668192866e-16,1.0686629056119142e-18
5309.5,4.993112371312747e-16,1.0661964916007329e-18
5310.0,4.991363938354613e-16,1.0659514947348653e-18
5310.5,4.989613370296118e-16,1.065188363777304e-18
5311.0,4.987935820211485e-16,1.0682849430044502e-18
5311.5,4.986187201072204e-16,1.0670974197127436e-18
5312.0,4.984447617906152e-16,1.0648317475878796e-18
5312.5,4.98269673354652e-16,1.0642927258045173e-18
5313.0,4.980947897278836e-16,1.0631979446774696e-18
5313.5,4.979197047054034e-16,1.0621898165938122e-18
5314.0,4.977500210526634e-16,1.062185151332561e-18
5314.5,4.975782407258499e-16,1.062249789190624e-18
5315.0,4.974032188730904e-16,1.0614355374196305e-18
5315.5,4.972286630354996e-16,1.0596084134370524e-18
5316.0,4.9705704128507e-16,1.0590062341900247e-18
5316.5,4.968866396427608e-16,1.060206847527418e-18
5317.0,4.967114791583573e-16,1.0596823201141909e-18
5317.5,4.965383183619965e-16,1.058733358044431e-18
5318.0,4.963699022252568e-16,1.058954802754382e-18
5318.5,4.961946963452995e-16,1.0580027440178806e-18
5319.0,4.960211016878165e-16,1.0564848564158484e-18
5319.5,4.958529348205242e-16,1.058431738199066e-18
5320.0,4.956781707809693e-16,1.0571247045049198e-18
5320.5,4.955038302842544e-16,1.0543783695652596e-18
5321.0,4.953351568778956e-16,1.055672045435962e-18
5321.5,4.951613963031197e-16,1.0553555624766227e-18
5322.0,4.949871471547436e-16,1.053014891646471e-18
