wave,flux,flux_err
16460.0,9.776556213655697e-16,1.083420123374085e-18
16465.0,9.765044263608837e-16,1.2381035205990503e-18
16470.0,9.752782533233133e-16,1.3339366964400187e-18
16475.0,9.7417654332979e-16,1.2321419350477333e-18
16480.0,9.731159662201324e-16,1.068613913677391e-18
16485.0,9.718630809261766e-16,1.2287882532629039e-18
16490.0,9.707078299644332e-16,1.2699912964694725e-18
16495.0,9.69575633308263e-16,1.0485761200807742e-18
16500.0,9.681718909717391e-16,1.2303406501688519e-18
16505.0,9.67124826078058e-16,1.2777184565413074e-18
16510.0,9.661372654078613e-16,1.206027765746385e-18
16515.0,9.652059328610982e-16,1.275233123211118e-18
16520.0,9.63579551176353e-16,1.2232031010433345e-18
16525.0,9.6256873387201e-16,1.2196585648275496e-18
16530.0,9.615679609598391e-16,1.1431303766705363e-18
16535.0,9.606043108297997e-16,1.174930694723682e-18
16540.0,9.589722891522746e-16,1.1309175348371187e-18
16545.0,9.580357664006242e-16,1.1340400435485848e-18
16550.0,9.570111363484805e-16,1.089810813534173e-18
16555.0,9.559776991330107e-16,1.1386189125691642e-18
16560.0,9.546042815502907e-16,1.2816989447568444e-18
16565.0,9.53470927421428e-16,1.0667796979837858e-18
16570.0,9.524814134868427e-16,1.112726282953765e-18
16575.0,9.513370354804464e-16,1.1291864523625334e-18
16580.0,9.50118160276711e-16,1.274803598645658e-18
16585.0,9.490735069285622e-16,1.2213005178965304e-18
16590.0,9.479779299644573e-16,1.02115130572415e-18
16595.0,9.467372833911712e-16,1.2383752061176163e-18
16600.0,9.455774845607598e-16,1.259328090986867e-18
16605.0,9.44642502348685e-16,1.2512112270140652e-18
16610.0,9.435434488046222e-16,1.0416133779165749e-18
16615.0,9.4248514402556e-16,1.0300159940898813e-18
16620.0,9.411561551182875e-16,1.229315465190557e-18
16625.0,9.40092978633733e-16,1.178475801998648e-18
16630.0,9.391664989989372e-16,1.1995959459021478e-18
16635.0,9.382477606033398e-16,1.185632585432108e-18
16640.0,9.365321233125118e-16,1.2277276948933894e-18
16645.0,9.355707931715257e-16,1.2224677359708688e-18
16650.0,9.346520548226478e-16,1.2117186387257819e-18
16655.0,9.337299496464384e-16,1.1919265382537218e-18
16660.0,9.327034772551012e-16,1.2143064720018667e-18
16665.0,9.312317613330103e-16,1.243756337316189e-18
16670.0,9.300952000365455e-16,1.15839123100316e-18
16675.0,9.291762391399623e-16,1.1476391863347964e-18
16680.0,9.2825751712042e-16,1.1363140310244305e-18
16685.0,9.271471257677218e-16,1.1911963447594337e-18
16690.0,9.258244395401847e-16,1.2610743402226319e-18
16695.0,9.247715419741315e-16,1.1528689751863216e-18
16700.0,9.23700650292902e-16,1.0576645134955656e-18
16705.0,9.227819072208945e-16,1.04180038256682e-18
16710.0,9.215927980246739e-16,1.202886923078018e-18
16715.0,9.203983046836278e-16,1.1951713928440513e-18
16720.0,9.194455941869295e-16,1.237541317828561e-18
16725.0,9.183249298590708e-16,1.088144315490079e-18
16730.0,9.173060592948341e-16,9.86919530598668e-19
16735.0,9.163873136332028e-16,9.91855730888909e-19
16740.0,9.150719240207463e-16,1.2080339413713177e-18
16745.0,9.139831264952718e-16,1.1917609487557952e-18
16750.0,9.130512553343805e-16,1.162711499123192e-18
16755.0,9.121322938296626e-16,1.1519593998828357e-18
16760.0,9.111972900786514e-16,1.095504723767481e-18
16765.0,9.10009903634539e-16,9.843002314878032e-19
16770.0,9.085922559749712e-16,1.1851735075945493e-18
16775.0,9.07661427485578e-16,1.1900775503804096e-18
16780.0,9.066645835892394e-16,1.1099664267055257e-18
16785.0,9.057406903475913e-16,1.0847923081189587e-18
16790.0,9.04813841323178e-16,1.0519556623842169e-18
16795.0,9.0389052209023e-16,1.0690052010807523e-18
16800.0,9.028154135068928e-16,1.1812137442172578e-18
16805.0,9.014558276619396e-16,1.2117107319834739e-18
16810.0,9.003312077839838e-16,1.102304926327467e-18
16815.0,8.993584700627302e-16,1.0445645246752319e-18
16820.0,8.984350980015195e-16,1.0214732721141153e-18
16825.0,8.974980988193957e-16,9.937886116775137e-19
16830.0,8.96269509273355e-16,1.1065661866735214e-18
16835.0,8.95099065013357e-16,1.1561375434595557e-18
16840.0,8.94132397575952e-16,1.1508212735539893e-18
16845.0,8.93172934479228e-16,1.1366074077376712e-18
16850.0,8.921636272701123e-16,1.037220759009201e-18
16855.0,8.911908584749797e-16,9.877161514869551e-19
16860.0,8.90219314199275e-16,9.481413131047464e-19
16865.0,8.8883814131855e-16,1.1362458818869804e-18
16870.0,8.878154519064329e-16,1.141574103002992e-18
16875.0,8.86893966878267e-16,1.1145537478627634e-18
16880.0,8.859477184935711e-16,1.0599269452871565e-18
16885.0,8.84981349999643e-16,9.920747245956346e-19
16890.0,8.835555992634486e-16,1.1583046327069053e-18
16895.0,8.825919510896684e-16,1.152843880129965e-18
16900.0,8.816572798192033e-16,1.1155180109814771e-18
16905.0,8.807012400777896e-16,1.0578095478099935e-18
16910.0,8.797650333058877e-16,1.0131911047014755e-18
16915.0,8.788379477009995e-16,9.88241721232848e-19
16920.0,8.774157663722127e-16,1.1588716545492697e-18
16925.0,8.764520417372474e-16,1.144882323695008e-18
16930.0,8.755246699310184e-16,1.1071379341722576e-18
16935.0,8.745897574859315e-16,1.0632278422557446e-18
16940.0,8.736631464107317e-16,1.0268477569147073e-18
16945.0,8.727274458057597e-16,9.815794027929459e-19
16950.0,8.717630703355617e-16,9.413615569997617e-19
16955.0,8.703545467187019e-16,1.125777164780359e-18
16960.0,8.695680057543026e-16,1.0436277753540352e-18
16965.0,8.685355753155936e-16,1.051132978147511e-18
16970.0,8.675556027927309e-16,1.0411109037703591e-18
16975.0,8.665314830843002e-16,1.0542483452885811e-18
16980.0,8.655536571019897e-16,1.0423773553435222e-18
16985.0,8.645652785882735e-16,1.0270939977095918e-18
16990.0,8.635424190401697e-16,1.0406505169662134e-18
16995.0,8.625646329390151e-16,1.0678968773588612e-18
17000.0,8.615424125053899e-16,1.0545997083883226e-18
17005.0,8.605643263141476e-16,1.0424858766233186e-18
17010.0,8.595798180620719e-16,1.0254454110071373e-18
17015.0,8.58597213261118e-16,1.0186702379748658e-18
17020.0,8.575800047102563e-16,1.0403987515118603e-18
17025.0,8.566029612334402e-16,1.0289665463205178e-18
17030.0,8.556295492611589e-16,1.0188325914926477e-18
17035.0,8.5466768179751e-16,1.020822104853976e-18
17040.0,8.536518452737833e-16,1.0413759652071587e-18
17045.0,8.526750770304333e-16,1.0299468079217043e-18
17050.0,8.516986151248207e-16,1.0206062415986872e-18
17055.0,8.50725104461614e-16,1.0189183129427931e-18
17060.0,8.497530576904639e-16,1.0091974636309992e-18
17065.0,8.487976581203266e-16,1.0073096514797155e-18
17070.0,8.478134316275606e-16,1.0107362574962534e-18
17075.0,8.46797852674516e-16,1.02244779431048e-18
17080.0,8.458315627291692e-16,1.0236846293660433e-18
17085.0,8.448809978366612e-16,1.0240420631616963e-18
17090.0,8.439047964494363e-16,1.0154338938314158e-18
17095.0,8.429310233571166e-16,1.0130136291925128e-18
17100.0,8.419614366909596e-16,1.0068514350284918e-18
17105.0,8.410069558261738e-16,1.0108752694542868e-18
17110.0,8.400330635343988e-16,1.004311442714508e-18
17115.0,8.390724955902604e-16,1.008590535278806e-18
17120.0,8.381154419899998e-16,1.0069591368240276e-18
17125.0,8.371498459077182e-16,1.0100437176880295e-18
17130.0,8.361966138817549e-16,1.0151751575017434e-18
17135.0,8.352419349557727e-16,1.0037935119524633e-18
17140.0,8.343103435500085e-16,9.853648936624096e-19
17145.0,8.333524996400524e-16,9.838407988713273e-19
17150.0,8.323907626228987e-16,9.89357259159043e-19
17155.0,8.314394161297505e-16,9.960076455881109e-19
17160.0,8.304726014233452e-16,9.91749861010614e-19
17165.0,8.295197138827858e-16,1.0002802065854334e-18
17170.0,8.285778666646252e-16,9.943834872416428e-19
17175.0,8.276538012214291e-16,9.787280546671225e-19
17180.0,8.266957535641397e-16,9.865344470765293e-19
17185.0,8.257423192573623e-16,9.949849492065774e-19
17190.0,8.248024068938654e-16,9.879984324748894e-19
17195.0,8.238867668965952e-16,9.769722139445557e-19
17200.0,8.229345046712452e-16,9.865819486639326e-19
17205.0,8.219963266985989e-16,9.825962402527826e-19
17210.0,8.210836590498069e-16,9.80525676321598e-19
17215.0,8.201291895439489e-16,9.888546874417062e-19
17220.0,8.191923920219108e-16,9.802641672425925e-19
17225.0,8.182750645302642e-16,9.712670961496124e-19
17230.0,8.173210046011925e-16,9.801723769238378e-19
17235.0,8.16386927935584e-16,9.756894479576064e-19
17240.0,8.154751658374403e-16,9.774733527465032e-19
17245.0,8.145566402537783e-16,9.77890521145548e-19
17250.0,8.136272685403023e-16,9.724821476201234e-19
17255.0,8.127000022991952e-16,9.709021169889732e-19
17260.0,8.117867132741177e-16,9.734816818520135e-19
17265.0,8.108694599315444e-16,9.729068295071694e-19
17270.0,8.099772804004641e-16,9.594189973785513e-19
17275.0,8.090628384796044e-16,9.62599391502104e-19
17280.0,8.081530995369516e-16,9.70887154685051e-19
17285.0,8.07266686141109e-16,9.660556496235315e-19
17290.0,8.063468606619662e-16,9.663973643114561e-19
17295.0,8.054320865248669e-16,9.649643810365182e-19
17300.0,8.045439068061281e-16,9.545718875825689e-19
17305.0,8.036555063253402e-16,9.4417674639605e-19
17310.0,8.027847236216196e-16,9.457288989613386e-19
17315.0,8.019093365849503e-16,9.441199274066382e-19
17320.0,8.010209356799025e-16,9.337247053957348e-19
17325.0,8.001508506176337e-16,9.357560958680161e-19
17330.0,7.992745445461705e-16,9.336651050333344e-19
17335.0,7.983863636063086e-16,9.232723800117122e-19
17340.0,7.97516535399422e-16,9.257778479320277e-19
17345.0,7.96639751079434e-16,9.23209996250487e-19
17350.0,7.95768341622373e-16,9.184866178086376e-19
17355.0,7.949242249619276e-16,9.021909394384905e-19
17360.0,7.940721779121403e-16,8.925769908528029e-19
17365.0,7.93159872092588e-16,9.02434991308461e-19
17370.0,7.922374131004936e-16,8.949156812105394e-19
17375.0,7.913095618541674e-16,9.071455144083444e-19
17380.0,7.90406559902196e-16,9.090041364262188e-19
17385.0,7.894837288165892e-16,9.165859824850572e-19
17390.0,7.885271656064714e-16,9.261418652228433e-19
17395.0,7.876159265939859e-16,9.208955211194328e-19
17400.0,7.867219405401556e-16,9.060127919346911e-19
17405.0,7.857982920344839e-16,9.211314395296166e-19
17410.0,7.848974201375567e-16,9.21250169674778e-19
17415.0,7.840092372244366e-16,9.10857553854889e-19
17420.0,7.830839226364333e-16,9.198215749633393e-19
17425.0,7.821859901131107e-16,9.249599367673989e-19
17430.0,7.812988529760205e-16,9.174972457177677e-19
17435.0,7.804303929151178e-16,9.139307995329431e-19
17440.0,7.795515081429031e-16,9.147815713036318e-19
17445.0,7.786704143905582e-16,9.119646273249383e-19
17450.0,7.777871161573798e-16,9.122993381478616e-19
17455.0,7.768785083813051e-16,9.198683342419641e-19
17460.0,7.760067798079363e-16,9.143036707430596e-19
17465.0,7.751476870147495e-16,9.042515213510258e-19
17470.0,7.742723849577865e-16,9.184400716449899e-19
17475.0,7.734063946540909e-16,9.190282934225455e-19
17480.0,7.725504060239496e-16,9.165940474533966e-19
17485.0,7.716932072151313e-16,9.10771014556707e-19
17490.0,7.708344997197792e-16,9.007231759015342e-19
17495.0,7.699476004001016e-16,9.053715288477031e-19
17500.0,7.690695223332829e-16,9.12995094641592e-19
17505.0,7.682261001430802e-16,9.129676785213344e-19
17510.0,7.673800168175074e-16,9.072425592025726e-19
17515.0,7.665232612168519e-16,9.026626304128386e-19
17520.0,7.65666827590838e-16,8.989853634265699e-19
17525.0,7.648185989789094e-16,8.925803883574504e-19
17530.0,7.639766130338238e-16,8.923253097227633e-19
17535.0,7.631207270978645e-16,8.895682629508899e-19
17540.0,7.622706511152682e-16,8.824760555274782e-19
17545.0,7.614303491463893e-16,8.819921545840427e-19
17550.0,7.605745701516881e-16,8.801502329129184e-19
17555.0,7.597256552126188e-16,8.770077150476713e-19
17560.0,7.588954660776861e-16,8.870683723307885e-19
17565.0,7.580376182165261e-16,8.794325454153408e-19
17570.0,7.571868992238314e-16,8.803948879977044e-19
17575.0,7.563501696250161e-16,8.794508040473067e-19
17580.0,7.555056412318892e-16,8.780794504360191e-19
17585.0,7.547205214598762e-16,8.597697743711833e-19
17590.0,7.538675469523774e-16,8.610385798784874e-19
17595.0,7.53033292234767e-16,8.597903475861875e-19
17600.0,7.521790512461058e-16,8.61631820264954e-19
17605.0,7.513576494167396e-16,8.77889014709439e-19
17610.0,7.504990591448843e-16,8.679252829630263e-19
17615.0,7.496688958453177e-16,8.774785173162091e-19
17620.0,7.488651203760682e-16,8.504483851958642e-19
17625.0,7.480380650981025e-16,8.573383250062931e-19
17630.0,7.471862291577646e-16,8.597635704253421e-19
17635.0,7.463567752321302e-16,8.640594194652232e-19
17640.0,7.455475879998612e-16,8.448664063150199e-19
17645.0,7.447288841727388e-16,8.535751754056029e-19
17650.0,7.43878415422793e-16,8.491856937673637e-19
17655.0,7.430420426721292e-16,8.544384237350025e-19
17660.0,7.42253827675535e-16,8.505508351331248e-19
17665.0,7.414233646339594e-16,8.489317373504188e-19
17670.0,7.405884954373962e-16,8.526156986345742e-19
17675.0,7.3977568563135255e-16,8.387364860809428e-19
17680.0,7.389600567241638e-16,8.399880739338575e-19
17685.0,7.381629791738163e-16,8.374283498303517e-19
17690.0,7.373445162293267e-16,8.352949322748086e-19
17695.0,7.365050625542467e-16,8.379895358591765e-19
17700.0,7.357030936591323e-16,8.326292437232878e-19
17705.0,7.349024540369438e-16,8.330405859906143e-19
17710.0,7.340876604222094e-16,8.302061733773867e-19
17715.0,7.332793245545885e-16,8.27431831448748e-19
17720.0,7.324544539831647e-16,8.411732016315953e-19
17725.0,7.316451917582952e-16,8.394415554460718e-19
17730.0,7.308403114636828e-16,8.268025957133515e-19
17735.0,7.300129943083625e-16,8.2477851495425585e-19
17740.0,7.292252328223191e-16,8.234971032530039e-19
17745.0,7.284152459068025e-16,8.309577347511213e-19
17750.0,7.276177619301264e-16,8.215762197508109e-19
17755.0,7.267878485300965e-16,8.253963860176064e-19
17760.0,7.260036920121308e-16,8.202064404954657e-19
17765.0,7.251842482761588e-16,8.270070185788315e-19
17770.0,7.244113762197151e-16,8.17963169887569e-19
17775.0,7.236326715758293e-16,8.119891819601012e-19
17780.0,7.228147634407168e-16,8.252739752862569e-19
17785.0,7.220294950693327e-16,8.116577581437736e-19
17790.0,7.211862826582552e-16,8.185817190224043e-19
17795.0,7.204134649638771e-16,8.095385277049468e-19
17800.0,7.1964020617857e-16,8.004901191146242e-19
17805.0,7.188115599433702e-16,8.104176289245961e-19
17810.0,7.180366044462921e-16,8.021006997741239e-19
17815.0,7.1726373105771e-16,7.930567416020404e-19
17820.0,7.164467730790888e-16,8.070249016753443e-19
17825.0,7.156718350126639e-16,8.111357740402338e-19
17830.0,7.148996084824749e-16,8.037502246454208e-19
17835.0,7.140799459958284e-16,8.106246196643235e-19
17840.0,7.132957848007267e-16,8.0535818131178175e-19
17845.0,7.12523131437148e-16,7.963168788634802e-19
17850.0,7.117503124690655e-16,7.872735819180475e-19
17855.0,7.109451448639134e-16,8.048699375873982e-19
17860.0,7.101586211505752e-16,8.070057164205007e-19
17865.0,7.093858021043545e-16,7.979625600907841e-19
17870.0,7.086129276480773e-16,7.889186985739044e-19
17875.0,7.07810141914029e-16,7.9549781952067065e-19
17880.0,7.07019879431713e-16,8.036236367448236e-19
17885.0,7.062488015166406e-16,7.99611880377048e-19
17890.0,7.054895798262178e-16,7.952239518407963e-19
17895.0,7.047291245526783e-16,7.904134857903917e-19
17900.0,7.039582446521865e-16,7.8695696180184035e-19
17905.0,7.031654161727791e-16,7.957620727722495e-19
17910.0,7.023649968013741e-16,8.011070684623074e-19
17915.0,7.015937890436262e-16,7.96732738255588e-19
17920.0,7.008233087655948e-16,7.94857666468631e-19
17925.0,7.000593806777586e-16,7.888587839994542e-19
17930.0,6.993049700093563e-16,7.894113999725204e-19
17935.0,6.985349824948032e-16,7.884560269818765e-19
17940.0,6.977643152100871e-16,7.810786994836537e-19
17945.0,6.96998478473538e-16,7.794898919945053e-19
17950.0,6.962343676779509e-16,7.813520677811102e-19
17955.0,6.954827527799679e-16,7.815173182951208e-19
17960.0,6.947133666358797e-16,7.820944375963373e-19
17965.0,6.939404902410319e-16,7.730506529202972e-19
17970.0,6.931690274986002e-16,7.66001363745207e-19
17975.0,6.924091700728819e-16,7.738376606526315e-19
17980.0,6.916601497042101e-16,7.736259908512015e-19
17985.0,6.908913071940708e-16,7.757275528710947e-19
17990.0,6.901187247128921e-16,7.668532801112541e-19
17995.0,6.89383206158102e-16,7.841485284654905e-19
18000.0,6.886111027210439e-16,7.756118291072249e-19
18005.0,6.878422068612064e-16,7.7756513879914e-19
18010.0,6.870969158560676e-16,7.880983361759378e-19
18015.0,6.863341293009101e-16,7.865662241183265e-19
18020.0,6.855659007309594e-16,7.883714405582778e-19
18025.0,6.848217960292978e-16,7.936175943099923e-19
18030.0,6.840582969418566e-16,7.9668482947264e-19
18035.0,6.833480769571341e-16,7.859459335932163e-19
18040.0,6.825993896932739e-16,7.804198633062087e-19
18045.0,6.818318299099967e-16,7.815083880380402e-19
18050.0,6.810866394892849e-16,7.945639995507486e-19
18055.0,6.803430310482898e-16,7.939322387665521e-19
18060.0,6.79598487703666e-16,7.921758720575747e-19
18065.0,6.788667340283977e-16,7.930193121380378e-19
18070.0,6.781376860335833e-16,7.970204480571273e-19
18075.0,6.773970929291254e-16,7.978161670037615e-19
18080.0,6.766606095900665e-16,7.9647007217065685e-19
18085.0,6.759476344779811e-16,7.932783957112542e-19
18090.0,6.752384881300118e-16,7.706944865729125e-19
18095.0,6.745055123384342e-16,7.773377263400206e-19
18100.0,6.737843874375891e-16,7.792065079562767e-19
18105.0,6.730742504397061e-16,7.932055459047911e-19
18110.0,6.723781607309882e-16,7.714365924864732e-19
18115.0,6.71666959406732e-16,7.881526419494969e-19
18120.0,6.709892020704971e-16,7.655426758750334e-19
18125.0,6.702604767869367e-16,7.700398037792325e-19
18130.0,6.695774189983204e-16,7.602542359655431e-19
18135.0,6.689115239360188e-16,7.510658385619944e-19
18140.0,6.682144962471537e-16,7.603931934501197e-19
18145.0,6.675283554597743e-16,7.577325217549138e-19
18150.0,6.668750968210896e-16,7.522590971125543e-19
18155.0,6.662228905258526e-16,7.485655727768394e-19
18160.0,6.65555374988418e-16,7.381234846722256e-19
18165.0,6.6488509157762265e-16,7.224016445063748e-19
18170.0,6.642156747349408e-16,7.051834096298771e-19
18175.0,6.635335035861085e-16,6.9957927750422435e-19
18180.0,6.62800413951899e-16,7.143598254680405e-19
18185.0,6.619926295373752e-16,7.210245524805959e-19
18190.0,6.612492490845552e-16,7.225328034071228e-19
18195.0,6.605013083195632e-16,7.145437885706017e-19
18200.0,6.597187097026196e-16,7.4736090223838e-19
18205.0,6.589699262145566e-16,7.404088298794684e-19
18210.0,6.58223051061461e-16,7.316693310646181e-19
18215.0,6.574399581757402e-16,7.5259170643510675e-19
18220.0,6.56682862179292e-16,7.520031895024249e-19
18225.0,6.559613663571881e-16,7.613100366416161e-19
18230.0,6.552295652082447e-16,7.687551817794787e-19
18235.0,6.545259612599101e-16,7.552088597283708e-19
18240.0,6.538189738510499e-16,7.477341373431648e-19
18245.0,6.530892516922126e-16,7.5203852762476895e-19
18250.0,6.523614890461541e-16,7.551441068650374e-19
18255.0,6.516473921410753e-16,7.56033981411998e-19
18260.0,6.509648304007421e-16,7.507334294909371e-19
