wave,flux,flux_err
6027.0,4.6704361624795326e-17,2.813696686579876e-19
6027.5,4.6689932084927486e-17,2.8174275855786763e-19
6028.0,4.6675444585734437e-17,2.8168949141176823e-19
6028.5,4.666088362980342e-17,2.815001547515904e-19
6029.0,4.664666972106288e-17,2.8131205628483666e-19
6029.5,4.663247709211236e-17,2.8115520961083037e-19
6030.0,4.661772016790183e-17,2.809930074087487e-19
6030.5,4.6603823412697767e-17,2.808394294453e-19
6031.0,4.658945654533486e-17,2.80621136536298e-19
6031.5,4.657510455984092e-17,2.804899710863223e-19
6032.0,4.656073326394932e-17,2.803314692902754e-19
6032.5,4.654647770430879e-17,2.801281106700562e-19
6033.0,4.653251709737678e-17,2.799741026873755e-19
6033.5,4.6517652100201737e-17,2.7981047620219457e-19
6034.0,4.650365994968162e-17,2.796565490616247e-19
6034.5,4.64896625294005e-17,2.791035148664649e-19
6035.0,4.647530132115578e-17,2.7891155973564226e-19
6035.5,4.6460756752192353e-17,2.790278677864402e-19
6036.0,4.644670203775572e-17,2.7834808290512254e-19
6036.5,4.643245134367502e-17,2.7871839486772647e-19
6037.0,4.6417974381911666e-17,2.781870008165767e-19
6037.5,4.640363725104814e-17,2.781839072167594e-19
6038.0,4.6389478230206806e-17,2.7806030051574584e-19
6038.5,4.637539957409857e-17,2.7755974167482743e-19
6039.0,4.636120328807509e-17,2.778339572031767e-19
6039.5,4.634680200430715e-17,2.7782519882065373e-19
6040.0,4.6332678064016816e-17,2.772118382558026e-19
6040.5,4.631849389984309e-17,2.771553265181376e-19
6041.0,4.630414008148618e-17,2.770894229866887e-19
6041.5,4.6289772170074057e-17,2.7651657074132924e-19
6042.0,4.627589166504504e-17,2.763643240624634e-19
6042.5,4.626163215228743e-17,2.7673520561506214e-19
6043.0,4.624753296168928e-17,2.762170419263809e-19
6043.5,4.6233402386697337e-17,2.7608000911921613e-19
6044.0,4.6219056722293063e-17,2.7602694549387124e-19
6044.5,4.620460184785541e-17,2.7550531692165484e-19
6045.0,4.61907171794038e-17,2.7535364385546352e-19
6045.5,4.617683435356453e-17,2.7520172420419544e-19
6046.0,4.6162535747086536e-17,2.7499515487642742e-19
6046.5,4.614823307157123e-17,2.750572234925807e-19
6047.0,4.613408874042298e-17,2.750537344010751e-19
6047.5,4.6120006061959556e-17,2.7457124648512825e-19
6048.0,4.6105580689123914e-17,2.743483534500948e-19
6048.5,4.609165756061111e-17,2.7419282833144617e-19
6049.0,4.60777724159957e-17,2.7404123545323055e-19
6049.5,4.6063589933984074e-17,2.738517480066182e-19
6050.0,4.604921949337023e-17,2.7379583456854494e-19
6050.5,4.603504292513919e-17,2.73983274848069e-19
6051.0,4.602101755356352e-17,2.734535583067734e-19
6051.5,4.600712201463195e-17,2.732716228009919e-19
6052.0,4.599284117759737e-17,2.730696421081415e-19
6052.5,4.597868455572788e-17,2.7288294528327937e-19
6053.0,4.596479459383742e-17,2.727320183999019e-19
6053.5,4.595090647552462e-17,2.7258084476956315e-19
6054.0,4.5936994102433587e-17,2.7242946311289612e-19
6054.5,4.5922627087896374e-17,2.722154340069297e-19
6055.0,4.5908563326458795e-17,2.72041990221845e-19
6055.5,4.589451757638358e-17,2.720997030604387e-19
6056.0,4.588039850083909e-17,2.722679870129591e-19
6056.5,4.586646485794156e-17,2.7211252408774968e-19
6057.0,4.585202387692358e-17,2.718903710568542e-19
6057.5,4.5837938444135637e-17,2.7140581504533266e-19
6058.0,4.5823999266994766e-17,2.7112409085629655e-19
6058.5,4.5810110463593084e-17,2.7097372636460403e-19
6059.0,4.5796209147257975e-17,2.708229625770149e-19
6059.5,4.578229412194373e-17,2.7064962203936156e-19
6060.0,4.576823552649202e-17,2.6990740354091265e-19
6060.5,4.575399367729391e-17,2.700891883910045e-19
6061.0,4.573995937714938e-17,2.701348252641443e-19
6061.5,4.5726068601461835e-17,2.6998473877969844e-19
6062.0,4.5712174884438876e-17,2.6983435459445424e-19
6062.5,4.5698280839776284e-17,2.696840166662125e-19
6063.0,4.568438646751332e-17,2.6953372498954574e-19
6063.5,4.567035630958069e-17,2.689092836998425e-19
6064.0,4.5656379475382825e-17,2.685188237239469e-19
6064.5,4.564232090729946e-17,2.6857247684157854e-19
6065.0,4.5628119180432734e-17,2.68847314530558e-19
6065.5,4.5614223165217597e-17,2.6869725438303243e-19
6066.0,4.5600317249812914e-17,2.6854713902394365e-19
6066.5,4.5586413620816394e-17,2.683974138576557e-19
6067.0,4.5572594782349987e-17,2.684603533659088e-19
6067.5,4.555872390945823e-17,2.6833835117030875e-19
6068.0,4.554468573367747e-17,2.676882680864223e-19
6068.5,4.5530763821856084e-17,2.6753823185829477e-19
6069.0,4.551715496197312e-17,2.6697254462380114e-19
6069.5,4.550333607610052e-17,2.667108782862061e-19
6070.0,4.5489434947596405e-17,2.6656152128908844e-19
6070.5,4.547553566473632e-17,2.664119171722923e-19
6071.0,4.546163605490497e-17,2.6626235923068375e-19
6071.5,4.54477361181421e-17,2.66112847458817e-19
6072.0,4.54338384686748e-17,2.6596372581917123e-19
6072.5,4.541993787818727e-17,2.658143063715655e-19
6073.0,4.540584678951464e-17,2.659289919418301e-19
6073.5,4.5391714770786655e-17,2.662570344895298e-19
6074.0,4.537794278840453e-17,2.6640761398632903e-19
6074.5,4.53643523724378e-17,2.6582102398948365e-19
6075.0,4.535048737403919e-17,2.65623587247689e-19
6075.5,4.533657525112977e-17,2.654743471991503e-19
6076.0,4.5322662801460234e-17,2.653251533005804e-19
6076.5,4.530876221427623e-17,2.6517645063222723e-19
6077.0,4.5294893398874565e-17,2.650177139863188e-19
6077.5,4.528150129332403e-17,2.6472691665792016e-19
6078.0,4.5267937725978385e-17,2.6417778632533305e-19
6078.5,4.525412571060642e-17,2.6387874143424373e-19
6079.0,4.524020435075736e-17,2.6373006081154184e-19
6079.5,4.522629920038448e-17,2.6358128455644975e-19
6080.0,4.5212397564495356e-17,2.634492251643391e-19
6080.5,4.51986300811296e-17,2.636772228019712e-19
6081.0,4.5185007029891415e-17,2.632248827634091e-19
6081.5,4.517121646144636e-17,2.629135774679247e-19
6082.0,4.515730968650988e-17,2.627650302728627e-19
6082.5,4.514339562434074e-17,2.6261677206953776e-19
6083.0,4.512946408878857e-17,2.624738173372937e-19
6083.5,4.511569466315525e-17,2.6270210811652386e-19
6084.0,4.510206465681732e-17,2.622736240221812e-19
6084.5,4.5088281175012094e-17,2.619499050563763e-19
6085.0,4.507436548884062e-17,2.6180187586754143e-19
6085.5,4.506053162243068e-17,2.6164210360212586e-19
6086.0,4.5047072132387524e-17,2.6143317467456053e-19
6086.5,4.503370457590202e-17,2.6135402709891205e-19
6087.0,4.501991746053725e-17,2.61222102148401e-19
6087.5,4.500606682530681e-17,2.6128860922737064e-19
6088.0,4.4992342228712204e-17,2.6122036620205805e-19
6088.5,4.4978693137352854e-17,2.6070467513408243e-19
6089.0,4.4964781824613676e-17,2.6055676820230803e-19
6089.5,4.495087018637222e-17,2.604089072617703e-19
6090.0,4.493729773689105e-17,2.6021594162884977e-19
6090.5,4.4923792683979767e-17,2.597588219322149e-19
6091.0,4.491018553428102e-17,2.594612432973777e-19
6091.5,4.4896467125387435e-17,2.5982313178617404e-19
6092.0,4.488300381581506e-17,2.596147373200029e-19
6092.5,4.4869108480927726e-17,2.5946259516769086e-19
6093.0,4.485528787710214e-17,2.5958831006960624e-19
6093.5,4.48417936191714e-17,2.5912998525395885e-19
6094.0,4.482835524703914e-17,2.5831799555457763e-19
6094.5,4.4814461713812636e-17,2.5826876279909687e-19
6095.0,4.4800844900968286e-17,2.590922178194792e-19
6095.5,4.4787241102627625e-17,2.586528888783415e-19
6096.0,4.477342161502674e-17,2.5837034004020065e-19
6096.5,4.475988967040312e-17,2.579420090387607e-19
6097.0,4.474655235097743e-17,2.5737382519939866e-19
6097.5,4.4732658302197546e-17,2.572987099224613e-19
6098.0,4.4719045869850353e-17,2.5812042116772127e-19
6098.5,4.4705439956115974e-17,2.577221120325058e-19
6099.0,4.4691875825849854e-17,2.5708243950089447e-19
6099.5,4.4678433908191847e-17,2.566242685975137e-19
6100.0,4.4665024010582466e-17,2.564323775966864e-19
6100.5,4.465127509666608e-17,2.5628697786211863e-19
6101.0,4.463751584050496e-17,2.5614088542347717e-19
6101.5,4.462399881943057e-17,2.5675809843970846e-19
6102.0,4.461054247233839e-17,2.567701465809459e-19
6102.5,4.459698360873571e-17,2.563454882119719e-19
6103.0,4.458323265463602e-17,2.5619968130858603e-19
6103.5,4.4569472241291715e-17,2.5605445686093363e-19
6104.0,4.455643619001653e-17,2.553778859244529e-19
6104.5,4.454293223981232e-17,2.550608484015595e-19
6105.0,4.452916825673312e-17,2.549154100369179e-19
6105.5,4.451544417595469e-17,2.5486655157585793e-19
6106.0,4.4501833717319716e-17,2.5508299610051e-19
6106.5,4.4488542983920036e-17,2.550935201203217e-19
6107.0,4.4474877538676915e-17,2.5497602477173254e-19
6107.5,4.446160231448176e-17,2.544851615236737e-19
6108.0,4.4448347514910175e-17,2.539831455454337e-19
6108.5,4.44345834768339e-17,2.5383772816352637e-19
6109.0,4.442082173393212e-17,2.536927000401461e-19
6109.5,4.4407481942109144e-17,2.53491368043837e-19
6110.0,4.439397339776623e-17,2.5374998857062195e-19
6110.5,4.4380541755385447e-17,2.5382868832523383e-19
6111.0,4.4367231770479264e-17,2.5346031324674786e-19
6111.5,4.435376385671916e-17,2.5290748099462413e-19
6112.0,4.434000020774379e-17,2.5276272192562926e-19
6112.5,4.432659109063897e-17,2.5256727791003115e-19
6113.0,4.431331909839902e-17,2.5244326805148515e-19
6113.5,4.4299931125426235e-17,2.5249024089028983e-19
6114.0,4.428633905241426e-17,2.525733563816987e-19
6114.5,4.4272882530133594e-17,2.5199534561125933e-19
6115.0,4.425912423253312e-17,2.518338891914788e-19
6115.5,4.4246091380022845e-17,2.5169710668026224e-19
6116.0,4.423280429625439e-17,2.515577135491098e-19
6116.5,4.421916783277908e-17,2.513950907472506e-19
6117.0,4.420584103187792e-17,2.5115497568711043e-19
6117.5,4.4192433733052336e-17,2.50494926713908e-19
6118.0,4.417925961986967e-17,2.5072936035821857e-19
6118.5,4.416571009122424e-17,2.5077543701840215e-19
6119.0,4.415212642053831e-17,2.5060568990488846e-19
6119.5,4.413882196305459e-17,2.504275097760482e-19
6120.0,4.4125584850995566e-17,2.503539114045919e-19
6120.5,4.4111944822962866e-17,2.5057925855266528e-19
6121.0,4.40984399089063e-17,2.5019245934141164e-19
6121.5,4.4085254449120763e-17,2.495377346175329e-19
6122.0,4.407208702334254e-17,2.491919098390261e-19
6122.5,4.405851989479995e-17,2.495684527744908e-19
6123.0,4.404519035360299e-17,2.493643807197246e-19
6123.5,4.4031799753193224e-17,2.487579735067635e-19
6124.0,4.4018557921811007e-17,2.4878687544848344e-19
6124.5,4.400513155385355e-17,2.4893881027064273e-19
6125.0,4.3991584895530287e-17,2.48797560967917e-19
6125.5,4.397879242716787e-17,2.486639048223099e-19
6126.0,4.396501513176169e-17,2.4852034626861967e-19
6126.5,4.395188998536388e-17,2.4792717300634936e-19
6127.0,4.393856424414543e-17,2.478625880158456e-19
6127.5,4.392505078228862e-17,2.48082047696392e-19
6128.0,4.391176825136107e-17,2.4781552364603865e-19
6128.5,4.389878300291546e-17,2.470955920987971e-19
6129.0,4.3885242706154367e-17,2.4742838245776455e-19
6129.5,4.3872077813282895e-17,2.470747048543142e-19
6130.0,4.385881788609221e-17,2.46894116861213e-19
6130.5,4.3845361793400324e-17,2.470538999377489e-19
6131.0,4.383239470064019e-17,2.463470525605729e-19
6131.5,4.3819069470480954e-17,2.461438070327151e-19
6132.0,4.380552164987159e-17,2.4645845471753533e-19
6132.5,4.3792278447080415e-17,2.4622406441295273e-19
6133.0,4.3779139305529914e-17,2.46064105895146e-19
6133.5,4.376572570911922e-17,2.46606508382144e-19
6134.0,4.3752626230720404e-17,2.455146313903984e-19
6134.5,4.3739461304719504e-17,2.4578765189677094e-19
6135.0,4.372612519891537e-17,2.4543614367083285e-19
6135.5,4.371275430311052e-17,2.449974805242176e-19
6136.0,4.369956762424269e-17,2.4481319371121546e-19
6136.5,4.36867279337725e-17,2.446803759518797e-19
6137.0,4.367291976358397e-17,2.445375398387125e-19
6137.5,4.3659974016306754e-17,2.4440371288497343e-19
6138.0,4.364684719452528e-17,2.4422878313248653e-19
6138.5,4.3633705244939695e-17,2.440531088410486e-19
6139.0,4.3620739415202136e-17,2.4391921115335453e-19
6139.5,4.3606958439493095e-17,2.4377689467226777e-19
6140.0,4.359411182730863e-17,2.4364432800530047e-19
6140.5,4.358092762141492e-17,2.434611161067872e-19
6141.0,4.3567637685529076e-17,2.4332498918895674e-19
6141.5,4.355436599915815e-17,2.4321570058802333e-19
6142.0,4.3541061344047647e-17,2.4301807661741356e-19
6142.5,4.352826811933731e-17,2.428859771950108e-19
6143.0,4.3515009968567426e-17,2.426946281180452e-19
6143.5,4.350172910140294e-17,2.4257402992390145e-19
6144.0,4.3488660370381904e-17,2.4247848152766626e-19
6144.5,4.347576646228576e-17,2.423334868558646e-19
6145.0,4.346242331805713e-17,2.4213130658139775e-19
6145.5,4.3449602987462526e-17,2.419973007183295e-19
6146.0,4.3436048057465254e-17,2.418579426126547e-19
6146.5,4.3422780444117704e-17,2.417216099611304e-19
6147.0,4.340992388131728e-17,2.414072546518053e-19
6147.5,4.339693581039553e-17,2.407884419900766e-19
6148.0,4.338376049271407e-17,2.41173319522158e-19
6148.5,4.3370902912383534e-17,2.4110992359693516e-19
6149.0,4.3357470774364775e-17,2.4097211844341546e-19
6149.5,4.334411023716106e-17,2.4083510198277597e-19
6150.0,4.3331269114046235e-17,2.4058332673826137e-19
6150.5,4.331829622650171e-17,2.3986280654809447e-19
6151.0,4.3305129882401636e-17,2.402344432674075e-19
6151.5,4.329223240046774e-17,2.4022419620107177e-19
6152.0,4.3279260772431165e-17,2.395666935081742e-19
6152.5,4.32660253814092e-17,2.391044141403661e-19
6153.0,4.3252610329336145e-17,2.3981873832063293e-19
6153.5,4.323980829188665e-17,2.3968787149366828e-19
6154.0,4.3226862543835737e-17,2.390386429373012e-19
6154.5,4.321373455037158e-17,2.3905549784202853e-19
6155.0,4.320062866671376e-17,2.3894576799074037e-19
6155.5,4.31876935417154e-17,2.383627325325293e-19
6156.0,4.317489596723926e-17,2.3823720978191684e-19
6156.5,4.316171068130595e-17,2.3862284357306977e-19
6157.0,4.3148575426090695e-17,2.3784152415037645e-19
6157.5,4.3135467143894875e-17,2.3754605157057823e-19
6158.0,4.3122333156740217e-17,2.3787586662498143e-19
6158.5,4.310919643608872e-17,2.3819654258481703e-19
6159.0,4.3096386301258016e-17,2.380660931283003e-19
6159.5,4.3083423623688697e-17,2.374028731301875e-19
6160.0,4.3070566201342356e-17,2.3708933760803177e-19
6160.5,4.305758101893079e-17,2.372008297108769e-19
6161.0,4.3044444493237523e-17,2.373124178802683e-19
6161.5,4.3031472771703725e-17,2.3661247351245414e-19
6162.0,4.3018665637740314e-17,2.3648232294498833e-19
6162.5,4.300583684812833e-17,2.363523109878333e-19
6163.0,4.299279340349232e-17,2.365294233253863e-19
6163.5,4.297968460026443e-17,2.3650387196980243e-19
6164.0,4.296672931263198e-17,2.3587598342259546e-19
6164.5,4.295392983376147e-17,2.3574550477571665e-19
6165.0,4.294111393617434e-17,2.35615852498604e-19
6165.5,4.2928299917620735e-17,2.354859480125885e-19
6166.0,4.2915216305036374e-17,2.353213094029467e-19
6166.5,4.290201147987058e-17,2.351402588807008e-19
6167.0,4.288920135956928e-17,2.3501053057402595e-19
6167.5,4.2876386146080324e-17,2.3488079498314208e-19
6168.0,4.286356801617993e-17,2.3475075771001643e-19
6168.5,4.285065642934553e-17,2.3426326140645164e-19
6169.0,4.283759060661394e-17,2.3398011322358314e-19
6169.5,4.282446495023933e-17,2.342759748153582e-19
6170.0,4.281164824509373e-17,2.3414645016446795e-19
6170.5,4.279881205856563e-17,2.340167701083681e-19
6171.0,4.278611204130007e-17,2.338882202564712e-19
6171.5,4.2773132570544354e-17,2.3354265039765845e-19
6172.0,4.2759972246072204e-17,2.33089593659886e-19
6172.5,4.2747304469377664e-17,2.329608714417016e-19
6173.0,4.273463901761412e-17,2.3283253468496297e-19
6173.5,4.272183811870239e-17,2.32240327714448e-19
6174.0,4.270872471657721e-17,2.323883638705758e-19
6174.5,4.269560176167543e-17,2.3289067935643976e-19
6175.0,4.268291241958565e-17,2.3270771760978034e-19
6175.5,4.267007733732475e-17,2.3199826366117e-19
6176.0,4.265707401666892e-17,2.322281296329212e-19
6176.5,4.264426378588816e-17,2.322915384912608e-19
6177.0,4.2631600764659254e-17,2.321635913000971e-19
6177.5,4.261889948573897e-17,2.319436097117396e-19
6178.0,4.2606062920880574e-17,2.312343402200616e-19
6178.5,4.259303619209407e-17,2.315371818421423e-19
6179.0,4.258024944423965e-17,2.3156489288258963e-19
6179.5,4.2567525302058356e-17,2.311738457454273e-19
6180.0,4.2554738155536177e-17,2.3059373454071404e-19
6180.5,4.254206085925695e-17,2.304656324401183e-19
6181.0,4.252939548277654e-17,2.303380142804864e-19
6181.5,4.2516442557659617e-17,2.305958879868699e-19
6182.0,4.250359793634383e-17,2.3071244862645147e-19
6182.5,4.2490875403420815e-17,2.3041876164243717e-19
6183.0,4.247804211000389e-17,2.297410189333255e-19
6183.5,4.2465365667420014e-17,2.296135105198601e-19
6184.0,4.2452688931404014e-17,2.294860436899905e-19
6184.5,4.24398047214469e-17,2.2965574052074273e-19
6185.0,4.242683846543953e-17,2.296602940514105e-19
6185.5,4.241400637613315e-17,2.2901734946794426e-19
6186.0,4.240133805714344e-17,2.2889014755862577e-19
6186.5,4.238865985015009e-17,2.287628888240159e-19
6187.0,4.237597873011709e-17,2.28635327831454e-19
6187.5,4.2363309531874354e-17,2.285082505348683e-19
6188.0,4.2350637420812943e-17,2.283808709469249e-19
6188.5,4.233794844609709e-17,2.2825368006700636e-19
6189.0,4.232477534279077e-17,2.280607163198754e-19
6189.5,4.231216755402373e-17,2.276085895652104e-19
6190.0,4.229966154336597e-17,2.2725730159686755e-19
6190.5,4.22869879679036e-17,2.2713012341942353e-19
6191.0,4.2274314099698724e-17,2.2700298673265867e-19
6191.5,4.226163296300311e-17,2.2687613707189036e-19
6192.0,4.224895153349961e-17,2.2674932891437405e-19
6192.5,4.223627678715731e-17,2.2662231669271155e-19
6193.0,4.2223593500027407e-17,2.2643183489343624e-19
6193.5,4.221087603712281e-17,2.261082618412571e-19
6194.0,4.219820303384691e-17,2.2598171886409114e-19
6194.5,4.218522035015206e-17,2.2628083972650182e-19
6195.0,4.2172574134374733e-17,2.261000775675883e-19
6195.5,4.2160081089999424e-17,2.257021392197375e-19
6196.0,4.214740691847437e-17,2.255757599680711e-19
6196.5,4.213471326116056e-17,2.2544922594557555e-19
6197.0,4.212203588460968e-17,2.2532258582598057e-19
6197.5,4.210935821582444e-17,2.2519598713207154e-19
6198.0,4.209673155276033e-17,2.2522829385762244e-19
6198.5,4.208421583833674e-17,2.253144902719949e-19
6199.0,4.207184198129729e-17,2.2476019184523286e-19
6199.5,4.2059192233547786e-17,2.246173047584373e-19
6200.0,4.204651311084925e-17,2.2449091182089166e-19
6200.5,4.203374620990379e-17,2.240783503080025e-19
6201.0,4.2020979060786834e-17,2.236192778678947e-19
6201.5,4.2008424169613263e-17,2.2384145126732817e-19
6202.0,4.1996048582156445e-17,2.232873725331875e-19
6202.5,4.198343330897272e-17,2.2307074309412884e-19
6203.0,4.197074546256698e-17,2.229448389408334e-19
6203.5,4.19580568819696e-17,2.2281833759530677e-19
6204.0,4.1945388599691436e-17,2.227275525261889e-19
6204.5,4.193282777900313e-17,2.22969698251623e-19
6205.0,4.192042614544792e-17,2.2253014613080925e-19
6205.5,4.1907857800603543e-17,2.222413960742391e-19
6206.0,4.189516821016135e-17,2.221157388640998e-19
6206.5,4.1882499766001036e-17,2.2204847238637445e-19
6207.0,4.1869951897651456e-17,2.2229098499686743e-19
6207.5,4.185755972817688e-17,2.218003813249414e-19
6208.0,4.184496552667631e-17,2.215393180475049e-19
6208.5,4.183227448510467e-17,2.214138662651538e-19
6209.0,4.1819681188565525e-17,2.2127518691368015e-19
6209.5,4.1807427021497463e-17,2.2108991018641186e-19
6210.0,4.179512915151021e-17,2.2066896129986943e-19
6210.5,4.1782543953692344e-17,2.207504840129845e-19
6211.0,4.176993259270744e-17,2.2118662274187242e-19
