wave,flux,flux_err
5267.0,3.359553979293927e-16,3.103152453324677e-19
5267.5,3.358345923940945e-16,3.095137120377944e-19
5268.0,3.3571336498169243e-16,3.0831194242318897e-19
5268.5,3.355926356411918e-16,3.0849903678798914e-19
5269.0,3.35471883249887e-16,3.0819372569247094e-19
5269.5,3.353505001693683e-16,3.0682595831182843e-19
5270.0,3.3523046071617915e-16,3.062693846557074e-19
5270.5,3.351094081206052e-16,3.049882196607103e-19
5271.0,3.3498912311758033e-16,3.0510206318726677e-19
5271.5,3.348679625282745e-16,3.0481884846585344e-19
5272.0,3.347478207717416e-16,3.0432958852099373e-19
5272.5,3.346273688962005e-16,3.0365105861414695e-19
5273.0,3.3450772289196546e-16,3.02649185794369e-19
5273.5,3.3438783632719402e-16,3.0149462116879515e-19
5274.0,3.342676234107264e-16,3.011926356849377e-19
5274.5,3.3414677896476936e-16,3.006676426776427e-19
5275.0,3.3402648099743185e-16,2.999900521479472e-19
5275.5,3.339064757493762e-16,2.994933436048524e-19
5276.0,3.337862395755083e-16,2.982805801088551e-19
5276.5,3.336673289026524e-16,2.9777001132202135e-19
5277.0,3.335469720187043e-16,2.9754960701100365e-19
5277.5,3.3342611754901487e-16,2.9627823032579096e-19
5278.0,3.3330690929026313e-16,2.965459507009272e-19
5278.5,3.331877558077169e-16,2.955545401283648e-19
5279.0,3.3306792616938274e-16,2.9536913015251e-19
5279.5,3.329470636475135e-16,2.9427654586600517e-19
5280.0,3.328297075095518e-16,2.9440837335100347e-19
5280.5,3.3270913772281573e-16,2.9277710670130077e-19
5281.0,3.325891611769446e-16,2.922063221008033e-19
5281.5,3.324705879809692e-16,2.9208605048126946e-19
5282.0,3.3235088324773384e-16,2.913028781267215e-19
5282.5,3.322311753514049e-16,2.910167795879787e-19
5283.0,3.3211241578142416e-16,2.9062091364112524e-19
5283.5,3.3199303096704757e-16,2.8949190195662947e-19
5284.0,3.318739562404749e-16,2.8866462267632757e-19
5284.5,3.317546325803153e-16,2.8817381491943154e-19
5285.0,3.3163585544241786e-16,2.874171364567652e-19
5285.5,3.315166712137839e-16,2.866563428314887e-19
5286.0,3.313969558532815e-16,2.8640476283814108e-19
5286.5,3.31278311202531e-16,2.861279699017921e-19
5287.0,3.3116031973344e-16,2.8509649053380285e-19
5287.5,3.310419438000408e-16,2.843479142506366e-19
5288.0,3.3092250199783526e-16,2.8456973263298147e-19
5288.5,3.3080445986749193e-16,2.8394809887355803e-19
5289.0,3.3068486830932824e-16,2.8239511277071194e-19
5289.5,3.3056732087978334e-16,2.8242741466638997e-19
5290.0,3.3044716264984437e-16,2.8150118948018907e-19
5290.5,3.303296021985332e-16,2.816501905462015e-19
5291.0,3.3021219286090056e-16,2.81352088192086e-19
5291.5,3.300923614596186e-16,2.7955068391065504e-19
5292.0,3.2997451542237175e-16,2.791281607860496e-19
5292.5,3.2985716801579327e-16,2.784074484358445e-19
5293.0,3.297374716580276e-16,2.7822097144595286e-19
5293.5,3.2961919989900467e-16,2.7727259039657555e-19
5294.0,3.2950181728365445e-16,2.770403931769467e-19
5294.5,3.293831273394244e-16,2.7655904355166163e-19
5295.0,3.2926491412340386e-16,2.7607455396182867e-19
5295.5,3.2914746392349063e-16,2.7526066461294546e-19
5296.0,3.290300677017846e-16,2.7402457883977675e-19
5296.5,3.28912408642972e-16,2.73261504522953e-19
5297.0,3.287943920980692e-16,2.7322903511173885e-19
5297.5,3.2867618014392407e-16,2.729737031011223e-19
5298.0,3.2855860556358773e-16,2.7206792585534596e-19
5298.5,3.2844106242427973e-16,2.715311526953946e-19
5299.0,3.2832366056491257e-16,2.702985393369041e-19
5299.5,3.282061572959143e-16,2.693752209989984e-19
5300.0,3.2808874158482107e-16,2.6960584560563185e-19
5300.5,3.2796982083305695e-16,2.687844529946365e-19
5301.0,3.278522009921657e-16,2.6760966954402166e-19
5301.5,3.2773565073893136e-16,2.675113703326121e-19
5302.0,3.2761952924148955e-16,2.6803283059509256e-19
5302.5,3.275019503556005e-16,2.6692751753569264e-19
5303.0,3.2738435654818835e-16,2.657195844470863e-19
5303.5,3.2726733780025e-16,2.6507268007624017e-19
5304.0,3.2714983754456303e-16,2.647422409088798e-19
5304.5,3.270329458042045e-16,2.6390148898436263e-19
5305.0,3.269160968069696e-16,2.626283226753501e-19
5305.5,3.267995186286634e-16,2.622120373038681e-19
5306.0,3.266824424466708e-16,2.6183346953155495e-19
5306.5,3.265654894660276e-16,2.6131552873462613e-19
5307.0,3.264495054730838e-16,2.609271258132006e-19
5307.5,3.263330557451548e-16,2.6083796193292983e-19
5308.0,3.2621574554634103e-16,2.608258334523218e-19
5308.5,3.2609965360581085e-16,2.596340808033176e-19
5309.0,3.259833242116127e-16,2.590599710823775e-19
5309.5,3.25866811473486e-16,2.588014351151627e-19
5310.0,3.2574928199386867e-16,2.579388768855859e-19
5310.5,3.2563297110504024e-16,2.578037662281979e-19
5311.0,3.255173859015409e-16,2.584214549594268e-19
5311.5,3.254011357155392e-16,2.579282436729773e-19
5312.0,3.252851020442004e-16,2.5773186920548556e-19
5312.5,3.2516880837590597e-16,2.572574355958867e-19
5313.0,3.250527080821231e-16,2.5672725868288614e-19
5313.5,3.2493565188500325e-16,2.563975805507523e-19
5314.0,3.248190859156565e-16,2.5621062639772897e-19
5314.5,3.247029180722685e-16,2.558273439840255e-19
5315.0,3.2458713882579833e-16,2.558784178825465e-19
5315.5,3.2447206508479476e-16,2.5565791016660797e-19
5316.0,3.243567004256194e-16,2.550048992164406e-19
5316.5,3.242405288838937e-16,2.5471381931963957e-19
5317.0,3.241244439772256e-16,2.543728644530042e-19
5317.5,3.2400878068522606e-16,2.5459685333388205e-19
5318.0,3.2389338350069107e-16,2.54864508377229e-19
5318.5,3.237783655675472e-16,2.5390709972727704e-19
5319.0,3.23662383715435e-16,2.533627359911215e-19
5319.5,3.235460348590085e-16,2.5233192838195263e-19
5320.0,3.2343112831499903e-16,2.5386456132030326e-19
5320.5,3.2331736540529443e-16,2.527772157785967e-19
5321.0,3.2320200035846272e-16,2.527283301764204e-19
5321.5,3.230858651547821e-16,2.523204076684801e-19
5322.0,3.22970614528535e-16,2.5308388658930737e-19
5322.5,3.228553849575441e-16,2.5198530699081575e-19
5323.0,3.227399297304529e-16,2.5126298360397913e-19
5323.5,3.2262487662645006e-16,2.509667851964185e-19
5324.0,3.225104724662959e-16,2.5091740485675924e-19
5324.5,3.2239571972196327e-16,2.512153113233993e-19
5325.0,3.222805939023655e-16,2.5087202493825026e-19
5325.5,3.2216529998052305e-16,2.500190801320186e-19
5326.0,3.2205016981932043e-16,2.495170310467014e-19
5326.5,3.2193699176551465e-16,2.4906155145599165e-19
5327.0,3.2182102315416033e-16,2.4877701507117275e-19
5327.5,3.217058879353226e-16,2.4976834968160583e-19
5328.0,3.2159131588311344e-16,2.483092311354385e-19
5328.5,3.2147728165242945e-16,2.4921008686083214e-19
5329.0,3.213628015801489e-16,2.483023532685401e-19
5329.5,3.2124855966691153e-16,2.478015555331419e-19
5330.0,3.2113419290881354e-16,2.4728920683093716e-19
5330.5,3.21019944183905e-16,2.468347041758276e-19
5331.0,3.209058635639463e-16,2.470907054646131e-19
5331.5,3.207918259019869e-16,2.4730147423665223e-19
5332.0,3.2067695273342865e-16,2.47132357288102e-19
5332.5,3.2056265883017385e-16,2.4665216810595354e-19
5333.0,3.2044903320599643e-16,2.4610225737518275e-19
5333.5,3.2033526658774726e-16,2.462883768252482e-19
5334.0,3.202212516430737e-16,2.4630962830902855e-19
5334.5,3.201068083659484e-16,2.4482535132555293e-19
5335.0,3.19993903240119e-16,2.450479683277423e-19
5335.5,3.1987904272808997e-16,2.4581996775021606e-19
5336.0,3.1976597240662673e-16,2.444792742809808e-19
5336.5,3.196518723407832e-16,2.4456726807467013e-19
5337.0,3.1953857241444825e-16,2.452829574279683e-19
5337.5,3.194232772718235e-16,2.4320297709758693e-19
5338.0,3.1931074882967374e-16,2.4341210659314314e-19
5338.5,3.1919685837208387e-16,2.427805637322325e-19
5339.0,3.19083138238376e-16,2.434862321729335e-19
5339.5,3.1897000679635593e-16,2.4305816848603854e-19
5340.0,3.1885623032259743e-16,2.4244808942126996e-19
5340.5,3.1874325695309485e-16,2.4201106696961216e-19
5341.0,3.186308201187985e-16,2.4204813300772363e-19
5341.5,3.185176244688342e-16,2.418786854379534e-19
5342.0,3.1840385760431946e-16,2.418980233163105e-19
5342.5,3.1829048898871247e-16,2.420418692325401e-19
5343.0,3.181771646664598e-16,2.408886722717783e-19
5343.5,3.1806347296042493e-16,2.4058223886911922e-19
5344.0,3.179511377471914e-16,2.405621045330814e-19
5344.5,3.17838607300162e-16,2.401799667892232e-19
5345.0,3.1772622865703923e-16,2.40072890267851e-19
5345.5,3.176120360941311e-16,2.3928006946332895e-19
5346.0,3.174996972949819e-16,2.388562714219578e-19
5346.5,3.1738722804052677e-16,2.3878556434931294e-19
5347.0,3.172752159243734e-16,2.389950685200205e-19
5347.5,3.1716288381142834e-16,2.390852794708728e-19
5348.0,3.1705031470200753e-16,2.3906408487336587e-19
5348.5,3.169368175911631e-16,2.385059404413466e-19
5349.0,3.1682377316307644e-16,2.3793646120348874e-19
5349.5,3.167113633179356e-16,2.375203426881263e-19
5350.0,3.1659917563413023e-16,2.376236463711605e-19
5350.5,3.164870083569696e-16,2.377745115854119e-19
5351.0,3.163745958314027e-16,2.3735194219785567e-19
5351.5,3.1626245882587746e-16,2.365551746179523e-19
5352.0,3.1615117674509167e-16,2.3587117361619395e-19
5352.5,3.16039547648039e-16,2.3709601538738456e-19
5353.0,3.15927131556278e-16,2.366818296715007e-19
5353.5,3.1581467233395853e-16,2.362142844852382e-19
5354.0,3.157023306929049e-16,2.3533983270537746e-19
5354.5,3.1559029768122523e-16,2.3559290698414208e-19
5355.0,3.1547869630532073e-16,2.3408641805149277e-19
5355.5,3.1536650155778135e-16,2.335621555209796e-19
5356.0,3.152549577030649e-16,2.345997754850711e-19
5356.5,3.151428237615817e-16,2.3456054710403603e-19
5357.0,3.150314265042727e-16,2.337856597234542e-19
5357.5,3.1491956001615905e-16,2.328743465627357e-19
5358.0,3.1480750203511844e-16,2.3290693695197925e-19
5358.5,3.146956422022896e-16,2.3333501296201615e-19
5359.0,3.1458471091768043e-16,2.3289553646465075e-19
5359.5,3.1447426646343197e-16,2.3276155071778644e-19
5360.0,3.143629438429123e-16,2.3286265627638573e-19
5360.5,3.1425130943207344e-16,2.3148896638249965e-19
5361.0,3.1413941408242566e-16,2.3183235766661825e-19
5361.5,3.1402809488163817e-16,2.3218506532718117e-19
5362.0,3.139184310835835e-16,2.3125211292563244e-19
5362.5,3.1380599239147734e-16,2.309219135060423e-19
5363.0,3.1369477533336237e-16,2.322227600798835e-19
5363.5,3.135833191440163e-16,2.3021673708321565e-19
5364.0,3.134733687140704e-16,2.3163394706709405e-19
5364.5,3.133623088496238e-16,2.301812718611096e-19
5365.0,3.1325031963970263e-16,2.296175534652121e-19
5365.5,3.131393610985292e-16,2.2918269295290416e-19
5366.0,3.130288307941544e-16,2.2912656933988934e-19
5366.5,3.1291847714995066e-16,2.292848279716234e-19
5367.0,3.128076874140392e-16,2.291206174612324e-19
5367.5,3.1269653148750927e-16,2.287159707739303e-19
5368.0,3.125856392715565e-16,2.2856938663281384e-19
5368.5,3.124753628965554e-16,2.28563020024847e-19
5369.0,3.1236535341512957e-16,2.2794794459845017e-19
5369.5,3.122543465869064e-16,2.272909859109327e-19
5370.0,3.1214384750760894e-16,2.275147254898481e-19
5370.5,3.120342086298807e-16,2.2748348970018435e-19
5371.0,3.11925323481475e-16,2.276389044770828e-19
5371.5,3.1181421632234245e-16,2.272509746640466e-19
5372.0,3.117029454629935e-16,2.264001584228415e-19
5372.5,3.1159306466799674e-16,2.2552440307080196e-19
5373.0,3.114828424674583e-16,2.2579062771259735e-19
5373.5,3.113720975111352e-16,2.2616321878628894e-19
5374.0,3.1126269689458156e-16,2.252489726156712e-19
5374.5,3.111534314345621e-16,2.2519217186711756e-19
5375.0,3.110434650950701e-16,2.25165949053292e-19
5375.5,3.1093332710196953e-16,2.245462905725296e-19
5376.0,3.1082334754216864e-16,2.250886113560308e-19
5376.5,3.1071380077745894e-16,2.2476497287533555e-19
5377.0,3.1060383452354927e-16,2.2375440722195216e-19
5377.5,3.104935706505196e-16,2.238071226986638e-19
5378.0,3.10383849095557e-16,2.229970187764598e-19
5378.5,3.1027553653940127e-16,2.246518745272365e-19
5379.0,3.1016535782051524e-16,2.2281829234147293e-19
5379.5,3.1005538133738005e-16,2.2338615495268104e-19
5380.0,3.0994654959878935e-16,2.2225108757891405e-19
5380.5,3.0983686470326203e-16,2.2275082094042656e-19
5381.0,3.097270430235631e-16,2.2230526339538597e-19
5381.5,3.096179377235981e-16,2.2211918048821994e-19
5382.0,3.0950852493987686e-16,2.217415891646748e-19
5382.5,3.0939975593597055e-16,2.212093229280303e-19
5383.0,3.092912602205469e-16,2.2147575119588682e-19
5383.5,3.091813550712016e-16,2.2116573820930453e-19
5384.0,3.090729846831673e-16,2.2096954380270853e-19
5384.5,3.089630524047652e-16,2.214870348532012e-19
5385.0,3.088535050865872e-16,2.20335576651408e-19
5385.5,3.0874597857022054e-16,2.203959745538503e-19
5386.0,3.086348776603456e-16,2.19514852632119e-19
5386.5,3.0852727478291495e-16,2.1959799160838604e-19
5387.0,3.0841969074608147e-16,2.1969240165114095e-19
5387.5,3.0831048999110513e-16,2.18353803067352e-19
5388.0,3.082018030190406e-16,2.1902669013554747e-19
5388.5,3.0809265010553234e-16,2.1902586929305413e-19
5389.0,3.0798428003579333e-16,2.1842669638667545e-19
5389.5,3.0787579224309024e-16,2.178435230078509e-19
5390.0,3.0776659560284996e-16,2.176753538747311e-19
5390.5,3.0765844166135974e-16,2.181076927872188e-19
5391.0,3.075506624798478e-16,2.1792623916900713e-19
5391.5,3.0744176069107583e-16,2.178170179335937e-19
5392.0,3.073336570149286e-16,2.1662255678293036e-19
5392.5,3.072262115094945e-16,2.1665465150071868e-19
5393.0,3.0711730693524944e-16,2.1597453871178642e-19
5393.5,3.0700861673393963e-16,2.171295599963024e-19
5394.0,3.0690115520531974e-16,2.17408699921173e-19
5394.5,3.067932514517836e-16,2.1632495879168742e-19
5395.0,3.066843980622988e-16,2.1575881112728457e-19
5395.5,3.065764497979164e-16,2.1544936897737314e-19
5396.0,3.064690250763283e-16,2.1513523427202703e-19
5396.5,3.063615445544659e-16,2.1503650020108712e-19
5397.0,3.0625337293562214e-16,2.1475514408094924e-19
5397.5,3.0614500810905916e-16,2.1422246920090945e-19
5398.0,3.060375799850483e-16,2.140297735309725e-19
5398.5,3.059300312619919e-16,2.1412408713284665e-19
5399.0,3.0582266623785363e-16,2.1422214938685334e-19
5399.5,3.057153003649231e-16,2.1391867427508673e-19
5400.0,3.056077214931819e-16,2.1361805335420354e-19
5400.5,3.0549867449779692e-16,2.133032666745043e-19
5401.0,3.053916856260033e-16,2.1363428364827725e-19
5401.5,3.052841890938115e-16,2.1341950945504308e-19
5402.0,3.051768189782608e-16,2.1311734959950203e-19
5402.5,3.0506938321472515e-16,2.124618155218407e-19
5403.0,3.0496253815960927e-16,2.1125264875700668e-19
5403.5,3.0485578145568553e-16,2.1107311276431224e-19
5404.0,3.047486294676281e-16,2.1128264012943248e-19
5404.5,3.046411903202383e-16,2.1097296703873594e-19
5405.0,3.0453363057187424e-16,2.106823741405397e-19
5405.5,3.044265795331787e-16,2.1085660662439819e-19
5406.0,3.043203049498769e-16,2.116625895303095e-19
5406.5,3.0421361782600397e-16,2.103974554484874e-19
5407.0,3.041061744529124e-16,2.1006009288233028e-19
5407.5,3.0399884998905526e-16,2.0926306207677015e-19
5408.0,3.0389189020888115e-16,2.0962328861192097e-19
5408.5,3.0378529534836187e-16,2.0833458189301857e-19
5409.0,3.036786618123289e-16,2.0873655566397802e-19
5409.5,3.0357284307524664e-16,2.0948029166458806e-19
5410.0,3.0346601134682573e-16,2.0915552271682968e-19
5410.5,3.0335953581392543e-16,2.083866295052753e-19
5411.0,3.03253121329249e-16,2.0845841228300884e-19
5411.5,3.031459959147763e-16,2.0845762057048039e-19
5412.0,3.030391124060865e-16,2.0768757215150201e-19
5412.5,3.0293352349043575e-16,2.075347255163895e-19
5413.0,3.02828149859092e-16,2.0795843779634172e-19
5413.5,3.0272183485998555e-16,2.0658580526054794e-19
5414.0,3.0261446548137987e-16,2.064628300352352e-19
5414.5,3.0250808300886026e-16,2.0776570814164065e-19
5415.0,3.0240337196261777e-16,2.0623140388206216e-19
5415.5,3.0229649707384175e-16,2.0652044455771209e-19
5416.0,3.0219061675006955e-16,2.0622271064356735e-19
5416.5,3.0208378444815026e-16,2.0575138608064914e-19
5417.0,3.0197837844029624e-16,2.0484345541896122e-19
5417.5,3.0187267228425825e-16,2.0511780287843472e-19
5418.0,3.0176614760897613e-16,2.0463793857924542e-19
5418.5,3.0166056275735103e-16,2.044441334617022e-19
5419.0,3.01555382398773e-16,2.0460970670381804e-19
5419.5,3.014490923080116e-16,2.0423725892203085e-19
5420.0,3.0134294135398093e-16,2.041881044622213e-19
5420.5,3.012380539706784e-16,2.0366887903432314e-19
5421.0,3.0113171752183346e-16,2.0383069756653457e-19
5421.5,3.0102712818132714e-16,2.034073684087846e-19
5422.0,3.0092187852409314e-16,2.0286290540066535e-19
5422.5,3.0081611610110367e-16,2.0292669706521397e-19
5423.0,3.0071059931397663e-16,2.0273913378389856e-19
5423.5,3.0060381768283513e-16,2.0230298145268227e-19
5424.0,3.0049951963867887e-16,2.0271318104741831e-19
5424.5,3.003942969662427e-16,2.0201059210772513e-19
5425.0,3.002886923223967e-16,2.0205182662096228e-19
5425.5,3.001834013995373e-16,2.0225903599602262e-19
5426.0,3.0007848859515096e-16,2.0153378192058473e-19
5426.5,2.9997418026583203e-16,2.008048882760364e-19
5427.0,2.9986932189755383e-16,2.0101107392024654e-19
5427.5,2.9976348311619895e-16,2.0117350768822856e-19
5428.0,2.9965881648954776e-16,2.003618714299902e-19
5428.5,2.995537668192847e-16,1.9994076610068606e-19
5429.0,2.99451111259105e-16,2.0044545397065503e-19
5429.5,2.9936408044106264e-16,1.9849593690264165e-19
5430.0,2.9926071946017477e-16,1.9743200028554548e-19
5430.5,2.991551970955948e-16,1.972370328999758e-19
5431.0,2.9905048738747585e-16,1.9661445233189976e-19
5431.5,2.989461905297463e-16,1.9658780121659796e-19
5432.0,2.9884176704862806e-16,1.9644341389738427e-19
5432.5,2.987365334288831e-16,1.9621917974516393e-19
5433.0,2.986322834919981e-16,1.9628998508043619e-19
5433.5,2.985283506314604e-16,1.9616948367586866e-19
5434.0,2.9842318553823875e-16,1.9635088169038324e-19
5434.5,2.983201092257403e-16,1.963487442790448e-19
5435.0,2.982148950414493e-16,1.9570847856415798e-19
5435.5,2.981098569364147e-16,1.9711964003420446e-19
5436.0,2.980066523754397e-16,1.9652530144778361e-19
5436.5,2.9790120677512296e-16,1.9748607187423316e-19
5437.0,2.97797697610159e-16,1.9710721395327116e-19
5437.5,2.9769377626219764e-16,1.9725398283735217e-19
5438.0,2.975901295810882e-16,1.983186243865727e-19
5438.5,2.9748556481514744e-16,1.9828671299233322e-19
5439.0,2.973817803293254e-16,1.979653044246095e-19
5439.5,2.9727777926038145e-16,1.9839226227559396e-19
5440.0,2.971730105959787e-16,1.9888379334677082e-19
5440.5,2.9707037761380536e-16,1.990079462215964e-19
5441.0,2.9696708505394073e-16,1.987525958238527e-19
5441.5,2.968624000122e-16,1.9843382991752958e-19
5442.0,2.9675884496184144e-16,1.99809022586719e-19
5442.5,2.966547359314527e-16,2.0015627803027709e-19
5443.0,2.9655145004030344e-16,1.9963265483248742e-19
5443.5,2.9644881222109865e-16,1.997339508360555e-19
5444.0,2.963448109883125e-16,1.9972616936006718e-19
5444.5,2.9624093737345117e-16,2.006024435210314e-19
5445.0,2.9613757874721745e-16,2.0083628218566648e-19
5445.5,2.9603391569433657e-16,2.0070577620296585e-19
5446.0,2.959304497593864e-16,2.0100765273245362e-19
5446.5,2.9582792167539127e-16,2.0124595064336528e-19
5447.0,2.957250200827334e-16,2.015091773930975e-19
5447.5,2.956210064966744e-16,2.0171802887543128e-19
5448.0,2.9551795050714713e-16,2.0116685490390073e-19
5448.5,2.954154192027252e-16,2.0140424886574394e-19
5449.0,2.953118841257593e-16,2.02755666492235e-19
5449.5,2.9520907536976054e-16,2.0311872498341304e-19
5450.0,2.9510536890390363e-16,2.034423294871657e-19
5450.5,2.9500233658470233e-16,2.0369799391048643e-19
