wave,flux,flux_err
5137.5,2.6448036805477796e-16,4.125548093164614e-19
5138.0,2.643886058885682e-16,4.111506021625672e-19
5138.5,2.642972252192162e-16,4.0989323014418844e-19
5139.0,2.642055692317911e-16,4.1010761624748486e-19
5139.5,2.641141909544079e-16,4.107521839464861e-19
5140.0,2.6402300048694836e-16,4.1013154836930807e-19
5140.5,2.639317407742531e-16,4.0911631697653987e-19
5141.0,2.6384042811220303e-16,4.0976384539810945e-19
5141.5,2.6374887001516787e-16,4.08998525928857e-19
5142.0,2.636574505206455e-16,4.0770752877028637e-19
5142.5,2.6356683279098504e-16,4.074563678838646e-19
5143.0,2.6347502260486185e-16,4.071293341128776e-19
5143.5,2.6338330383806616e-16,4.0661647939549463e-19
5144.0,2.6329231798510297e-16,4.059415996172664e-19
5144.5,2.6320130137540673e-16,4.051888941544496e-19
5145.0,2.631102952642302e-16,4.044445097460808e-19
5145.5,2.630198052528567e-16,4.0439087305361867e-19
5146.0,2.62929008569025e-16,4.0495958143342286e-19
5146.5,2.6283672857177526e-16,4.0422606036837643e-19
5147.0,2.627457703394083e-16,4.0349141089704383e-19
5147.5,2.626556462467981e-16,4.038453131123324e-19
5148.0,2.62564602240056e-16,4.032143435857028e-19
5148.5,2.6247402962691836e-16,4.03148756720713e-19
5149.0,2.6238268676518765e-16,4.020166980512899e-19
5149.5,2.622917508554042e-16,4.0085815008587154e-19
5150.0,2.622013237934726e-16,3.9987559596757343e-19
5150.5,2.621106286796532e-16,3.9965952122636813e-19
5151.0,2.6202022341533944e-16,3.9981450659852322e-19
5151.5,2.619292330959236e-16,3.989905727855467e-19
5152.0,2.618392077960015e-16,3.995988849836563e-19
5152.5,2.6174750345713906e-16,3.9818577657304374e-19
5153.0,2.6165781931779254e-16,3.9885336091177343e-19
5153.5,2.615665316685409e-16,3.963659664917976e-19
5154.0,2.614767213780189e-16,3.9750303090928144e-19
5154.5,2.613864850234481e-16,3.977148171818877e-19
5155.0,2.612956577685513e-16,3.973265887877712e-19
5155.5,2.6120542008028153e-16,3.9773608011850605e-19
5156.0,2.6111445993025814e-16,3.9587351364917976e-19
5156.5,2.610241619254464e-16,3.9594395061750613e-19
5157.0,2.60934528450121e-16,3.9684596985344493e-19
5157.5,2.6084432081160616e-16,3.9384175832157713e-19
5158.0,2.6075445112012784e-16,3.942070076404082e-19
5158.5,2.6066419038940325e-16,3.945261987261217e-19
5159.0,2.605735324273841e-16,3.9425566309666634e-19
5159.5,2.604835745579603e-16,3.9386483057721003e-19
5160.0,2.603933130500395e-16,3.9393423299114836e-19
5160.5,2.6030392581431315e-16,3.9354897438988414e-19
5161.0,2.6021430522488783e-16,3.929428581899367e-19
5161.5,2.60124122393987e-16,3.929008720587528e-19
5162.0,2.6003339968124747e-16,3.9165381995451077e-19
5162.5,2.5994400318656296e-16,3.909329740572329e-19
5163.0,2.5985434467217034e-16,3.912005384502981e-19
5163.5,2.59764285448596e-16,3.90993891129996e-19
5164.0,2.596754208459805e-16,3.9116683042713766e-19
5164.5,2.5958557021337243e-16,3.9003376996691657e-19
5165.0,2.5949495081844353e-16,3.8922838026513196e-19
5165.5,2.594056797138798e-16,3.889074261351966e-19
5166.0,2.5931679153667553e-16,3.888925515044969e-19
5166.5,2.5922706352306706e-16,3.89244341480305e-19
5167.0,2.591373889083778e-16,3.8843393379708194e-19
5167.5,2.5904780349797495e-16,3.8764790908940576e-19
5168.0,2.589575242989198e-16,3.8707652034289822e-19
5168.5,2.588683893576629e-16,3.876437155894951e-19
5169.0,2.5877928856531195e-16,3.8687971497507944e-19
5169.5,2.586897879294734e-16,3.8708797482730434e-19
5170.0,2.586008427215407e-16,3.8619849317676303e-19
5170.5,2.5851128362095064e-16,3.865132343733202e-19
5171.0,2.5842245303224777e-16,3.853195366293996e-19
5171.5,2.583331844536996e-16,3.854470895543619e-19
5172.0,2.582444700314813e-16,3.8546258280497407e-19
5172.5,2.5815511272346174e-16,3.8558968038778037e-19
5173.0,2.580663182937346e-16,3.8550719205621503e-19
5173.5,2.5797672086150977e-16,3.848568656651367e-19
5174.0,2.5788832126303715e-16,3.841788762224772e-19
5174.5,2.577985033491121e-16,3.850499726332397e-19
5175.0,2.577101647290045e-16,3.8401408414924394e-19
5175.5,2.5762039151767763e-16,3.83399500766525e-19
5176.0,2.575320994119905e-16,3.8255929022415897e-19
5176.5,2.574433696747102e-16,3.825363097470014e-19
5177.0,2.573539938599515e-16,3.827014006736047e-19
5177.5,2.572652536519281e-16,3.811970947572171e-19
5178.0,2.571759005254636e-16,3.824417655886911e-19
5178.5,2.570879989806031e-16,3.8238734485065033e-19
5179.0,2.5699984885578897e-16,3.816576786260072e-19
5179.5,2.5691077017928804e-16,3.816577900067897e-19
5180.0,2.5682181995078077e-16,3.803985569007093e-19
5180.5,2.5673340759387214e-16,3.8046505543595597e-19
5181.0,2.566448478752636e-16,3.793921395890149e-19
5181.5,2.5655643349299506e-16,3.8005860947073693e-19
5182.0,2.564681702781765e-16,3.79769001829171e-19
5182.5,2.563797949466571e-16,3.7886704865826687e-19
5183.0,2.56291195616171e-16,3.792277460846005e-19
5183.5,2.562030865506623e-16,3.7859288259051007e-19
5184.0,2.5611461110246747e-16,3.785065060678287e-19
5184.5,2.560265877529931e-16,3.784918420654605e-19
5185.0,2.559386000867894e-16,3.7777630286913226e-19
5185.5,2.558504954766846e-16,3.778304800877687e-19
5186.0,2.55762471384042e-16,3.7798370691963114e-19
5186.5,2.5567397542726826e-16,3.776044386195634e-19
5187.0,2.555860134988585e-16,3.7765651167604107e-19
5187.5,2.554979104260409e-16,3.7723673474896784e-19
5188.0,2.55409903939627e-16,3.766215875679587e-19
5188.5,2.553216860335001e-16,3.7744774545857197e-19
5189.0,2.552341129152764e-16,3.7586877300567283e-19
5189.5,2.5514649221579235e-16,3.753842463849387e-19
5190.0,2.550576939521997e-16,3.760900094674341e-19
5190.5,2.549702325942155e-16,3.752899418279835e-19
5191.0,2.5488147881862867e-16,3.746586890921111e-19
5191.5,2.5479420508787425e-16,3.739175764871373e-19
5192.0,2.547068705987649e-16,3.746735705298365e-19
5192.5,2.5461786305880173e-16,3.738335516721802e-19
5193.0,2.545317889354706e-16,3.7430599782778008e-19
5193.5,2.5444403005325e-16,3.7382520976983626e-19
5194.0,2.543555198560922e-16,3.7395366649445484e-19
5194.5,2.542681337881499e-16,3.7497921625577706e-19
5195.0,2.5418087112813594e-16,3.727968298068372e-19
5195.5,2.540934994365261e-16,3.7304264700504764e-19
5196.0,2.5400610338742407e-16,3.7439191336090526e-19
5196.5,2.5391849645693643e-16,3.751059661595952e-19
5197.0,2.538310413372752e-16,3.760067474864974e-19
5197.5,2.537437084931808e-16,3.7712032097752482e-19
5198.0,2.5365695300896765e-16,3.7704509667863873e-19
5198.5,2.5356947311684105e-16,3.7633208661998957e-19
5199.0,2.53481622930394e-16,3.76650565532132e-19
5199.5,2.533947780885072e-16,3.7845196255830076e-19
5200.0,2.533080874176703e-16,3.784778194534495e-19
5200.5,2.5322080159303785e-16,3.7754243506122847e-19
5201.0,2.531338320131077e-16,3.7962839570996785e-19
5201.5,2.5304737863528416e-16,3.8049885324508823e-19
5202.0,2.529599907023601e-16,3.7883029660143506e-19
5202.5,2.528720616639825e-16,3.7902738314308467e-19
5203.0,2.527854139219737e-16,3.8098915942326577e-19
5203.5,2.526976554218654e-16,3.8081506343035314e-19
5204.0,2.5261087348402905e-16,3.794991529475596e-19
5204.5,2.5252467815968844e-16,3.8136582136068515e-19
5205.0,2.524378011188421e-16,3.7964126440546437e-19
5205.5,2.523514650061385e-16,3.8203208965241586e-19
5206.0,2.5226402037751426e-16,3.831067697113183e-19
5206.5,2.521783658924862e-16,3.823055277064257e-19
5207.0,2.5209091146446456e-16,3.833757862343687e-19
5207.5,2.520049968855066e-16,3.8267047176251373e-19
5208.0,2.5191786648334644e-16,3.8361432045401216e-19
5208.5,2.518318739046602e-16,3.830478670500485e-19
5209.0,2.517446902367818e-16,3.838462957243403e-19
5209.5,2.516594488591909e-16,3.848193775809046e-19
5210.0,2.515726217355784e-16,3.8582930474533392e-19
5210.5,2.5148641728776203e-16,3.8552891683639263e-19
5211.0,2.5139946236847214e-16,3.860391878614278e-19
5211.5,2.513130681433409e-16,3.8590105953876645e-19
5212.0,2.5122628348406293e-16,3.862676672049083e-19
5212.5,2.5113981123223545e-16,3.8626844060998635e-19
5213.0,2.5105434346678066e-16,3.8815998172717893e-19
5213.5,2.509682179902012e-16,3.8914987771005766e-19
5214.0,2.508815814704862e-16,3.8916611088718696e-19
5214.5,2.5079573095180445e-16,3.901900287186609e-19
5215.0,2.507096424468587e-16,3.888247833587366e-19
5215.5,2.5062330191229726e-16,3.8895486328691835e-19
5216.0,2.5053788988245904e-16,3.9153519015811873e-19
5216.5,2.5045180376241926e-16,3.9033133590318085e-19
5217.0,2.5036494810846877e-16,3.8912881133911733e-19
5217.5,2.502790401073119e-16,3.9081328730610293e-19
5218.0,2.501945019298173e-16,3.918357760189672e-19
5218.5,2.501075108860363e-16,3.9030223067945345e-19
5219.0,2.500212550636169e-16,3.9250583948432866e-19
5219.5,2.4993641174105307e-16,3.9264118594205234e-19
5220.0,2.4985111989319854e-16,3.925212009094706e-19
5220.5,2.4976408476925197e-16,3.903843174316615e-19
5221.0,2.496787940352286e-16,3.9452937503898227e-19
5221.5,2.4959335810727347e-16,3.939133893599167e-19
5222.0,2.495087088672512e-16,3.946985998126122e-19
5222.5,2.494229384974372e-16,3.940644589017502e-19
5223.0,2.4933702714504505e-16,3.960012720152249e-19
5223.5,2.492511182143842e-16,3.961275218617849e-19
5224.0,2.4916520303609694e-16,3.9536587386457795e-19
5224.5,2.4908053560806375e-16,3.9584643609194005e-19
5225.0,2.489950435632133e-16,3.9556506807277445e-19
5225.5,2.4890989154156655e-16,3.953641706434852e-19
5226.0,2.488244318781666e-16,3.9743766082103647e-19
5226.5,2.4873922058187477e-16,3.99270076078561e-19
5227.0,2.4865409459741076e-16,3.992223891437462e-19
5227.5,2.48568985019687e-16,3.993243390865398e-19
5228.0,2.484838804470088e-16,3.994089806307314e-19
5228.5,2.4839872189799977e-16,3.9936491080078955e-19
5229.0,2.48313609312032e-16,3.9955203090008255e-19
5229.5,2.4822844355406897e-16,3.9936940316861674e-19
5230.0,2.481438987511351e-16,4.0029517116949726e-19
5230.5,2.4805906122733613e-16,4.0068556630052715e-19
5231.0,2.4797349657100414e-16,4.002961199512093e-19
5231.5,2.478888189857969e-16,4.0083211368061997e-19
5232.0,2.478031732196162e-16,4.003147131350904e-19
5232.5,2.477188261836055e-16,4.0134145174891467e-19
5233.0,2.476342761683313e-16,4.026454539930525e-19
5233.5,2.475483901591354e-16,4.012938459080695e-19
5234.0,2.474641846574479e-16,4.02863701363157e-19
5234.5,2.473793193943373e-16,4.030462887888611e-19
5235.0,2.47293771029908e-16,4.0220431454124864e-19
5235.5,2.4720953803887336e-16,4.038220017374253e-19
5236.0,2.4712461475306693e-16,4.040542448839738e-19
5236.5,2.4704166434689586e-16,4.0380245547140764e-19
5237.0,2.4695653070646656e-16,4.03091344674613e-19
5237.5,2.4687162116811556e-16,4.030655690902424e-19
5238.0,2.4678715472335593e-16,4.043531757242873e-19
5238.5,2.4670279255113084e-16,4.0549703054823527e-19
5239.0,2.4661920622319786e-16,4.073747430053321e-19
5239.5,2.4653413031013576e-16,4.0748480892332565e-19
5240.0,2.4644947589412837e-16,4.0568678660467885e-19
5240.5,2.4636519604424503e-16,4.053375884351622e-19
5241.0,2.462809077938254e-16,4.0623067516048417e-19
5241.5,2.4619717117100495e-16,4.08218619000275e-19
5242.0,2.461132971201828e-16,4.081967024835612e-19
5242.5,2.4602889010483614e-16,4.06965260218503e-19
5243.0,2.4594501487738665e-16,4.0842500006720384e-19
5243.5,2.4586130931029307e-16,4.097784745574707e-19
5244.0,2.4577695261420687e-16,4.097698664728779e-19
5244.5,2.4569282337560596e-16,4.0984886020337283e-19
5245.0,2.4560846168323806e-16,4.0982824369443647e-19
5245.5,2.4552460451694044e-16,4.1023663698230447e-19
5246.0,2.454410996837184e-16,4.11491568762298e-19
5246.5,2.4535668241195727e-16,4.1086098774555384e-19
5247.0,2.452726953088752e-16,4.117269318843261e-19
5247.5,2.45189241071854e-16,4.1268557400232274e-19
5248.0,2.451042361952866e-16,4.1107932315897546e-19
5248.5,2.4502067332697113e-16,4.1256309807076016e-19
5249.0,2.4493771935546145e-16,4.106108017898753e-19
5249.5,2.448549908849818e-16,4.1212841404712507e-19
5250.0,2.447706906077991e-16,4.119257139067283e-19
5250.5,2.446869233233108e-16,4.124102500731022e-19
5251.0,2.4460353382471373e-16,4.137843767091559e-19
5251.5,2.4451969819660893e-16,4.1445429116328447e-19
5252.0,2.444367323599293e-16,4.1585565745811555e-19
5252.5,2.4435345862889475e-16,4.149600956437261e-19
5253.0,2.4426971756283334e-16,4.138177600389001e-19
5253.5,2.4418592530975296e-16,4.1437181204980706e-19
5254.0,2.441021470423783e-16,4.147865890766542e-19
5254.5,2.4401933294425214e-16,4.15252534063273e-19
5255.0,2.439369273298241e-16,4.153594603523113e-19
5255.5,2.4385349547093366e-16,4.1627169374400495e-19
5256.0,2.437699255362029e-16,4.168994864540561e-19
5256.5,2.436860161730921e-16,4.163903055990211e-19
5257.0,2.4360287611290877e-16,4.150405625995388e-19
5257.5,2.435194137927703e-16,4.1603204347520784e-19
5258.0,2.4343712389123977e-16,4.1819106084777903e-19
5258.5,2.4335415536758334e-16,4.1584651046792957e-19
5259.0,2.4327074550904664e-16,4.166459505775606e-19
5259.5,2.431882410127807e-16,4.187698694325054e-19
5260.0,2.4310520686989873e-16,4.175729114332743e-19
5260.5,2.4302171515435453e-16,4.1803332445041184e-19
5261.0,2.429391178485876e-16,4.200116932209774e-19
5261.5,2.4285629596651336e-16,4.1887766777725296e-19
5262.0,2.4277364224835833e-16,4.196346712644692e-19
5262.5,2.4269088913434373e-16,4.189654775997458e-19
5263.0,2.426082092893483e-16,4.192767376957629e-19
5263.5,2.4252518717624497e-16,4.207710924606388e-19
5264.0,2.4244303326606223e-16,4.2156779451226557e-19
5264.5,2.4236100354325965e-16,4.223560376575612e-19
5265.0,2.422780762893169e-16,4.2246221279501765e-19
5265.5,2.4219553110482946e-16,4.2209843445462004e-19
5266.0,2.421124846118259e-16,4.2239806991865773e-19
5266.5,2.4203009600354234e-16,4.218389426020361e-19
5267.0,2.419467764230695e-16,4.223484303985813e-19
5267.5,2.418648612792863e-16,4.2185893246841564e-19
5268.0,2.417825156006364e-16,4.240935490961589e-19
5268.5,2.417005925361403e-16,4.232043991567278e-19
5269.0,2.416174120931223e-16,4.248292038491544e-19
5269.5,2.415353965551744e-16,4.238051484919602e-19
5270.0,2.4145334837254913e-16,4.2278837013911207e-19
5270.5,2.413710173036785e-16,4.2473382103409203e-19
5271.0,2.412890270812171e-16,4.243663123515708e-19
5271.5,2.4120700782593447e-16,4.2402103590187627e-19
5272.0,2.4112508272338454e-16,4.237467197427184e-19
5272.5,2.4104305763894997e-16,4.2337174758463215e-19
5273.0,2.409607649269137e-16,4.231089891238694e-19
5273.5,2.4087817719389186e-16,4.2261919681509677e-19
5274.0,2.4079656268356203e-16,4.222397563518533e-19
5274.5,2.407148164223501e-16,4.2207888072303744e-19
5275.0,2.4063198542409065e-16,4.217317893737398e-19
5275.5,2.4055005331884464e-16,4.2129847515427385e-19
5276.0,2.4046906238891336e-16,4.2095931140884946e-19
5276.5,2.4038718967990397e-16,4.2070454448180404e-19
5277.0,2.4030555742872367e-16,4.2059395404294024e-19
5277.5,2.4022303340620035e-16,4.199688641761103e-19
5278.0,2.40141243955339e-16,4.1956751735654647e-19
5278.5,2.400606966139729e-16,4.1929279669696485e-19
5279.0,2.3997817190498755e-16,4.1911712449807407e-19
5279.5,2.3989719055958245e-16,4.189608643957723e-19
5280.0,2.39814595908693e-16,4.1827894937510873e-19
5280.5,2.397336597226873e-16,4.1812572803553262e-19
5281.0,2.396521067946728e-16,4.175833491486043e-19
5281.5,2.3957076514043285e-16,4.17611023795272e-19
5282.0,2.39488754655878e-16,4.1727494941549456e-19
5282.5,2.3940793827084155e-16,4.169577509007084e-19
5283.0,2.3932634288853244e-16,4.1657046943994965e-19
5283.5,2.3924545227468454e-16,4.1624042886194867e-19
5284.0,2.391631913294403e-16,4.15795173975391e-19
5284.5,2.390816167312352e-16,4.1540663183880584e-19
5285.0,2.3900123733006345e-16,4.1511929162692155e-19
5285.5,2.3891989724748643e-16,4.147653233411891e-19
5286.0,2.388385373324461e-16,4.1440350061888633e-19
5286.5,2.3875751231062296e-16,4.140623701441889e-19
5287.0,2.386759729586098e-16,4.136871460555385e-19
5287.5,2.3859534403450793e-16,4.134461555397945e-19
5288.0,2.385142545516596e-16,4.1319829830195542e-19
5288.5,2.3843282495171535e-16,4.126862823019958e-19
5289.0,2.3835223965076256e-16,4.124229615914495e-19
5289.5,2.3827149320356014e-16,4.122690553267995e-19
5290.0,2.3819094053487324e-16,4.1197429085741456e-19
5290.5,2.3811039328779054e-16,4.115194583632329e-19
5291.0,2.380294898886847e-16,4.1138141860405357e-19
5291.5,2.379489453951664e-16,4.1110224273459013e-19
5292.0,2.378673111612293e-16,4.105585684669105e-19
5292.5,2.377863457345052e-16,4.103614006929899e-19
5293.0,2.377057582900433e-16,4.1010546866003694e-19
5293.5,2.376251824195027e-16,4.09821305149017e-19
5294.0,2.375447702065059e-16,4.095372675364676e-19
5294.5,2.374630847161381e-16,4.0916146266734214e-19
5295.0,2.373829087364498e-16,4.0874150898266875e-19
5295.5,2.373031396484634e-16,4.083988825045336e-19
5296.0,2.372227092864525e-16,4.0811544767530265e-19
5296.5,2.371421061687904e-16,4.078321920278916e-19
5297.0,2.37061360363615e-16,4.0761205480963066e-19
5297.5,2.369809714462841e-16,4.0746139494158096e-19
5298.0,2.3690094382091104e-16,4.070792886315152e-19
5298.5,2.368199264312178e-16,4.0641336778697913e-19
5299.0,2.36739468856815e-16,4.06130839791992e-19
5299.5,2.3665907965155033e-16,4.0586796336805106e-19
5300.0,2.3657953822495886e-16,4.0564947787031887e-19
5300.5,2.3649948928519266e-16,4.05152051040546e-19
5301.0,2.3641838247704676e-16,4.0501592591293873e-19
5301.5,2.3633890811636962e-16,4.048456262682675e-19
5302.0,2.3625902655906293e-16,4.043215041080075e-19
5302.5,2.3617839617238656e-16,4.0402399997860404e-19
5303.0,2.360987857584254e-16,4.0384099229431614e-19
5303.5,2.360184697130638e-16,4.035775491365451e-19
5304.0,2.359382356510337e-16,4.030994446003576e-19
5304.5,2.3585852447515286e-16,4.028365723664632e-19
5305.0,2.3577907116976804e-16,4.0259149775889715e-19
5305.5,2.3569941735278793e-16,4.023113602326173e-19
5306.0,2.356188568006373e-16,4.019553954587854e-19
5306.5,2.3553868901652925e-16,4.014862007725631e-19
5307.0,2.3545931247015425e-16,4.0107244726531314e-19
5307.5,2.3537972481765065e-16,4.007928896592188e-19
5308.0,2.353002620260629e-16,4.0059873632490587e-19
5308.5,2.3522113445280407e-16,4.0050756589292395e-19
5309.0,2.3514112885176227e-16,4.0017142105587634e-19
5309.5,2.3506048455742485e-16,3.996164680103886e-19
5310.0,2.3498140222762794e-16,3.991151563270783e-19
5310.5,2.349016346169325e-16,3.9884132969015817e-19
5311.0,2.3482269216211583e-16,3.988216466688726e-19
5311.5,2.3474297524264706e-16,3.98553026884415e-19
5312.0,2.346633964280263e-16,3.982753863701499e-19
5312.5,2.345840661331517e-16,3.9779194942783227e-19
5313.0,2.3450543676380303e-16,3.975469112699657e-19
5313.5,2.344260420268606e-16,3.9730109679669998e-19
5314.0,2.3434636116070007e-16,3.9702406924771053e-19
5314.5,2.3426697587276194e-16,3.9660049808112504e-19
5315.0,2.3418814367188113e-16,3.962697062300534e-19
5315.5,2.341090443295066e-16,3.960509660604384e-19
5316.0,2.3402930333046445e-16,3.9573475460473145e-19
5316.5,2.339499924997285e-16,3.9543193681611305e-19
5317.0,2.338710511147138e-16,3.952342865362597e-19
5317.5,2.3379171299621297e-16,3.9492730880801504e-19
5318.0,2.337133048127462e-16,3.9453840214987385e-19
5318.5,2.336334645726308e-16,3.9426331394438235e-19
5319.0,2.335539747738702e-16,3.9397459569216545e-19
5319.5,2.3347626087488247e-16,3.9341730886863385e-19
5320.0,2.3339664996466916e-16,3.9314023667449707e-19
