wave,flux,flux_err
11440.0,7.259467487959063e-18,4.8038705017215237e-20
11445.0,7.248469831628415e-18,4.852477129711966e-20
11450.0,7.235281457447985e-18,4.7764745444001285e-20
11455.0,7.224284762102498e-18,4.8386563234600417e-20
11460.0,7.211612408417041e-18,4.855292491739266e-20
11465.0,7.200093132485956e-18,4.822969778223085e-20
11470.0,7.188537646466774e-18,4.821520068115905e-20
11475.0,7.17590004846905e-18,4.800505715383643e-20
11480.0,7.16489600231885e-18,4.7891661258604565e-20
11485.0,7.152160946003513e-18,4.809641738314859e-20
11490.0,7.141745823773982e-18,4.6927496410447196e-20
11495.0,7.129502807291458e-18,4.7744902881835175e-20
11500.0,7.117541619798697e-18,4.675388508349745e-20
11505.0,7.106923576915581e-18,4.6947837895937424e-20
11510.0,7.09423539149144e-18,4.693836070821616e-20
11515.0,7.082790341925566e-18,4.658770707318934e-20
11520.0,7.071207582525209e-18,4.7371774632812706e-20
11525.0,7.059250583296804e-18,4.749553312362124e-20
11530.0,7.04756645210068e-18,4.7149201202135677e-20
11535.0,7.036553614046111e-18,4.7061664282687e-20
11540.0,7.024179943967719e-18,4.724624568199019e-20
11545.0,7.013818264720508e-18,4.5475577743638697e-20
11550.0,7.002148009519356e-18,4.622113396082646e-20
11555.0,6.990295400519631e-18,4.70167172705179e-20
11560.0,6.978960618544311e-18,4.6949837113863176e-20
11565.0,6.967588423538273e-18,4.679786649174904e-20
11570.0,6.95505017460898e-18,4.677074996900968e-20
11575.0,6.944498446874093e-18,4.653483733517764e-20
11580.0,6.9338518183940516e-18,4.5185339860871556e-20
11585.0,6.921309905072744e-18,4.600218432899646e-20
11590.0,6.9102877639159196e-18,4.6733790294985536e-20
11595.0,6.899225233133062e-18,4.6277399896984516e-20
11600.0,6.887835865677875e-18,4.614783178113133e-20
11605.0,6.875577712040587e-18,4.6455151177162493e-20
11610.0,6.865512616453486e-18,4.5969777855076385e-20
11615.0,6.854486704179764e-18,4.620884046483955e-20
11620.0,6.843040768124014e-18,4.6060399007326527e-20
11625.0,6.830701514709974e-18,4.596152784899018e-20
11630.0,6.819833389094962e-18,4.586952702584728e-20
11635.0,6.810226207402459e-18,4.5829719947512894e-20
11640.0,6.798362949797092e-18,4.558756258922239e-20
11645.0,6.786716481168671e-18,4.5674931538692004e-20
11650.0,6.776057314708319e-18,4.5660978718491584e-20
11655.0,6.765831831013163e-18,4.5410837675526225e-20
11660.0,6.75300771095735e-18,4.545946619678025e-20
11665.0,6.7423484200016566e-18,4.536383673842205e-20
11670.0,6.732735214847023e-18,4.527604867130064e-20
11675.0,6.720880504149305e-18,4.5482475939694697e-20
11680.0,6.709328337981048e-18,4.5007617948213044e-20
11685.0,6.6990141867916324e-18,4.5189225082659265e-20
11690.0,6.688348103522817e-18,4.4923178074187525e-20
11695.0,6.6767221550152995e-18,4.4662762350197165e-20
11700.0,6.665871027802372e-18,4.4232321526361585e-20
11705.0,6.655461007123791e-18,4.46183547937323e-20
11710.0,6.644998768187467e-18,4.495688274892923e-20
11715.0,6.633599149268788e-18,4.4645665463564075e-20
11720.0,6.6221375166159095e-18,4.43481765748238e-20
11725.0,6.612431806725546e-18,4.481989659555625e-20
11730.0,6.6016352302775904e-18,4.4107809485945496e-20
11735.0,6.590963483291247e-18,4.4519752257757764e-20
11740.0,6.579088328527645e-18,4.431305572705919e-20
11745.0,6.5684756132989386e-18,4.417356685621563e-20
11750.0,6.55893365277681e-18,4.447982496930375e-20
11755.0,6.548141060180432e-18,4.410433849225915e-20
11760.0,6.536909432226846e-18,4.408454333736231e-20
11765.0,6.526802063801269e-18,4.3931135684087576e-20
11770.0,6.51621514325432e-18,4.406604589478274e-20
11775.0,6.504868893490855e-18,4.4045785565739256e-20
11780.0,6.494415061749826e-18,4.369008705495916e-20
11785.0,6.4849670527394095e-18,4.410119394784481e-20
11790.0,6.474341021879063e-18,4.367154283572962e-20
11795.0,6.463660004886414e-18,4.333220006780903e-20
11800.0,6.45379258273239e-18,4.323512766755939e-20
11805.0,6.4432737167985235e-18,4.3690289925673115e-20
11810.0,6.430929986164606e-18,4.3711446991981814e-20
11815.0,6.42057937372071e-18,4.341208141293913e-20
11820.0,6.411074192149848e-18,4.3487474496089e-20
11825.0,6.400387371506229e-18,4.333874834706929e-20
11830.0,6.390165271466939e-18,4.3106392477303866e-20
11835.0,6.380073537923396e-18,4.3091029751771437e-20
11840.0,6.369854792258822e-18,4.297386713543978e-20
11845.0,6.3596166740421014e-18,4.2734607639903895e-20
11850.0,6.349927946742336e-18,4.302877291317949e-20
11855.0,6.33947908434366e-18,4.2694488426509496e-20
11860.0,6.329058750928137e-18,4.2461413542974525e-20
11865.0,6.319416482005792e-18,4.269479494421608e-20
11870.0,6.309094731467399e-18,4.2415704308519876e-20
11875.0,6.298492463152842e-18,4.255899448810826e-20
11880.0,6.2888986514327805e-18,4.227787174648244e-20
11885.0,6.278620868656432e-18,4.2239100195588345e-20
11890.0,6.2686076881453605e-18,4.234316814934742e-20
11895.0,6.257221118012711e-18,4.252944951210542e-20
11900.0,6.246523313658805e-18,4.205946030089e-20
11905.0,6.237395729688624e-18,4.2617982327708484e-20
11910.0,6.22816428908229e-18,4.201308750841039e-20
11915.0,6.217464636628454e-18,4.2428346135277265e-20
11920.0,6.208280953357835e-18,4.192502267727368e-20
11925.0,6.1975813214096886e-18,4.210607066069591e-20
11930.0,6.188395732637186e-18,4.202647689699699e-20
11935.0,6.177692877870767e-18,4.178327643390019e-20
11940.0,6.167920514508523e-18,4.142406781436088e-20
11945.0,6.158476542033197e-18,4.1563854764028775e-20
11950.0,6.1480635460205e-18,4.175453656380372e-20
11955.0,6.138579813465052e-18,4.123995862387872e-20
11960.0,6.128053640064344e-18,4.151768291720279e-20
11965.0,6.118684017785466e-18,4.131409516901691e-20
11970.0,6.107997648333257e-18,4.1300785708324656e-20
11975.0,6.0982651360831826e-18,4.1018843395728043e-20
11980.0,6.088077262273436e-18,4.1003565546534486e-20
11985.0,6.078282703855479e-18,4.106082200015596e-20
11990.0,6.069188581558275e-18,4.077461476573364e-20
11995.0,6.0595092777071004e-18,4.0676276478278676e-20
12000.0,6.050844577958923e-18,4.082552440567123e-20
12005.0,6.040508784654102e-18,4.098065118971816e-20
12010.0,6.030901753702703e-18,4.0549399421099497e-20
12015.0,6.0205210789903744e-18,4.068976554304226e-20
12020.0,6.010955678224068e-18,4.063391443600477e-20
12025.0,6.001202511074489e-18,4.05021829356156e-20
12030.0,5.991815603663255e-18,4.0172242891209796e-20
12035.0,5.981662378199477e-18,4.021529299133512e-20
12040.0,5.972541420714374e-18,4.0265449220737396e-20
12045.0,5.963695488958009e-18,4.060158295743103e-20
12050.0,5.954786323030952e-18,4.0549728432890355e-20
12055.0,5.944792655196385e-18,4.042393088246576e-20
12060.0,5.935507064896605e-18,4.031088885632637e-20
12065.0,5.925593244667936e-18,4.0068255358605346e-20
12070.0,5.915821766761375e-18,4.0557601126554605e-20
12075.0,5.907065162212308e-18,3.981610117390117e-20
12080.0,5.896702839485991e-18,4.021427648487358e-20
12085.0,5.8878578295432104e-18,3.961264233994731e-20
12090.0,5.877741001092367e-18,3.9502740686257105e-20
12095.0,5.868587663812917e-18,3.9700907872308434e-20
12100.0,5.8589904379872585e-18,3.958672412336744e-20
12105.0,5.851237174811828e-18,3.985452807876024e-20
12110.0,5.841357697836885e-18,4.004277196830886e-20
12115.0,5.831998786676622e-18,3.960358760306364e-20
12120.0,5.8220618628939e-18,3.98007058239069e-20
12125.0,5.8126010368194014e-18,3.93278923429359e-20
12130.0,5.803230370874045e-18,3.9019008788763436e-20
12135.0,5.7946671222209244e-18,3.8859964980741036e-20
12140.0,5.785613841443932e-18,3.935337763491395e-20
12145.0,5.776971804358492e-18,3.935302394124052e-20
12150.0,5.766829323520361e-18,3.94214812500142e-20
12155.0,5.757643639995795e-18,3.904015131587498e-20
12160.0,5.7485164052629224e-18,3.882005718858509e-20
12165.0,5.738910962338607e-18,3.8866408262292504e-20
12170.0,5.7309633565237526e-18,3.9309949190063964e-20
12175.0,5.721753398677998e-18,3.892017871205594e-20
12180.0,5.71158688882919e-18,3.901584603682126e-20
12185.0,5.703117509197377e-18,3.8778764574847014e-20
12190.0,5.693028583367834e-18,3.8757686119765286e-20
12195.0,5.685696208964784e-18,3.8918797337205816e-20
12200.0,5.676263250841006e-18,3.859761416439098e-20
12205.0,5.667136272192711e-18,3.865982918776264e-20
12210.0,5.657438427609852e-18,3.853805315307838e-20
12215.0,5.647899668503688e-18,3.829613758795708e-20
12220.0,5.640750252968073e-18,3.8485289072946886e-20
12225.0,5.631179534606383e-18,3.84925978064136e-20
12230.0,5.6219959319239e-18,3.819655098577149e-20
12235.0,5.612398250310528e-18,3.7997083973068014e-20
12240.0,5.604795153787194e-18,3.878172128284256e-20
12245.0,5.595397862061947e-18,3.8412238595701253e-20
12250.0,5.586059699811375e-18,3.798184514680738e-20
12255.0,5.577036344529116e-18,3.763450884378119e-20
12260.0,5.569100931652291e-18,3.781028126329151e-20
12265.0,5.559794416124892e-18,3.838759126919835e-20
12270.0,5.550305649105647e-18,3.791195882428866e-20
12275.0,5.541480715685741e-18,3.755363683805962e-20
12280.0,5.533985192839763e-18,3.8126196062521725e-20
12285.0,5.523956371918126e-18,3.800459962134158e-20
12290.0,5.515762004831e-18,3.734828151744741e-20
12295.0,5.506821386940754e-18,3.763003364379509e-20
12300.0,5.498029066057767e-18,3.790006416318225e-20
12305.0,5.489508933992728e-18,3.7713020505690655e-20
12310.0,5.4801980188046834e-18,3.72920072330988e-20
12315.0,5.4721865235898e-18,3.780782026316536e-20
12320.0,5.463207492229798e-18,3.766565742606208e-20
12325.0,5.453512328660555e-18,3.752944727449125e-20
12330.0,5.445450345598992e-18,3.714550918795564e-20
12335.0,5.437635988623104e-18,3.728173333830146e-20
12340.0,5.427663028671946e-18,3.729041836272787e-20
12345.0,5.418697495487801e-18,3.6911606582059517e-20
12350.0,5.410994256982473e-18,3.739238088883385e-20
12355.0,5.401833136144428e-18,3.702054588008163e-20
12360.0,5.3931672585365174e-18,3.6712385776068794e-20
12365.0,5.3853021356852065e-18,3.716788662233028e-20
12370.0,5.375997532567748e-18,3.674960442746803e-20
12375.0,5.367518875670232e-18,3.648569773241748e-20
12380.0,5.358313274361425e-18,3.672617437238447e-20
12385.0,5.350067049628253e-18,3.651813657316002e-20
12390.0,5.340969791781046e-18,3.6535848248943316e-20
12395.0,5.332725223477051e-18,3.6835829329261983e-20
12400.0,5.3249112074678105e-18,3.641371733558933e-20
12405.0,5.31537754683056e-18,3.6147443400226805e-20
12410.0,5.305627642289084e-18,3.604048566776542e-20
12415.0,5.298312425584263e-18,3.659176138178818e-20
12420.0,5.2889239790014505e-18,3.614672527804873e-20
12425.0,5.280782874113736e-18,3.6086587402075064e-20
12430.0,5.27259889516165e-18,3.636282365907873e-20
12435.0,5.263130044941451e-18,3.588604070260307e-20
12440.0,5.255290967172007e-18,3.6031938716231494e-20
12445.0,5.246171860239044e-18,3.654695818116873e-20
12450.0,5.2377812917016275e-18,3.5792449073296067e-20
12455.0,5.229137307456203e-18,3.5582454563243795e-20
12460.0,5.219720124040985e-18,3.5474435132427244e-20
12465.0,5.2108255111505296e-18,3.5810967952625725e-20
12470.0,5.2033260463164985e-18,3.6098986047704826e-20
12475.0,5.193782731892846e-18,3.578116062345505e-20
12480.0,5.184921543767963e-18,3.5421271716206707e-20
12485.0,5.1756621307404795e-18,3.5482813706208714e-20
12490.0,5.167489904765035e-18,3.486138982919231e-20
12495.0,5.159276122467404e-18,3.5779512955753175e-20
12500.0,5.150731390849296e-18,3.54215376959526e-20
12505.0,5.141180785032706e-18,3.544678897395426e-20
12510.0,5.132266526612434e-18,3.494937887542906e-20
12515.0,5.1226603761748184e-18,3.4668793337432116e-20
12520.0,5.1143373267458944e-18,3.465072104439616e-20
12525.0,5.105686840009837e-18,3.5202384950749775e-20
12530.0,5.096316022059042e-18,3.556359467190631e-20
12535.0,5.0879563943782885e-18,3.491744327803681e-20
12540.0,5.078266600462818e-18,3.607527383462155e-20
12545.0,5.069723386024578e-18,3.4974894119620954e-20
12550.0,5.05990784793083e-18,3.5308780069107487e-20
12555.0,5.050053620041458e-18,3.566751737007635e-20
12560.0,5.041075801978332e-18,3.667512863951699e-20
12565.0,5.032114343567344e-18,3.6803878841457566e-20
12570.0,5.022045517587032e-18,3.65477172292839e-20
12575.0,5.012439906199487e-18,3.647344664658922e-20
12580.0,5.002371206199072e-18,3.6216206064882807e-20
12585.0,4.993732161704699e-18,3.651738692131699e-20
12590.0,4.982894925239494e-18,3.6494680728788757e-20
12595.0,4.972822795458998e-18,3.6237344081199714e-20
12600.0,4.963217558976169e-18,3.616404415919135e-20
12605.0,4.953144224605486e-18,3.590664900135779e-20
12610.0,4.941639670042585e-18,3.5976206965904404e-20
12615.0,4.931930933268308e-18,3.5924768454001506e-20
12620.0,4.92012626755148e-18,3.566857578310546e-20
12625.0,4.908523276682712e-18,3.549845905884799e-20
12630.0,4.897833657616205e-18,3.5381282931160647e-20
12635.0,4.886840859776499e-18,3.5332566073375435e-20
12640.0,4.8738807896207374e-18,3.51355435561997e-20
12645.0,4.8618974278076446e-18,3.5255193991742034e-20
12650.0,4.849575888350275e-18,3.499911043178917e-20
12655.0,4.837215598243872e-18,3.502993439432968e-20
12660.0,4.824615627652244e-18,3.4671775375953876e-20
12665.0,4.8105852874532464e-18,3.456572469761266e-20
12670.0,4.796567079237049e-18,3.4280846215215384e-20
12675.0,4.782459267319306e-18,3.4264362746827605e-20
12680.0,4.7677178526679695e-18,3.4065520329955976e-20
12685.0,4.751718285712645e-18,3.394430712137652e-20
12690.0,4.734717819767282e-18,3.363747714079049e-20
12695.0,4.71887303881579e-18,3.378673365694232e-20
12700.0,4.7004802529371554e-18,3.3453990557974614e-20
12705.0,4.684088987043903e-18,3.4153982443989857e-20
12710.0,4.66313267861026e-18,3.368036959647893e-20
12715.0,4.643153244691438e-18,3.430355594601594e-20
12720.0,4.62152485454069e-18,3.412421990531379e-20
12725.0,4.600307952846985e-18,3.503539557129538e-20
12730.0,4.576778638675568e-18,3.505772654569171e-20
12735.0,4.552145001061265e-18,3.5271714182483477e-20
12740.0,4.525383589489447e-18,3.5556646864242055e-20
12745.0,4.4981947068488304e-18,3.564576511669622e-20
12750.0,4.468454014367078e-18,3.6305893366071225e-20
12755.0,4.4371322601595556e-18,3.7126459461938296e-20
12760.0,4.40394432758604e-18,3.6907144694673546e-20
12765.0,4.3678352761264185e-18,3.8040592226312073e-20
12770.0,4.330511070747137e-18,3.9065715191597454e-20
12775.0,4.2899436539378095e-18,3.973480245256189e-20
12780.0,4.2453782870478085e-18,4.028321833265162e-20
12785.0,4.198997380166273e-18,4.0932405000073416e-20
12790.0,4.1478073523082355e-18,4.14946423262342e-20
12795.0,4.093210594090008e-18,4.264054247540816e-20
12800.0,4.0350980012191195e-18,4.595192992024586e-20
12805.0,3.972114788646523e-18,5.1841443769460047e-20
12810.0,3.908227757865237e-18,6.045910921272334e-20
12815.0,3.859782118219108e-18,6.956922621673172e-20
12820.0,3.8687024342080595e-18,7.306682521098949e-20
12825.0,3.880629811457046e-18,6.2450118041885e-20
12830.0,3.9318836217154316e-18,5.2759603513423075e-20
12835.0,3.983000527709634e-18,4.615700667141748e-20
12840.0,4.030683932282691e-18,4.231600115407177e-20
12845.0,4.074519371912946e-18,4.127678219457594e-20
12850.0,4.112902872002727e-18,4.0326675758210795e-20
12855.0,4.148250306181281e-18,4.01798776844062e-20
12860.0,4.1794796326013274e-18,3.935597948266615e-20
12865.0,4.2073881622601064e-18,3.73968006529934e-20
12870.0,4.232912269777229e-18,3.6705197583920447e-20
12875.0,4.255743763402902e-18,3.638703850504747e-20
12880.0,4.275593102497946e-18,3.5496805479594066e-20
12885.0,4.294547491581306e-18,3.544054456645985e-20
12890.0,4.309575154887975e-18,3.483698630730357e-20
12895.0,4.32404116406818e-18,3.402990536817443e-20
12900.0,4.3382097601890014e-18,3.36799757454075e-20
12905.0,4.348164699329519e-18,3.3325961719773074e-20
12910.0,4.357236942302371e-18,3.300908992553338e-20
12915.0,4.3661818288933035e-18,3.270505924685096e-20
12920.0,4.3720257585502805e-18,3.249743642590112e-20
12925.0,4.379124090940623e-18,3.226811334513722e-20
12930.0,4.383573377781768e-18,3.1805380443184244e-20
12935.0,4.388295715398263e-18,3.1578503449207853e-20
12940.0,4.391808808149817e-18,3.1537342212393996e-20
12945.0,4.394464258750197e-18,3.1852344220469896e-20
12950.0,4.395169493140599e-18,3.196058819551698e-20
12955.0,4.397532069879974e-18,3.1961690898475193e-20
12960.0,4.397617267103021e-18,3.196410004375915e-20
12965.0,4.396565474394402e-18,3.186943112041769e-20
12970.0,4.397079937044181e-18,3.2012947151151123e-20
12975.0,4.3973063607769206e-18,3.2285354933683623e-20
12980.0,4.394937543842978e-18,3.188268398773308e-20
12985.0,4.3931428994837794e-18,3.218263325255902e-20
12990.0,4.390987732566861e-18,3.242427001030482e-20
12995.0,4.389884397845572e-18,3.237741454488773e-20
13000.0,4.3860521705189534e-18,3.231389513589433e-20
13005.0,4.383255403338853e-18,3.231215920971388e-20
13010.0,4.380930346527114e-18,3.218660138458192e-20
13015.0,4.3769338463828716e-18,3.234896611750084e-20
13020.0,4.3728380590203114e-18,3.2470830725006493e-20
13025.0,4.370416179979206e-18,3.2345327311190155e-20
13030.0,4.365859505450367e-18,3.226853223240033e-20
13035.0,4.3619712205912225e-18,3.248232566053409e-20
13040.0,4.357573026224426e-18,3.2505535434252976e-20
13045.0,4.3527285582781786e-18,3.238170441781799e-20
13050.0,4.348454202603547e-18,3.244535791229615e-20
13055.0,4.344095502807635e-18,3.248151075436614e-20
13060.0,4.338573853229763e-18,3.1761915144173605e-20
13065.0,4.333726911378415e-18,3.2008531564917643e-20
13070.0,4.329751079574766e-18,3.118891604924243e-20
13075.0,4.325090844165299e-18,3.1206493739697705e-20
13080.0,4.319930793611461e-18,3.063927403717768e-20
13085.0,4.314720533955088e-18,3.052774812632265e-20
13090.0,4.309874086495996e-18,3.071321761172669e-20
13095.0,4.3050259372396564e-18,3.089868506920219e-20
13100.0,4.2985252725100045e-18,3.0314286473870845e-20
13105.0,4.293121895110584e-18,3.0241130542535184e-20
13110.0,4.2882729328931426e-18,3.042641561489994e-20
13115.0,4.282943519281067e-18,3.053720987856331e-20
13120.0,4.277848737963991e-18,3.06623825424056e-20
13125.0,4.271517093214278e-18,2.9953543141001634e-20
13130.0,4.26621171298973e-18,3.006807351841415e-20
13135.0,4.2611405504867095e-18,3.021896249075704e-20
13140.0,4.255659787972623e-18,3.0324892725154335e-20
13145.0,4.249009782745202e-18,3.027209714339437e-20
13150.0,4.2439136623262794e-18,3.04188786605594e-20
13155.0,4.2390627229891785e-18,3.060357685261959e-20
13160.0,4.232886748454539e-18,3.0171895520840667e-20
13165.0,4.227150425516188e-18,2.994453489878124e-20
13170.0,4.222297853409329e-18,3.012901374258786e-20
13175.0,4.216204360710952e-18,2.973553213514339e-20
13180.0,4.210384493456481e-18,2.9469526715545335e-20
13185.0,4.2052966532147625e-18,2.977009341859058e-20
13190.0,4.199534371929019e-18,3.04076897680484e-20
13195.0,4.1933845162229455e-18,2.981058280097652e-20
13200.0,4.1881820375301555e-18,2.983481988168721e-20
13205.0,4.182249477147734e-18,3.0166487288410886e-20
13210.0,4.175614283161205e-18,2.985072052135585e-20
13215.0,4.1703792376306705e-18,2.984419284891345e-20
13220.0,4.164933813355833e-18,2.993690725553237e-20
13225.0,4.1588976466782814e-18,2.940852443055948e-20
