wave,flux,flux_err
3191.0,1.0816092383831114e-13,1.5675705387922737e-16
3191.5,1.0810084421659536e-13,1.5677445872612524e-16
3192.0,1.0804079274886426e-13,1.5669130606646601e-16
3192.5,1.0798072341951768e-13,1.5653259088528582e-16
3193.0,1.0792064438062562e-13,1.5639638225237587e-16
3193.5,1.0786047283223648e-13,1.5605817245432715e-16
3194.0,1.0780034853452884e-13,1.5646346325318746e-16
3194.5,1.0774030608888789e-13,1.5604388316918191e-16
3195.0,1.0768020743531696e-13,1.557946650621498e-16
3195.5,1.0762014335708817e-13,1.5602505196359438e-16
3196.0,1.0756182200840067e-13,1.550833344342974e-16
3196.5,1.075017774536461e-13,1.5506354682804182e-16
3197.0,1.0744164479286472e-13,1.5515355196409025e-16
3197.5,1.0738157912135662e-13,1.5514553106941858e-16
3198.0,1.073215236108582e-13,1.55013018441266e-16
3198.5,1.0726147760487897e-13,1.5513001055629837e-16
3199.0,1.0720138338001512e-13,1.5476528694699067e-16
3199.5,1.0714202018843283e-13,1.5494354111258584e-16
3200.0,1.0708297431810502e-13,1.5417708774794453e-16
3200.5,1.0702368814784704e-13,1.5440578932880184e-16
3201.0,1.0696421975564731e-13,1.542295007293021e-16
3201.5,1.06904151671688e-13,1.5446315473261251e-16
3202.0,1.0684584125863518e-13,1.536889002482116e-16
3202.5,1.0678568008558977e-13,1.5392188710502156e-16
3203.0,1.0672625122064888e-13,1.5394863423900683e-16
3203.5,1.066669733105497e-13,1.5383345014081534e-16
3204.0,1.0660865176389403e-13,1.5335842346763084e-16
3204.5,1.0654860127159407e-13,1.5364898129509612e-16
3205.0,1.0648853072861728e-13,1.5323302036210804e-16
3205.5,1.0643153797849637e-13,1.5318681567092222e-16
3206.0,1.0637147673850244e-13,1.530426795781712e-16
3206.5,1.0631217832045654e-13,1.5294857578294283e-16
3207.0,1.062544892165567e-13,1.5375642232909e-16
3207.5,1.0619445264786689e-13,1.5286890263972423e-16
3208.0,1.0613614725323992e-13,1.5335979790291956e-16
3208.5,1.0607705024922996e-13,1.5352077478250172e-16
3209.0,1.0601792375672765e-13,1.5301159249348692e-16
3209.5,1.0595908269881093e-13,1.5279250726063012e-16
3210.0,1.0590117313794151e-13,1.5329755187112982e-16
3210.5,1.0584209215677508e-13,1.5339563109573742e-16
3211.0,1.0578386029167528e-13,1.5350161108997642e-16
3211.5,1.0572506395851378e-13,1.5334668762456722e-16
3212.0,1.056650679611973e-13,1.5285579254054955e-16
3212.5,1.0560802014617735e-13,1.534332252196796e-16
3213.0,1.0554794411521149e-13,1.5213594372271489e-16
3213.5,1.0549102604889355e-13,1.5307782194337813e-16
3214.0,1.0543276609913246e-13,1.5353817851999516e-16
3214.5,1.0537404342180324e-13,1.5309205646131573e-16
3215.0,1.0531599450500957e-13,1.5305861652774096e-16
3215.5,1.0525705258547479e-13,1.528783783090895e-16
3216.0,1.0519924473396389e-13,1.5301929333188343e-16
3216.5,1.0514163391658673e-13,1.533128499092851e-16
3217.0,1.050826532304548e-13,1.5311406634245452e-16
3217.5,1.0502572591932387e-13,1.5352031972386453e-16
3218.0,1.0496640257399689e-13,1.5324190605037895e-16
3218.5,1.0490851627913683e-13,1.5282706027292176e-16
3219.0,1.0485080223083935e-13,1.5313668591572657e-16
3219.5,1.0479204145116348e-13,1.5311094197681957e-16
3220.0,1.0473513980417199e-13,1.5338616824461982e-16
3220.5,1.0467640720544192e-13,1.532324201180171e-16
3221.0,1.0461940004523888e-13,1.5351107934138684e-16
3221.5,1.0456095153923253e-13,1.5331821815801067e-16
3222.0,1.0450390218444676e-13,1.5361022105437337e-16
3222.5,1.0444551542494776e-13,1.5299717122989966e-16
3223.0,1.0438833983101363e-13,1.5354863805958144e-16
3223.5,1.0433010308881242e-13,1.532529643528979e-16
3224.0,1.0427306902221791e-13,1.5318235301135697e-16
3224.5,1.0421506777955103e-13,1.5322580731624406e-16
3225.0,1.0415766216346513e-13,1.5313753124443861e-16
3225.5,1.0409956170442023e-13,1.5305433460571327e-16
3226.0,1.0404327275273665e-13,1.537091719583166e-16
3226.5,1.0398398727332312e-13,1.5239875283944172e-16
3227.0,1.0392766792424156e-13,1.5301441045943993e-16
3227.5,1.0387145003529112e-13,1.5363861700528375e-16
3228.0,1.0381319389049783e-13,1.5305259982245642e-16
3228.5,1.0375619132318123e-13,1.5363407820111043e-16
3229.0,1.0369925451552673e-13,1.5289955684061056e-16
3229.5,1.0364118670305647e-13,1.53088488279894e-16
3230.0,1.0358400208322013e-13,1.5284059776083854e-16
3230.5,1.0352697097512845e-13,1.5295006684791344e-16
3231.0,1.0347009910224603e-13,1.5287343064542645e-16
3231.5,1.0341312641214717e-13,1.5317714036151612e-16
3232.0,1.0335605489363081e-13,1.527192343971406e-16
3232.5,1.0329927754949917e-13,1.5318937676584516e-16
3233.0,1.0324267274154799e-13,1.5300919582612585e-16
3233.5,1.0318593430037927e-13,1.5321534113643687e-16
3234.0,1.031296265581499e-13,1.5297457719368172e-16
3234.5,1.0307299409521705e-13,1.5301014678525745e-16
3235.0,1.0301532105892931e-13,1.5271718268780006e-16
3235.5,1.0295787216677064e-13,1.5250986179883714e-16
3236.0,1.0290247097229606e-13,1.5240957627845628e-16
3236.5,1.0284552451225434e-13,1.5236729860344655e-16
3237.0,1.0278866033204762e-13,1.521437044365008e-16
3237.5,1.0273326635925516e-13,1.5219970780864495e-16
3238.0,1.0267632008085849e-13,1.5189804131649128e-16
3238.5,1.0261952574667497e-13,1.5189165617458856e-16
3239.0,1.0256259048080788e-13,1.5157669005656753e-16
3239.5,1.0250725623511074e-13,1.5153622951188877e-16
3240.0,1.0245035489799651e-13,1.5146841722457204e-16
3240.5,1.023942722500127e-13,1.5122137120492145e-16
3241.0,1.0233802081755631e-13,1.5111840339705283e-16
3241.5,1.0228113525114871e-13,1.511016119643929e-16
3242.0,1.0222600991086239e-13,1.5089361870695352e-16
3242.5,1.0216937425921454e-13,1.5079238506941384e-16
3243.0,1.0211365275272103e-13,1.505323322996041e-16
3243.5,1.0205667038820715e-13,1.504429020283811e-16
3244.0,1.0200140063805903e-13,1.504574041651823e-16
3244.5,1.0194439028048862e-13,1.5022271693570197e-16
3245.0,1.0188916980257337e-13,1.5003159433093024e-16
3245.5,1.0183385708309623e-13,1.4981941163986151e-16
3246.0,1.0177689363547157e-13,1.4982798091199862e-16
3246.5,1.0172157112111536e-13,1.4965950261908505e-16
3247.0,1.0166559920729984e-13,1.49697178734553e-16
3247.5,1.0160975415583071e-13,1.4937783850442974e-16
3248.0,1.0155532471566595e-13,1.492824711299947e-16
3248.5,1.0149767490576105e-13,1.4898658346318643e-16
3249.0,1.0144326189311562e-13,1.4894367222503269e-16
3249.5,1.0138721674801493e-13,1.4888599872334761e-16
3250.0,1.013311734092042e-13,1.488968229400587e-16
3250.5,1.0127663416870944e-13,1.4878900339389892e-16
3251.0,1.0122175118361129e-13,1.486417998953124e-16
3251.5,1.0116456930179537e-13,1.48418974228957e-16
3252.0,1.0111009581073203e-13,1.4833256957576652e-16
3252.5,1.0105449608955655e-13,1.4809008261466218e-16
3253.0,1.0099913551098734e-13,1.4800010580956677e-16
3253.5,1.0094349990884828e-13,1.4797450353221776e-16
3254.0,1.0088845576016552e-13,1.4775333321458487e-16
3254.5,1.0083319232272046e-13,1.4751136978679942e-16
3255.0,1.007784227291986e-13,1.475024845252988e-16
3255.5,1.0072242950563434e-13,1.4713148456190826e-16
3256.0,1.0066856816683124e-13,1.4715694910819271e-16
3256.5,1.0061269814953244e-13,1.4733054377369464e-16
3257.0,1.0055769667403022e-13,1.4697345654372086e-16
3257.5,1.0050307795689842e-13,1.4680254491961887e-16
3258.0,1.004468985095648e-13,1.4674670427431783e-16
3258.5,1.0039301071374216e-13,1.4658078439670902e-16
3259.0,1.0033911207604557e-13,1.4653784879056286e-16
3259.5,1.0028219270586007e-13,1.4628450712039728e-16
3260.0,1.0022835364403319e-13,1.461466399210336e-16
3260.5,1.0017388250311964e-13,1.459657678981951e-16
3261.0,1.001191997869607e-13,1.4573884065261606e-16
3261.5,1.0006368848586946e-13,1.4584704885744947e-16
3262.0,1.0000979667830171e-13,1.457797584355182e-16
3262.5,9.995462205476596e-14,1.453389396710358e-16
3263.0,9.990075427537226e-14,1.4526197530648243e-16
3263.5,9.984574344645642e-14,1.4531939722872604e-16
3264.0,9.979100110904357e-14,1.4519651152787755e-16
3264.5,9.973609352859555e-14,1.4484963258998104e-16
3265.0,9.96822741809599e-14,1.4478403934482705e-16
3265.5,9.962838741271595e-14,1.4474025964772621e-16
3266.0,9.957453770747031e-14,1.446313511152359e-16
3266.5,9.951952247039961e-14,1.4431835066656905e-16
3267.0,9.946374899422585e-14,1.4430595900662785e-16
3267.5,9.940990183280225e-14,1.442626809498442e-16
3268.0,9.93560835833824e-14,1.4418641371533303e-16
3268.5,9.930217227175946e-14,1.441103085184064e-16
3269.0,9.924836534972253e-14,1.4394423603718313e-16
3269.5,9.919457885941586e-14,1.4380878264558621e-16
3270.0,9.913986877782019e-14,1.4356921436131908e-16
3270.5,9.908547797845304e-14,1.4333467029079792e-16
3271.0,9.903167543832625e-14,1.432907372805578e-16
3271.5,9.897786705200043e-14,1.432461582380932e-16
3272.0,9.892393555698313e-14,1.4315134050519153e-16
3272.5,9.887012279034606e-14,1.4287895964941232e-16
3273.0,9.881630764639786e-14,1.4283654604271208e-16
3273.5,9.876246782865295e-14,1.4265952828885572e-16
3274.0,9.870862241883618e-14,1.4261554633308177e-16
3274.5,9.865482712799999e-14,1.4247254470391455e-16
3275.0,9.860092027674055e-14,1.423138281674776e-16
3275.5,9.854711387888162e-14,1.4227188020365842e-16
3276.0,9.849332360156491e-14,1.422113418430484e-16
3276.5,9.843947707081871e-14,1.418875141228739e-16
3277.0,9.838735177194664e-14,1.4164362457710072e-16
3277.5,9.833358088897736e-14,1.4165742458732013e-16
3278.0,9.827980117931031e-14,1.4159360416905863e-16
3278.5,9.822588675327977e-14,1.413842742976923e-16
3279.0,9.817349568599503e-14,1.4157711719102532e-16
3279.5,9.811965704692718e-14,1.4135504709901946e-16
3280.0,9.806645282092998e-14,1.4121937884628214e-16
3280.5,9.80137118181768e-14,1.4108238618712708e-16
3281.0,9.795989362880496e-14,1.4069095140446168e-16
3281.5,9.790606435794782e-14,1.4073084563401766e-16
3282.0,9.785224560948806e-14,1.4057970339014548e-16
3282.5,9.78015606977475e-14,1.4051696768834083e-16
3283.0,9.774772960255196e-14,1.404743536555011e-16
3283.5,9.769387175948533e-14,1.4022544522454762e-16
3284.0,9.764011578704736e-14,1.40170953123748e-16
3284.5,9.758832068405546e-14,1.3996107871341617e-16
3285.0,9.753551594193777e-14,1.4004322413412121e-16
3285.5,9.748174131808265e-14,1.3983052938733944e-16
3286.0,9.742934609172391e-14,1.3957092447131646e-16
3286.5,9.737630858553562e-14,1.3950643288045603e-16
3287.0,9.732338520463197e-14,1.3947675415744626e-16
3287.5,9.727136821051753e-14,1.392243518085664e-16
3288.0,9.721744373646836e-14,1.389775767092142e-16
3288.5,9.716507038790283e-14,1.3924073201485125e-16
3289.0,9.711302014716608e-14,1.3884674946136232e-16
3289.5,9.705916531109531e-14,1.386836291565169e-16
3290.0,9.700850318918398e-14,1.3871705809288777e-16
3290.5,9.6954678062092e-14,1.385383600842034e-16
3291.0,9.690141980237604e-14,1.3840917137151085e-16
3291.5,9.685013918725891e-14,1.3832870215537678e-16
3292.0,9.679678199547955e-14,1.3820101250277694e-16
3292.5,9.674539337391842e-14,1.3813246652196758e-16
3293.0,9.669234652587055e-14,1.38049404939554e-16
3293.5,9.663919051183803e-14,1.3776380326313995e-16
3294.0,9.658775813845311e-14,1.376058681380959e-16
3294.5,9.653568626938154e-14,1.3761108456797705e-16
3295.0,9.648272329773694e-14,1.3751261021162009e-16
3295.5,9.643105086914276e-14,1.3727531965842161e-16
3296.0,9.637864336493054e-14,1.3719695379530603e-16
3296.5,9.632622444939196e-14,1.3720498856074207e-16
3297.0,9.62747648129744e-14,1.3694018699206496e-16
3297.5,9.622164004157095e-14,1.3676998275967312e-16
3298.0,9.617058578644025e-14,1.3679001133294443e-16
3298.5,9.611827731761455e-14,1.3657684430425833e-16
3299.0,9.60658507258255e-14,1.365766792566576e-16
3299.5,9.601504903094852e-14,1.3644656882834807e-16
3300.0,9.596190443417627e-14,1.362466962361141e-16
3300.5,9.591176637648224e-14,1.3622188501378932e-16
3301.0,9.585859863536532e-14,1.3597998181611828e-16
3301.5,9.580731638696066e-14,1.3581925018096685e-16
3302.0,9.575530608819101e-14,1.3584470198971312e-16
3302.5,9.570413865334018e-14,1.355144972259793e-16
3303.0,9.565206313588954e-14,1.3570999380624782e-16
3303.5,9.560061916547909e-14,1.3534119950111364e-16
3304.0,9.554843757137822e-14,1.353360789743171e-16
3304.5,9.549735741728924e-14,1.3513584686942904e-16
3305.0,9.544522021081769e-14,1.3511606105914172e-16
3305.5,9.539412468577268e-14,1.348385652681438e-16
3306.0,9.534195941786709e-14,1.3499859060731022e-16
3306.5,9.529091065470195e-14,1.3467339399619307e-16
3307.0,9.524019779958981e-14,1.345786249337244e-16
3307.5,9.518761256328361e-14,1.344720952492606e-16
3308.0,9.513715740711199e-14,1.3443317128823653e-16
3308.5,9.50854988775703e-14,1.3420777519231706e-16
3309.0,9.503433612413017e-14,1.341196346216518e-16
3309.5,9.498241608694619e-14,1.3405170642162575e-16
3310.0,9.493101530993294e-14,1.3398318675358344e-16
3310.5,9.488100791394377e-14,1.3386016144686395e-16
3311.0,9.482950400713838e-14,1.3345300517705757e-16
3311.5,9.477863589942389e-14,1.3352429985888522e-16
3312.0,9.472772554270904e-14,1.3367945222439222e-16
3312.5,9.467698827938302e-14,1.3326518227342517e-16
3313.0,9.462455378187488e-14,1.3319542433573547e-16
3313.5,9.457378896677746e-14,1.3304258833080155e-16
3314.0,9.452313175916424e-14,1.3281325648310767e-16
3314.5,9.447220535143095e-14,1.328196854070653e-16
3315.0,9.4421261047971e-14,1.3286767076459165e-16
3315.5,9.437057044742023e-14,1.325914314477843e-16
3316.0,9.432012684247698e-14,1.3254091755864198e-16
3316.5,9.42696027931118e-14,1.3244935190419146e-16
3317.0,9.421953904553801e-14,1.3228927093823252e-16
3317.5,9.416854078257074e-14,1.3220138659576592e-16
3318.0,9.411704123709596e-14,1.320631371003224e-16
3318.5,9.406622105725222e-14,1.3189125523562714e-16
3319.0,9.401616611771419e-14,1.3180567440445967e-16
3319.5,9.396549451647172e-14,1.317798868658192e-16
3320.0,9.391510701023166e-14,1.314369273017181e-16
3320.5,9.386436962482292e-14,1.313107102883385e-16
3321.0,9.38139326726951e-14,1.3135476151688795e-16
3321.5,9.376426550178733e-14,1.3111379605479443e-16
3322.0,9.371346802666785e-14,1.312882638043848e-16
3322.5,9.366257227549915e-14,1.3103166145413665e-16
3323.0,9.361258921174219e-14,1.3086859182366954e-16
3323.5,9.356255685139198e-14,1.3086259263269653e-16
3324.0,9.351256242009013e-14,1.3053765883831347e-16
3324.5,9.346123356616634e-14,1.3052751044900284e-16
3325.0,9.341175650749133e-14,1.3044486214124094e-16
3325.5,9.336109142817567e-14,1.3035055087771412e-16
3326.0,9.331102622340773e-14,1.3012475846837098e-16
3326.5,9.326113813854417e-14,1.3017384751783841e-16
3327.0,9.321093555240387e-14,1.2986747529193717e-16
3327.5,9.316116710489511e-14,1.3000222697036144e-16
3328.0,9.311192841137324e-14,1.2962039287321175e-16
3328.5,9.306121316608444e-14,1.2963841943756164e-16
3329.0,9.301189350797737e-14,1.2948294221234e-16
3329.5,9.296125851448397e-14,1.2932589991713605e-16
3330.0,9.291190951270339e-14,1.2927001055076444e-16
3330.5,9.286126202418584e-14,1.292252890543182e-16
3331.0,9.281190157288834e-14,1.289386933824896e-16
3331.5,9.276311492470713e-14,1.289344939339054e-16
3332.0,9.271288710373138e-14,1.2876357541064972e-16
3332.5,9.266256815163629e-14,1.2881246941217038e-16
3333.0,9.261368500431597e-14,1.2850611693254474e-16
3333.5,9.25637659278027e-14,1.2874365774224543e-16
3334.0,9.251482065715133e-14,1.2833357724062673e-16
3334.5,9.246383440588379e-14,1.2818747543899952e-16
3335.0,9.241594091902656e-14,1.2818428318859371e-16
3335.5,9.236494795226034e-14,1.2801547013074414e-16
3336.0,9.231704382010322e-14,1.2801120406098917e-16
3336.5,9.226614286140629e-14,1.2779443144088905e-16
3337.0,9.221829020409222e-14,1.278427448507109e-16
3337.5,9.216727926969106e-14,1.2767313058663238e-16
3338.0,9.211939151685973e-14,1.2751399789099873e-16
3338.5,9.206976332057612e-14,1.2734708947107652e-16
3339.0,9.202056317480286e-14,1.2734134056151281e-16
3339.5,9.197138880193924e-14,1.2701019940542573e-16
3340.0,9.192218709320752e-14,1.2716868967658393e-16
3340.5,9.187248745286472e-14,1.2675709256453833e-16
3341.0,9.18233346238497e-14,1.2685837523760303e-16
3341.5,9.177463082693405e-14,1.2686675267956202e-16
3342.0,9.172578148301848e-14,1.2647702926430078e-16
3342.5,9.167722042954612e-14,1.2646673926057043e-16
3343.0,9.162701098009266e-14,1.2640028562363674e-16
3343.5,9.157905228740657e-14,1.2622805902341932e-16
3344.0,9.152890600417709e-14,1.2610789234879435e-16
3344.5,9.148025002538332e-14,1.2596074704162672e-16
3345.0,9.143242620876183e-14,1.2596372087104855e-16
3345.5,9.138377580153069e-14,1.2590316468648178e-16
3346.0,9.133358355093813e-14,1.2568099282519913e-16
3346.5,9.128572624381973e-14,1.255733416153874e-16
3347.0,9.123786880441066e-14,1.2556488116714894e-16
3347.5,9.118818172539256e-14,1.2537195117678434e-16
3348.0,9.113904661723996e-14,1.2531410975042002e-16
3348.5,9.109119985330445e-14,1.2521684546281325e-16
3349.0,9.104232713934891e-14,1.2498105001093864e-16
3349.5,9.099413048997154e-14,1.2479905576845985e-16
3350.0,9.094496608462082e-14,1.2480427961051356e-16
3350.5,9.089662987344124e-14,1.2488021682168146e-16
3351.0,9.084775175421538e-14,1.2464403205162847e-16
3351.5,9.079965613286478e-14,1.244945903066838e-16
3352.0,9.075179656645963e-14,1.2438727528727625e-16
3352.5,9.0703936253027e-14,1.2427918458733507e-16
3353.0,9.065606630750421e-14,1.2417073772544614e-16
3353.5,9.060610755071319e-14,1.2414700104997858e-16
3354.0,9.055720686955203e-14,1.238498943659232e-16
3354.5,9.050943804790031e-14,1.2374200519619271e-16
3355.0,9.046157675194567e-14,1.2363412071736124e-16
3355.5,9.041371536804975e-14,1.235264360587962e-16
3356.0,9.036583316501757e-14,1.2358193388677714e-16
3356.5,9.031802319069614e-14,1.236102090793408e-16
3357.0,9.027016125660593e-14,1.2350269762933379e-16
3357.5,9.022195817923769e-14,1.2334738582674154e-16
3358.0,9.017318266623973e-14,1.2311526025664518e-16
3358.5,9.012531433879107e-14,1.2300797696403293e-16
3359.0,9.007745119239672e-14,1.2289942871392146e-16
3359.5,9.002958777461429e-14,1.227913615341022e-16
3360.0,8.998172017992436e-14,1.2268285866060515e-16
3360.5,8.993395261592752e-14,1.2236123757925195e-16
3361.0,8.988608452057178e-14,1.2225264698801072e-16
3361.5,8.983823613410268e-14,1.221681744930504e-16
3362.0,8.979044855248711e-14,1.221736226661811e-16
3362.5,8.974258832213928e-14,1.2208096292766016e-16
3363.0,8.969472329795238e-14,1.2197280250796308e-16
3363.5,8.964695592788453e-14,1.2186424952707502e-16
3364.0,8.959909048731614e-14,1.2175612297182346e-16
3364.5,8.955123550157102e-14,1.2167254162744842e-16
3365.0,8.950480766917383e-14,1.215596290453031e-16
3365.5,8.945732908735395e-14,1.2143310603949413e-16
3366.0,8.940946288234019e-14,1.211565927163597e-16
3366.5,8.936305606908072e-14,1.2133090140692502e-16
3367.0,8.931523066648532e-14,1.212840747426292e-16
3367.5,8.926740439264883e-14,1.21108139322064e-16
3368.0,8.921953709475591e-14,1.209998461980449e-16
3368.5,8.9173460751953e-14,1.2082661897532863e-16
3369.0,8.912562890260288e-14,1.206016059196891e-16
3369.5,8.907786247399694e-14,1.2046284950964936e-16
3370.0,8.9030040155998e-14,1.2042252829355133e-16
3370.5,8.898266506609545e-14,1.2033337088742004e-16
3371.0,8.89353695419701e-14,1.2022626830899144e-16
3371.5,8.888941597513984e-14,1.2043906164032863e-16
3372.0,8.884215417544922e-14,1.203820392310134e-16
3372.5,8.879522539987415e-14,1.2024194216670755e-16
3373.0,8.874933084816325e-14,1.1992747957206262e-16
3373.5,8.870204125720667e-14,1.1978127271276684e-16
3374.0,8.865474472655096e-14,1.1967457885772783e-16
3374.5,8.860748270334476e-14,1.1963406787838519e-16
3375.0,8.856023204921848e-14,1.1958132018680862e-16
3375.5,8.851293572453252e-14,1.1950584780109739e-16
3376.0,8.846563797534488e-14,1.193182528419237e-16
