wave,flux,flux_err
5667.0,9.386146678146935e-17,3.998057839493857e-19
5667.5,9.38319216850139e-17,4.0005701020664937e-19
5668.0,9.380080340694857e-17,4.0042689806307765e-19
5668.5,9.37717062026323e-17,3.999858807689942e-19
5669.0,9.374372723585496e-17,4.001227264661646e-19
5669.5,9.371136663833421e-17,4.0035987221953556e-19
5670.0,9.368304890086315e-17,4.0050544468533224e-19
5670.5,9.365406437059214e-17,4.00110951151769e-19
5671.0,9.362312752453413e-17,4.0038708866494954e-19
5671.5,9.359329203253048e-17,4.006953276570569e-19
5672.0,9.356463469928784e-17,4.0040241780730307e-19
5672.5,9.353483084791421e-17,4.002751753177128e-19
5673.0,9.350450426708672e-17,4.0120917183292205e-19
5673.5,9.347522876180082e-17,4.0068164542995683e-19
5674.0,9.344734998036089e-17,4.0081588968290983e-19
5674.5,9.341812090831579e-17,4.0033354955908687e-19
5675.0,9.338685004190197e-17,4.0077140015952265e-19
5675.5,9.335729658263949e-17,4.007885190970358e-19
5676.0,9.33285011333233e-17,4.0043864798902607e-19
5676.5,9.32987036007211e-17,4.006384160147723e-19
5677.0,9.32684488132393e-17,4.0126095684852974e-19
5677.5,9.323946251693093e-17,4.009838413276216e-19
5678.0,9.321158408714225e-17,4.0109399238504375e-19
5678.5,9.318220768398034e-17,4.0054415209149607e-19
5679.0,9.315149080846751e-17,4.013245814581689e-19
5679.5,9.312179444398858e-17,4.0109013863502403e-19
5680.0,9.309340429763601e-17,4.00990559144823e-19
5680.5,9.306485116091297e-17,4.008622689815932e-19
5681.0,9.303453605595342e-17,4.0086620246683827e-19
5681.5,9.300372325602794e-17,4.0127256464947253e-19
5682.0,9.297553915206206e-17,4.012469389044248e-19
5682.5,9.294587306637073e-17,4.00445566809882e-19
5683.0,9.291803143993883e-17,4.005770605969135e-19
5683.5,9.288656802546215e-17,4.0123643494924644e-19
5684.0,9.285770408919002e-17,4.013384987103097e-19
5684.5,9.282889271570855e-17,4.010784310028635e-19
5685.0,9.280030351558241e-17,4.0087883827449483e-19
5685.5,9.277069049806688e-17,4.011377124519571e-19
5686.0,9.274007360491253e-17,4.016787119602393e-19
5686.5,9.271187799892605e-17,4.016470363397096e-19
5687.0,9.268221698343005e-17,4.0084827777440956e-19
5687.5,9.265437220008618e-17,4.009780923697039e-19
5688.0,9.262528120712059e-17,4.0066119851058246e-19
5688.5,9.25951673951438e-17,4.0137328467482564e-19
5689.0,9.256581031286974e-17,4.014855482892291e-19
5689.5,9.253755069087527e-17,4.0128260091395144e-19
5690.0,9.250841638024695e-17,4.0151139478234097e-19
5690.5,9.247779679489135e-17,4.0196068185183174e-19
5691.0,9.244965612795199e-17,4.016133995967559e-19
5691.5,9.242075976902492e-17,4.012589083034266e-19
5692.0,9.239191247188131e-17,4.009070608763164e-19
5692.5,9.236185345600275e-17,4.016691904507651e-19
5693.0,9.23325660745211e-17,4.017298859930786e-19
5693.5,9.230434446640604e-17,4.015359918531994e-19
5694.0,9.227600156624529e-17,4.0123376979109807e-19
5694.5,9.224649126533754e-17,4.0104943561579784e-19
5695.0,9.221634742285085e-17,4.0185173396639465e-19
5695.5,9.218750729977393e-17,4.0149790903795274e-19
5696.0,9.215995462519859e-17,4.016260443051092e-19
5696.5,9.213114185066054e-17,4.011691053139659e-19
5697.0,9.210130351342134e-17,4.018810263221281e-19
5697.5,9.207182120991388e-17,4.0204343064542205e-19
5698.0,9.204328430179012e-17,4.0167146477745596e-19
5698.5,9.201505380175899e-17,4.014509822787876e-19
5699.0,9.19859519439237e-17,4.013349891109506e-19
5699.5,9.195569822130523e-17,4.022689381414502e-19
5700.0,9.192684529242514e-17,4.0191408431442663e-19
5700.5,9.189917916735152e-17,4.0199143444749194e-19
5701.0,9.187046418421176e-17,4.0160294841093885e-19
5701.5,9.184072023515553e-17,4.021387524797399e-19
5702.0,9.181112045400424e-17,4.0247107100385762e-19
5702.5,9.17826259758061e-17,4.0215915810355174e-19
5703.0,9.175471514663464e-17,4.02120999834115e-19
5703.5,9.172561735685969e-17,4.0152428628057315e-19
5704.0,9.16978246353257e-17,4.0145516381625805e-19
5704.5,9.166663613377983e-17,4.0210658510452496e-19
5705.0,9.163830848530037e-17,4.0234486088324644e-19
5705.5,9.1609775002309e-17,4.0201978526029197e-19
5706.0,9.158151669248193e-17,4.018251571142983e-19
5706.5,9.155345098259952e-17,4.0176144744461486e-19
5707.0,9.15241741714493e-17,4.017408443272746e-19
5707.5,9.149402100648315e-17,4.025736912040584e-19
5708.0,9.146519259971267e-17,4.022151901165964e-19
5708.5,9.143760557171402e-17,4.023249671325898e-19
5709.0,9.140851195189318e-17,4.01646363899982e-19
5709.5,9.138035698189008e-17,4.0148126623691076e-19
5710.0,9.135133286499247e-17,4.0219813669407427e-19
5710.5,9.132168002110653e-17,4.026385855595886e-19
5711.0,9.129305209514992e-17,4.022797021361292e-19
5711.5,9.126530717300495e-17,4.0233112566257545e-19
5712.0,9.123647534658918e-17,4.0197313594561077e-19
5712.5,9.120874048311353e-17,4.019011387995814e-19
5713.0,9.11799656694757e-17,4.0157776012292e-19
5713.5,9.115015302459353e-17,4.023502748134728e-19
5714.0,9.112157227547845e-17,4.0289330815217115e-19
5714.5,9.109331154982697e-17,4.0270193951462807e-19
5715.0,9.106476812791521e-17,4.023670128888987e-19
5715.5,9.103695940333351e-17,4.023976965508324e-19
5716.0,9.10081020214986e-17,4.0204858688357824e-19
5716.5,9.098035819012679e-17,4.0197734585681145e-19
5717.0,9.095278222948678e-17,4.0207909845185232e-19
5717.5,9.092222014383165e-17,4.026423500213969e-19
5718.0,9.089325858125522e-17,4.0297062091894365e-19
5718.5,9.08649279689489e-17,4.027519359782892e-19
5719.0,9.083638534915808e-17,4.024412088656535e-19
5719.5,9.080875396487688e-17,4.0249504554077478e-19
5720.0,9.078075050561677e-17,4.0231415969864175e-19
5720.5,9.075188333854618e-17,4.0195173700158938e-19
5721.0,9.072410792174144e-17,4.0186304510939074e-19
5721.5,9.069331120013723e-17,4.024074179581539e-19
5722.0,9.066445780152096e-17,4.0271362559894334e-19
5722.5,9.063688763348675e-17,4.0283255941800853e-19
5723.0,9.060873453627395e-17,4.0268001124835356e-19
5723.5,9.058008199004828e-17,4.022998891637339e-19
5724.0,9.05525163141185e-17,4.024155720892322e-19
5724.5,9.052490088435992e-17,4.025328282631115e-19
5725.0,9.04960592394979e-17,4.0217578180037583e-19
5725.5,9.046814424273e-17,4.0205470645278594e-19
5726.0,9.044052007990662e-17,4.021164268004527e-19
5726.5,9.04107388406623e-17,4.0256076558941266e-19
5727.0,9.038097076179717e-17,4.0300013218246417e-19
5727.5,9.035338348358718e-17,4.0311567200200095e-19
5728.0,9.032554389887972e-17,4.031255699000603e-19
5728.5,9.029652465703183e-17,4.025823770085665e-19
5729.0,9.026896613269829e-17,4.0269640809491633e-19
5729.5,9.024139135388522e-17,4.0281288654110785e-19
5730.0,9.021285184452069e-17,4.025664606380434e-19
5730.5,9.018477825398446e-17,4.0249390498151866e-19
5731.0,9.015710549031161e-17,4.0251811935366773e-19
5731.5,9.012906944481683e-17,4.0243672757472156e-19
5732.0,9.010073282825036e-17,4.02392600759422e-19
5732.5,9.007317202364098e-17,4.0250541660151695e-19
5733.0,9.00455949654525e-17,4.026206802676437e-19
5733.5,9.001444615623267e-17,4.0326170845992445e-19
5734.0,8.998583658054366e-17,4.033497857941165e-19
5734.5,8.995819256536066e-17,4.033951887058179e-19
5735.0,8.99306334789606e-17,4.0350866959873694e-19
5735.5,8.99025727594079e-17,4.034441356938475e-19
5736.0,8.98740026304419e-17,4.031856969061315e-19
5736.5,8.98464337292691e-17,4.0329984597479294e-19
5737.0,8.981881010522642e-17,4.0341274245037714e-19
5737.5,8.978980082893568e-17,4.0287816147548913e-19
5738.0,8.976198510740587e-17,4.0286974539402065e-19
5738.5,8.973440994154864e-17,4.0298037720532768e-19
5739.0,8.970682897218092e-17,4.0309356029710314e-19
5739.5,8.96787040965468e-17,4.0300810350993916e-19
5740.0,8.965015933455384e-17,4.027669019189064e-19
5740.5,8.962257739563976e-17,4.0287956748524727e-19
5741.0,8.959499473246128e-17,4.0299173926107065e-19
5741.5,8.956722182137364e-17,4.0291125017906193e-19
5742.0,8.95388333300354e-17,4.0282464697236225e-19
5742.5,8.951095286495637e-17,4.028811478948317e-19
5743.0,8.948334169606872e-17,4.029896809270396e-19
5743.5,8.94557771180631e-17,4.031002352909221e-19
5744.0,8.942780705811735e-17,4.030646852866719e-19
5744.5,8.939914552546682e-17,4.027714141283269e-19
5745.0,8.937154099829082e-17,4.0288329975596854e-19
5745.5,8.93439416305597e-17,4.02992292127766e-19
5746.0,8.931618358941193e-17,4.029294995709557e-19
5746.5,8.928757554443697e-17,4.026275706966046e-19
5747.0,8.925949211773065e-17,4.02553224943044e-19
5747.5,8.923192201055875e-17,4.0266119605183236e-19
5748.0,8.92044725455457e-17,4.028685137044121e-19
5748.5,8.917715251317137e-17,4.0320230040064227e-19
5749.0,8.914943242893254e-17,4.03278141219319e-19
5749.5,8.91205592002547e-17,4.0290426922708276e-19
5750.0,8.909288241142737e-17,4.029784489723501e-19
5750.5,8.906529365565614e-17,4.0308737665841606e-19
5751.0,8.903772467686569e-17,4.0319569630209625e-19
5751.5,8.901011853010208e-17,4.033038464106176e-19
5752.0,8.898193721295413e-17,4.031540604924822e-19
5752.5,8.895323098407391e-17,4.0275005909617093e-19
5753.0,8.892570734192148e-17,4.0288683588646e-19
5753.5,8.88984728004428e-17,4.032771149767507e-19
5754.0,8.88708775189555e-17,4.033944193291304e-19
5754.5,8.884325605339169e-17,4.035002377008677e-19
5755.0,8.881499811315776e-17,4.032781966235318e-19
5755.5,8.878715961573236e-17,4.03167119007083e-19
5756.0,8.875987892153542e-17,4.0327463274786095e-19
5756.5,8.873261130443554e-17,4.033808829752421e-19
5757.0,8.870521757134088e-17,4.0344633058749994e-19
5757.5,8.867670233376164e-17,4.030780279898816e-19
5758.0,8.864913960818641e-17,4.0297515123806636e-19
5758.5,8.862185327479761e-17,4.030420103223619e-19
5759.0,8.859479249791706e-17,4.033266052906055e-19
5759.5,8.856706876069038e-17,4.0334486626342306e-19
5760.0,8.853896074094135e-17,4.03132978778834e-19
5760.5,8.851167722302728e-17,4.0323898860412704e-19
5761.0,8.84844101465175e-17,4.033452718238948e-19
5761.5,8.845712600266128e-17,4.034509492862999e-19
5762.0,8.84287415758751e-17,4.031362374766468e-19
5762.5,8.840110770608207e-17,4.0311197389913585e-19
5763.0,8.837373796400319e-17,4.0310775295424073e-19
5763.5,8.834635195948573e-17,4.0310379770677245e-19
5764.0,8.831905283992371e-17,4.032073239787874e-19
5764.5,8.829164790249006e-17,4.032867577792699e-19
5765.0,8.826347620168827e-17,4.031954821760835e-19
5765.5,8.82361331523291e-17,4.0329472469192214e-19
5766.0,8.820887634846728e-17,4.033982506625725e-19
5766.5,8.818158908563577e-17,4.035022673842553e-19
5767.0,8.815430151165317e-17,4.0360611888377647e-19
5767.5,8.812657079809257e-17,4.0353383325817986e-19
5768.0,8.8098279608608e-17,4.0326496890296873e-19
5768.5,8.807101120021413e-17,4.0336788496294157e-19
5769.0,8.804372238245575e-17,4.034710732878982e-19
5769.5,8.801680001440071e-17,4.0383069889135607e-19
5770.0,8.798957579530531e-17,4.039989369156959e-19
5770.5,8.796226929531544e-17,4.041011945368451e-19
5771.0,8.793429994671179e-17,4.038934177073553e-19
5771.5,8.790602419327165e-17,4.0353843382180297e-19
5772.0,8.787873686139237e-17,4.036397566050729e-19
5772.5,8.785148943889546e-17,4.03742455140966e-19
5773.0,8.782417133906044e-17,4.0384410460068947e-19
5773.5,8.779721045572772e-17,4.0418649172591114e-19
5774.0,8.77700365631263e-17,4.0436978270178666e-19
5774.5,8.774204209309072e-17,4.0420464198456287e-19
5775.0,8.771398911955182e-17,4.0402350970347583e-19
5775.5,8.768735521563668e-17,4.038557786362359e-19
5776.0,8.766235817492747e-17,4.030244244062145e-19
5776.5,8.763506808400037e-17,4.031242753634805e-19
5777.0,8.760815143515256e-17,4.0349330274071906e-19
5777.5,8.758091565038184e-17,4.03648774898636e-19
5778.0,8.755363469052608e-17,4.0374792117013593e-19
5778.5,8.75263567865104e-17,4.038484406103384e-19
5779.0,8.74986258310095e-17,4.0378069275773387e-19
5779.5,8.747032048191227e-17,4.034996227746668e-19
5780.0,8.744302582241065e-17,4.0361296430959286e-19
5780.5,8.741604896027043e-17,4.039910108292809e-19
5781.0,8.738883465496294e-17,4.0412054526422893e-19
5781.5,8.736154149895705e-17,4.0421876897969123e-19
5782.0,8.733425808714961e-17,4.043166120110414e-19
5782.5,8.730810238233198e-17,4.039498298727794e-19
5783.0,8.728272535551582e-17,4.033974731600264e-19
5783.5,8.725575637672011e-17,4.037350109937737e-19
5784.0,8.722842821488633e-17,4.0383395973150486e-19
5784.5,8.719990131205304e-17,4.034582741778328e-19
5785.0,8.717238509442848e-17,4.0348151481011367e-19
5785.5,8.714510290545501e-17,4.0357734769645935e-19
5786.0,8.711802565805592e-17,4.0382720257436647e-19
5786.5,8.709093950216878e-17,4.040960163595687e-19
5787.0,8.70636530589171e-17,4.0419224441397984e-19
5787.5,8.703657649640507e-17,4.0419821599804856e-19
5788.0,8.701187982690112e-17,4.0325505419624065e-19
5788.5,8.698520193243139e-17,4.0372464126988305e-19
5789.0,8.695799647169485e-17,4.039216098542936e-19
5789.5,8.693071523537014e-17,4.0401769729764875e-19
5790.0,8.690343035150622e-17,4.041145005709701e-19
5790.5,8.687612840511546e-17,4.042107005827298e-19
5791.0,8.6848919803623e-17,4.0435706944162526e-19
5791.5,8.682194221931581e-17,4.0472573146976615e-19
5792.0,8.679466952071414e-17,4.0482079906929026e-19
5792.5,8.676847250242049e-17,4.035770090144561e-19
5793.0,8.674154171174939e-17,4.032628388063394e-19
5793.5,8.671445349829453e-17,4.035192873889609e-19
5794.0,8.668735251776968e-17,4.0377385592057737e-19
5794.5,8.666006492932113e-17,4.0386921775008205e-19
5795.0,8.663276027902854e-17,4.0396397667428613e-19
5795.5,8.660543856683373e-17,4.040581326561107e-19
5796.0,8.657850720492121e-17,4.0442675988263635e-19
5796.5,8.65535142898522e-17,4.0386807543857707e-19
5797.0,8.65271013577581e-17,4.036836190582256e-19
5797.5,8.64998119785081e-17,4.037780265657797e-19
5798.0,8.647264873819157e-17,4.039749642657105e-19
5798.5,8.644563416347933e-17,4.0428662996169047e-19
5799.0,8.641831036427111e-17,4.0437967587077527e-19
5799.5,8.639105330433265e-17,4.0447433250270043e-19
5800.0,8.636641407784346e-17,4.038675621242413e-19
5800.5,8.63397950075839e-17,4.037823039508498e-19
5801.0,8.631248678517749e-17,4.0387516010475444e-19
5801.5,8.628526032516902e-17,4.0405673779261776e-19
5802.0,8.625819843614264e-17,4.0436817047396946e-19
5802.5,8.623160218681988e-17,4.045235735729431e-19
5803.0,8.62068606174311e-17,4.035870523835059e-19
5803.5,8.61795241021572e-17,4.0367889339958784e-19
5804.0,8.6152544859263e-17,4.040115223768587e-19
5804.5,8.612535259198318e-17,4.0418503348170413e-19
5805.0,8.609805875585611e-17,4.042770698774136e-19
5805.5,8.607179230083304e-17,4.039425853768933e-19
5806.0,8.604651404452228e-17,4.0338133166252573e-19
5806.5,8.601964110682897e-17,4.0389099290509714e-19
5807.0,8.599237625333696e-17,4.0398175119503393e-19
5807.5,8.596506418215457e-17,4.0407255829114487e-19
5808.0,8.593804948491747e-17,4.043892134962787e-19
5808.5,8.591253185325583e-17,4.038941768837562e-19
5809.0,8.588715205898026e-17,4.0370863493484635e-19
5809.5,8.586088569747105e-17,4.0427284804843557e-19
5810.0,8.583397459241377e-17,4.047383330197658e-19
5810.5,8.580682373828002e-17,4.047763032655479e-19
5811.0,8.578203618446997e-17,4.0382167691932224e-19
5811.5,8.575533895838475e-17,4.0406142288643477e-19
5812.0,8.572811520519391e-17,4.0422029846276806e-19
5812.5,8.570078343859024e-17,4.043091009151701e-19
5813.0,8.567370331114638e-17,4.046091137990768e-19
5813.5,8.564754289144185e-17,4.0471979946579764e-19
5814.0,8.562239967729343e-17,4.039182774742029e-19
5814.5,8.559511366552262e-17,4.0400625090235125e-19
5815.0,8.556814483046027e-17,4.0437385863105493e-19
5815.5,8.554090242993953e-17,4.0450530177095917e-19
5816.0,8.551547830621535e-17,4.0400304290904755e-19
5816.5,8.548963147995737e-17,4.038517272573287e-19
5817.0,8.546304399389169e-17,4.0429688722177966e-19
5817.5,8.543668932587567e-17,4.0474810432662377e-19
5818.0,8.540966213755255e-17,4.047690017914495e-19
5818.5,8.538523631540035e-17,4.040929606624459e-19
5819.0,8.535828990102142e-17,4.0431174338521857e-19
5819.5,8.533100801624071e-17,4.0443910766418876e-19
5820.0,8.530393059243608e-17,4.0470373344620727e-19
5820.5,8.527804645477924e-17,4.0443044900514626e-19
5821.0,8.525252988302176e-17,4.039155806263462e-19
5821.5,8.522552733293028e-17,4.0426620017003894e-19
5822.0,8.519849253965274e-17,4.045037412353504e-19
5822.5,8.517402135383395e-17,4.035600071667288e-19
5823.0,8.514766064190124e-17,4.037518492443796e-19
5823.5,8.512078659164186e-17,4.0392109109418014e-19
5824.0,8.50944941886663e-17,4.0426225428880984e-19
5824.5,8.506841994311945e-17,4.0474786593202414e-19
5825.0,8.504226469369962e-17,4.048765191155612e-19
5825.5,8.501783581279971e-17,4.041596802127104e-19
5826.0,8.499083477543498e-17,4.0424508557224393e-19
5826.5,8.49638401572063e-17,4.043309973547873e-19
5827.0,8.493710918779e-17,4.0461568064218303e-19
5827.5,8.49116768566449e-17,4.042582227675044e-19
5828.0,8.488629325417124e-17,4.037842654362416e-19
5828.5,8.485950932625708e-17,4.0407738755376735e-19
5829.0,8.483282128012768e-17,4.044252764014045e-19
5829.5,8.48057914168165e-17,4.045093849393716e-19
5830.0,8.478108769084071e-17,4.0367105432113086e-19
5830.5,8.475503631332729e-17,4.03682631130944e-19
5831.0,8.472827055142587e-17,4.0399366260449525e-19
5831.5,8.470151526482964e-17,4.043015271331429e-19
5832.0,8.46756826854582e-17,4.044643027867547e-19
5832.5,8.465220258108835e-17,4.040324672036992e-19
5833.0,8.46252344275676e-17,4.0411576044648374e-19
5833.5,8.459854637472415e-17,4.044524861384567e-19
5834.0,8.457176491691725e-17,4.0474697407635083e-19
5834.5,8.454628714981492e-17,4.043114512382367e-19
5835.0,8.452090537546825e-17,4.0390899630459217e-19
5835.5,8.449416366946738e-17,4.0419938103972127e-19
5836.0,8.446721057656194e-17,4.0428221258620234e-19
5836.5,8.444019015559904e-17,4.0436552398702507e-19
5837.0,8.441599852623926e-17,4.039272441677706e-19
5837.5,8.439069791871155e-17,4.0423051698563102e-19
5838.0,8.436440032945394e-17,4.046708156316219e-19
5838.5,8.433869801415197e-17,4.0446871505763143e-19
5839.0,8.431362893212468e-17,4.03842755614702e-19
5839.5,8.428681468370532e-17,4.041229046446411e-19
5840.0,8.426014089118198e-17,4.0448153261194997e-19
5840.5,8.423314366729671e-17,4.045805191867794e-19
5841.0,8.420810518707484e-17,4.0386804544156106e-19
5841.5,8.418242504545133e-17,4.038276656311687e-19
5842.0,8.415627062826426e-17,4.043761275037446e-19
5842.5,8.413097107109051e-17,4.0458979450120915e-19
5843.0,8.41065056118015e-17,4.0400280637172024e-19
5843.5,8.407950137183521e-17,4.0408359272608214e-19
5844.0,8.405269165658328e-17,4.0434430168280654e-19
5844.5,8.40259953628725e-17,4.0468306725108904e-19
5845.0,8.400068343556768e-17,4.04228915815795e-19
5845.5,8.397586928310048e-17,4.0417662026342686e-19
5846.0,8.395011802478204e-17,4.043940002195408e-19
5846.5,8.39234766445101e-17,4.042262403446796e-19
5847.0,8.389938709754919e-17,4.042332248703984e-19
5847.5,8.387248428139463e-17,4.042620123246006e-19
5848.0,8.38456024558572e-17,4.0386419909091613e-19
5848.5,8.382047544461025e-17,4.0386101135889753e-19
5849.0,8.379558830219918e-17,4.037999911763282e-19
5849.5,8.376962173138322e-17,4.0332455548483716e-19
5850.0,8.374344306495839e-17,4.028465565373164e-19
5850.5,8.371895937428927e-17,4.0328256118989337e-19
5851.0,8.36923495675272e-17,4.028879091322053e-19
5851.5,8.36655136331512e-17,4.024516573271654e-19
5852.0,8.364101456427377e-17,4.024625307274659e-19
5852.5,8.361614719704643e-17,4.023932890220379e-19
5853.0,8.358939961991468e-17,4.020375907018492e-19
