wave,flux,flux_err
24410.0,6.962705960695369e-17,1.781338467578069e-19
24415.0,6.956358448303814e-17,1.7939781439012664e-19
24420.0,6.950645180548977e-17,1.7736815077297993e-19
24425.0,6.945987318312556e-17,1.7631988868275444e-19
24430.0,6.940785952315993e-17,1.7686366257158662e-19
24435.0,6.934095846247663e-17,1.7958735050687783e-19
24440.0,6.928585266357078e-17,1.7681667145654433e-19
24445.0,6.923647108296435e-17,1.7569248340159817e-19
24450.0,6.918722398390579e-17,1.7614786199364314e-19
24455.0,6.912259491734586e-17,1.7801546111154464e-19
24460.0,6.90639993146157e-17,1.7675138364188698e-19
24465.0,6.901257496193798e-17,1.7525102975143207e-19
24470.0,6.896882299625013e-17,1.745761764759742e-19
24475.0,6.890196763491921e-17,1.7729821533688175e-19
24480.0,6.884375813952877e-17,1.765610026182912e-19
24485.0,6.878854335521833e-17,1.7478978718278555e-19
24490.0,6.872387340650848e-17,1.7742297075356497e-19
24495.0,6.866791897890429e-17,1.7599853028195942e-19
24500.0,6.861766007270245e-17,1.7410219931947373e-19
24505.0,6.857362218774691e-17,1.7421172169699003e-19
24510.0,6.851361022492358e-17,1.7579331550834088e-19
24515.0,6.845311123858637e-17,1.7569713225183353e-19
24520.0,6.839528051746106e-17,1.7306842951918086e-19
24525.0,6.8355851006516e-17,1.729884757828411e-19
24530.0,6.829506551257778e-17,1.729068018029285e-19
24535.0,6.822086579906337e-17,1.7280594699836387e-19
24540.0,6.818165075023344e-17,1.7275502455214469e-19
24545.0,6.812368072149878e-17,1.740535632116902e-19
24550.0,6.80603014823984e-17,1.750812699976045e-19
24555.0,6.800983161446986e-17,1.7295717840754748e-19
24560.0,6.796241484717964e-17,1.720706659795483e-19
24565.0,6.791118674290132e-17,1.7257172879451308e-19
24570.0,6.785130698724943e-17,1.750444872336468e-19
24575.0,6.779325714492014e-17,1.728727322172712e-19
24580.0,6.774193159208113e-17,1.7153212619502008e-19
24585.0,6.769735990911794e-17,1.7169288160637228e-19
24590.0,6.763488667585475e-17,1.7349821061920534e-19
24595.0,6.757670800276674e-17,1.7307745347045087e-19
24600.0,6.752039255061372e-17,1.7168192989508657e-19
24605.0,6.745791791749251e-17,1.7348738783015932e-19
24610.0,6.740857884896248e-17,1.740864678156151e-19
24615.0,6.736209029388804e-17,1.7340887352099221e-19
24620.0,6.730905264690101e-17,1.706197392962782e-19
24625.0,6.724638167761437e-17,1.7233592289107584e-19
24630.0,6.719064448000124e-17,1.7365715917057577e-19
24635.0,6.714882464317842e-17,1.7293922091764788e-19
24640.0,6.709424937145785e-17,1.7103760490953007e-19
24645.0,6.703529124237813e-17,1.710020440737378e-19
24650.0,6.697371542577104e-17,1.7252447074422185e-19
24655.0,6.692324536928435e-17,1.7040019120656865e-19
24660.0,6.687522479721926e-17,1.692668514807931e-19
24665.0,6.682603688794204e-17,1.6929266898045046e-19
24670.0,6.676620063176198e-17,1.7176331934728897e-19
24675.0,6.670783355094812e-17,1.7039467456851992e-19
24680.0,6.665583032675832e-17,1.685722406974569e-19
24685.0,6.661660956112211e-17,1.6852369725316358e-19
24690.0,6.655290391991133e-17,1.7023038771525074e-19
24695.0,6.649294950888738e-17,1.7042409028576877e-19
24700.0,6.644247307899705e-17,1.6892865428238202e-19
24705.0,6.639842495007057e-17,1.683945742450522e-19
24710.0,6.634421602942243e-17,1.69441835460342e-19
24715.0,6.628383921406096e-17,1.71053943015599e-19
24720.0,6.623982680480656e-17,1.7116286301903564e-19
24725.0,6.618973477110254e-17,1.6931940380375887e-19
24730.0,6.613394889246009e-17,1.677969440644278e-19
24735.0,6.606931779485575e-17,1.7042797839024541e-19
24740.0,6.602277446682408e-17,1.7039940425909342e-19
24745.0,6.597620161361828e-17,1.6924035941473338e-19
24750.0,6.592096877181571e-17,1.6727788724634177e-19
24755.0,6.5859113196808e-17,1.687597467931994e-19
24760.0,6.580542030021887e-17,1.6975905533311974e-19
24765.0,6.576106322060743e-17,1.697659619395852e-19
24770.0,6.570802557073175e-17,1.669765800584894e-19
24775.0,6.565090022712675e-17,1.6731817362277344e-19
24780.0,6.559312147040492e-17,1.6931804827660285e-19
24785.0,6.554647857397717e-17,1.6875973538962947e-19
24790.0,6.549713035325866e-17,1.6708139528048326e-19
24795.0,6.544846076521311e-17,1.6619453667267967e-19
24800.0,6.540441731962849e-17,1.6568267624078271e-19
24805.0,6.534500649565303e-17,1.6720874432315786e-19
24810.0,6.528542070065792e-17,1.6752127235114077e-19
24815.0,6.523015262027798e-17,1.6555689632948556e-19
24820.0,6.518774873990861e-17,1.6483092671632699e-19
24825.0,6.513411106483286e-17,1.657971692959451e-19
24830.0,6.50712340113759e-17,1.681710265014283e-19
24835.0,6.502941388385327e-17,1.6745281920547254e-19
24840.0,6.498207755178712e-17,1.6583899439581818e-19
24845.0,6.492884229784023e-17,1.6466751147530022e-19
24850.0,6.486421411063737e-17,1.6728245234526e-19
24855.0,6.481681851658871e-17,1.6737884713099428e-19
24860.0,6.477070730180993e-17,1.6626453259614786e-19
24865.0,6.47154765270229e-17,1.6430140691057986e-19
24870.0,6.467201570950096e-17,1.6375616102688748e-19
24875.0,6.462017435748297e-17,1.641796597280381e-19
24880.0,6.455554966132264e-17,1.6681004109624403e-19
24885.0,6.451365242938523e-17,1.6609843033752924e-19
24890.0,6.446702300548337e-17,1.6459563208616675e-19
24895.0,6.441490473876245e-17,1.641042137538406e-19
24900.0,6.435023055177393e-17,1.6566657062016786e-19
24905.0,6.430108458448155e-17,1.6602453796145324e-19
24910.0,6.42587414016097e-17,1.6550338002851502e-19
24915.0,6.42147018566083e-17,1.6561210088326682e-19
24920.0,6.416347817757572e-17,1.6340522881564939e-19
24925.0,6.410623584299663e-17,1.6256118960294513e-19
24930.0,6.404161164108502e-17,1.6519153310391814e-19
24935.0,6.400033432134502e-17,1.6535679865181617e-19
24940.0,6.395446325662863e-17,1.6399169648295766e-19
24945.0,6.390177714320279e-17,1.6367744524941883e-19
24950.0,6.385776380794814e-17,1.6148045266190454e-19
24955.0,6.3802675480591e-17,1.6254997187466673e-19
24960.0,6.374314857579713e-17,1.6408297893997072e-19
24965.0,6.369913870007732e-17,1.6419154704665016e-19
24970.0,6.365046298894091e-17,1.6269147018687182e-19
24975.0,6.359665390209816e-17,1.61669689498741e-19
24980.0,6.353422252031026e-17,1.634732746869004e-19
24985.0,6.348723774669076e-17,1.638524384210328e-19
24990.0,6.344410753824495e-17,1.6362945268319156e-19
24995.0,6.34022868757705e-17,1.6291097734097137e-19
25000.0,6.334754312911906e-17,1.6099558145705736e-19
25005.0,6.328991556332232e-17,1.6134245445157204e-19
25010.0,6.323150480601322e-17,1.6355407934394304e-19
25015.0,6.318968908002148e-17,1.6283575403660093e-19
25020.0,6.314646227507617e-17,1.626476502847204e-19
25025.0,6.310059616693828e-17,1.6217113255414994e-19
25030.0,6.304755986764295e-17,1.598816194121944e-19
25035.0,6.298934199838592e-17,1.6059706899369139e-19
25040.0,6.293456316804458e-17,1.6230818164058073e-19
25045.0,6.289055024452953e-17,1.6241650273523663e-19
25050.0,6.284844231811893e-17,1.6179521090195749e-19
25055.0,6.280562161534226e-17,1.614424953498331e-19
25060.0,6.276153418408863e-17,1.615517859338769e-19
25065.0,6.26904797836824e-17,1.6195000398307377e-19
25070.0,6.263584328923535e-17,1.6171948476626241e-19
25075.0,6.25937527433369e-17,1.6110274798009508e-19
25080.0,6.254974361876831e-17,1.6121107702663653e-19
25085.0,6.250719846853632e-17,1.6075424241906742e-19
25090.0,6.246328371436112e-17,1.596935920933218e-19
25095.0,6.241280716861008e-17,1.5954299291448378e-19
25100.0,6.235096099532398e-17,1.5926620536881496e-19
25105.0,6.229462822166897e-17,1.6067879161616664e-19
25110.0,6.225277892280291e-17,1.5995964015033885e-19
25115.0,6.221336381923739e-17,1.5985703345560253e-19
25120.0,6.216639517028289e-17,1.5888029582524903e-19
25125.0,6.211080074292517e-17,1.5786192569298124e-19
25130.0,6.204837136963962e-17,1.5888551019153945e-19
25135.0,6.199703234130325e-17,1.5966496465594076e-19
25140.0,6.195381085890789e-17,1.597468315902011e-19
25145.0,6.191458872766416e-17,1.5969477926597852e-19
25150.0,6.187345595707568e-17,1.5915936471062443e-19
25155.0,6.182189269300704e-17,1.588047333636109e-19
25160.0,6.17460439277845e-17,1.5936310338886282e-19
25165.0,6.170115884430505e-17,1.5940540687048319e-19
25170.0,6.16608559473873e-17,1.5908289499483134e-19
25175.0,6.161903487621215e-17,1.5836419237165683e-19
25180.0,6.157510085735012e-17,1.584439126013461e-19
25185.0,6.153357672269513e-17,1.5846787508995126e-19
25190.0,6.149140280894639e-17,1.583971709384643e-19
25195.0,6.141769701641743e-17,1.5812837074452523e-19
25200.0,6.136319595736562e-17,1.5810321519948283e-19
25205.0,6.13201736361674e-17,1.5817829393691985e-19
25210.0,6.128092471952958e-17,1.5812609059845306e-19
25215.0,6.123971490195639e-17,1.5756299381222833e-19
25220.0,6.119717798057413e-17,1.5711401476680977e-19
25225.0,6.115313234919189e-17,1.57222283124103e-19
25230.0,6.108514170912856e-17,1.5758728399300106e-19
25235.0,6.102710894610719e-17,1.5748599023121865e-19
25240.0,6.098527675181265e-17,1.5677311890594062e-19
25245.0,6.094123341980256e-17,1.568812394822209e-19
25250.0,6.08999379885864e-17,1.568983517021985e-19
25255.0,6.086035665509606e-17,1.5676081395222963e-19
25260.0,6.081853950516281e-17,1.5604187297889907e-19
25265.0,6.075331623797777e-17,1.5620138311177348e-19
25270.0,6.068650696002983e-17,1.5660822325107232e-19
25275.0,6.064728422296941e-17,1.5655594577538438e-19
25280.0,6.060593413521007e-17,1.5596471223789994e-19
25285.0,6.056507452059197e-17,1.5549142796124628e-19
25290.0,6.052585622453195e-17,1.554391747292188e-19
25295.0,6.048215592997841e-17,1.5553575609519764e-19
25300.0,6.043921247870563e-17,1.5523958251518546e-19
25305.0,6.03959770871309e-17,1.5457463925305664e-19
25310.0,6.032486838430835e-17,1.5497290948690444e-19
25315.0,6.02702832913639e-17,1.5519415602956515e-19
25320.0,6.022727217710579e-17,1.5527528622021167e-19
25325.0,6.018934703308609e-17,1.5522479724667234e-19
25330.0,6.014971350365866e-17,1.547360733051986e-19
25335.0,6.010507403501895e-17,1.5465782176014792e-19
25340.0,6.004253169234315e-17,1.5720230415192872e-19
25345.0,5.998794403407823e-17,1.5606913690092713e-19
25350.0,5.993948621880577e-17,1.53931274922016e-19
25355.0,5.990156529603412e-17,1.5388077505118303e-19
25360.0,5.986029470919996e-17,1.5394215580633874e-19
25365.0,5.981822921298923e-17,1.538605487697873e-19
25370.0,5.977776257737893e-17,1.53164820733411e-19
25375.0,5.971634096585578e-17,1.5327278981939677e-19
25380.0,5.965426967047574e-17,1.5358627339048602e-19
25385.0,5.96117122308711e-17,1.5369060446778292e-19
25390.0,5.957074666729168e-17,1.53183461695691e-19
25395.0,5.953100102138899e-17,1.5266595199186674e-19
25400.0,5.949308009923188e-17,1.5261539015776165e-19
25405.0,5.945151241597893e-17,1.5268666001269023e-19
25410.0,5.940366662113483e-17,1.532773026085204e-19
25415.0,5.934328847759048e-17,1.5502025067244343e-19
25420.0,5.92922467888303e-17,1.5369690942343625e-19
25425.0,5.924545386871636e-17,1.5233054379346427e-19
25430.0,5.920289997820345e-17,1.5243486440465395e-19
25435.0,5.916418244727049e-17,1.5241069927088877e-19
25440.0,5.912540373063117e-17,1.521411566509219e-19
25445.0,5.908496978069321e-17,1.5144590242376136e-19
25450.0,5.902577884552047e-17,1.5350337491445932e-19
25455.0,5.896823094083767e-17,1.5438787327030409e-19
25460.0,5.891945801775556e-17,1.5233389250569827e-19
25465.0,5.887794775185327e-17,1.5146401404043343e-19
25470.0,5.883670467764442e-17,1.5107403239487905e-19
25475.0,5.879414550129497e-17,1.5117833104838163e-19
25480.0,5.875572122103819e-17,1.51144298815896e-19
25485.0,5.871678772558202e-17,1.5083386729759554e-19
25490.0,5.867632063531349e-17,1.5013793996454764e-19
25495.0,5.861576168526398e-17,1.5240078684828838e-19
25500.0,5.85590831044961e-17,1.529943284287026e-19
25505.0,5.851031137467989e-17,1.5094055927824523e-19
25510.0,5.846933168508695e-17,1.5015634571065409e-19
25515.0,5.84300114491817e-17,1.4974787499263092e-19
25520.0,5.839208573642097e-17,1.496971223615357e-19
25525.0,5.834970256208262e-17,1.4979455822833488e-19
25530.0,5.830000143265698e-17,1.509649671558091e-19
25535.0,5.824213655136418e-17,1.5335203758951398e-19
25540.0,5.820130526124507e-17,1.5272638755332247e-19
25545.0,5.815454000780631e-17,1.5144365044332787e-19
25550.0,5.810113488954133e-17,1.4954467825090014e-19
25555.0,5.806319008732839e-17,1.4949104648034113e-19
25560.0,5.802395717903478e-17,1.491116640968045e-19
25565.0,5.798347521274266e-17,1.4843249451038453e-19
25570.0,5.794091551331837e-17,1.4853671761667993e-19
25575.0,5.789023514148252e-17,1.4985318205545592e-19
25580.0,5.783319698524476e-17,1.521391467531163e-19
25585.0,5.779527104739407e-17,1.5208829967444785e-19
25590.0,5.775296540687823e-17,1.5112887939801556e-19
25595.0,5.770717611108656e-17,1.4951967958891566e-19
25600.0,5.76624507247756e-17,1.492227799201906e-19
25605.0,5.76209724218146e-17,1.4895221899101067e-19
25610.0,5.758140031455448e-17,1.487455567298749e-19
25615.0,5.753532417411187e-17,1.4902538478202053e-19
25620.0,5.749076836303951e-17,1.4875176817435783e-19
25625.0,5.74467079756531e-17,1.4818807590766367e-19
25630.0,5.739799454524239e-17,1.4837905040371033e-19
25635.0,5.735402303386549e-17,1.4844793577831535e-19
25640.0,5.731245177094283e-17,1.4839037760200954e-19
25645.0,5.726694304741085e-17,1.479821099897182e-19
25650.0,5.722059419915135e-17,1.477996327757413e-19
25655.0,5.717472170844654e-17,1.4775373936064512e-19
25660.0,5.713371515825867e-17,1.4774629038886131e-19
25665.0,5.709068524058649e-17,1.4776747084285026e-19
25670.0,5.704669843825817e-17,1.4768689472684238e-19
25675.0,5.700318258380103e-17,1.4703488067639893e-19
25680.0,5.695686975614811e-17,1.4709215891850517e-19
25685.0,5.691050099562267e-17,1.4740751747253698e-19
25690.0,5.686946780588356e-17,1.4739998960608098e-19
25695.0,5.68277029054814e-17,1.472516901344499e-19
25700.0,5.678488680632552e-17,1.4700137541838875e-19
25705.0,5.673937787467767e-17,1.4659304052866041e-19
25710.0,5.669377522659342e-17,1.4658676390593038e-19
25715.0,5.6648997691757e-17,1.4665132390022136e-19
25720.0,5.660687884455976e-17,1.4644327647758894e-19
25725.0,5.656411519085499e-17,1.4656567245083127e-19
25730.0,5.652098515165662e-17,1.4657593935716127e-19
25735.0,5.647746991397901e-17,1.459238935751792e-19
25740.0,5.643233154083731e-17,1.4588338366921567e-19
25745.0,5.63879678969003e-17,1.459880578298337e-19
25750.0,5.634696545054166e-17,1.4598048524043586e-19
25755.0,5.630596198891809e-17,1.4597283927370641e-19
25760.0,5.626329950679593e-17,1.4578687984230786e-19
25765.0,5.621670595928998e-17,1.4517818106760696e-19
25770.0,5.617084994881676e-17,1.4517992825145958e-19
25775.0,5.612668876126237e-17,1.452778575806579e-19
25780.0,5.608568623876392e-17,1.4527024066291913e-19
25785.0,5.604467911789009e-17,1.4526260094895032e-19
25790.0,5.600282221472259e-17,1.4503602344941741e-19
25795.0,5.595930663447573e-17,1.4438382243143828e-19
25800.0,5.59179265484853e-17,1.4427962589530951e-19
25805.0,5.587521853245358e-17,1.4432795907818644e-19
25810.0,5.58295814438142e-17,1.44475183036684e-19
25815.0,5.578624704154572e-17,1.4469978465248769e-19
25820.0,5.574401132384675e-17,1.448426928713383e-19
25825.0,5.570300821773178e-17,1.4483499396834672e-19
25830.0,5.565976087115777e-17,1.4425174639665521e-19
25835.0,5.561538501800659e-17,1.43922190181713e-19
25840.0,5.556974851099274e-17,1.4406942318465434e-19
25845.0,5.552834752779204e-17,1.4407494995737513e-19
25850.0,5.548734383002502e-17,1.440671739123348e-19
25855.0,5.544633994598963e-17,1.4405938141229187e-19
25860.0,5.5405335875337944e-17,1.4405157244234351e-19
25865.0,5.5363212913642244e-17,1.4375659672406225e-19
25870.0,5.531969279552039e-17,1.4310436201350972e-19
25875.0,5.527414879607201e-17,1.432165756223482e-19
25880.0,5.5230675772399734e-17,1.432913948481522e-19
25885.0,5.518967194327034e-17,1.4328356594765948e-19
25890.0,5.51516772106276e-17,1.4323322770493625e-19
25895.0,5.5111023578652574e-17,1.4288864046339759e-19
25900.0,5.506750704793167e-17,1.4223628775307216e-19
25905.0,5.502187397482342e-17,1.4238225045650617e-19
25910.0,5.4978565035756225e-17,1.424504925426108e-19
25915.0,5.493756139494297e-17,1.42442634843232e-19
25920.0,5.4896553984181076e-17,1.4243481126441503e-19
25925.0,5.485555079914704e-17,1.424269775595881e-19
25930.0,5.481448800310573e-17,1.4240077360341194e-19
25935.0,5.477205597070852e-17,1.4194868173969697e-19
25940.0,5.47314840160243e-17,1.4160701943468323e-19
25945.0,5.4692054338205384e-17,1.4138056427981867e-19
25950.0,5.464641803605059e-17,1.4152755173801301e-19
25955.0,5.4603439777702675e-17,1.4158572161344693e-19
25960.0,5.4562524329576965e-17,1.4159485431205502e-19
25965.0,5.452260446586347e-17,1.4178715722505269e-19
25970.0,5.4482040226840407e-17,1.418603828372911e-19
25975.0,5.444098210900431e-17,1.4175867485064763e-19
25980.0,5.4399458781297834e-17,1.4086259959359902e-19
25985.0,5.4356069475423364e-17,1.4073224411887543e-19
25990.0,5.4311966226083554e-17,1.4103464592202336e-19
25995.0,5.4270963095259066e-17,1.4102673434497242e-19
26000.0,5.423120031678415e-17,1.4086329220737848e-19
26005.0,5.4192081164748135e-17,1.406772601790693e-19
26010.0,5.4152163191175e-17,1.4086979135808902e-19
26015.0,5.410987545370572e-17,1.4050600353391081e-19
26020.0,5.4066520232680805e-17,1.3998099219507964e-19
26025.0,5.402396001852108e-17,1.4008442791470006e-19
26030.0,5.39824584982393e-17,1.4011213985729464e-19
26035.0,5.394163016197178e-17,1.4014212658064621e-19
26040.0,5.3901681415943354e-17,1.4033457723660023e-19
26045.0,5.386242787482834e-17,1.4021546598995583e-19
26050.0,5.3823223929171467e-17,1.4005776487461262e-19
26055.0,5.378330571784135e-17,1.402502362545525e-19
26060.0,5.3742228581537365e-17,1.3965614828788542e-19
26065.0,5.369999961865589e-17,1.3904922164927242e-19
26070.0,5.3655414213211105e-17,1.3939665177666967e-19
26075.0,5.36149839221726e-17,1.3929824178175173e-19
26080.0,5.3575742102317434e-17,1.3915912758584247e-19
26085.0,5.3535824162004576e-17,1.3935156346767172e-19
26090.0,5.349659906063153e-17,1.3920415489330869e-19
26095.0,5.345733555242421e-17,1.3907458487141777e-19
26100.0,5.3417417247641865e-17,1.3926699694240855e-19
26105.0,5.337623740289067e-17,1.3860317573804699e-19
26110.0,5.333381444792467e-17,1.3807577201137714e-19
26115.0,5.328926084338174e-17,1.384227949993234e-19
26120.0,5.325002913565418e-17,1.3844811223141992e-19
26125.0,5.3211155023630434e-17,1.3841037345529555e-19
26130.0,5.317014707107312e-17,1.384022737969706e-19
26135.0,5.313169323129328e-17,1.383580931636194e-19
26140.0,5.309377036162479e-17,1.3830647400515671e-19
26145.0,5.305584302176755e-17,1.3825483965629481e-19
26150.0,5.3015300299850485e-17,1.3824011389973287e-19
26155.0,5.297446996286079e-17,1.3798383666148977e-19
26160.0,5.2934002022412735e-17,1.3728721787763223e-19
26165.0,5.2890008181117814e-17,1.3750022865777414e-19
