wave,flux,flux_err
4530.5,2.4709252131669003e-16,5.498611086874081e-19
4531.0,2.4699346038671506e-16,5.474205489244263e-19
4531.5,2.468882742891786e-16,5.4761838666158965e-19
4532.0,2.4678439063248554e-16,5.459566125196633e-19
4532.5,2.4668207571112016e-16,5.502783890400309e-19
4533.0,2.465846844896839e-16,5.511607144602393e-19
4533.5,2.46482596905972e-16,5.492162625144482e-19
4534.0,2.463780898705825e-16,5.483208212960784e-19
4534.5,2.4627385608977994e-16,5.471343117327932e-19
4535.0,2.4618003234377446e-16,5.534572380813895e-19
4535.5,2.460771496915673e-16,5.505760591377796e-19
4536.0,2.459736877505469e-16,5.501365359575888e-19
4536.5,2.4587430964014394e-16,5.467049677170347e-19
4537.0,2.457719660102955e-16,5.509486623477017e-19
4537.5,2.456704716929745e-16,5.534921871656425e-19
4538.0,2.455693136407859e-16,5.526847031949195e-19
4538.5,2.4546768215043867e-16,5.495155397320219e-19
4539.0,2.453618364904737e-16,5.505836152919478e-19
4539.5,2.4526389254120344e-16,5.567086924908929e-19
4540.0,2.4516526958368735e-16,5.535923989190466e-19
4540.5,2.450609819341346e-16,5.524634515349284e-19
4541.0,2.4495663575655627e-16,5.515071251625927e-19
4541.5,2.44858464434303e-16,5.529756635456796e-19
4542.0,2.4476014359540913e-16,5.544013650543798e-19
4542.5,2.4465577166239685e-16,5.53443555109787e-19
4543.0,2.4455669219389266e-16,5.50303715293454e-19
4543.5,2.4445716472183907e-16,5.582387476341446e-19
4544.0,2.443552545214135e-16,5.552183242315868e-19
4544.5,2.4425544140929407e-16,5.539508343435857e-19
4545.0,2.44152026579917e-16,5.5145301732866035e-19
4545.5,2.4404924718804163e-16,5.5413301141606075e-19
4546.0,2.4395196067933944e-16,5.561753339505928e-19
4546.5,2.438510019105126e-16,5.537020815538031e-19
4547.0,2.437459869043384e-16,5.534588653961267e-19
4547.5,2.436527199274527e-16,5.551442611412458e-19
4548.0,2.4355111707891175e-16,5.543707841933952e-19
4548.5,2.4344492388799265e-16,5.557236146793959e-19
4549.0,2.4334919863463244e-16,5.513331952029362e-19
4549.5,2.432488085274442e-16,5.581821317830844e-19
4550.0,2.4314742288252983e-16,5.552867146813955e-19
4550.5,2.430467240587648e-16,5.531559916114946e-19
4551.0,2.4294573000791253e-16,5.565506200868885e-19
4551.5,2.4284882517056105e-16,5.562725401291948e-19
4552.0,2.4274533859657844e-16,5.557485432537482e-19
4552.5,2.426477481002417e-16,5.595954255927155e-19
4553.0,2.4254863697315295e-16,5.591392167645263e-19
4553.5,2.4244588713851684e-16,5.558969703093236e-19
4554.0,2.423431381146524e-16,5.576873576516432e-19
4554.5,2.4224967161441834e-16,5.584148037744462e-19
4555.0,2.4214531779465444e-16,5.573423312467323e-19
4555.5,2.420478239347991e-16,5.591159716873246e-19
4556.0,2.419487178234864e-16,5.602962096812129e-19
4556.5,2.4184450564520705e-16,5.591729940522179e-19
4557.0,2.417457291601779e-16,5.561287099502191e-19
4557.5,2.416479286743372e-16,5.620402835640843e-19
4558.0,2.4154425249674713e-16,5.609199511038938e-19
4558.5,2.4144730281746213e-16,5.586209648953231e-19
4559.0,2.413484032186746e-16,5.621802019283733e-19
4559.5,2.4124626566634795e-16,5.60680692261078e-19
4560.0,2.4114880365692847e-16,5.623098130836772e-19
4560.5,2.410482482420443e-16,5.641234953342055e-19
4561.0,2.4094908664493016e-16,5.623279275299702e-19
4561.5,2.408485758025441e-16,5.591741395664174e-19
4562.0,2.407494579176736e-16,5.671110224918062e-19
4562.5,2.4065476127236717e-16,5.618034397337031e-19
4563.0,2.4054997451317825e-16,5.629379716836046e-19
4563.5,2.4045083681385405e-16,5.613917594830251e-19
4564.0,2.4035632346307245e-16,5.653745710134411e-19
4564.5,2.402536214372477e-16,5.63696508086741e-19
4565.0,2.4015669428967044e-16,5.654109884988407e-19
4565.5,2.4006036364118816e-16,5.654246830876052e-19
4566.0,2.399571272867817e-16,5.6446439637620125e-19
4566.5,2.398591466923314e-16,5.613925199905577e-19
4567.0,2.3976248982743985e-16,5.667274055563771e-19
4567.5,2.3965995264174405e-16,5.662297690719372e-19
4568.0,2.395636635026729e-16,5.636965900098606e-19
4568.5,2.394658780722575e-16,5.692031092553626e-19
4569.0,2.393645216378191e-16,5.675839438261482e-19
4569.5,2.392658509015115e-16,5.647841185426666e-19
4570.0,2.3916545957771475e-16,5.673535524799896e-19
4570.5,2.39070189148454e-16,5.67151457772419e-19
4571.0,2.389691845351355e-16,5.657724769704648e-19
4571.5,2.388714573852988e-16,5.692901594059054e-19
4572.0,2.3877393658660415e-16,5.695125351416418e-19
4572.5,2.386731717227053e-16,5.660162108139161e-19
4573.0,2.385745815585247e-16,5.7456228069591995e-19
4573.5,2.3847886543589894e-16,5.6925731003075835e-19
4574.0,2.3837602086686235e-16,5.716251287765185e-19
4574.5,2.382817397594484e-16,5.724383259372441e-19
4575.0,2.3818300475463927e-16,5.693130315794111e-19
4575.5,2.3808637538763013e-16,5.710160349476935e-19
4576.0,2.3798845440121284e-16,5.727335108954713e-19
4576.5,2.3788615198288e-16,5.707293887284624e-19
4577.0,2.3779377401780795e-16,5.72989758363768e-19
4577.5,2.3769262958073926e-16,5.729566474840549e-19
4578.0,2.375959365059997e-16,5.695231413343305e-19
4578.5,2.374984510906839e-16,5.758592327088913e-19
4579.0,2.373967008534164e-16,5.741702178833545e-19
4579.5,2.3730091234823077e-16,5.729222601227687e-19
4580.0,2.3720311903416665e-16,5.751010592492727e-19
4580.5,2.3710317621603507e-16,5.728282868373859e-19
4581.0,2.3700669151872205e-16,5.75043061734123e-19
4581.5,2.369116834990851e-16,5.73372463679524e-19
4582.0,2.368093893453075e-16,5.728935919734391e-19
4582.5,2.367127698393777e-16,5.766697411700417e-19
4583.0,2.366166716622116e-16,5.739667634478723e-19
4583.5,2.365202697874438e-16,5.796728399314904e-19
4584.0,2.3642427086771093e-16,5.745412580155411e-19
4584.5,2.363234737815129e-16,5.76285082722617e-19
4585.0,2.3623054750451e-16,5.770546651930024e-19
4585.5,2.3612729928842715e-16,5.760442599010604e-19
4586.0,2.3603217117044108e-16,5.762626160913268e-19
4586.5,2.359337732460731e-16,5.779774423948776e-19
4587.0,2.3584077171390983e-16,5.7963022850962285e-19
4587.5,2.357426411865807e-16,5.769461666750252e-19
4588.0,2.3564391774493574e-16,5.7571345995315e-19
4588.5,2.3554868582836705e-16,5.796108948397331e-19
4589.0,2.354457659371645e-16,5.813754534352366e-19
4589.5,2.353551406689632e-16,5.817528498233338e-19
4590.0,2.352548826749332e-16,5.788178492051207e-19
4590.5,2.3515795913575627e-16,5.799912098971577e-19
4591.0,2.3506262871978366e-16,5.8025740616716e-19
4591.5,2.34966140580173e-16,5.827777485688361e-19
4592.0,2.348710937283322e-16,5.8092631516506785e-19
4592.5,2.347702427251542e-16,5.783562501734353e-19
4593.0,2.3467244495561033e-16,5.84241074998833e-19
4593.5,2.345780625246266e-16,5.789417195706894e-19
4594.0,2.3448148513926387e-16,5.847266162439498e-19
4594.5,2.3438539029132657e-16,5.827254755891462e-19
4595.0,2.342903746396416e-16,5.846874545408757e-19
4595.5,2.3419163172365503e-16,5.819064875356076e-19
4596.0,2.3409451682789347e-16,5.833651964223183e-19
4596.5,2.3399867164158493e-16,5.831832197810861e-19
4597.0,2.339046864390352e-16,5.846631739587204e-19
4597.5,2.338052858214289e-16,5.850628551925395e-19
4598.0,2.337146831345431e-16,5.860918959117312e-19
4598.5,2.3361317356726627e-16,5.855248601858764e-19
4599.0,2.335224860692066e-16,5.890650626950177e-19
4599.5,2.334230973820746e-16,5.865143780091715e-19
4600.0,2.3333007649208516e-16,5.897103347158486e-19
4600.5,2.3322989498764887e-16,5.866894924127936e-19
4601.0,2.33135570941332e-16,5.846850135379592e-19
4601.5,2.330390912681678e-16,5.863292537987211e-19
4602.0,2.3294293966829524e-16,5.884910325023627e-19
4602.5,2.328486028804997e-16,5.85362239070085e-19
4603.0,2.327508593464093e-16,5.915057508554691e-19
4603.5,2.326560433494416e-16,5.872748813292233e-19
4604.0,2.325613403358651e-16,5.907562161353773e-19
4604.5,2.324634827030646e-16,5.905285044804971e-19
4605.0,2.3236894106357887e-16,5.924560398640391e-19
4605.5,2.32274680034464e-16,5.891600233416666e-19
4606.0,2.321785890714015e-16,5.914075362002398e-19
4606.5,2.3208200247091554e-16,5.929635248726127e-19
4607.0,2.319876286113584e-16,5.911151744966812e-19
4607.5,2.3189041526862023e-16,5.952933300009373e-19
4608.0,2.317950683299667e-16,5.930329072610067e-19
4608.5,2.3170053892376796e-16,5.953923085514959e-19
4609.0,2.316044840813078e-16,5.922020900231305e-19
4609.5,2.3150795061317874e-16,5.982041038980375e-19
4610.0,2.314137329558098e-16,5.93608448781935e-19
4610.5,2.3131867948627304e-16,5.956461412034065e-19
4611.0,2.312222042024513e-16,5.957066915271003e-19
4611.5,2.3112656612363853e-16,5.968501851662667e-19
4612.0,2.310348330078945e-16,5.960201033492972e-19
4612.5,2.309380633872788e-16,5.951930654172447e-19
4613.0,2.3084492599490503e-16,5.973333001643813e-19
4613.5,2.307461174860154e-16,5.95181355816228e-19
4614.0,2.306561454001003e-16,5.983829741357371e-19
4614.5,2.3055504337179784e-16,5.978475890993203e-19
4615.0,2.3046659762608014e-16,5.990830851822531e-19
4615.5,2.303672701730637e-16,5.98941333540956e-19
4616.0,2.302754654761908e-16,6.012480491112207e-19
4616.5,2.3017943497092e-16,6.001793907785356e-19
4617.0,2.300860088607735e-16,6.009221800632542e-19
4617.5,2.299916080784672e-16,6.013126009115258e-19
4618.0,2.298963627181244e-16,6.010006874496634e-19
4618.5,2.2980382011267696e-16,6.024032722955171e-19
4619.0,2.2970546798777653e-16,6.028987661250845e-19
4619.5,2.296158341886328e-16,6.040021419671129e-19
4620.0,2.295155138903521e-16,6.030495234576053e-19
4620.5,2.2942782269763284e-16,6.044101080947097e-19
4621.0,2.2932721628976897e-16,6.041775810455845e-19
4621.5,2.292363098032545e-16,6.067336568393676e-19
4622.0,2.291394933968401e-16,6.051988918666163e-19
4622.5,2.290467506812947e-16,6.068125610743819e-19
4623.0,2.28951632904926e-16,6.063875090144324e-19
4623.5,2.288607775185506e-16,6.051592311302398e-19
4624.0,2.2876611498162583e-16,6.066670577122279e-19
4624.5,2.2867086097649055e-16,6.065322638582845e-19
4625.0,2.2857690924518616e-16,6.085919375257861e-19
4625.5,2.2848373102163e-16,6.040831446206891e-19
4626.0,2.28388432168216e-16,6.09797422101248e-19
4626.5,2.282933502355479e-16,6.066400512159011e-19
4627.0,2.2819994235826876e-16,6.094757263321841e-19
4627.5,2.281062820021482e-16,6.057685407679931e-19
4628.0,2.2801252723512967e-16,6.120915494746417e-19
4628.5,2.2792238427392506e-16,6.124537754087978e-19
4629.0,2.278290984433872e-16,6.105931863667732e-19
4629.5,2.2773472152153277e-16,6.108666916545075e-19
4630.0,2.2763927941707056e-16,6.134081946939259e-19
4630.5,2.2754528006769603e-16,6.113511903528545e-19
4631.0,2.2745191491349334e-16,6.127862474347189e-19
4631.5,2.27356980652989e-16,6.107093376575736e-19
4632.0,2.272676346284678e-16,6.140673253666422e-19
4632.5,2.271687600369675e-16,6.106892545840196e-19
4633.0,2.2708111265240697e-16,6.125759823563408e-19
4633.5,2.269867843328457e-16,6.156851944426104e-19
4634.0,2.268906640738115e-16,6.162497956061345e-19
4634.5,2.267972738395686e-16,6.165625970288662e-19
4635.0,2.2670706962335715e-16,6.136147827608242e-19
4635.5,2.266113792078164e-16,6.152617683340485e-19
4636.0,2.265176514584013e-16,6.16886432856291e-19
4636.5,2.264263446847688e-16,6.201758320197871e-19
4637.0,2.2633305941564385e-16,6.163830603815068e-19
4637.5,2.2624536545735204e-16,6.165312421276557e-19
4638.0,2.2614285240968267e-16,6.182526372949408e-19
4638.5,2.260554922359687e-16,6.199496527681914e-19
4639.0,2.259621015799349e-16,6.226668193084314e-19
4639.5,2.2587027563384127e-16,6.178962249377137e-19
4640.0,2.25778558418528e-16,6.194954599450304e-19
4640.5,2.2568084736413187e-16,6.211612795560971e-19
4641.0,2.255911995628536e-16,6.238586656360185e-19
4641.5,2.25497949247608e-16,6.22481667587647e-19
4642.0,2.2540862406864424e-16,6.207953698027775e-19
4642.5,2.2531021322868854e-16,6.224674682896718e-19
4643.0,2.25219164357465e-16,6.240570766108275e-19
4643.5,2.251324549966221e-16,6.25597951542583e-19
4644.0,2.2503380824165235e-16,6.222339800845972e-19
4644.5,2.249458478524048e-16,6.236977994600081e-19
4645.0,2.2484407571395667e-16,6.254054564871455e-19
4645.5,2.2475751921757184e-16,6.269431959626681e-19
4646.0,2.2466688812170663e-16,6.268932403664715e-19
4646.5,2.2457191509897204e-16,6.250288105480128e-19
4647.0,2.244851503685478e-16,6.265677955786158e-19
4647.5,2.2438936888867455e-16,6.282068291291638e-19
4648.0,2.242958085929112e-16,6.298207786031032e-19
4648.5,2.24209068077787e-16,6.313584917283561e-19
4649.0,2.241123788751531e-16,6.28797341094346e-19
4649.5,2.240234573707158e-16,6.294396148042627e-19
4650.0,2.2392455012480353e-16,6.26032707604889e-19
4650.5,2.2383403246426267e-16,6.326898115975997e-19
4651.0,2.237454305835821e-16,6.334505361972291e-19
4651.5,2.236483655795552e-16,6.307684979319069e-19
4652.0,2.2356172469486714e-16,6.323025909216464e-19
4652.5,2.2347008077715564e-16,6.3180779536447e-19
4653.0,2.2337613196630567e-16,6.303782305718973e-19
4653.5,2.232871755886149e-16,6.348908591661046e-19
4654.0,2.231908865557724e-16,6.353348920364321e-19
4654.5,2.230999781588326e-16,6.351564250841954e-19
4655.0,2.230132565783167e-16,6.366893314716066e-19
4655.5,2.229154766792966e-16,6.336838409512721e-19
4656.0,2.228276314054575e-16,6.347607523745787e-19
4656.5,2.2273978739601283e-16,6.361198411154069e-19
4657.0,2.226397466857602e-16,6.360000814884886e-19
4657.5,2.2255151773914664e-16,6.395342233597016e-19
4658.0,2.2246078278260333e-16,6.394250918553635e-19
4658.5,2.223658627499213e-16,6.375999335482056e-19
4659.0,2.222791369259154e-16,6.391300428837796e-19
4659.5,2.2219246066375034e-16,6.406614934069976e-19
4660.0,2.220976390296705e-16,6.388729122350723e-19
4660.5,2.2200544732261658e-16,6.408042380977861e-19
4661.0,2.2191670727857507e-16,6.431215024447986e-19
4661.5,2.218184183580018e-16,6.423855387507721e-19
4662.0,2.217307518496546e-16,6.434849409038934e-19
4662.5,2.216430177895019e-16,6.431431170522101e-19
4663.0,2.215449819280308e-16,6.41547309866141e-19
4663.5,2.2145840942492015e-16,6.430684478373172e-19
4664.0,2.213689316263941e-16,6.422353301856694e-19
4664.5,2.2127418232713874e-16,6.411683856802946e-19
4665.0,2.2118407185659477e-16,6.4183901358669635e-19
4665.5,2.210962247876893e-16,6.410235699561711e-19
4666.0,2.2100059906828147e-16,6.414836463291479e-19
4666.5,2.209098076869237e-16,6.414517420304151e-19
4667.0,2.2082315087068985e-16,6.408202294561346e-19
4667.5,2.207307072642133e-16,6.398094944624349e-19
4668.0,2.2063855730928754e-16,6.413696620166669e-19
4668.5,2.2055036042281975e-16,6.39094280937354e-19
4669.0,2.2045796855823749e-16,6.383834212785956e-19
4669.5,2.2036677412886609e-16,6.396309757443253e-19
4670.0,2.2027791202383038e-16,6.386466742270657e-19
4670.5,2.201854741536455e-16,6.385020975983134e-19
4671.0,2.2009601145606572e-16,6.3933610921326725e-19
4671.5,2.2000623489055005e-16,6.377036894101193e-19
4672.0,2.199129255813332e-16,6.372847419012427e-19
4672.5,2.1982464646805567e-16,6.376422521165085e-19
4673.0,2.1973457271034765e-16,6.367239666099594e-19
4673.5,2.1964100503414633e-16,6.374714007767373e-19
4674.0,2.1955343251190368e-16,6.372776520536281e-19
4674.5,2.1946197310626506e-16,6.362747974935227e-19
4675.0,2.193679256515119e-16,6.362052580606157e-19
4675.5,2.1928229324459961e-16,6.355862550511384e-19
4676.0,2.191956067783935e-16,6.349054559138789e-19
4676.5,2.191032244234341e-16,6.343781351969843e-19
4677.0,2.1901290077991582e-16,6.355334728857937e-19
4677.5,2.1892434194172548e-16,6.346567115182976e-19
4678.0,2.1883074679386158e-16,6.344942540821552e-19
4678.5,2.1874068240587569e-16,6.343688039543208e-19
4679.0,2.1865045723236795e-16,6.326712543789616e-19
4679.5,2.185581835454011e-16,6.332751209268275e-19
4680.0,2.184703140920926e-16,6.334744823216924e-19
4680.5,2.1837973432668573e-16,6.32527339960064e-19
4681.0,2.1829268616850993e-16,6.318109990513004e-19
4681.5,2.1820143880942446e-16,6.332324792931457e-19
4682.0,2.18108967917387e-16,6.323847438717813e-19
4682.5,2.180211812112067e-16,6.300959544887979e-19
4683.0,2.1793302426195662e-16,6.29467340126109e-19
4683.5,2.1784093327685805e-16,6.307090322660077e-19
4684.0,2.1775002097582928e-16,6.297489812022744e-19
4684.5,2.1766234718830907e-16,6.298894896374202e-19
4685.0,2.1757019530524117e-16,6.305637010740833e-19
4685.5,2.1748072935760022e-16,6.296945531367507e-19
4686.0,2.1739498546199795e-16,6.290701509389813e-19
4686.5,2.1730436971070824e-16,6.288152742902206e-19
4687.0,2.1721132218223713e-16,6.281218553825708e-19
4687.5,2.1712361886470916e-16,6.27370141130613e-19
4688.0,2.1703797307153677e-16,6.267447863832256e-19
4688.5,2.1694109447942128e-16,6.277786596590336e-19
4689.0,2.1685416040249165e-16,6.273133399826522e-19
4689.5,2.1676668769462515e-16,6.263782182410631e-19
4690.0,2.1667948337385147e-16,6.259828399862944e-19
4690.5,2.165830752596948e-16,6.269465646758306e-19
4691.0,2.1649671245012966e-16,6.258780863492908e-19
4691.5,2.1640743699204509e-16,6.239111288382768e-19
4692.0,2.1631516757160936e-16,6.239315892897781e-19
4692.5,2.1622602281590997e-16,6.24622116208042e-19
4693.0,2.1614031982744963e-16,6.2399579562965385e-19
4693.5,2.160505511282556e-16,6.231110044744647e-19
4694.0,2.1595842579534132e-16,6.238831214738307e-19
4694.5,2.1587094914379386e-16,6.239396347666999e-19
4695.0,2.1578518102436155e-16,6.233092231072307e-19
4695.5,2.156936758326068e-16,6.223070966157689e-19
4696.0,2.1560744145632475e-16,6.216418389971122e-19
4696.5,2.1551356646190638e-16,6.215888534078586e-19
4697.0,2.1542165637534118e-16,6.2056782371694515e-19
4697.5,2.1533606942892427e-16,6.199401648058988e-19
4698.0,2.1524879296252359e-16,6.199089894843071e-19
4698.5,2.1515653807631738e-16,6.207819256357261e-19
4699.0,2.1506656729139642e-16,6.197083555657566e-19
4699.5,2.14980944107078e-16,6.192537155642361e-19
4700.0,2.1489527553404275e-16,6.186306218455637e-19
4700.5,2.1480067041658215e-16,6.18679903870696e-19
4701.0,2.1470961929500744e-16,6.105429434482959e-19
4701.5,2.14623949022636e-16,6.167534268588588e-19
4702.0,2.1453666412183806e-16,6.073367973044781e-19
4702.5,2.1444471548882264e-16,6.059793013624202e-19
4703.0,2.1435261323033058e-16,6.077888853801851e-19
4703.5,2.1426686077063763e-16,6.020865025906764e-19
4704.0,2.1418037478113487e-16,6.051976373381068e-19
4704.5,2.1408788441882626e-16,5.919336293014564e-19
4705.0,2.1399741197544484e-16,5.918554570993693e-19
4705.5,2.1390965705870817e-16,5.8619802806541e-19
4706.0,2.1381961018860209e-16,5.874303794201488e-19
4706.5,2.1373385329113013e-16,5.908059991207464e-19
4707.0,2.1364818629093696e-16,5.934610986822269e-19
4707.5,2.135536997756119e-16,5.781784754790552e-19
4708.0,2.134624573622868e-16,5.730558953410681e-19
4708.5,2.133766981673749e-16,5.719605385825638e-19
4709.0,2.1329106763853304e-16,5.748147952778829e-19
4709.5,2.1319961679764163e-16,5.619757104019316e-19
4710.0,2.1310742117352006e-16,5.617830496769732e-19
4710.5,2.130215995737368e-16,5.718374055293475e-19
4711.0,2.1293512594529634e-16,5.613119621877933e-19
4711.5,2.1284386216686418e-16,5.611375291983147e-19
4712.0,2.1275647386130541e-16,5.566445622510092e-19
4712.5,2.1266645286382951e-16,5.543473531040297e-19
4713.0,2.1257815966486229e-16,5.473744111670441e-19
4713.5,2.124876898518451e-16,5.436787139586118e-19
4714.0,2.1240087916683866e-16,5.418823401829998e-19
4714.5,2.123152035480776e-16,5.406947026022729e-19
