wave,flux,flux_err
6498.0,1.9432785123894516e-17,1.8347332516999445e-19
6498.5,1.941152661954557e-17,1.8458439035521658e-19
6499.0,1.939013103768968e-17,1.857547136275197e-19
6499.5,1.936853629505913e-17,1.8696980710217705e-19
6500.0,1.9346362428681687e-17,1.878572035094559e-19
6500.5,1.9324336889629605e-17,1.8918720619052762e-19
6501.0,1.930209237196073e-17,1.9049126646093313e-19
6501.5,1.9279597863734828e-17,1.9033502479407627e-19
6502.0,1.92569590979446e-17,1.884527627071829e-19
6502.5,1.923382095230014e-17,1.8567225728048492e-19
6503.0,1.921046777086564e-17,1.8292901232686305e-19
6503.5,1.9186935128200002e-17,1.801759239963396e-19
6504.0,1.9163203370615968e-17,1.773617225049604e-19
6504.5,1.9139094769890674e-17,1.744079788122149e-19
6505.0,1.9114719905853372e-17,1.7160741030892594e-19
6505.5,1.9090150904188977e-17,1.6879548884032097e-19
6506.0,1.9065376827342772e-17,1.6593587945705076e-19
6506.5,1.904024371169122e-17,1.6311040750647222e-19
6507.0,1.9014846221380144e-17,1.6027975435033437e-19
6507.5,1.8989179516669214e-17,1.5743136424759544e-19
6508.0,1.896327301003254e-17,1.54580335842939e-19
6508.5,1.8937107313793912e-17,1.5174006001613344e-19
6509.0,1.8910491535268333e-17,1.4897366442481947e-19
6509.5,1.8883616171617822e-17,1.4612159598115025e-19
6510.0,1.8856471387417937e-17,1.4323765706541074e-19
6510.5,1.8829057788918026e-17,1.433958202151993e-19
6511.0,1.8801322106455417e-17,1.4389987141613343e-19
6511.5,1.8773209505739936e-17,1.4441571557538534e-19
6512.0,1.8744762518305542e-17,1.4493199457230682e-19
6512.5,1.8716028421279447e-17,1.4544229628891628e-19
6513.0,1.8687104661706358e-17,1.4593935356110587e-19
6513.5,1.8657678344637537e-17,1.4642247727500227e-19
6514.0,1.862796302327506e-17,1.4690226078858093e-19
6514.5,1.859788651023945e-17,1.4738602872085656e-19
6515.0,1.8567455247454657e-17,1.4787270598786269e-19
6515.5,1.8536685518369737e-17,1.4831722911801352e-19
6516.0,1.8505536208111646e-17,1.487727432955128e-19
6516.5,1.8474066104242164e-17,1.4921427520534934e-19
6517.0,1.8442245055357806e-17,1.4964231908872592e-19
6517.5,1.8409943282224534e-17,1.5008015149258252e-19
6518.0,1.8377288306208133e-17,1.504883182867884e-19
6518.5,1.834424010480717e-17,1.5088389224243626e-19
6519.0,1.8310840849337625e-17,1.5127220672342649e-19
6519.5,1.8277090629066028e-17,1.5165898653725272e-19
6520.0,1.824283982125311e-17,1.5204220932087874e-19
6520.5,1.8208173023397994e-17,1.5239046775700136e-19
6521.0,1.8173118273238e-17,1.527331174762497e-19
6521.5,1.8137697570697698e-17,1.5307630030977958e-19
6522.0,1.8101786735981455e-17,1.5339366232993088e-19
6522.5,1.8065484396287066e-17,1.5366977774402095e-19
6523.0,1.8028719177305408e-17,1.530194179885424e-19
6523.5,1.7991538300821005e-17,1.5412652498863197e-19
6524.0,1.795401917036162e-17,1.5446968865156187e-19
6524.5,1.7915788329876564e-17,1.5470222295022485e-19
6525.0,1.7877163102346343e-17,1.549116599796357e-19
6525.5,1.7838148263960497e-17,1.5510410109102814e-19
6526.0,1.7798666366612316e-17,1.5528131222397375e-19
6526.5,1.7758706946741013e-17,1.554166504714381e-19
6527.0,1.771815480680148e-17,1.5554966102564931e-19
6527.5,1.7677128548693132e-17,1.5566476887608502e-19
6528.0,1.763566917365228e-17,1.5575345675476853e-19
6528.5,1.759377849153701e-17,1.5580624843804896e-19
6529.0,1.755113653970067e-17,1.5585570006855983e-19
6529.5,1.7508081109835373e-17,1.5586455421832496e-19
6530.0,1.7464571700899792e-17,1.5584575407167675e-19
6530.5,1.742048442267164e-17,1.5581319710337013e-19
6531.0,1.737582736882575e-17,1.5574997148070655e-19
6531.5,1.7330579469586493e-17,1.556503696442344e-19
6532.0,1.7284817696942933e-17,1.5553118757695913e-19
6532.5,1.7238552150690816e-17,1.5539375470864923e-19
6533.0,1.7191697352124398e-17,1.552178539311422e-19
6533.5,1.7144085844947e-17,1.5498569914440197e-19
6534.0,1.7096009197150175e-17,1.547456078168352e-19
6534.5,1.7047401044060216e-17,1.5448442577307063e-19
6535.0,1.6998180055007662e-17,1.5417960007250733e-19
6535.5,1.6948199759605486e-17,1.5384229601569013e-19
6536.0,1.6897623486263028e-17,1.534598336959983e-19
6536.5,1.68464725200352e-17,1.530456027717612e-19
6537.0,1.6794770777945186e-17,1.526040356901415e-19
6537.5,1.674230030217558e-17,1.5210832208408656e-19
6538.0,1.6689081830780857e-17,1.5158434463671369e-19
6538.5,1.663521277094054e-17,1.5103657437308106e-19
6539.0,1.6580742423937885e-17,1.5045382003312813e-19
6539.5,1.652566464941035e-17,1.4981422910194556e-19
6540.0,1.6469617024924972e-17,1.4912670172450525e-19
6540.5,1.641289442850471e-17,1.484185928774674e-19
6541.0,1.6355512104811942e-17,1.4767784684746198e-19
6541.5,1.629751667396728e-17,1.4689403236700888e-19
6542.0,1.623848906609886e-17,1.4603599521553235e-19
6542.5,1.6178699514166427e-17,1.4516357145465124e-19
6543.0,1.611820068016615e-17,1.442592653271219e-19
6543.5,1.6056908767527615e-17,1.4296105009319122e-19
6544.0,1.5994672232371406e-17,1.3857696218061266e-19
6544.5,1.593158202633008e-17,1.3415592566799275e-19
6545.0,1.586761836382468e-17,1.2972993456592844e-19
6545.5,1.580280898694492e-17,1.2529138313466614e-19
6546.0,1.573707606858832e-17,1.207844196143821e-19
6546.5,1.5670123770772806e-17,1.162888991340451e-19
6547.0,1.5602212842909848e-17,1.1182013080989328e-19
6547.5,1.553337964921031e-17,1.0742737589320663e-19
6548.0,1.54635816179795e-17,1.0431503063612931e-19
6548.5,1.5392244644195273e-17,1.0357124166059288e-19
6549.0,1.5319816819853588e-17,1.0286753791813885e-19
6549.5,1.524624728948449e-17,1.0220350085299526e-19
6550.0,1.5171492746034448e-17,1.0157674423094957e-19
6550.5,1.5094980271636582e-17,1.010014260237453e-19
6551.0,1.5016897738337654e-17,1.0047963470269988e-19
6551.5,1.4937437516498192e-17,1.0000844156866368e-19
6552.0,1.485641941192666e-17,9.958460825832108e-20
6552.5,1.477311864324248e-17,9.920597603513555e-20
6553.0,1.4687774328348342e-17,9.894722651429222e-20
6553.5,1.4600225373046703e-17,9.87590008479201e-20
6554.0,1.4510356181604423e-17,9.864993561320404e-20
6554.5,1.4417690271932648e-17,9.868129189284056e-20
6555.0,1.432131469882272e-17,9.890132349415047e-20
6555.5,1.4221406071305908e-17,9.92666978102505e-20
6556.0,1.4117661017750377e-17,9.979164377810273e-20
6556.5,1.4009625590633763e-17,1.0050150259063909e-19
6557.0,1.389385062846884e-17,1.0156020979986846e-19
6557.5,1.3771220551555514e-17,1.0292904344058832e-19
6558.0,1.3640460965516172e-17,1.0469981501648796e-19
6558.5,1.3500265315245837e-17,1.066587596063574e-19
6559.0,1.3342266130283739e-17,1.0643906561873812e-19
6559.5,1.3164180159727327e-17,1.0316756166424764e-19
6560.0,1.2960164174320118e-17,1.0297249770287899e-19
6560.5,1.2721195731484103e-17,1.0285249254078258e-19
6561.0,1.2414440666875382e-17,1.0526062626535503e-19
6561.5,1.1961005862979731e-17,9.859897397716822e-20
6562.0,1.1058703579779355e-17,8.120952044582139e-20
6562.5,9.878410591911158e-18,9.985322727100839e-20
6563.0,9.176306560796684e-18,8.968609895478059e-20
6563.5,1.0712390336151104e-17,8.07106435199036e-20
6564.0,1.1790576464587325e-17,9.565488300126026e-20
6564.5,1.2298092079405508e-17,1.0442209870928097e-19
6565.0,1.2631514496308277e-17,1.0421621535297464e-19
6565.5,1.2873036762933905e-17,1.0257671746166156e-19
6566.0,1.3078195225437813e-17,1.0269444816252804e-19
6566.5,1.325562498212693e-17,1.0494821382698283e-19
6567.0,1.3412350765794025e-17,1.0645755000032064e-19
6567.5,1.3549347555003099e-17,1.0422309870024434e-19
6568.0,1.367538703891883e-17,1.0236774466162372e-19
6568.5,1.3792981233004449e-17,1.0084043206856408e-19
6569.0,1.3903367311082107e-17,9.961317448736264e-20
6569.5,1.4006418276486463e-17,9.868019077573972e-20
6570.0,1.4104015923465633e-17,9.804297223357799e-20
6570.5,1.4197587080841878e-17,9.757184607451326e-20
6571.0,1.4287650140982803e-17,9.723519885806437e-20
6571.5,1.4373968409927925e-17,9.705593218164698e-20
6572.0,1.4456896727434335e-17,9.701696956599244e-20
6572.5,1.4537571764303156e-17,9.706426968102374e-20
6573.0,1.4615982043085915e-17,9.720594444884314e-20
6573.5,1.4692284488383917e-17,9.746619992777434e-20
6574.0,1.476599977086013e-17,9.777185719501048e-20
6574.5,1.48380886149041e-17,9.814423180057221e-20
6575.0,1.490867498995341e-17,9.855021878799536e-20
6575.5,1.497774232213533e-17,9.895931324219697e-20
6576.0,1.5044939683385586e-17,9.947468181367363e-20
6576.5,1.5110767786107214e-17,1.0002288516912303e-19
6577.0,1.517539489238611e-17,1.0060380266463729e-19
6577.5,1.5238818360005314e-17,1.0121254593803387e-19
6578.0,1.5300875338821845e-17,1.0182577288498033e-19
6578.5,1.5361703035263054e-17,1.0408658067594369e-19
6579.0,1.542145738866655e-17,1.0812317838446029e-19
6579.5,1.5480198068741518e-17,1.1210445761235731e-19
6580.0,1.5537884716187424e-17,1.1627908552554578e-19
6580.5,1.5594372686495056e-17,1.203552304409106e-19
6581.0,1.565001893308386e-17,1.244281633571045e-19
6581.5,1.570475863984596e-17,1.284786726600504e-19
6582.0,1.5758522437113815e-17,1.324508887401403e-19
6582.5,1.581132944548193e-17,1.3632776423794186e-19
6583.0,1.5863224642675687e-17,1.4015461320354453e-19
6583.5,1.591429370041553e-17,1.4182072251401392e-19
6584.0,1.59646289048761e-17,1.4254263028678608e-19
6584.5,1.601395077097966e-17,1.431895877078906e-19
6585.0,1.6062459722288788e-17,1.4381103844297786e-19
6585.5,1.6110284451275734e-17,1.4439699346882142e-19
6586.0,1.6157403916331938e-17,1.4494143563997284e-19
6586.5,1.6203535984435472e-17,1.4544222256394462e-19
6587.0,1.624895709392583e-17,1.4590467934273875e-19
6587.5,1.6293732889612708e-17,1.4631933362011488e-19
6588.0,1.6337851338418032e-17,1.4669194475435554e-19
6588.5,1.6381149037090476e-17,1.4704838957478584e-19
6589.0,1.6423663897375577e-17,1.4736312382302355e-19
6589.5,1.646550286636986e-17,1.4765230958330014e-19
6590.0,1.650668344070494e-17,1.479030502917058e-19
6590.5,1.6547314081284124e-17,1.4808732609405767e-19
6591.0,1.6587092498367546e-17,1.4826760277251462e-19
6591.5,1.662623729677545e-17,1.4841646507943916e-19
6592.0,1.6664798381343825e-17,1.4852222592322647e-19
6592.5,1.6702890892138272e-17,1.485784411994731e-19
6593.0,1.6740049776742514e-17,1.486299937637543e-19
6593.5,1.67766265213392e-17,1.4863661413479564e-19
6594.0,1.681273097496169e-17,1.4861888639840164e-19
6594.5,1.6848293165953848e-17,1.4858697536564057e-19
6595.0,1.6883096367116154e-17,1.4852533718200132e-19
6595.5,1.6917370116035185e-17,1.4841496743391575e-19
6596.0,1.6951078241174516e-17,1.482761569191432e-19
6596.5,1.6984254672211995e-17,1.4811957238762396e-19
6597.0,1.7016838770988562e-17,1.4795990115832216e-19
6597.5,1.7048757691780122e-17,1.4775940581731172e-19
6598.0,1.7080210642104936e-17,1.475426206571964e-19
6598.5,1.7111185467158305e-17,1.4730636046723325e-19
6599.0,1.7141678814414578e-17,1.4703523463297363e-19
6599.5,1.7171469661228976e-17,1.4674641541039456e-19
6600.0,1.720075920287135e-17,1.4643650827579148e-19
6600.5,1.7229613991866627e-17,1.4611392813497596e-19
6601.0,1.725807389447284e-17,1.457873173135269e-19
6601.5,1.7285789818731732e-17,1.454163028930037e-19
6602.0,1.73131526946554e-17,1.4502151908837997e-19
6602.5,1.7340072752359523e-17,1.446223087779662e-19
6603.0,1.7366500579847827e-17,1.4422698912529876e-19
6603.5,1.739242965024332e-17,1.437614237854684e-19
6604.0,1.7417827146711495e-17,1.4335133933628682e-19
6604.5,1.7442784442821938e-17,1.429076891632433e-19
6605.0,1.7467342049988418e-17,1.4246640233741293e-19
6605.5,1.749150129177532e-17,1.4197396954549416e-19
6606.0,1.7515151582073972e-17,1.4148002698711262e-19
6606.5,1.7538435497610253e-17,1.4097636392242838e-19
6607.0,1.756133330919823e-17,1.404635760216731e-19
6607.5,1.7583689993220328e-17,1.3994809512481962e-19
6608.0,1.7605629302255474e-17,1.3940396758217523e-19
6608.5,1.7627252081649995e-17,1.388558841817725e-19
6609.0,1.7648484919315895e-17,1.3830563604704277e-19
6609.5,1.7669277165092002e-17,1.3775302189224198e-19
6610.0,1.768965175819375e-17,1.3718437181916848e-19
6610.5,1.7709633746442857e-17,1.3661342915636982e-19
6611.0,1.772931489428263e-17,1.3602901410125137e-19
6611.5,1.774871789377862e-17,1.354276499736376e-19
6612.0,1.7767561489280512e-17,1.3483611128614546e-19
6612.5,1.7786084393509593e-17,1.3424306286647805e-19
6613.0,1.7804282325607164e-17,1.3364156096151818e-19
6613.5,1.7822129480457312e-17,1.3531152315104545e-19
6614.0,1.7839610887562094e-17,1.3795741177290562e-19
6614.5,1.7856761642145612e-17,1.4076201953474721e-19
6615.0,1.787356783069597e-17,1.4349658534970716e-19
6615.5,1.7890090763884723e-17,1.461801356357319e-19
6616.0,1.7906398705888694e-17,1.4891572350334597e-19
6616.5,1.7922106357740345e-17,1.5161181355396833e-19
6617.0,1.7937621866721513e-17,1.5434762454251966e-19
6617.5,1.7952916200497043e-17,1.570704802072095e-19
6618.0,1.796791094117575e-17,1.5971003462964254e-19
6618.5,1.7982440671310874e-17,1.6243392563003682e-19
6619.0,1.7996774202764478e-17,1.6460684052035363e-19
6619.5,1.8010852295359413e-17,1.6518836124586493e-19
6620.0,1.802464507532447e-17,1.6573397762284442e-19
6620.5,1.8038130527009024e-17,1.6632822790049301e-19
6621.0,1.8051288424398497e-17,1.6690677955517237e-19
6621.5,1.8064184189805346e-17,1.67473663052704e-19
6622.0,1.8076871459091816e-17,1.6803054215471033e-19
6622.5,1.8089174356706484e-17,1.6621481440153823e-19
6623.0,1.810129468322234e-17,1.6430312092953936e-19
6623.5,1.8113197080403166e-17,1.6238935882842396e-19
6624.0,1.81248489024716e-17,1.6042025327106236e-19
6624.5,1.8136184932902715e-17,1.5848486394171127e-19
6625.0,1.8147295315486868e-17,1.565215432304057e-19
6625.5,1.8158198235878375e-17,1.5453749861777812e-19
6626.0,1.8168897796153177e-17,1.525377792450015e-19
6626.5,1.8179277966411364e-17,1.5050530299623016e-19
6627.0,1.818942752586739e-17,1.4850043962412997e-19
6627.5,1.8199370894273462e-17,1.4641698620505719e-19
6628.0,1.8209125905792292e-17,1.4425533630996513e-19
6628.5,1.821865092834288e-17,1.4222927866878696e-19
6629.0,1.822797322046703e-17,1.402471852846822e-19
6629.5,1.8237069743554147e-17,1.3816002134351059e-19
6630.0,1.8245949084465773e-17,1.3598851374257232e-19
6630.5,1.825460351750137e-17,1.3401262104249616e-19
6631.0,1.826306819644205e-17,1.3188443490896494e-19
6631.5,1.8271375592530998e-17,1.2978789262436258e-19
6632.0,1.827951193451861e-17,1.277117305878531e-19
6632.5,1.8287369627109006e-17,1.25508978279984e-19
6633.0,1.8295048664068935e-17,1.23483937760214e-19
6633.5,1.8302563176721678e-17,1.2203546291817317e-19
6634.0,1.830989838637414e-17,1.219413413568769e-19
6634.5,1.831699424323506e-17,1.2185223663570904e-19
6635.0,1.8324007773008453e-17,1.217734056914601e-19
6635.5,1.8330792902179414e-17,1.2168580614300218e-19
6636.0,1.833740299785638e-17,1.2215064164767697e-19
6636.5,1.8343925057474426e-17,1.2328810784793588e-19
6637.0,1.8350184318070194e-17,1.243633501460958e-19
6637.5,1.835632247807448e-17,1.2549344354726338e-19
6638.0,1.8362311409533027e-17,1.2669443338627848e-19
6638.5,1.836807728282728e-17,1.2784564447901064e-19
6639.0,1.8373682591330648e-17,1.2906795093336194e-19
6639.5,1.8379190091924054e-17,1.302570595137618e-19
6640.0,1.8384567001059855e-17,1.3143371910812813e-19
6640.5,1.8389766954847965e-17,1.326278903832639e-19
6641.0,1.8394828208616342e-17,1.337444865897729e-19
6641.5,1.839973121177274e-17,1.3490442899820203e-19
6642.0,1.8404476558528716e-17,1.3604922939759938e-19
6642.5,1.840906886948561e-17,1.3712586829418595e-19
6643.0,1.8413580002327487e-17,1.382563678497688e-19
6643.5,1.8417930212470852e-17,1.3939314934954265e-19
6644.0,1.8422149849473078e-17,1.4051017755712394e-19
6644.5,1.8426262123497807e-17,1.40536437560327e-19
6645.0,1.8430228890273388e-17,1.4047399992467349e-19
6645.5,1.843408610458826e-17,1.409567256004603e-19
6646.0,1.8437804053083665e-17,1.4012845525999988e-19
6646.5,1.8441371187691655e-17,1.3928147511119108e-19
6647.0,1.844486575817601e-17,1.3850844591603057e-19
6647.5,1.8448245651695187e-17,1.3773291913468936e-19
6648.0,1.845148794075975e-17,1.3694552900170257e-19
6648.5,1.845459277132239e-17,1.3614735632534038e-19
6649.0,1.8457618960621266e-17,1.3540985041838736e-19
6649.5,1.846054025239752e-17,1.3469066622632713e-19
6650.0,1.846331636024909e-17,1.339496086927102e-19
6650.5,1.846595386087707e-17,1.3319188823658427e-19
6651.0,1.8468522514239015e-17,1.325026622732871e-19
6651.5,1.847097214832906e-17,1.318308665918616e-19
6652.0,1.8473346545276784e-17,1.311253682936948e-19
6652.5,1.847564807947369e-17,1.303835265067503e-19
6653.0,1.8477826366326924e-17,1.2966207030441785e-19
6653.5,1.8479942203804706e-17,1.2899717991863828e-19
6654.0,1.8481927675448232e-17,1.2832604986738372e-19
6654.5,1.848379048952428e-17,1.2765454077785814e-19
6655.0,1.848558203419626e-17,1.2703681716709156e-19
6655.5,1.8487250611320694e-17,1.2631918919110961e-19
6656.0,1.8488851194225987e-17,1.2562610097716553e-19
6656.5,1.8490392374950105e-17,1.2498071980102777e-19
6657.0,1.849186544878249e-17,1.243861194722123e-19
6657.5,1.8493148422293076e-17,1.237616406701118e-19
6658.0,1.8494404934771617e-17,1.231285827779877e-19
6658.5,1.8495617564081808e-17,1.2249684484224969e-19
6659.0,1.849672115951541e-17,1.2188279716652284e-19
6659.5,1.849774255083293e-17,1.2133109994322553e-19
6660.0,1.8498669420379983e-17,1.2071534786944244e-19
6660.5,1.8499498675650648e-17,1.201014180153397e-19
6661.0,1.8500224983951994e-17,1.1959231982976778e-19
6661.5,1.8501008965743734e-17,1.1900296058776724e-19
6662.0,1.8501649310373726e-17,1.1838372693165558e-19
6662.5,1.8502210181689946e-17,1.1779411450451105e-19
6663.0,1.8502766595471464e-17,1.172957066895399e-19
6663.5,1.850309275810306e-17,1.1675277694116618e-19
6664.0,1.850342550135227e-17,1.1664323587323483e-19
6664.5,1.8503704657001997e-17,1.1656253769707402e-19
6665.0,1.8503881828340507e-17,1.164773105987971e-19
6665.5,1.8504058154369712e-17,1.1639410790459688e-19
6666.0,1.8504128632628903e-17,1.1631299168377857e-19
6666.5,1.8504124369475242e-17,1.162404552189928e-19
6667.0,1.8504064760168452e-17,1.1617882400912931e-19
6667.5,1.850393188029084e-17,1.1609350595850253e-19
6668.0,1.8503798843294698e-17,1.1600836040239986e-19
6668.5,1.850360061407643e-17,1.1545788668182032e-19
6669.0,1.850329587445729e-17,1.147173112840184e-19
6669.5,1.8502864011851285e-17,1.140279292236625e-19
6670.0,1.8502477031521704e-17,1.1326570584834257e-19
6670.5,1.85020432188275e-17,1.1253032487023716e-19
6671.0,1.8501523558842857e-17,1.1185436108655398e-19
6671.5,1.850093179502954e-17,1.11171159339313e-19
6672.0,1.8500283659630467e-17,1.1049150989751877e-19
6672.5,1.8499579206942512e-17,1.0981331325003294e-19
6673.0,1.849882852715087e-17,1.0913629600847076e-19
6673.5,1.8498077663465636e-17,1.0845869231096836e-19
6674.0,1.8497210972148973e-17,1.0783038788410019e-19
6674.5,1.8496317612208474e-17,1.0719149198396348e-19
6675.0,1.8495401730692538e-17,1.0652941046494522e-19
6675.5,1.849441839192145e-17,1.0586069166125288e-19
6676.0,1.8493378522504938e-17,1.052399643635571e-19
6676.5,1.8492249786706844e-17,1.0463668578483634e-19
6677.0,1.8491063729402126e-17,1.040265774586271e-19
6677.5,1.848992053369682e-17,1.036837921465004e-19
6678.0,1.8488719244515077e-17,1.0378130826036122e-19
6678.5,1.8487430588818595e-17,1.0387286612605794e-19
6679.0,1.8486081075152964e-17,1.0396120646805211e-19
6679.5,1.8484720759859153e-17,1.040536043674466e-19
6680.0,1.8483296229897764e-17,1.041313218721472e-19
6680.5,1.8481869193312456e-17,1.042209948947897e-19
6681.0,1.8480396898917138e-17,1.0431339265171177e-19
