wave,flux,flux_err
22375.0,3.0726618827484715e-19,2.2314948431268345e-21
22380.0,3.070407428905188e-19,2.222043196155661e-21
22385.0,3.067561067172978e-19,2.228801356932502e-21
22390.0,3.0648995794556185e-19,2.2322902035253312e-21
22395.0,3.0624877486652097e-19,2.2295204234138016e-21
22400.0,3.059508083737584e-19,2.236180445105216e-21
22405.0,3.056757239926099e-19,2.2093366801736967e-21
22410.0,3.054120270096182e-19,2.2186539628718806e-21
22415.0,3.0515122938550405e-19,2.2363475253484447e-21
22420.0,3.0488232916159077e-19,2.1992935928540882e-21
22425.0,3.046244647454472e-19,2.236480708721257e-21
22430.0,3.0435704345429564e-19,2.2270487604261345e-21
22435.0,3.0409155719040697e-19,2.21583114106964e-21
22440.0,3.0383578368734555e-19,2.2364435965075517e-21
22445.0,3.0356368164710095e-19,2.2152848561467574e-21
22450.0,3.0329255249547805e-19,2.1840206599738023e-21
22455.0,3.0302882749614175e-19,2.1830496726493657e-21
22460.0,3.027699640675866e-19,2.2077318571853373e-21
22465.0,3.02495908318634e-19,2.1781113393514446e-21
22470.0,3.0224063917320015e-19,2.2017026315121483e-21
22475.0,3.01975788645641e-19,2.2047299782161528e-21
22480.0,3.0171482300436376e-19,2.188534190414193e-21
22485.0,3.0148926786865177e-19,2.1780049680197048e-21
22490.0,3.011904564012937e-19,2.1896322805109242e-21
22495.0,3.009378004872623e-19,2.1904576416959143e-21
22500.0,3.0068369500159216e-19,2.189832430980889e-21
22505.0,3.00390417992741e-19,2.195717759023762e-21
22510.0,3.001617187010374e-19,2.1908549338894425e-21
22515.0,2.9990212476423966e-19,2.169970163272734e-21
22520.0,2.99638378887197e-19,2.169012513586324e-21
22525.0,2.9937884648415564e-19,2.187804360707127e-21
22530.0,2.991098933169992e-19,2.162045393460874e-21
22535.0,2.9885075026872984e-19,2.183240221121474e-21
22540.0,2.985849362067341e-19,2.183260426723767e-21
22545.0,2.983244588606852e-19,2.1677903963582297e-21
22550.0,2.980969107789641e-19,2.1714355641007672e-21
22555.0,2.978005241482969e-19,2.170816739047705e-21
22560.0,2.9754989324413187e-19,2.1703599058500645e-21
22565.0,2.9730685659038244e-19,2.1599054739468844e-21
22570.0,2.9703410613179885e-19,2.134876626594713e-21
22575.0,2.9678154631819075e-19,2.166266033066243e-21
22580.0,2.965126317551235e-19,2.1514582129896616e-21
22585.0,2.962606751947548e-19,2.13571757757404e-21
22590.0,2.960303499949579e-19,2.14197924478214e-21
22595.0,2.9577459166009564e-19,2.177997055605688e-21
22600.0,2.955057712887965e-19,2.154850983481564e-21
22605.0,2.952582818343614e-19,2.1424699169794764e-21
22610.0,2.950124719097065e-19,2.146920509493917e-21
22615.0,2.94716450585069e-19,2.151769364989764e-21
22620.0,2.9448265622098124e-19,2.1500930439221643e-21
22625.0,2.9422696511535643e-19,2.132599411687697e-21
22630.0,2.9396184884219376e-19,2.125534541085135e-21
22635.0,2.9370581764841435e-19,2.1517540165468838e-21
22640.0,2.9348025434139043e-19,2.1525302770482635e-21
22645.0,2.9321973344769543e-19,2.1368676536443702e-21
22650.0,2.929675347777844e-19,2.12221923065953e-21
22655.0,2.9272985054649147e-19,2.1171440865443467e-21
22660.0,2.9243368887197318e-19,2.120931552583467e-21
22665.0,2.9219468557378956e-19,2.1260598045820378e-21
22670.0,2.919665532839375e-19,2.1248996204562187e-21
22675.0,2.917214420316652e-19,2.1222232149361805e-21
22680.0,2.914221666610912e-19,2.1316719207758274e-21
22685.0,2.9119239348640633e-19,2.1319285589421038e-21
22690.0,2.909648136985813e-19,2.1286926250990255e-21
22695.0,2.9072155748327383e-19,2.1176449400436566e-21
22700.0,2.9045121865795456e-19,2.097160536351111e-21
22705.0,2.9019541108993623e-19,2.1331759089161505e-21
22710.0,2.8992971885381675e-19,2.1158302482677494e-21
22715.0,2.89678866099769e-19,2.0967827948460835e-21
22720.0,2.8945108111837657e-19,2.0997464564851677e-21
22725.0,2.89222380600264e-19,2.1051166524261397e-21
22730.0,2.8895986171290787e-19,2.0843890846552716e-21
22735.0,2.886968488906142e-19,2.0878207538739333e-21
22740.0,2.8844665055677683e-19,2.1098641168045337e-21
22745.0,2.882209807368073e-19,2.1106366967042033e-21
22750.0,2.8795462473682753e-19,2.08657080897252e-21
22755.0,2.8771109716425836e-19,2.0733785154485166e-21
22760.0,2.874737479005203e-19,2.0808592839752123e-21
22765.0,2.872185759313692e-19,2.113301467849147e-21
22770.0,2.869463200479504e-19,2.092125095177223e-21
22775.0,2.867081443045361e-19,2.0870058013558983e-21
22780.0,2.864824291645218e-19,2.083358393406064e-21
22785.0,2.8625608564890654e-19,2.0761937865408745e-21
22790.0,2.8602533080995756e-19,2.084430334300502e-21
22795.0,2.8574025694650286e-19,2.088971700353975e-21
22800.0,2.854814355891984e-19,2.0911592497107307e-21
22805.0,2.852550944076648e-19,2.0906419744985027e-21
22810.0,2.8502626539220783e-19,2.0857671540672594e-21
22815.0,2.847582458885788e-19,2.06415807394905e-21
22820.0,2.845155539297414e-19,2.056078426624188e-21
22825.0,2.842889034417792e-19,2.0583432843256997e-21
22830.0,2.8405957337244152e-19,2.0640970022362443e-21
22835.0,2.838068020327211e-19,2.0852425033673896e-21
22840.0,2.8354215658824963e-19,2.0724391673593386e-21
22845.0,2.832891984143345e-19,2.060582355850098e-21
22850.0,2.830590615440432e-19,2.0669739800855543e-21
22855.0,2.8283334573768243e-19,2.0677425981913987e-21
22860.0,2.826075971568269e-19,2.068511198248978e-21
22865.0,2.8235770847999255e-19,2.0525225904910707e-21
22870.0,2.820956086265331e-19,2.028157209225217e-21
22875.0,2.818698850068182e-19,2.0289246174489813e-21
22880.0,2.8162539309713154e-19,2.0594234554433375e-21
22885.0,2.8136944979472976e-19,2.0618326051500784e-21
22890.0,2.8111648016239283e-19,2.0436880750022134e-21
22895.0,2.808983026866109e-19,2.033493614054205e-21
22900.0,2.806800925020883e-19,2.0329454333605574e-21
22905.0,2.8042275566611713e-19,2.0396711681151075e-21
22910.0,2.801454549331636e-19,2.049445251033199e-21
22915.0,2.799272384215048e-19,2.050189176365238e-21
22920.0,2.7970651589462144e-19,2.046318495964264e-21
22925.0,2.7946490071258527e-19,2.032888067903552e-21
22930.0,2.7920954458222163e-19,2.01409727069707e-21
22935.0,2.7899135122896174e-19,2.0138107000490364e-21
22940.0,2.7874957151135715e-19,2.0338762748421088e-21
22945.0,2.7849627455594918e-19,2.0357238736298456e-21
22950.0,2.782407493776882e-19,2.0141192195204524e-21
22955.0,2.7802064863551507e-19,2.017631659023393e-21
22960.0,2.777997036663784e-19,2.0224381497319188e-21
22965.0,2.7757974596190132e-19,2.021516641625098e-21
22970.0,2.7735818118557334e-19,2.0110909028769766e-21
22975.0,2.7709793250888524e-19,1.986151642269354e-21
22980.0,2.7684713150620803e-19,2.0051010836748573e-21
22985.0,2.7661038378877617e-19,2.0273307961830287e-21
22990.0,2.763903804395721e-19,2.0297381821807716e-21
22995.0,2.761721320687933e-19,2.0304795328045178e-21
23000.0,2.759224871101597e-19,2.0094861006957583e-21
23005.0,2.7567511040892803e-19,1.9900648120568594e-21
23010.0,2.754568565803043e-19,1.9908050884952013e-21
23015.0,2.752386315033557e-19,1.9915451665625994e-21
23020.0,2.749998719395455e-19,2.016632934230271e-21
23025.0,2.747473275839107e-19,2.034502297790885e-21
23030.0,2.744869059406224e-19,2.009554933161217e-21
23035.0,2.742673696890017e-19,1.999911458752312e-21
23040.0,2.740474179186434e-19,1.999698557030014e-21
23045.0,2.7382698456212035e-19,2.0036487302837726e-21
23050.0,2.7360874555796603e-19,2.004387999673021e-21
23055.0,2.733495553669247e-19,1.9828145275397633e-21
23060.0,2.7311125329158815e-19,1.9762729774314383e-21
23065.0,2.728908883224101e-19,1.9779913120981192e-21
23070.0,2.726726112490968e-19,1.968825957970639e-21
23075.0,2.7245420938121494e-19,1.968526794465641e-21
23080.0,2.7219840610170257e-19,1.9714360391190934e-21
23085.0,2.719253579626779e-19,1.9762187639203988e-21
23090.0,2.717042300656625e-19,1.9813985921974998e-21
23095.0,2.714855192137285e-19,1.982764717267462e-21
23100.0,2.712663023648869e-19,1.984923509728904e-21
23105.0,2.7104633259299057e-19,1.9879684028883743e-21
23110.0,2.7082807041426534e-19,1.9887058697174304e-21
23115.0,2.7060746346684747e-19,1.9849527571101353e-21
23120.0,2.7036760586871995e-19,1.970596642044847e-21
23125.0,2.701127790943271e-19,1.9490169753700257e-21
23130.0,2.698945096615371e-19,1.9497532695426237e-21
23135.0,2.696762075925599e-19,1.9504895553345153e-21
23140.0,2.6945793431789204e-19,1.9512256474213816e-21
23145.0,2.6923937663712617e-19,1.9523804553156534e-21
23150.0,2.690180708264869e-19,1.9575612586220256e-21
23155.0,2.687976374352317e-19,1.961491115566243e-21
23160.0,2.685613104883902e-19,1.953537498278523e-21
23165.0,2.683033733415369e-19,1.930066377862176e-21
23170.0,2.680850890144603e-19,1.9308012957977175e-21
23175.0,2.6786463813959283e-19,1.9276508507750258e-21
23180.0,2.6764444789717055e-19,1.9249218544244043e-21
23185.0,2.6742561920684036e-19,1.9262661637340644e-21
23190.0,2.67181159626632e-19,1.956605493275334e-21
23195.0,2.6695435332112654e-19,1.966981067256732e-21
23200.0,2.6673605687910284e-19,1.967715670881869e-21
23205.0,2.665177278202215e-19,1.9684507022295673e-21
23210.0,2.6625809349303167e-19,1.9439275506564067e-21
23215.0,2.6602263167597403e-19,1.938201033838619e-21
23220.0,2.6580220557654244e-19,1.942081507458501e-21
23225.0,2.655839001117542e-19,1.9428150179538764e-21
23230.0,2.653655620380846e-19,1.9435491729244594e-21
23235.0,2.65147252789718e-19,1.9442824889810463e-21
23240.0,2.6492894165177014e-19,1.9450157081744485e-21
23245.0,2.6471059790893787e-19,1.94574935625798e-21
23250.0,2.6449228299601947e-19,1.946482598903255e-21
23255.0,2.642711885362131e-19,1.9512886808079498e-21
23260.0,2.640490661349106e-19,1.9576609174968568e-21
23265.0,2.6383074564599953e-19,1.9583935439119226e-21
23270.0,2.636123980582893e-19,1.9591205880727e-21
23275.0,2.6338568651046575e-19,1.9306787623369545e-21
23280.0,2.6315437005173795e-19,1.8845684742932903e-21
23285.0,2.6293601798953967e-19,1.8764146324564187e-21
23290.0,2.627176892745636e-19,1.8756928578159136e-21
23295.0,2.6249933346771077e-19,1.876417807547945e-21
23300.0,2.622809955134054e-19,1.8771545899068023e-21
23305.0,2.620627895563411e-19,1.8778788854311074e-21
23310.0,2.618419022813028e-19,1.882164457197677e-21
23315.0,2.616219202665049e-19,1.885330135045519e-21
23320.0,2.6140357493818854e-19,1.886066398456808e-21
23325.0,2.6118520802443513e-19,1.886790637584202e-21
23330.0,2.609668644692738e-19,1.8875207005484853e-21
23335.0,2.607484938337677e-19,1.8882447503152555e-21
23340.0,2.6053014106124805e-19,1.8889806360759962e-21
23345.0,2.603117864310686e-19,1.8897164281905036e-21
23350.0,2.6009341572177066e-19,1.8904341844048456e-21
23355.0,2.5987520547591523e-19,1.8915664533333497e-21
23360.0,2.5965682556059146e-19,1.893625813070974e-21
23365.0,2.5943846901346783e-19,1.9042617464625944e-21
23370.0,2.592213917348272e-19,1.9061774609641445e-21
23375.0,2.5900408641708746e-19,1.9050744498009183e-21
23380.0,2.5878587243591686e-19,1.9058093411626483e-21
23385.0,2.5859057360797804e-19,1.8814281792042073e-21
23390.0,2.5838026883506245e-19,1.8733902895602787e-21
23395.0,2.581618962216731e-19,1.8741228998543235e-21
23400.0,2.5794337406057866e-19,1.8748513696193894e-21
23405.0,2.5772513242766425e-19,1.876563133984439e-21
23410.0,2.5750673535873034e-19,1.8776830507215004e-21
23415.0,2.5728835538949453e-19,1.8784153523281854e-21
23420.0,2.5706997947648073e-19,1.8791430521088215e-21
23425.0,2.5685157690134094e-19,1.8798662424170074e-21
23430.0,2.5663319142953425e-19,1.8805982714467822e-21
23435.0,2.5641480412616723e-19,1.881330210213388e-21
23440.0,2.561963960569602e-19,1.8820531289604686e-21
23445.0,2.560012061393746e-19,1.8574210766389405e-21
23450.0,2.557948116287202e-19,1.8450348705061823e-21
23455.0,2.555763988778043e-19,1.8457567473790008e-21
23460.0,2.553580091327266e-19,1.84648295174775e-21
23465.0,2.551395927364827e-19,1.847204648006284e-21
23470.0,2.549221366508329e-19,1.8465368015435343e-21
23475.0,2.5470530726162673e-19,1.846514688504289e-21
23480.0,2.544868854237445e-19,1.857146708171614e-21
23485.0,2.54268486598404e-19,1.8605578673104636e-21
23490.0,2.540623054212707e-19,1.8479740186014532e-21
23495.0,2.538668447482312e-19,1.822696606845362e-21
23500.0,2.536484412848e-19,1.8234214765619265e-21
23505.0,2.534300200198386e-19,1.8241472384695297e-21
23510.0,2.5322971728058653e-19,1.8359399204606427e-21
23515.0,2.530497379636262e-19,1.860241614362346e-21
23520.0,2.5283131086950866e-19,1.8619971925269053e-21
23525.0,2.5261428055804964e-19,1.8609400593336015e-21
23530.0,2.524072960495539e-19,1.848304629832835e-21
23535.0,2.522137486195526e-19,1.821327505535878e-21
23540.0,2.5199533113035853e-19,1.831962071389667e-21
23545.0,2.5177689584984473e-19,1.83635522925948e-21
23550.0,2.515584600326902e-19,1.8377398724698074e-21
23555.0,2.5134002241863786e-19,1.8384628019002507e-21
23560.0,2.511215817475518e-19,1.8391875151614682e-21
23565.0,2.509205770889738e-19,1.8201781048587536e-21
23570.0,2.507205044423848e-19,1.799883797765383e-21
23575.0,2.5050408173727213e-19,1.7978360862095113e-21
23580.0,2.5028846884915373e-19,1.7951568319089758e-21
23585.0,2.5009758702584136e-19,1.817011567207611e-21
23590.0,2.4990924880602645e-19,1.8432332249691024e-21
23595.0,2.4969094953858783e-19,1.843956877838296e-21
23600.0,2.4949688904835753e-19,1.8178429525526625e-21
23605.0,2.4928910152560215e-19,1.8069190253551446e-21
23610.0,2.4907110656049255e-19,1.8069564652870854e-21
23615.0,2.4885451735790946e-19,1.8049069945193807e-21
23620.0,2.486363945304222e-19,1.8142841751770866e-21
23625.0,2.4843232925326398e-19,1.8035245578359783e-21
23630.0,2.482433646272761e-19,1.787058631991423e-21
23635.0,2.480669466285361e-19,1.8134679102636164e-21
23640.0,2.4785416265522183e-19,1.8176618578220246e-21
23645.0,2.47636816697534e-19,1.816945822802095e-21
23650.0,2.4742441318090934e-19,1.8104322387112092e-21
23655.0,2.4723198112060983e-19,1.782532737487029e-21
23660.0,2.4702050478759286e-19,1.782859560618195e-21
23665.0,2.46807177729527e-19,1.7863994273255727e-21
23670.0,2.465960440131951e-19,1.787097923199759e-21
23675.0,2.4638477031949983e-19,1.787796750232495e-21
23680.0,2.4617364853366687e-19,1.7891897142709807e-21
23685.0,2.4597012037980984e-19,1.781802042079358e-21
23690.0,2.457842646708579e-19,1.753860445355288e-21
23695.0,2.456141050865741e-19,1.7723552004438044e-21
23700.0,2.4542310621733513e-19,1.7836367468881207e-21
23705.0,2.4521196092456837e-19,1.7857151807000178e-21
23710.0,2.4500081392426293e-19,1.7969908628604454e-21
23715.0,2.4478952695318317e-19,1.8004567110053223e-21
23720.0,2.445871539478134e-19,1.791229908732525e-21
23725.0,2.444012899114055e-19,1.7632844291634672e-21
23730.0,2.4419114796764666e-19,1.7626796019768146e-21
23735.0,2.4398102540605036e-19,1.761868571622603e-21
23740.0,2.4377136736758105e-19,1.760513259369144e-21
23745.0,2.435600710080673e-19,1.7622058663211386e-21
23750.0,2.4334891121828223e-19,1.7631220824033032e-21
23755.0,2.431632605817683e-19,1.7660500312604842e-21
23760.0,2.430179199454644e-19,1.7725215527632535e-21
23765.0,2.428070709295557e-19,1.7742357091222445e-21
23770.0,2.425959047610587e-19,1.77532666254064e-21
23775.0,2.4238498069786996e-19,1.7754564018224598e-21
23780.0,2.4217563276864048e-19,1.773474093208602e-21
23785.0,2.419646502043043e-19,1.773685398676274e-21
23790.0,2.4176553143501245e-19,1.7648177017907173e-21
23795.0,2.415815403261684e-19,1.7439462858515633e-21
23800.0,2.4137022649327777e-19,1.7446415972150832e-21
23805.0,2.4115906461246143e-19,1.745336370196693e-21
23810.0,2.409585682356483e-19,1.7516055429959046e-21
23815.0,2.407897176396006e-19,1.774465531186587e-21
23820.0,2.4060623168823784e-19,1.754485025298256e-21
23825.0,2.4040836896544725e-19,1.744953326552083e-21
23830.0,2.401971837402443e-19,1.7545002397847473e-21
23835.0,2.399859968403592e-19,1.7551944378578244e-21
23840.0,2.397921104496061e-19,1.7369888420627117e-21
23845.0,2.3959922201287267e-19,1.7173169836277136e-21
23850.0,2.393898378806319e-19,1.715331146213995e-21
23855.0,2.392179071125565e-19,1.7342474397648988e-21
23860.0,2.390281211610856e-19,1.750407433323234e-21
23865.0,2.3881986208047834e-19,1.757123560359872e-21
23870.0,2.386339552680811e-19,1.729170635553397e-21
23875.0,2.384309012978024e-19,1.72002309643812e-21
23880.0,2.382209215277072e-19,1.719259097477395e-21
23885.0,2.380095808189415e-19,1.720947954267929e-21
23890.0,2.37836609115235e-19,1.7540756103367867e-21
23895.0,2.3765761858419525e-19,1.754588648759053e-21
23900.0,2.3746849361688264e-19,1.7301851219655427e-21
23905.0,2.372618561724241e-19,1.724891422403197e-21
23910.0,2.3705175333295325e-19,1.7241758575537408e-21
23915.0,2.3684996386387493e-19,1.717766416190239e-21
23920.0,2.366639121805204e-19,1.6993898370012463e-21
23925.0,2.36493054262846e-19,1.725049644135998e-21
23930.0,2.362994805699183e-19,1.7347866359566215e-21
23935.0,2.360947023693046e-19,1.727676403733373e-21
23940.0,2.359087786195218e-19,1.6997332474676862e-21
23945.0,2.357046889039697e-19,1.6998949616538997e-21
23950.0,2.3551196477007545e-19,1.7145318429990814e-21
23955.0,2.353409712863215e-19,1.7388494419481614e-21
23960.0,2.3515684116988884e-19,1.708217969904821e-21
23965.0,2.349556662034011e-19,1.6979323979198402e-21
23970.0,2.3474443756504526e-19,1.7016570069355757e-21
23975.0,2.3453306900217135e-19,1.7119376641487644e-21
23980.0,2.343815764227761e-19,1.705824864305708e-21
23985.0,2.3420881727326364e-19,1.7011606759726156e-21
23990.0,2.3399758239031826e-19,1.7024430163731497e-21
23995.0,2.3378634587243487e-19,1.712719720662348e-21
24000.0,2.3359313455499754e-19,1.696243300337505e-21
24005.0,2.3341276378383302e-19,1.6819489217723186e-21
24010.0,2.3324216357093794e-19,1.707467574676231e-21
24015.0,2.330379943360933e-19,1.716561545141153e-21
24020.0,2.328416087335952e-19,1.704946462389846e-21
24025.0,2.326545546028246e-19,1.6775110805987995e-21
24030.0,2.324433231997426e-19,1.6781999391108635e-21
24035.0,2.322789149642023e-19,1.6836966047130815e-21
24040.0,2.321135347652388e-19,1.6876312286404891e-21
24045.0,2.3190504679396925e-19,1.684018328674639e-21
24050.0,2.3169569583699744e-19,1.682832029563212e-21
24055.0,2.31520411380988e-19,1.6858242934679993e-21
24060.0,2.3136593491485697e-19,1.6910785374154056e-21
24065.0,2.311564993424074e-19,1.6890884643302516e-21
24070.0,2.3094773090690485e-19,1.6866273338566405e-21
24075.0,2.3076199350128044e-19,1.687269540995453e-21
24080.0,2.3061656677273206e-19,1.6937336977137171e-21
24085.0,2.3040920253477296e-19,1.6929816212660042e-21
24090.0,2.3021326078782427e-19,1.6764850689757556e-21
24095.0,2.3002319169903112e-19,1.6549129274755102e-21
24100.0,2.298148384031621e-19,1.6618789695686341e-21
24105.0,2.2965763100514216e-19,1.6587471178724563e-21
24110.0,2.2948707424295187e-19,1.6559294673298055e-21
24115.0,2.292756638862244e-19,1.657676237067514e-21
24120.0,2.290643902206537e-19,1.6679499188348489e-21
24125.0,2.2889658624463798e-19,1.6656850431291164e-21
