wave,flux,flux_err
19200.0,7.856464050196231e-19,1.719369122243441e-20
19205.0,7.846716893774796e-19,1.7181428149798792e-20
19210.0,7.837578153364936e-19,1.7152471447771433e-20
19215.0,7.828074290070046e-19,1.709503606170586e-20
19220.0,7.819663621178342e-19,1.7131667332842645e-20
19225.0,7.8106542220227995e-19,1.7117671105172924e-20
19230.0,7.801297990388478e-19,1.710073545918486e-20
19235.0,7.791989971015138e-19,1.7082402890750262e-20
19240.0,7.782472248514313e-19,1.7033664794540932e-20
19245.0,7.773504412464652e-19,1.7041528482718583e-20
19250.0,7.764936501797073e-19,1.705153709555619e-20
19255.0,7.755198888927875e-19,1.7038845812739666e-20
19260.0,7.746125030386441e-19,1.6998598720817735e-20
19265.0,7.736424583396896e-19,1.6994418596529465e-20
19270.0,7.726790323620067e-19,1.6901107437130212e-20
19275.0,7.717078592981395e-19,1.6876128379823345e-20
19280.0,7.707750315957936e-19,1.6836750535732214e-20
19285.0,7.698316517205718e-19,1.6811046060322736e-20
19290.0,7.688626168314284e-19,1.6762956639676745e-20
19295.0,7.678968283414092e-19,1.6680057156695607e-20
19300.0,7.669213826251219e-19,1.6695291450346867e-20
19305.0,7.659304807553653e-19,1.667907933759809e-20
19310.0,7.648447083959864e-19,1.6470261071502887e-20
19315.0,7.638787321538928e-19,1.643784631483032e-20
19320.0,7.628779982118732e-19,1.643850897663707e-20
19325.0,7.619271564282457e-19,1.6373801214540853e-20
19330.0,7.609087274159215e-19,1.627170629156548e-20
19335.0,7.598794512019094e-19,1.622033968305573e-20
19340.0,7.588543170136632e-19,1.6177692999147196e-20
19345.0,7.578110752371417e-19,1.6070136797327157e-20
19350.0,7.568050773571054e-19,1.5974609780461594e-20
19355.0,7.557462773584042e-19,1.586210947204897e-20
19360.0,7.547511840010507e-19,1.5817898665951757e-20
19365.0,7.537056968261127e-19,1.5682730974418055e-20
19370.0,7.526876506009e-19,1.5660345202045025e-20
19375.0,7.516573455488797e-19,1.5618413242663677e-20
19380.0,7.506298873845279e-19,1.5570630203293825e-20
19385.0,7.496479950695992e-19,1.5553596679708988e-20
19390.0,7.487072655419441e-19,1.5537966196958197e-20
19395.0,7.477780980446509e-19,1.549416645328318e-20
19400.0,7.468483641781959e-19,1.5450353272620052e-20
19405.0,7.459188646819728e-19,1.5423383753682176e-20
19410.0,7.449825426901343e-19,1.5506577455175522e-20
19415.0,7.441653069762394e-19,1.548599213057676e-20
19420.0,7.434756984387133e-19,1.534608672557293e-20
19425.0,7.428222863068753e-19,1.5352934433981787e-20
19430.0,7.42157778761556e-19,1.534104926994943e-20
19435.0,7.416081202478477e-19,1.5339534576717542e-20
19440.0,7.412129379060108e-19,1.538766992226568e-20
19445.0,7.40716910647534e-19,1.5379629158485767e-20
19450.0,7.398627730298382e-19,1.5356555711053067e-20
19455.0,7.388085610910647e-19,1.530523084978438e-20
19460.0,7.37821890994848e-19,1.5258613165473495e-20
19465.0,7.369473761369378e-19,1.521989195631879e-20
19470.0,7.361220730261751e-19,1.525073508856522e-20
19475.0,7.354222959300266e-19,1.5285709709832345e-20
19480.0,7.347343234427014e-19,1.5268825283479423e-20
19485.0,7.341564923280477e-19,1.5182590904955482e-20
19490.0,7.335837071014551e-19,1.5197115541281385e-20
19495.0,7.329784000860221e-19,1.5162452580189693e-20
19500.0,7.324895050860935e-19,1.5168136424440456e-20
19505.0,7.320425194188587e-19,1.5197766274743992e-20
19510.0,7.315338453448711e-19,1.519871755677666e-20
19515.0,7.310298194778399e-19,1.5190338304757443e-20
19520.0,7.305228161145351e-19,1.5197692315582272e-20
19525.0,7.301364272427643e-19,1.5236775409329188e-20
19530.0,7.296453494476843e-19,1.5270332105274468e-20
19535.0,7.291359175034838e-19,1.5326310482146154e-20
19540.0,7.287058021050595e-19,1.5383874249700012e-20
19545.0,7.282644858266974e-19,1.5420621153426945e-20
19550.0,7.277618434403201e-19,1.544144620797192e-20
19555.0,7.272836200686714e-19,1.5479201392490104e-20
19560.0,7.26883613283157e-19,1.5570966213698797e-20
19565.0,7.263807525373728e-19,1.5591813193154138e-20
19570.0,7.258780287772313e-19,1.5612651474277108e-20
19575.0,7.253754174514402e-19,1.5633490553150227e-20
19580.0,7.249070531509793e-19,1.5698448133177835e-20
19585.0,7.24427921239699e-19,1.5749535700289195e-20
19590.0,7.239010227758128e-19,1.5765591135482302e-20
19595.0,7.233536780386545e-19,1.5777677593978768e-20
19600.0,7.228501756574789e-19,1.5792078692565258e-20
19605.0,7.223430043966777e-19,1.576298069126641e-20
19610.0,7.217801652002344e-19,1.577161100081619e-20
19615.0,7.212165682436345e-19,1.57805328019151e-20
19620.0,7.206902963014966e-19,1.5831298243196383e-20
19625.0,7.200805906376579e-19,1.5789936270274552e-20
19630.0,7.194528358477048e-19,1.5728526720230025e-20
19635.0,7.189082600292558e-19,1.574117164898843e-20
19640.0,7.183930631946603e-19,1.5768035943409478e-20
19645.0,7.178212560440379e-19,1.580880623807116e-20
19650.0,7.172622872760957e-19,1.5730273726405567e-20
19655.0,7.165861287587406e-19,1.5656512259730683e-20
19660.0,7.159936461949715e-19,1.5646497719058744e-20
19665.0,7.154298847963186e-19,1.565541588859124e-20
19670.0,7.148342994962845e-19,1.563001225705576e-20
19675.0,7.142292754428448e-19,1.5594470743051647e-20
19680.0,7.136658050548433e-19,1.5603384968940233e-20
19685.0,7.130911821867279e-19,1.5605292150686226e-20
19690.0,7.124023705053114e-19,1.5532919021399035e-20
19695.0,7.118278502527043e-19,1.5629110203909558e-20
19700.0,7.112561210445627e-19,1.56310537897598e-20
19705.0,7.106108407400065e-19,1.5613621782218645e-20
19710.0,7.099889759031786e-19,1.559660274339142e-20
19715.0,7.093480727868782e-19,1.558623728453816e-20
19720.0,7.086530333553983e-19,1.550573326745513e-20
19725.0,7.080659792971771e-19,1.5537746811365293e-20
19730.0,7.073858408826686e-19,1.541915504181917e-20
19735.0,7.06812885083036e-19,1.5473710736189936e-20
19740.0,7.061478381693285e-19,1.5379380019486978e-20
19745.0,7.055420381906029e-19,1.5456175849141057e-20
19750.0,7.049040747753462e-19,1.544875771537256e-20
19755.0,7.042726340998496e-19,1.5408708963990287e-20
19760.0,7.03646838160415e-19,1.5405212960766454e-20
19765.0,7.029361650183556e-19,1.5308053753353296e-20
19770.0,7.023587471079691e-19,1.5355602855981293e-20
19775.0,7.016786557862891e-19,1.523707786214894e-20
19780.0,7.0109559994083965e-19,1.5276035909806866e-20
19785.0,7.004365528213499e-19,1.5271330889955785e-20
19790.0,6.998227026827664e-19,1.5298099485799887e-20
19795.0,6.991660560370014e-19,1.5260670971419826e-20
19800.0,6.984859816490207e-19,1.519743317408548e-20
19805.0,6.978888438534318e-19,1.5213234894580193e-20
19810.0,6.97217831066255e-19,1.5118926494833515e-20
19815.0,6.96639887807047e-19,1.527015583714738e-20
19820.0,6.959068114111064e-19,1.5152685679814037e-20
19825.0,6.952081392301598e-19,1.5069708491959198e-20
19830.0,6.946041042937593e-19,1.5052693408963243e-20
19835.0,6.939689391153686e-19,1.5069681663866205e-20
19840.0,6.933034730186607e-19,1.5082467764314792e-20
19845.0,6.926611580230143e-19,1.5060528156153576e-20
19850.0,6.91987493104463e-19,1.500556424261251e-20
19855.0,6.914143929003282e-19,1.5060565293587425e-20
19860.0,6.907339191947815e-19,1.4942006991489488e-20
19865.0,6.90141925155848e-19,1.505660540312333e-20
19870.0,6.89445284468592e-19,1.5002637967611905e-20
19875.0,6.887349533590503e-19,1.49065452095535e-20
19880.0,6.881025130553986e-19,1.4871194258109765e-20
19885.0,6.874965023551653e-19,1.4884831444160343e-20
19890.0,6.868151834449088e-19,1.49036503912604e-20
19895.0,6.861873131555571e-19,1.4897374641736577e-20
19900.0,6.854975150967874e-19,1.482495871565835e-20
19905.0,6.849219870649668e-19,1.4826611805149843e-20
19910.0,6.842605861829923e-19,1.477252148203416e-20
19915.0,6.835350595080724e-19,1.4724375661984095e-20
19920.0,6.828758243384024e-19,1.4734928993595384e-20
19925.0,6.822598394418588e-19,1.47433543302907e-20
19930.0,6.815989433444028e-19,1.4689635618457307e-20
19935.0,6.810166295066705e-19,1.4698803131492905e-20
19940.0,6.802617079830121e-19,1.4710595244124434e-20
19945.0,6.79689093149871e-19,1.4719614658096668e-20
19950.0,6.790217258403186e-19,1.466173521580905e-20
19955.0,6.784177494613288e-19,1.4645022845883905e-20
19960.0,6.777512459240188e-19,1.4602744244191112e-20
19965.0,6.770756057068669e-19,1.4596547485835465e-20
19970.0,6.764729994670705e-19,1.465250750554057e-20
19975.0,6.757844391289241e-19,1.4573621637725974e-20
19980.0,6.751037508359436e-19,1.4455660744033868e-20
19985.0,6.744909259111816e-19,1.449741794263761e-20
19990.0,6.738369005468567e-19,1.4486525262704318e-20
19995.0,6.732450571532925e-19,1.4513817608796112e-20
20000.0,6.726087643048519e-19,1.450258346067249e-20
20005.0,6.7190266749270615e-19,1.4439193522109708e-20
20010.0,6.712538681944802e-19,1.4427032064437828e-20
20015.0,6.706994354738318e-19,1.448028781610049e-20
20020.0,6.699820510924235e-19,1.4405155176402273e-20
20025.0,6.693054223982604e-19,1.4370094799346763e-20
20030.0,6.687079016294079e-19,1.4393512087037977e-20
20035.0,6.680843868537243e-19,1.4370238376896078e-20
20040.0,6.673788683523313e-19,1.4349055711624426e-20
20045.0,6.667163480508717e-19,1.4416113726000172e-20
20050.0,6.661617990835698e-19,1.4359985500176276e-20
20055.0,6.654611831495527e-19,1.4303704804004206e-20
20060.0,6.648620454760554e-19,1.4279764217748278e-20
20065.0,6.6424791394273905e-19,1.432789420006624e-20
20070.0,6.63561641057254e-19,1.4472334147855587e-20
20075.0,6.628717851435123e-19,1.4572022739797436e-20
20080.0,6.62322979763118e-19,1.441346936531248e-20
20085.0,6.616513895385826e-19,1.4403903673540128e-20
20090.0,6.610790204518378e-19,1.435597155116876e-20
20095.0,6.604148786728156e-19,1.4376911558800203e-20
20100.0,6.597788581885781e-19,1.436166495141665e-20
20105.0,6.591891571470718e-19,1.430544871049174e-20
20110.0,6.585169753101235e-19,1.432529496638592e-20
20115.0,6.577914989524277e-19,1.4395807048637896e-20
20120.0,6.57240282067326e-19,1.4331913131680283e-20
20125.0,6.565976736645239e-19,1.4305216367864185e-20
20130.0,6.560029488627694e-19,1.4274401076544573e-20
20135.0,6.553741823923745e-19,1.4298831355649436e-20
20140.0,6.546947434496712e-19,1.4325160673254067e-20
20145.0,6.541297735260372e-19,1.416932937092659e-20
20150.0,6.534711894400646e-19,1.4268336217738674e-20
20155.0,6.528006302265019e-19,1.426736851954382e-20
20160.0,6.521786641510838e-19,1.4279180677548685e-20
20165.0,6.515382748364495e-19,1.4366377436739068e-20
20170.0,6.509187382002709e-19,1.434804436381837e-20
20175.0,6.503449046452605e-19,1.4336003526430618e-20
20180.0,6.496759959310676e-19,1.4307425918833452e-20
20185.0,6.490710605737082e-19,1.4245691842192296e-20
20190.0,6.484118247501126e-19,1.4300530614866903e-20
20195.0,6.47828465803248e-19,1.4227151934029426e-20
20200.0,6.472171704021298e-19,1.422281297900235e-20
20205.0,6.465680524652409e-19,1.4253345120333608e-20
20210.0,6.45952699726828e-19,1.4227488580966487e-20
20215.0,6.4528519496294575e-19,1.4234189197128644e-20
20220.0,6.447379278689918e-19,1.414598497231089e-20
20225.0,6.440925439578963e-19,1.417424204336838e-20
20230.0,6.434998567115514e-19,1.418771703734123e-20
20235.0,6.428672287389868e-19,1.4179406108340566e-20
20240.0,6.421934452294378e-19,1.417355161516444e-20
20245.0,6.416339836993734e-19,1.4165443633805454e-20
20250.0,6.409750677329283e-19,1.414776530745872e-20
20255.0,6.404137072326965e-19,1.4131841327295408e-20
20260.0,6.39775465708778e-19,1.4111552828020344e-20
20265.0,6.391413831550793e-19,1.410584965808337e-20
20270.0,6.385555222369993e-19,1.4101337090317416e-20
20275.0,6.379801478749051e-19,1.3979319967999776e-20
20280.0,6.373201744016721e-19,1.4069163228308825e-20
20285.0,6.367734651136351e-19,1.404059931455877e-20
20290.0,6.361191968664272e-19,1.403784042408803e-20
20295.0,6.355346614104683e-19,1.4022467458594387e-20
20300.0,6.349254525352951e-19,1.4007935103975237e-20
20305.0,6.342827705444009e-19,1.3998597078216427e-20
20310.0,6.336602257170984e-19,1.399961297076882e-20
20315.0,6.330024350242317e-19,1.398192999851135e-20
20320.0,6.324471919840123e-19,1.3929759370607486e-20
20325.0,6.318990791753671e-19,1.3909305735634336e-20
20330.0,6.31272049002349e-19,1.3937770631899593e-20
20335.0,6.306609162121405e-19,1.391879350940397e-20
20340.0,6.3007604240688985e-19,1.3901328776850637e-20
20345.0,6.294230077431417e-19,1.389121348627917e-20
20350.0,6.288088457408631e-19,1.3887045382789225e-20
20355.0,6.282594449553799e-19,1.3787387121727788e-20
20360.0,6.276244795405081e-19,1.3874725455379107e-20
20365.0,6.270284924387435e-19,1.3858138074094832e-20
20370.0,6.264766094978027e-19,1.3843443799725447e-20
20375.0,6.258983064919679e-19,1.3743835863108885e-20
20380.0,6.252405057034303e-19,1.380204418582352e-20
20385.0,6.246936373922002e-19,1.363996678694169e-20
20390.0,6.240445195150876e-19,1.378544382530667e-20
20395.0,6.234579678177991e-19,1.3766162723691176e-20
20400.0,6.229052165380476e-19,1.372493145433497e-20
20405.0,6.222929843440695e-19,1.369757500215372e-20
20410.0,6.216085669875373e-19,1.3750015891864404e-20
20415.0,6.210531823441138e-19,1.367098306660169e-20
20420.0,6.2050621006820035e-19,1.372750284920774e-20
20425.0,6.198626371702386e-19,1.37112896676227e-20
20430.0,6.192739663707062e-19,1.3694814331750453e-20
20435.0,6.187226563660311e-19,1.3653253037011316e-20
20440.0,6.181385442354734e-19,1.3566661267841585e-20
20445.0,6.174951738109135e-19,1.3631536871404414e-20
20450.0,6.169392693998375e-19,1.3639585340515255e-20
20455.0,6.163920320424938e-19,1.3594157353072768e-20
20460.0,6.157543517083039e-19,1.357828138065854e-20
20465.0,6.151601655634955e-19,1.352446682188424e-20
20470.0,6.146083024013894e-19,1.349810320706909e-20
20475.0,6.1406103962138025e-19,1.3513583651032052e-20
20480.0,6.135023418265521e-19,1.345998681104432e-20
20485.0,6.128426900464093e-19,1.3525678996872155e-20
20490.0,6.12275217159512e-19,1.3398136483622082e-20
20495.0,6.117246369024493e-19,1.3444933562557018e-20
20500.0,6.1111236911394295e-19,1.3493474804531956e-20
20505.0,6.104945068472933e-19,1.3474314902450736e-20
20510.0,6.099405569216135e-19,1.3400142283424068e-20
20515.0,6.093931816413665e-19,1.3271383909044918e-20
20520.0,6.088459271788861e-19,1.3358799327325695e-20
20525.0,6.082001315850122e-19,1.3344209916348504e-20
20530.0,6.076131867278914e-19,1.3297359603000657e-20
20535.0,6.070616317067355e-19,1.326491693380813e-20
20540.0,6.065143215521547e-19,1.3242487595678649e-20
20545.0,6.059471652185826e-19,1.3226434110280962e-20
20550.0,6.0528743497143775e-19,1.3325586489879291e-20
20555.0,6.04731372475943e-19,1.3197775210985324e-20
20560.0,6.041824870291795e-19,1.3119808019384816e-20
20565.0,6.036351069880497e-19,1.3153123416080055e-20
20570.0,6.030342884072325e-19,1.3185343686083187e-20
20575.0,6.024068314166367e-19,1.3163288270623336e-20
20580.0,6.0185573884785e-19,1.3152700520929954e-20
20585.0,6.01308303941213e-19,1.3111963286916182e-20
20590.0,6.007607193073361e-19,1.3045893422803108e-20
20595.0,6.001261939607186e-19,1.3150074111334548e-20
20600.0,5.995336992310349e-19,1.3187680361735854e-20
20605.0,5.989825270301458e-19,1.314115640250863e-20
20610.0,5.984284667905294e-19,1.3073654179225818e-20
20615.0,5.978808013536331e-19,1.296695228812241e-20
20620.0,5.973332685938078e-19,1.286595636340492e-20
20625.0,5.967857215618787e-19,1.2934101487004249e-20
20630.0,5.961569666268285e-19,1.3001532256839536e-20
20635.0,5.9555359944197e-19,1.298049658109357e-20
20640.0,5.950221546816071e-19,1.2925365696345479e-20
20645.0,5.945217581232973e-19,1.2904976968316743e-20
20650.0,5.939741466895526e-19,1.2798040115088373e-20
20655.0,5.934263856753118e-19,1.280122659901447e-20
20660.0,5.927836146237212e-19,1.2862948776580067e-20
20665.0,5.921988501879454e-19,1.288857949867189e-20
20670.0,5.916560748598639e-19,1.2812363790662218e-20
20675.0,5.911207377847272e-19,1.27490428407826e-20
20680.0,5.905916045739917e-19,1.275085087926324e-20
20685.0,5.900621191408162e-19,1.2759124777828155e-20
20690.0,5.894406014898527e-19,1.2692423456792888e-20
20695.0,5.888659134812266e-19,1.2660886783698609e-20
20700.0,5.883316618571839e-19,1.2691484428217558e-20
20705.0,5.878023154301364e-19,1.2699769037191414e-20
20710.0,5.872728083349248e-19,1.2708070656391645e-20
20715.0,5.866362686114674e-19,1.2630338095818583e-20
20720.0,5.860752777342082e-19,1.2612779088106509e-20
20725.0,5.85542103632145e-19,1.2640393996639483e-20
20730.0,5.850126912842944e-19,1.2648677421335736e-20
20735.0,5.844698521037425e-19,1.2642424954913138e-20
20740.0,5.838318214623735e-19,1.2531408932423677e-20
20745.0,5.832884484687367e-19,1.2542169333765031e-20
20750.0,5.827575397056177e-19,1.2503391660818252e-20
20755.0,5.822280620813507e-19,1.2488197643423799e-20
20760.0,5.816984238933569e-19,1.2496492880774583e-20
20765.0,5.811642076915983e-19,1.2499602812725863e-20
20770.0,5.805260849218789e-19,1.2481203543315561e-20
20775.0,5.800174959486646e-19,1.2421267451996318e-20
20780.0,5.795066573619988e-19,1.2450664354043932e-20
20785.0,5.789770607214862e-19,1.2458915374551833e-20
20790.0,5.784474951307192e-19,1.2467195294698038e-20
20795.0,5.779179044746606e-19,1.2475490172772479e-20
20800.0,5.773881765156171e-19,1.2483772123342122e-20
20805.0,5.767709714862319e-19,1.243508775969127e-20
20810.0,5.761865728832915e-19,1.240780163641509e-20
20815.0,5.756567954386049e-19,1.2416097422150992e-20
20820.0,5.751271070480339e-19,1.2424347251058507e-20
20825.0,5.745973027671745e-19,1.2432643011844028e-20
20830.0,5.740677675305872e-19,1.2440919674060045e-20
20835.0,5.73538083475158e-19,1.244919838112592e-20
20840.0,5.729588041344779e-19,1.240326388149652e-20
20845.0,5.723588151902062e-19,1.23121650908665e-20
20850.0,5.718806056174002e-19,1.228567446742905e-20
20855.0,5.713506837192899e-19,1.2293939023234358e-20
20860.0,5.708209400577453e-19,1.2302215454626233e-20
20865.0,5.702910360533076e-19,1.231050890488389e-20
20870.0,5.697612657660574e-19,1.2318785314205329e-20
20875.0,5.692316176216006e-19,1.2327059655496584e-20
20880.0,5.687016737183018e-19,1.2335353073731633e-20
20885.0,5.681718635675302e-19,1.2343629450873849e-20
20890.0,5.675566154911372e-19,1.2296439214780742e-20
20895.0,5.669986622524983e-19,1.2273331455747794e-20
20900.0,5.665099300722207e-19,1.2262751439419395e-20
20905.0,5.659839584012011e-19,1.2188346092937963e-20
20910.0,5.654542247356053e-19,1.219661815180094e-20
20915.0,5.64924342418858e-19,1.2204892258098616e-20
20920.0,5.643942998653605e-19,1.2213183386321478e-20
20925.0,5.638643466229312e-19,1.2221428553562791e-20
20930.0,5.633342777017263e-19,1.2229719663446639e-20
20935.0,5.628044933244586e-19,1.223802343469299e-20
20940.0,5.623311930020709e-19,1.2257467073383046e-20
20945.0,5.618066649633013e-19,1.2302166695973634e-20
20950.0,5.612755791081419e-19,1.2277580927241745e-20
20955.0,5.60709909509101e-19,1.2185424549543718e-20
20960.0,5.600860790601697e-19,1.2090956364086992e-20
20965.0,5.595560725966867e-19,1.2099228178153843e-20
20970.0,5.590260414556001e-19,1.2107514959710199e-20
