wave,flux,flux_err
5071.5,2.4330306767749466e-16,5.443127613124162e-19
5072.0,2.432186596209598e-16,5.443553943506582e-19
5072.5,2.43133205736277e-16,5.435809136699439e-19
5073.0,2.430483774413366e-16,5.434632471314323e-19
5073.5,2.429640126568164e-16,5.432879179267562e-19
5074.0,2.428784986500213e-16,5.429469958013429e-19
5074.5,2.4279362673210266e-16,5.4266188738038915e-19
5075.0,2.42709261792028e-16,5.424009988950865e-19
5075.5,2.4262383636777475e-16,5.418814868047992e-19
5076.0,2.4253892296806065e-16,5.415208371171905e-19
5076.5,2.4245441136088995e-16,5.4152860985695245e-19
5077.0,2.423709280996295e-16,5.415120325625318e-19
5077.5,2.4228685847315445e-16,5.411367148298007e-19
5078.0,2.422015199547696e-16,5.407270123308331e-19
5078.5,2.4211661987349136e-16,5.404343617658071e-19
5079.0,2.420320706096831e-16,5.400081543564043e-19
5079.5,2.4194753419279026e-16,5.398850135354727e-19
5080.0,2.4186305488892473e-16,5.397743550373896e-19
5080.5,2.417793481592189e-16,5.394723511237888e-19
5081.0,2.4169541592630666e-16,5.394074826174056e-19
5081.5,2.4161018812063056e-16,5.390328549190014e-19
5082.0,2.4152504807144557e-16,5.384178503609044e-19
5082.5,2.414405470330941e-16,5.380459561741787e-19
5083.0,2.4135678027499857e-16,5.379528591439082e-19
5083.5,2.4127283720451426e-16,5.378421318236825e-19
5084.0,2.4118834949553433e-16,5.374489889504149e-19
5084.5,2.4110383373111937e-16,5.370597791085821e-19
5085.0,2.410200081232848e-16,5.367700056384343e-19
5085.5,2.409362554889681e-16,5.366558914207291e-19
5086.0,2.408516010465905e-16,5.364814606924255e-19
5086.5,2.407676970681768e-16,5.361637521117392e-19
5087.0,2.406840010617236e-16,5.358979808696684e-19
5087.5,2.4059937070439507e-16,5.3549247235006085e-19
5088.0,2.4051535236859664e-16,5.352079064976377e-19
5088.5,2.4043172125823347e-16,5.349080191880488e-19
5089.0,2.4034709072341215e-16,5.345475739746566e-19
5089.5,2.4026351070683484e-16,5.342839103160203e-19
5090.0,2.401806954021181e-16,5.344259795328226e-19
5090.5,2.4009653171434683e-16,5.34390700053807e-19
5091.0,2.400128883243185e-16,5.340043785018007e-19
5091.5,2.399283418807034e-16,5.335655816922616e-19
5092.0,2.3984414302251036e-16,5.332879760612804e-19
5092.5,2.397609210905896e-16,5.330477063433478e-19
5093.0,2.396776846981041e-16,5.330039478513913e-19
5093.5,2.395941189402302e-16,5.32817355740369e-19
5094.0,2.3950993804204657e-16,5.323451145184061e-19
5094.5,2.39426332670292e-16,5.320377806243571e-19
5095.0,2.3934230678385855e-16,5.317909162611224e-19
5095.5,2.3925994442229086e-16,5.315007760078416e-19
5096.0,2.391755489951023e-16,5.310269333982475e-19
5096.5,2.3909204304449273e-16,5.306635367651685e-19
5097.0,2.3900800044018195e-16,5.303130892157953e-19
5097.5,2.389257442098159e-16,5.3060421489229665e-19
5098.0,2.3884229384457085e-16,5.30247432927871e-19
5098.5,2.3875813719673366e-16,5.298296446500211e-19
5099.0,2.38675754338042e-16,5.298967926951242e-19
5099.5,2.3859137131674606e-16,5.294180659974293e-19
5100.0,2.3850947604284873e-16,5.291839391801575e-19
5100.5,2.3842604974957683e-16,5.28844360968722e-19
5101.0,2.383415157435992e-16,5.283762676466441e-19
5101.5,2.38259555629573e-16,5.285181313347921e-19
5102.0,2.3817624441032573e-16,5.284352876063396e-19
5102.5,2.3809281577662683e-16,5.280217920747797e-19
5103.0,2.38009706621983e-16,5.277132427509166e-19
5103.5,2.3792764478812323e-16,5.278560985017704e-19
5104.0,2.37842888153478e-16,5.273424677678127e-19
5104.5,2.3775979478928715e-16,5.26642194538328e-19
5105.0,2.3767774322565304e-16,5.26785270488518e-19
5105.5,2.3759572347427747e-16,5.26694394785136e-19
5106.0,2.375112532074252e-16,5.258284780117446e-19
5106.5,2.3742904653935676e-16,5.259327017619414e-19
5107.0,2.373459874930925e-16,5.256407092678555e-19
5107.5,2.372638409326874e-16,5.254080789442162e-19
5108.0,2.371806040613e-16,5.25094721987281e-19
5108.5,2.370973425057321e-16,5.246933879539346e-19
5109.0,2.370150753114336e-16,5.247805202844631e-19
5109.5,2.369318483063355e-16,5.24517144342946e-19
5110.0,2.3684986621828155e-16,5.240590972868987e-19
5110.5,2.367666997234164e-16,5.237151839075185e-19
5111.0,2.366844041826474e-16,5.234771756365673e-19
5111.5,2.366024501028769e-16,5.235674351164795e-19
5112.0,2.3651821525432375e-16,5.2287025113261495e-19
5112.5,2.364355910358889e-16,5.226139029233054e-19
5113.0,2.3635362580800915e-16,5.224167166950075e-19
5113.5,2.362715664153909e-16,5.224856917219248e-19
5114.0,2.361886229611443e-16,5.2199040856484e-19
5114.5,2.361062346089331e-16,5.217356040381915e-19
5115.0,2.360241821420158e-16,5.215499633833884e-19
5115.5,2.359421527734938e-16,5.216034375486636e-19
5116.0,2.3586009138627447e-16,5.213075869790791e-19
5116.5,2.3577714668885015e-16,5.20671622873022e-19
5117.0,2.3569474538617963e-16,5.203823285492989e-19
5117.5,2.356126706269858e-16,5.202018928165881e-19
5118.0,2.355305262148101e-16,5.199779136844891e-19
5118.5,2.3544850822745265e-16,5.198381554764557e-19
5119.0,2.353673611190085e-16,5.1977952200826545e-19
5119.5,2.3528579204559614e-16,5.194720926667365e-19
5120.0,2.352029872339397e-16,5.190876041027093e-19
5120.5,2.3512040959923617e-16,5.18670973031658e-19
5121.0,2.3503828130720675e-16,5.183500086381881e-19
5121.5,2.349562381114447e-16,5.181955715413923e-19
5122.0,2.3487414554166454e-16,5.180278352130932e-19
5122.5,2.3479198974709203e-16,5.176632866054925e-19
5123.0,2.347104526821997e-16,5.17524866097747e-19
5123.5,2.3462873609554124e-16,5.172495741186096e-19
5124.0,2.3454689185570407e-16,5.169660381010064e-19
5124.5,2.3446579460467805e-16,5.169497851923328e-19
5125.0,2.3438418208963807e-16,5.165780796133323e-19
5125.5,2.343022570543435e-16,5.161502464749058e-19
5126.0,2.3422106488556645e-16,5.160747885739582e-19
5126.5,2.341393662166455e-16,5.161624846347958e-19
5127.0,2.340569330320383e-16,5.158235676769112e-19
5127.5,2.33974963951526e-16,5.151048359106689e-19
5128.0,2.338937144365377e-16,5.14992265728103e-19
5128.5,2.3381253829687133e-16,5.149832575010391e-19
5129.0,2.337311858315763e-16,5.145486899987255e-19
5129.5,2.336489616002964e-16,5.142516894376201e-19
5130.0,2.3356770989431885e-16,5.140547880456518e-19
5130.5,2.3348658483705254e-16,5.13940160038511e-19
5131.0,2.334055304902753e-16,5.137209068464767e-19
5131.5,2.3332426607174464e-16,5.135152624784258e-19
5132.0,2.332430818028438e-16,5.134092386286181e-19
5132.5,2.3316193827019672e-16,5.131537516632487e-19
5133.0,2.33080967822258e-16,5.124338885765982e-19
5133.5,2.3299972032211793e-16,5.125799981741206e-19
5134.0,2.3291848530519838e-16,5.1211253038431505e-19
5134.5,2.328374009628264e-16,5.118885809906481e-19
5135.0,2.327560993395504e-16,5.117867497395999e-19
5135.5,2.3267489042247963e-16,5.115778329980631e-19
5136.0,2.3259363392493206e-16,5.111292964518043e-19
5136.5,2.3251253698940415e-16,5.108806798138664e-19
5137.0,2.3243254105328925e-16,5.109344883657823e-19
5137.5,2.323514892154056e-16,5.107664611659688e-19
5138.0,2.3227037040232e-16,5.103367759921425e-19
5138.5,2.3218914198315913e-16,5.09865236391991e-19
5139.0,2.321079139417184e-16,5.095947171683433e-19
5139.5,2.3202771287410384e-16,5.096039222155392e-19
5140.0,2.319468921489077e-16,5.094716907255018e-19
5140.5,2.318665408051177e-16,5.094128817222745e-19
5141.0,2.3178567598139016e-16,5.090914868443317e-19
5141.5,2.3170543054254215e-16,5.087430008414418e-19
5142.0,2.316247644639331e-16,5.08503753738885e-19
5142.5,2.3154345776758633e-16,5.081321471832421e-19
5143.0,2.3146301525305807e-16,5.077704377803521e-19
5143.5,2.3138243280964524e-16,5.07524992770282e-19
5144.0,2.313018737963062e-16,5.074272286693671e-19
5144.5,2.3122191310766157e-16,5.072832386529893e-19
5145.0,2.311413600228819e-16,5.069094600627334e-19
5145.5,2.3106079950139007e-16,5.065296599929659e-19
5146.0,2.3098090612855604e-16,5.064762643038041e-19
5146.5,2.3090030994260377e-16,5.0643690942920815e-19
5147.0,2.308196325009886e-16,5.060382897215255e-19
5147.5,2.3073935718477276e-16,5.056908079448375e-19
5148.0,2.3065889422085607e-16,5.054421671804882e-19
5148.5,2.305794105970567e-16,5.054273026873754e-19
5149.0,2.3049852968220696e-16,5.050150539859431e-19
5149.5,2.304186932246861e-16,5.048015149048723e-19
5150.0,2.303386132523925e-16,5.04740454043212e-19
5150.5,2.302584297538776e-16,5.044758176696501e-19
5151.0,2.301775856249269e-16,5.042627793388059e-19
5151.5,2.300988753313942e-16,5.0406338783768e-19
5152.0,2.300189241274286e-16,5.038188151265161e-19
5152.5,2.299388336279059e-16,5.037974032511049e-19
5153.0,2.298590423623589e-16,5.035356509360226e-19
5153.5,2.2977898719357274e-16,5.034877678197325e-19
5154.0,2.296991429344928e-16,5.026181550337844e-19
5154.5,2.2962043823898556e-16,5.027999115477549e-19
5155.0,2.295391555549624e-16,5.023314157641009e-19
5155.5,2.2946044127643316e-16,5.025184734774512e-19
5156.0,2.2937917957980766e-16,5.017129040038732e-19
5156.5,2.2930032995005025e-16,5.01840887318281e-19
5157.0,2.292206299440502e-16,5.016010027317936e-19
5157.5,2.291418069333783e-16,5.014071545856638e-19
5158.0,2.2906076398487326e-16,5.009755384432429e-19
5158.5,2.289816057257082e-16,5.008524961774767e-19
5159.0,2.289020682281014e-16,5.003073285142742e-19
5159.5,2.288231563774859e-16,5.003233482058931e-19
5160.0,2.2874326296450935e-16,5.003708693450201e-19
5160.5,2.286633839084161e-16,4.998880353106528e-19
5161.0,2.2858436341292823e-16,4.996581066071601e-19
5161.5,2.2850565254555004e-16,4.995160026256389e-19
5162.0,2.284261103756008e-16,4.9926508039103005e-19
5162.5,2.2834609489603e-16,4.989290176823609e-19
5163.0,2.282668672758745e-16,4.987530531077466e-19
5163.5,2.2818739450109024e-16,4.983374502485219e-19
5164.0,2.2810810025568453e-16,4.9817104856816025e-19
5164.5,2.2802948253608937e-16,4.980154158630784e-19
5165.0,2.279507832186405e-16,4.979105796983988e-19
5165.5,2.2787203592145306e-16,4.977949593697854e-19
5166.0,2.2779277583992426e-16,4.974329683068171e-19
5166.5,2.277133891720369e-16,4.971975801690683e-19
5167.0,2.2763465509464247e-16,4.969102216503915e-19
5167.5,2.2755592597382886e-16,4.967229618616063e-19
5168.0,2.274772799701595e-16,4.966866256114749e-19
5168.5,2.273980864065653e-16,4.963011966321595e-19
5169.0,2.273184317556438e-16,4.959702117770336e-19
5169.5,2.2723973599015303e-16,4.956129789881235e-19
5170.0,2.2716104295849975e-16,4.954690816689157e-19
5170.5,2.2708227478347954e-16,4.9537700730709e-19
5171.0,2.2700354197067295e-16,4.951385322978688e-19
5171.5,2.2692477646852515e-16,4.948329261715639e-19
5172.0,2.2684605237743335e-16,4.949154433826607e-19
5172.5,2.2676726923485914e-16,4.945254721733713e-19
5173.0,2.266885377672926e-16,4.943073304147949e-19
5173.5,2.266099369563845e-16,4.938749623026069e-19
5174.0,2.2653111802087376e-16,4.93491769873994e-19
5174.5,2.26452372038868e-16,4.936619521064992e-19
5175.0,2.263749252821889e-16,4.934205848335555e-19
5175.5,2.262962565429623e-16,4.932371366346618e-19
5176.0,2.262174294733898e-16,4.928026179534343e-19
5176.5,2.261386891048491e-16,4.923692405098849e-19
5177.0,2.2605983829369347e-16,4.925393046503401e-19
5177.5,2.2598243227120084e-16,4.923232986208995e-19
5178.0,2.2590380710305726e-16,4.91907055840513e-19
5178.5,2.2582605947662805e-16,4.91897841375087e-19
5179.0,2.257474266149799e-16,4.917493534614619e-19
5179.5,2.256699545116702e-16,4.915113898736688e-19
5180.0,2.255914055132699e-16,4.911184972888934e-19
5180.5,2.25512585271401e-16,4.90685046681769e-19
5181.0,2.254349584987894e-16,4.903912193116576e-19
5181.5,2.2535742760180644e-16,4.905480649052308e-19
5182.0,2.252789818964088e-16,4.903263434913144e-19
5182.5,2.2520107730120502e-16,4.90022088472701e-19
5183.0,2.2512346507642437e-16,4.896559427980686e-19
5183.5,2.250455770202173e-16,4.896116355823701e-19
5184.0,2.249676381956506e-16,4.894427750169984e-19
5184.5,2.2488971300619853e-16,4.891503384920037e-19
5185.0,2.2481189301144076e-16,4.890368148661244e-19
5185.5,2.2473397722448617e-16,4.889253498239423e-19
5186.0,2.2465603832477213e-16,4.886382585211922e-19
5186.5,2.245781036880126e-16,4.883085982890608e-19
5187.0,2.2450019985546304e-16,4.881745110531725e-19
5187.5,2.244223743887436e-16,4.879959719079552e-19
5188.0,2.243448509307896e-16,4.87700102254401e-19
5188.5,2.242679976096877e-16,4.875959019474423e-19
5189.0,2.241901878967968e-16,4.871674312868551e-19
5189.5,2.2411222757278874e-16,4.868547929929793e-19
5190.0,2.2403414483877054e-16,4.869544713726956e-19
5190.5,2.239564045864848e-16,4.865505696444109e-19
5191.0,2.238798812704877e-16,4.862974016695929e-19
5191.5,2.2380194634375987e-16,4.858718396889888e-19
5192.0,2.237239338503971e-16,4.856958266521993e-19
5192.5,2.236460134620682e-16,4.852705599479178e-19
5193.0,2.235707612081509e-16,4.85477103728945e-19
5193.5,2.2349298355574514e-16,4.851003039103303e-19
5194.0,2.2341491450788886e-16,4.848938550383435e-19
5194.5,2.2333825098959215e-16,4.846602837482577e-19
5195.0,2.23260599609769e-16,4.842682413862278e-19
5195.5,2.231835678820562e-16,4.842084581938358e-19
5196.0,2.2310693840927623e-16,4.840373162900001e-19
5196.5,2.230294611359187e-16,4.836621557098574e-19
5197.0,2.2295154806129004e-16,4.83237952852791e-19
5197.5,2.228752687296842e-16,4.832316084486868e-19
5198.0,2.2279822952650233e-16,4.832166376528319e-19
5198.5,2.22721074666069e-16,4.830027325862728e-19
5199.0,2.226444405655796e-16,4.829102724560267e-19
5199.5,2.225677373577589e-16,4.828151826082695e-19
5200.0,2.2249055641658626e-16,4.824916121025117e-19
5200.5,2.224137772449818e-16,4.821830013289444e-19
5201.0,2.223374150301186e-16,4.819378387192153e-19
5201.5,2.2225988683152657e-16,4.81567818900185e-19
5202.0,2.2218324131168404e-16,4.814195745265413e-19
5202.5,2.221065091852723e-16,4.813849270924948e-19
5203.0,2.2202988436907206e-16,4.81062064128348e-19
5203.5,2.2195318357927374e-16,4.805512294667518e-19
5204.0,2.2187654722336714e-16,4.803609596666317e-19
5204.5,2.2179988707335616e-16,4.803650392978353e-19
5205.0,2.2172321507369432e-16,4.801193389031044e-19
5205.5,2.216464739253656e-16,4.797973738934471e-19
5206.0,2.2156982540714992e-16,4.795624577141109e-19
5206.5,2.2149450206320493e-16,4.797920995603354e-19
5207.0,2.2141651406349983e-16,4.790153790233568e-19
5207.5,2.2134096615573444e-16,4.789518371603585e-19
5208.0,2.2126456712493688e-16,4.787350685994132e-19
5208.5,2.2118782197671538e-16,4.784164208042551e-19
5209.0,2.2111216314598938e-16,4.785528518796792e-19
5209.5,2.2103570907748547e-16,4.784091675074328e-19
5210.0,2.209600173851164e-16,4.780535711845729e-19
5210.5,2.2088274282642613e-16,4.776347258894863e-19
5211.0,2.2080652160699633e-16,4.774070819814415e-19
5211.5,2.2073111927246251e-16,4.773423230769659e-19
5212.0,2.2065497966670638e-16,4.771898183119316e-19
5212.5,2.2057826756300602e-16,4.769014160647472e-19
5213.0,2.2050221264230738e-16,4.767359200288875e-19
5213.5,2.2042614787274853e-16,4.764198984414432e-19
5214.0,2.2035009355754977e-16,4.762037033806381e-19
5214.5,2.202747052187244e-16,4.761653336036115e-19
5215.0,2.2019924064505575e-16,4.7587238053145185e-19
5215.5,2.2012286636593636e-16,4.755384540660162e-19
5216.0,2.200456540761964e-16,4.750368677016893e-19
5216.5,2.1997028909479513e-16,4.7500290467522e-19
5217.0,2.1989483627466337e-16,4.750833980749409e-19
5217.5,2.1981941739781897e-16,4.748175737642824e-19
5218.0,2.1974384837258599e-16,4.748591247934336e-19
5218.5,2.1966732834284166e-16,4.740942096399961e-19
5219.0,2.1959184391617158e-16,4.739694848646323e-19
5219.5,2.195163041902089e-16,4.739409312743102e-19
5220.0,2.1944097350060707e-16,4.73796933217781e-19
5220.5,2.19365552443286e-16,4.734023024073595e-19
5221.0,2.1928999448031928e-16,4.736326273957262e-19
5221.5,2.1921453688471819e-16,4.732688451837697e-19
5222.0,2.1913921736590606e-16,4.728757445184912e-19
5222.5,2.1906375665506974e-16,4.727077679915903e-19
5223.0,2.1898825737734761e-16,4.72667428963887e-19
5223.5,2.1891278062234354e-16,4.72553795693484e-19
5224.0,2.1883731910286413e-16,4.722158621546572e-19
5224.5,2.187618858730801e-16,4.718322964959295e-19
5225.0,2.1868630557339815e-16,4.718717117968221e-19
5225.5,2.1861176106691632e-16,4.718185057733321e-19
5226.0,2.1853686507434516e-16,4.714945416110096e-19
5226.5,2.1846140937723977e-16,4.712512731748244e-19
5227.0,2.1838593389158394e-16,4.709733424377525e-19
5227.5,2.1831045395089226e-16,4.705846808364114e-19
5228.0,2.1823497077797555e-16,4.701909051166192e-19
5228.5,2.1816011254336534e-16,4.699986243832248e-19
5229.0,2.180853719881281e-16,4.700186382195496e-19
5229.5,2.1800988517757704e-16,4.698598954254471e-19
5230.0,2.1793447577061937e-16,4.694726034880002e-19
5230.5,2.1785973637665911e-16,4.692798514931819e-19
5231.0,2.177861769589054e-16,4.693705931689088e-19
5231.5,2.1771065300841124e-16,4.690356163059854e-19
5232.0,2.1763514124625097e-16,4.688451459638426e-19
5232.5,2.17559818922094e-16,4.6848613013776815e-19
5233.0,2.174856509566505e-16,4.6831609368966065e-19
5233.5,2.1741125645266282e-16,4.683605777793314e-19
5234.0,2.1733591893393507e-16,4.679768412978977e-19
5234.5,2.1726178264613994e-16,4.677691712302782e-19
5235.0,2.1718621797862156e-16,4.673810923672307e-19
5235.5,2.1711342760222594e-16,4.672707605610247e-19
5236.0,2.1703798816414793e-16,4.669011090889115e-19
5236.5,2.169623892419692e-16,4.665077551922546e-19
5237.0,2.1688806763035395e-16,4.662810999246897e-19
5237.5,2.168138539876943e-16,4.663128667777445e-19
5238.0,2.167396631531632e-16,4.661683063332766e-19
5238.5,2.1666538592905213e-16,4.661782280953258e-19
5239.0,2.1659118168416217e-16,4.657907115330842e-19
5239.5,2.1651615745125406e-16,4.653377449394451e-19
5240.0,2.1644228276221242e-16,4.653749798357921e-19
5240.5,2.1636767941680943e-16,4.652430349290153e-19
5241.0,2.1629366880323661e-16,4.652270691959514e-19
5241.5,2.1621939951487436e-16,4.64948171527097e-19
5242.0,2.1614449565616186e-16,4.644638832672094e-19
5242.5,2.1607025971603873e-16,4.64277230262283e-19
5243.0,2.1599602863337471e-16,4.640925444118037e-19
5243.5,2.1592216295678014e-16,4.639990456697592e-19
5244.0,2.1584825221760778e-16,4.64006235012871e-19
5244.5,2.1577389685643053e-16,4.638491126364233e-19
5245.0,2.1570030561980193e-16,4.636080146353588e-19
5245.5,2.1562557001110184e-16,4.632164658128829e-19
5246.0,2.155512921716649e-16,4.62928935863362e-19
5246.5,2.154790503697899e-16,4.631321859295963e-19
5247.0,2.154042808074922e-16,4.6273236925470045e-19
5247.5,2.1532958570410802e-16,4.61979050775147e-19
5248.0,2.152563553087391e-16,4.617784805693031e-19
5248.5,2.1518282051742345e-16,4.618422168359254e-19
5249.0,2.1510822386547105e-16,4.61503552010611e-19
5249.5,2.1503477113122293e-16,4.612753448336148e-19
5250.0,2.1496126045369394e-16,4.6130082249822215e-19
5250.5,2.1488785288863266e-16,4.611726142107079e-19
5251.0,2.1481357157781064e-16,4.608420357791757e-19
5251.5,2.1474053310216148e-16,4.606402933138048e-19
5252.0,2.1466684192726906e-16,4.603660375313101e-19
5252.5,2.1459213873869167e-16,4.5998670050215355e-19
5253.0,2.145187690669353e-16,4.5993437334560165e-19
5253.5,2.144453469835165e-16,4.598970905372145e-19
5254.0,2.1437168440825173e-16,4.596277861512876e-19
5254.5,2.142991695831995e-16,4.594944127797256e-19
5255.0,2.1422531351226206e-16,4.592358611635591e-19
5255.5,2.14151288132545e-16,4.590259385878852e-19
