wave,flux,flux_err
4526.0,1.6789849702786547e-16,9.70796417397905e-19
4526.5,1.6783187335917527e-16,9.670940389450494e-19
4527.0,1.6776465206141541e-16,9.603206312258865e-19
4527.5,1.6770159222613148e-16,9.62164249499451e-19
4528.0,1.6763375398808994e-16,9.589864227679554e-19
4528.5,1.6757083094764204e-16,9.628795642248559e-19
4529.0,1.675043871175539e-16,9.667669223559315e-19
4529.5,1.6744411602477544e-16,9.720886403131635e-19
4530.0,1.6737619734576595e-16,9.67006259406153e-19
4530.5,1.6730953830421964e-16,9.643623225517347e-19
4531.0,1.672470793914802e-16,9.677517549722177e-19
4531.5,1.6718038129184184e-16,9.656882314252867e-19
4532.0,1.6711832134188035e-16,9.71054511376019e-19
4532.5,1.6705010352659755e-16,9.634845709417445e-19
4533.0,1.6698664854323654e-16,9.637107210441506e-19
4533.5,1.6692156020497103e-16,9.632745249749688e-19
4534.0,1.6685908635218515e-16,9.66818457115466e-19
4534.5,1.6679378085359895e-16,9.659952033687437e-19
4535.0,1.6672480196340064e-16,9.565049329732086e-19
4535.5,1.6666474231439014e-16,9.65893821650247e-19
4536.0,1.665985965373604e-16,9.636114000006097e-19
4536.5,1.665357530514004e-16,9.65720877472064e-19
4537.0,1.6646753972995144e-16,9.58819407587753e-19
4537.5,1.664040867718182e-16,9.591077981543993e-19
4538.0,1.6633798987592293e-16,9.572676393999044e-19
4538.5,1.662762522028978e-16,9.618951452793851e-19
4539.0,1.6620879948960296e-16,9.579301243417777e-19
4539.5,1.6614300394246167e-16,9.527977917845431e-19
4540.0,1.660799892985443e-16,9.550307304154995e-19
4540.5,1.6601541108386998e-16,9.575728474525924e-19
4541.0,1.65952274348525e-16,9.600500657228044e-19
4541.5,1.6588778885823346e-16,9.588036723524276e-19
4542.0,1.6582412708620153e-16,9.588609621439157e-19
4542.5,1.6576080344476105e-16,9.602592921988502e-19
4543.0,1.6569547368508088e-16,9.5928123431526e-19
4543.5,1.6562704579826248e-16,9.506612071083144e-19
4544.0,1.6556699074694825e-16,9.574821655434166e-19
4544.5,1.6549942509371688e-16,9.534502702920347e-19
4545.0,1.6543846760622832e-16,9.59054971715135e-19
4545.5,1.653725942903656e-16,9.553552076774692e-19
4546.0,1.6530972227330504e-16,9.560803239489395e-19
4546.5,1.6524590615977255e-16,9.576508622814085e-19
4547.0,1.6518056844228666e-16,9.57019799715547e-19
4547.5,1.6511980308134882e-16,9.59505060003577e-19
4548.0,1.65053813158089e-16,9.542483339175881e-19
4548.5,1.6498529718138384e-16,9.515325349063442e-19
4549.0,1.6492582031864842e-16,9.560124240178764e-19
4549.5,1.648584846726528e-16,9.548215849385422e-19
4550.0,1.6479665763501107e-16,9.590010347769333e-19
4550.5,1.6473241666791026e-16,9.592881580384288e-19
4551.0,1.6466792766902836e-16,9.578029726443523e-19
4551.5,1.6460527682859914e-16,9.548168925221399e-19
4552.0,1.6453939282207955e-16,9.582731917114848e-19
4552.5,1.6447848231296169e-16,9.5248818382564e-19
4553.0,1.6441027668751643e-16,9.463653484208585e-19
4553.5,1.6435105191708044e-16,9.548077959344407e-19
4554.0,1.6428422686065248e-16,9.509249326670478e-19
4554.5,1.642229094802531e-16,9.50250322734225e-19
4555.0,1.6415885270102316e-16,9.51519686737807e-19
4555.5,1.6409451884169366e-16,9.49323731849701e-19
4556.0,1.640311516375856e-16,9.469263629286728e-19
4556.5,1.639667262631911e-16,9.48786062476599e-19
4557.0,1.6390454848008513e-16,9.467017217187706e-19
4557.5,1.6383778285634284e-16,9.51087524008114e-19
4558.0,1.63776509640191e-16,9.47898894513427e-19
4558.5,1.6371193486860794e-16,9.442617615229078e-19
4559.0,1.6365004249862553e-16,9.460424059013803e-19
4559.5,1.635846576493505e-16,9.45506703261937e-19
4560.0,1.6352132801662957e-16,9.452547452294712e-19
4560.5,1.634586173347668e-16,9.456974464537374e-19
4561.0,1.6339336706335917e-16,9.440583921271852e-19
4561.5,1.6333343185402496e-16,9.46143723257622e-19
4562.0,1.6326691825006041e-16,9.434766849430826e-19
4562.5,1.6320718959067554e-16,9.38382575068635e-19
4563.0,1.6314041912457167e-16,9.442198265496778e-19
4563.5,1.6308063868761576e-16,9.39727623746052e-19
4564.0,1.6301479846344828e-16,9.446880894309273e-19
4564.5,1.6295309076588726e-16,9.44441990900702e-19
4565.0,1.6288953159141006e-16,9.415299659836833e-19
4565.5,1.6282716541932167e-16,9.385085757173606e-19
4566.0,1.6276495148016112e-16,9.375660100735303e-19
4566.5,1.6270092621707952e-16,9.393450065158635e-19
4567.0,1.6263891040582561e-16,9.393880625116478e-19
4567.5,1.6257395442733232e-16,9.404745799515418e-19
4568.0,1.625129216115996e-16,9.411432583876774e-19
4568.5,1.624475032076351e-16,9.386601316315689e-19
4569.0,1.6238604506165329e-16,9.342250905882553e-19
4569.5,1.623223937562282e-16,9.359343652759032e-19
4570.0,1.6225916821416643e-16,9.372851543576465e-19
4570.5,1.6219748910837227e-16,9.315364292057304e-19
4571.0,1.6213350860629002e-16,9.310182120247127e-19
4571.5,1.6207270012732454e-16,9.283606869059822e-19
4572.0,1.620057834114419e-16,9.328315276887416e-19
4572.5,1.619469812094379e-16,9.297562581594732e-19
4573.0,1.6187982284869297e-16,9.328370206003526e-19
4573.5,1.6182067560822178e-16,9.307464081951318e-19
4574.0,1.6175377210926724e-16,9.344007452401335e-19
4574.5,1.6169649888850742e-16,9.309160714909372e-19
4575.0,1.6163470179973623e-16,9.29238978539379e-19
4575.5,1.6157102090404344e-16,9.30292639009397e-19
4576.0,1.6150669589893517e-16,9.331733786237938e-19
4576.5,1.614458975225098e-16,9.316800981411188e-19
4577.0,1.6138246888031393e-16,9.328702940666445e-19
4577.5,1.613204920981444e-16,9.315266000900482e-19
4578.0,1.6125507094444925e-16,9.3377446306104e-19
4578.5,1.6119432700689167e-16,9.274637544533396e-19
4579.0,1.6112974726901479e-16,9.259603677574212e-19
4579.5,1.61069517322149e-16,9.261463306544842e-19
4580.0,1.610089630241996e-16,9.226296885051136e-19
4580.5,1.6094577752224125e-16,9.243392127424893e-19
4581.0,1.6088272203151298e-16,9.25790049129619e-19
4581.5,1.6082165152411863e-16,9.230702449018175e-19
4582.0,1.6075605895223003e-16,9.261812808632027e-19
4582.5,1.6069662420056313e-16,9.217523213529711e-19
4583.0,1.6063635734826916e-16,9.203698452960125e-19
4583.5,1.6057153219908187e-16,9.23227208347862e-19
4584.0,1.6051129301401053e-16,9.19211024658199e-19
4584.5,1.6044585383156743e-16,9.224849199510498e-19
4585.0,1.6038736349563642e-16,9.189238075950603e-19
4585.5,1.6032466392201547e-16,9.185432826096556e-19
4586.0,1.6026272051428102e-16,9.170375856013726e-19
4586.5,1.6019824486882554e-16,9.201862405718935e-19
4587.0,1.601375312973898e-16,9.182262413397074e-19
4587.5,1.600801138763358e-16,9.103141861172512e-19
4588.0,1.6001291781445406e-16,9.16579872865995e-19
4588.5,1.5995340928524784e-16,9.129708826113728e-19
4589.0,1.5988665581240804e-16,9.196865060789712e-19
4589.5,1.598291910563516e-16,9.118591548780947e-19
4590.0,1.597683952021798e-16,9.09698731817177e-19
4590.5,1.597044044831976e-16,9.116474816833858e-19
4591.0,1.5964227216939673e-16,9.110540522812708e-19
4591.5,1.5957913861899649e-16,9.167244249923567e-19
4592.0,1.5952072449969336e-16,9.146207374573019e-19
4592.5,1.594572747740281e-16,9.215455023426197e-19
4593.0,1.593962050320402e-16,9.206084924062397e-19
4593.5,1.5933837809453812e-16,9.143508675374841e-19
4594.0,1.5927231591140347e-16,9.142386210259136e-19
4594.5,1.592121858062485e-16,9.160217464563443e-19
4595.0,1.5915249128697414e-16,9.12281298978624e-19
4595.5,1.5908894011990198e-16,9.135707728317155e-19
4596.0,1.5902628929468562e-16,9.134008413530438e-19
4596.5,1.5896515052392831e-16,9.118252061221694e-19
4597.0,1.589051580268233e-16,9.07960385221866e-19
4597.5,1.5884077868316474e-16,9.108723041272184e-19
4598.0,1.587814119514443e-16,9.069825384166347e-19
4598.5,1.5872146026844449e-16,9.112059312419257e-19
4599.0,1.5865662658380066e-16,9.109933767281718e-19
4599.5,1.5859865681202432e-16,9.091753431558964e-19
4600.0,1.5853713078404955e-16,9.069814623833363e-19
4600.5,1.584738529398842e-16,9.082600928316996e-19
4601.0,1.5841563712990582e-16,9.059821273716391e-19
4601.5,1.5835267274628769e-16,9.092527788343945e-19
4602.0,1.5829077134329997e-16,9.081147736909198e-19
4602.5,1.5823292890489991e-16,9.008804351152292e-19
4603.0,1.5816700048859995e-16,9.019404736112571e-19
4603.5,1.581079500084694e-16,9.089741652351454e-19
4604.0,1.5805004620668487e-16,9.047702361915067e-19
4604.5,1.579829401651254e-16,9.00715788583672e-19
4605.0,1.5792442974371194e-16,9.031306972154614e-19
4605.5,1.5786689474765085e-16,8.984649164239895e-19
4606.0,1.5780515892094744e-16,8.991318038337587e-19
4606.5,1.5774195869139983e-16,8.99880399981544e-19
4607.0,1.5768439701905404e-16,9.023245052932474e-19
4607.5,1.576198079690202e-16,9.005475450757445e-19
4608.0,1.5755915075585767e-16,9.018639755748943e-19
4608.5,1.5750152708404165e-16,8.999084096843565e-19
4609.0,1.574366462346404e-16,8.955335758744347e-19
4609.5,1.5737647977645637e-16,8.982257226723245e-19
4610.0,1.573179208348114e-16,8.92395633688264e-19
4610.5,1.572582024657755e-16,8.92712208610468e-19
4611.0,1.5719443471113207e-16,8.971024650486767e-19
4611.5,1.5713531002058792e-16,9.00344926135492e-19
4612.0,1.570734928570371e-16,8.972063163553655e-19
4612.5,1.5701288196735763e-16,8.95926336113721e-19
4613.0,1.569533293039719e-16,8.912035904066296e-19
4613.5,1.56895186127651e-16,8.84414252462345e-19
4614.0,1.5683132259933806e-16,8.933426993176034e-19
4614.5,1.5677115022181883e-16,8.978678836772854e-19
4615.0,1.5671318120308918e-16,8.940432178814409e-19
4615.5,1.5664848224645864e-16,8.909080315805812e-19
4616.0,1.5658959569964837e-16,8.921977015118607e-19
4616.5,1.5652994763124167e-16,8.89115728708974e-19
4617.0,1.5646852810785039e-16,8.88330469258003e-19
4617.5,1.5641022014545892e-16,8.828096457893508e-19
4618.0,1.5635219399121088e-16,8.76953837347596e-19
4618.5,1.56290077687587e-16,8.88738539288281e-19
4619.0,1.562291754416409e-16,8.914795465016868e-19
4619.5,1.561713754532411e-16,8.85689997205369e-19
4620.0,1.5610627715221991e-16,8.82969879364994e-19
4620.5,1.560490157800942e-16,8.816544595362866e-19
4621.0,1.5598867652731844e-16,8.790748956507117e-19
4621.5,1.5592539615573454e-16,8.805414564224363e-19
4622.0,1.5586777873423554e-16,8.79348125820523e-19
4622.5,1.5580906760126786e-16,8.85912245956217e-19
4623.0,1.5574874010229977e-16,8.83386782406225e-19
4623.5,1.55687926376135e-16,8.816216603374979e-19
4624.0,1.5562936012852114e-16,8.764659561948811e-19
4624.5,1.5556628273378964e-16,8.78067807964343e-19
4625.0,1.555072766033018e-16,8.735675939240366e-19
4625.5,1.5545032139145724e-16,8.804710178901067e-19
4626.0,1.5538956490254102e-16,8.789284297279585e-19
4626.5,1.553251446274886e-16,8.799264295886216e-19
4627.0,1.5526825124709265e-16,8.748050778256539e-19
4627.5,1.552107121479945e-16,8.681113324646199e-19
4628.0,1.5514956121044247e-16,8.71719584968229e-19
4628.5,1.5508756139551697e-16,8.760158178001818e-19
4629.0,1.5503060274712795e-16,8.755313533010317e-19
4629.5,1.5497226238410274e-16,8.700529979151577e-19
4630.0,1.5490950062164079e-16,8.711150062880193e-19
4630.5,1.5484982468569102e-16,8.674971369883994e-19
4631.0,1.5479289499598422e-16,8.5997337758241335e-19
4631.5,1.547336753723773e-16,8.702706067546424e-19
4632.0,1.5466929476901237e-16,8.717187995834231e-19
4632.5,1.5461220761806527e-16,8.682183510056618e-19
4633.0,1.5455515702458075e-16,8.607185687414926e-19
4633.5,1.544959546598359e-16,8.601292242387126e-19
4634.0,1.5443138940285352e-16,8.667545885452884e-19
4634.5,1.5437440069567151e-16,8.68895197494048e-19
4635.0,1.5431744918935838e-16,8.614774912467782e-19
4635.5,1.5425494573121883e-16,8.621083358062414e-19
4636.0,1.5419363924836902e-16,8.60977270499717e-19
4636.5,1.5413662387224291e-16,8.653052943606599e-19
4637.0,1.5407956715440781e-16,8.622061023989917e-19
4637.5,1.5402261659839266e-16,8.546489539288383e-19
4638.0,1.5395593886199355e-16,8.614290519284985e-19
4638.5,1.538987429581137e-16,8.552181249430848e-19
4639.0,1.5384180467033488e-16,8.629969580884624e-19
4639.5,1.5378471858682998e-16,8.554517397336045e-19
4640.0,1.537246139232625e-16,8.524807333601667e-19
4640.5,1.536608569826932e-16,8.593129551118409e-19
4641.0,1.536038872104888e-16,8.577728814628876e-19
4641.5,1.5354689902015865e-16,8.562376930971863e-19
4642.0,1.5348981504189952e-16,8.486700206597969e-19
4642.5,1.5342562486576938e-16,8.51845050942294e-19
4643.0,1.533659102055614e-16,8.550851407049701e-19
4643.5,1.5330883727058612e-16,8.5703343037049565e-19
4644.0,1.532518705299058e-16,8.494936780852856e-19
4644.5,1.5319416585817673e-16,8.429171686543527e-19
4645.0,1.531279027049191e-16,8.514977198999399e-19
4645.5,1.5307092766849115e-16,8.513446746427948e-19
4646.0,1.5301384106806905e-16,8.502820762392072e-19
4646.5,1.5295684132700323e-16,8.427489412640809e-19
4647.0,1.528997142614214e-16,8.431883957942381e-19
4647.5,1.5283710261714312e-16,8.495856886476373e-19
4648.0,1.527758414867627e-16,8.488341035400272e-19
4648.5,1.5271872185207474e-16,8.43545997457211e-19
4649.0,1.5266170843457341e-16,8.494415100841688e-19
4649.5,1.5260460277507125e-16,8.448437615200542e-19
4650.0,1.5254749442645948e-16,8.372939847593442e-19
4650.5,1.524806455564229e-16,8.382624824259665e-19
4651.0,1.5242355091779992e-16,8.421328066731956e-19
4651.5,1.5236647054362588e-16,8.412401538452891e-19
4652.0,1.5230940563358235e-16,8.381351196670678e-19
4652.5,1.5225233803383327e-16,8.372586638040131e-19
4653.0,1.5219526774363121e-16,8.394533236042346e-19
4653.5,1.5213244825630025e-16,8.4030050432054545e-19
4654.0,1.5207124901526826e-16,8.386444726936484e-19
4654.5,1.5201496448287761e-16,8.384325898388996e-19
4655.0,1.5195811574237087e-16,8.403222550984415e-19
4655.5,1.519010680829977e-16,8.327849337728575e-19
4656.0,1.51844309253381e-16,8.409264077708054e-19
4656.5,1.5178696952331763e-16,8.338254631944018e-19
4657.0,1.5172642877989847e-16,8.314844673287719e-19
4657.5,1.5166316345344377e-16,8.309251295335599e-19
4658.0,1.5160603264948474e-16,8.327652466593303e-19
4658.5,1.5154893224296524e-16,8.343362944623168e-19
4659.0,1.5149177465238349e-16,8.268353574763131e-19
4659.5,1.5143464745833203e-16,8.287844114672396e-19
4660.0,1.5137754217282396e-16,8.281457554035592e-19
4660.5,1.513194283697969e-16,8.234616864702299e-19
4661.0,1.5125584798174298e-16,8.24312125227459e-19
4661.5,1.5119743486280628e-16,8.290776742258098e-19
4662.0,1.5114034256886047e-16,8.235321798157392e-19
4662.5,1.510831975470972e-16,8.228234620260506e-19
4663.0,1.510263713204898e-16,8.279538618434911e-19
4663.5,1.5096930725921105e-16,8.222928243789712e-19
4664.0,1.509113051895829e-16,8.214619033464525e-19
4664.5,1.508524578414463e-16,8.264937756472078e-19
4665.0,1.5079532200078844e-16,8.198137951858299e-19
4665.5,1.5073446003414727e-16,8.216403738509198e-19
4666.0,1.506747787850297e-16,8.207283859516167e-19
4666.5,1.5061758015836968e-16,8.195821292602891e-19
4667.0,1.5056043332643987e-16,8.222057444396319e-19
4667.5,1.505033473784572e-16,8.172171857365648e-19
4668.0,1.5044683110711916e-16,8.183638337918866e-19
4668.5,1.5038780465875816e-16,8.157154818343391e-19
4669.0,1.5033173426421504e-16,8.210505193315442e-19
4669.5,1.5027375835605611e-16,8.178253795898518e-19
4670.0,1.5021150275459256e-16,8.125069378950621e-19
4670.5,1.5015497284650545e-16,8.122490489788353e-19
4671.0,1.5009902590373906e-16,8.157997742623641e-19
4671.5,1.500419509311603e-16,8.137897395870988e-19
4672.0,1.4998414954910287e-16,8.135049773222474e-19
4672.5,1.499276724768846e-16,8.152591564432356e-19
4673.0,1.4987123815028357e-16,8.108972138636605e-19
4673.5,1.4980910309941554e-16,8.091412158072226e-19
4674.0,1.4975085246717654e-16,8.051590792187862e-19
4674.5,1.496944189316982e-16,8.064076157841196e-19
4675.0,1.4963541222742207e-16,8.040011722079517e-19
4675.5,1.4957897412160688e-16,8.056962894521485e-19
4676.0,1.4952235967522678e-16,8.027550254094392e-19
4676.5,1.4946610643716623e-16,8.05783331480853e-19
4677.0,1.4941054729825878e-16,8.032429622226117e-19
4677.5,1.4935147377273328e-16,8.06207266722293e-19
4678.0,1.4929030419146781e-16,7.994509120364424e-19
4678.5,1.492328002694831e-16,7.996509876516936e-19
4679.0,1.491750173785778e-16,7.971257884623866e-19
4679.5,1.491184654064464e-16,7.981840102984672e-19
4680.0,1.4906194705357868e-16,7.951189857414341e-19
4680.5,1.4900544413534614e-16,7.95555873264322e-19
4681.0,1.489489748345402e-16,7.939766339841944e-19
4681.5,1.4889337947398227e-16,7.950452228473451e-19
4682.0,1.488369347886243e-16,7.972207484974616e-19
4682.5,1.487775005030732e-16,7.957141569123982e-19
4683.0,1.4871407520854747e-16,7.828167060861876e-19
4683.5,1.4865756459558272e-16,7.863746202827565e-19
4684.0,1.486009329880147e-16,7.829246952394931e-19
4684.5,1.4854454881285586e-16,7.864244236208928e-19
4685.0,1.484883015598083e-16,7.869354502806427e-19
4685.5,1.4843226639388874e-16,7.874285592097013e-19
4686.0,1.4837625330097603e-16,7.837249507944317e-19
4686.5,1.483181269232893e-16,7.837481675126324e-19
4687.0,1.4826065168281504e-16,7.819078305896375e-19
4687.5,1.4820402781370995e-16,7.832261211832343e-19
4688.0,1.4814749209943483e-16,7.809497311319093e-19
4688.5,1.4809094448440834e-16,7.853895846326122e-19
4689.0,1.4803426670803693e-16,7.823738112101098e-19
4689.5,1.4797152367328736e-16,7.760232256672005e-19
4690.0,1.4791502531463104e-16,7.723830028790255e-19
4690.5,1.4785880318922816e-16,7.708961715183971e-19
4691.0,1.4780144853337933e-16,7.708030618142974e-19
4691.5,1.4774304067723428e-16,7.669703759331216e-19
4692.0,1.476865004167952e-16,7.682504938975217e-19
4692.5,1.4763047687097068e-16,7.699790017211329e-19
4693.0,1.47574455211552e-16,7.70524719817436e-19
4693.5,1.4751780640451486e-16,7.655450851535566e-19
4694.0,1.4746125484289453e-16,7.688868697105085e-19
4694.5,1.474046822377044e-16,7.666009973432311e-19
4695.0,1.473480157852507e-16,7.677410165776646e-19
4695.5,1.472917610811675e-16,7.655203045952454e-19
4696.0,1.4723630107462355e-16,7.687854142886817e-19
4696.5,1.471772289507912e-16,7.647661834489631e-19
4697.0,1.4712049644048402e-16,7.5920956159113e-19
4697.5,1.4706395218054838e-16,7.612355964506978e-19
4698.0,1.4700733224273122e-16,7.598357490990805e-19
4698.5,1.4695105011532933e-16,7.632265940350742e-19
4699.0,1.4689513702546057e-16,7.598980126559081e-19
4699.5,1.4683855401290343e-16,7.590985803922802e-19
4700.0,1.4678216232034235e-16,7.584051221649233e-19
4700.5,1.4672107071052943e-16,7.524952262611185e-19
4701.0,1.4666165341356517e-16,7.479767465298519e-19
4701.5,1.466058948349814e-16,7.442755878504357e-19
4702.0,1.4654744244977057e-16,7.441904253431234e-19
4702.5,1.4649029416535155e-16,7.386670989066561e-19
4703.0,1.4643363607636612e-16,7.434633644848038e-19
4703.5,1.4637703881051985e-16,7.397711409364557e-19
4704.0,1.4632055650193013e-16,7.357479703867828e-19
4704.5,1.462651931799579e-16,7.412864065949055e-19
4705.0,1.4620855082383644e-16,7.374403320094791e-19
4705.5,1.461519419706083e-16,7.343924351612543e-19
4706.0,1.4609521182305905e-16,7.35418015960763e-19
4706.5,1.4603850606326008e-16,7.333176061561762e-19
4707.0,1.459824734888698e-16,7.332994495071204e-19
4707.5,1.4592477895358963e-16,7.284164521464627e-19
4708.0,1.4586707731586783e-16,7.291798202041871e-19
4708.5,1.4581035978595093e-16,7.267186583149086e-19
4709.0,1.4575405196356153e-16,7.207708844444263e-19
4709.5,1.4569845807557078e-16,7.255190142114809e-19
4710.0,1.456418208419038e-16,7.23494643732748e-19
4710.5,1.4558514623255723e-16,7.252073935213866e-19
4711.0,1.4552844134386918e-16,7.212017990939076e-19
4711.5,1.454720082857206e-16,7.179101533223471e-19
4712.0,1.4541612222094135e-16,7.223138273598711e-19
