wave,flux,flux_err
5893.0,1.403020796691392e-16,5.292484193450365e-19
5893.5,1.4026051691055454e-16,5.28998011554163e-19
5894.0,1.402189627822793e-16,5.287543469870116e-19
5894.5,1.4017808967891494e-16,5.277298690282987e-19
5895.0,1.4013792876883689e-16,5.271710450519445e-19
5895.5,1.400977741509528e-16,5.281539719285468e-19
5896.0,1.4005620651506172e-16,5.279105460993909e-19
5896.5,1.4001464953501783e-16,5.276676758060098e-19
5897.0,1.3997305531122256e-16,5.274305514614335e-19
5897.5,1.3993227161782397e-16,5.262008426952899e-19
5898.0,1.3989215932688523e-16,5.259663137871214e-19
5898.5,1.398517981322347e-16,5.268240815898563e-19
5899.0,1.3981022126969402e-16,5.265798325551336e-19
5899.5,1.3976862905359546e-16,5.262632243179618e-19
5900.0,1.397281733746427e-16,5.24673848617199e-19
5900.5,1.3968821383935443e-16,5.253385691203213e-19
5901.0,1.3964732004296085e-16,5.257396081704678e-19
5901.5,1.3960621453929535e-16,5.248811374699606e-19
5902.0,1.395659430236687e-16,5.238863983973823e-19
5902.5,1.395259913385527e-16,5.251417554139288e-19
5903.0,1.3948434841341978e-16,5.248981689173436e-19
5903.5,1.3944277611218955e-16,5.243657623942528e-19
5904.0,1.394032212237838e-16,5.243315334035126e-19
5904.5,1.393629910702629e-16,5.242666689600221e-19
5905.0,1.3932138200594109e-16,5.238892703001508e-19
5905.5,1.3928027688211372e-16,5.23502414905643e-19
5906.0,1.3924157352537507e-16,5.236953994025451e-19
5906.5,1.3919995630633148e-16,5.233897485582873e-19
5907.0,1.3915833895981258e-16,5.229276116221214e-19
5907.5,1.3911856124768784e-16,5.228659954843299e-19
5908.0,1.3907852096325503e-16,5.228293552153995e-19
5908.5,1.3903720897576674e-16,5.221454650523294e-19
5909.0,1.3899684103842353e-16,5.20791969236435e-19
5909.5,1.3895693529060347e-16,5.220720388618299e-19
5910.0,1.3891542061037337e-16,5.217014085849292e-19
5910.5,1.388760135583866e-16,5.21668978388819e-19
5911.0,1.3883566145922965e-16,5.215884265848731e-19
5911.5,1.3879447429628886e-16,5.207991080277576e-19
5912.0,1.3875410993378438e-16,5.197565434053023e-19
5912.5,1.387141266364309e-16,5.209795108425686e-19
5913.0,1.3867249634143592e-16,5.204813168484537e-19
5913.5,1.3863333394783952e-16,5.205159278056082e-19
5914.0,1.3859260214341562e-16,5.202217825058687e-19
5914.5,1.385523742623933e-16,5.200309398519039e-19
5915.0,1.3851268655789667e-16,5.199565618136726e-19
5915.5,1.384712163737537e-16,5.19317909284058e-19
5916.0,1.384307099269511e-16,5.178558370457354e-19
5916.5,1.38390739634608e-16,5.188510726147521e-19
5917.0,1.3835034908261727e-16,5.179354630624227e-19
5917.5,1.3831020211094293e-16,5.180237748434143e-19
5918.0,1.382700175264651e-16,5.180156296864231e-19
5918.5,1.3822964315758648e-16,5.171907179224064e-19
5919.0,1.3818963077946328e-16,5.180955358913618e-19
5919.5,1.3814911548227738e-16,5.1663441284885105e-19
5920.0,1.3810909291240192e-16,5.174549322293071e-19
5920.5,1.3806875137760086e-16,5.167164690111092e-19
5921.0,1.380285098765819e-16,5.166283652957452e-19
5921.5,1.379883182298284e-16,5.167940341225823e-19
5922.0,1.3794794577868285e-16,5.157924397725233e-19
5922.5,1.379079673473312e-16,5.168012428546285e-19
5923.0,1.3786739387347291e-16,5.154042295566932e-19
5923.5,1.378273187916866e-16,5.160091715892941e-19
5924.0,1.3778812463124986e-16,5.16326067064026e-19
5924.5,1.3774852428036819e-16,5.156024483710711e-19
5925.0,1.3770813118299015e-16,5.1487236730250055e-19
5925.5,1.3766806209078258e-16,5.156125916918223e-19
5926.0,1.3762748321256695e-16,5.142174473188932e-19
5926.5,1.3758746870562613e-16,5.150955244919823e-19
5927.0,1.3754705398761435e-16,5.140759749975902e-19
5927.5,1.3750750594031214e-16,5.134627642641946e-19
5928.0,1.3746822072132538e-16,5.139470528956754e-19
5928.5,1.374281007630054e-16,5.143682585860294e-19
5929.0,1.3738754324110748e-16,5.128480900036401e-19
5929.5,1.3734750213273684e-16,5.141390621654223e-19
5930.0,1.3730852592958159e-16,5.1418517422683425e-19
5930.5,1.372684873259351e-16,5.131843609119618e-19
5931.0,1.372282030433379e-16,5.130323667628531e-19
5931.5,1.3718798715278234e-16,5.131336226921241e-19
5932.0,1.3714766857693708e-16,5.116737331484323e-19
5932.5,1.371088101930107e-16,5.116051185698714e-19
5933.0,1.3706880319966987e-16,5.128655864006597e-19
5933.5,1.370283453524309e-16,5.117382296918533e-19
5934.0,1.3698882018079235e-16,5.110518274479951e-19
5934.5,1.3694998038108836e-16,5.110733217376709e-19
5935.0,1.369103515768926e-16,5.110166430612764e-19
5935.5,1.368687951181338e-16,5.104856683134667e-19
5936.0,1.3682993609617487e-16,5.103517220784108e-19
5936.5,1.3679106270082188e-16,5.102852117747259e-19
5937.0,1.3675131539350693e-16,5.11207229576612e-19
5937.5,1.367109563157875e-16,5.108252330056954e-19
5938.0,1.366709962114239e-16,5.097010144776646e-19
5938.5,1.3663211727151633e-16,5.095803984609108e-19
5939.0,1.3659315672624646e-16,5.095148171079072e-19
5939.5,1.3655132341449835e-16,5.092103679518195e-19
5940.0,1.3651200569478858e-16,5.090512586998333e-19
5940.5,1.3647311846089247e-16,5.089178509764094e-19
5941.0,1.3643424005432841e-16,5.088244669620458e-19
5941.5,1.3639481106610743e-16,5.083243501139013e-19
5942.0,1.3635422499673736e-16,5.071919892686974e-19
5942.5,1.363141158961991e-16,5.08221456442546e-19
5943.0,1.362751562658638e-16,5.081428746776378e-19
5943.5,1.36236278508029e-16,5.080108195599014e-19
5944.0,1.3619633710606753e-16,5.0696486910949905e-19
5944.5,1.361563836467975e-16,5.059462172319573e-19
5945.0,1.361171835497351e-16,5.061621923930546e-19
5945.5,1.360771212654828e-16,5.073626860445705e-19
5946.0,1.3603824202639671e-16,5.072314260368813e-19
5946.5,1.3599931739609971e-16,5.070987350754588e-19
5947.0,1.3596038967470495e-16,5.069661039117273e-19
5947.5,1.3592055158159317e-16,5.060283478196801e-19
5948.0,1.3588048741679486e-16,5.049101474033565e-19
5948.5,1.3584155036742407e-16,5.047776413574461e-19
5949.0,1.3580261023152314e-16,5.046451950441332e-19
5949.5,1.3576246283912323e-16,5.056693017043806e-19
5950.0,1.3572331107811173e-16,5.05967708081023e-19
5950.5,1.3568438450064258e-16,5.059324935935258e-19
5951.0,1.3564462317583664e-16,5.050643550422684e-19
5951.5,1.3560440727959174e-16,5.0379737670566355e-19
5952.0,1.355654485418218e-16,5.036652850229887e-19
5952.5,1.3552653479331449e-16,5.035280407456693e-19
5953.0,1.3548755007418572e-16,5.034569327762191e-19
5953.5,1.354485708911844e-16,5.033484947454293e-19
5954.0,1.3540962806040835e-16,5.032176378233533e-19
5954.5,1.353706821572642e-16,5.030868404600844e-19
5955.0,1.353316992155062e-16,5.029618128414095e-19
5955.5,1.3529271895322e-16,5.028301406586715e-19
5956.0,1.3525373562018262e-16,5.026985279594496e-19
5956.5,1.352147774359586e-16,5.025679688357578e-19
5957.0,1.3517461327611658e-16,5.013548168247948e-19
5957.5,1.3513414570287175e-16,5.010184807365447e-19
5958.0,1.350943373420845e-16,5.016675799206355e-19
5958.5,1.350524263838212e-16,5.011112252729392e-19
5959.0,1.3499383892895593e-16,4.980955952160604e-19
5959.5,1.349535451466445e-16,4.989886345175999e-19
5960.0,1.3491479454648848e-16,4.991130214913336e-19
5960.5,1.3487632203352299e-16,4.991408068554201e-19
5961.0,1.348370959262074e-16,4.985737364902092e-19
5961.5,1.3479720733622451e-16,4.97237383429163e-19
5962.0,1.3475870600883983e-16,4.971108590944918e-19
5962.5,1.3472017342823465e-16,4.969833993460759e-19
5963.0,1.346806940246169e-16,4.977893977486028e-19
5963.5,1.346417683963434e-16,4.980899630239769e-19
5964.0,1.346031984703814e-16,4.979617281151456e-19
5964.5,1.3456421837585724e-16,4.974507230833564e-19
5965.0,1.3452405394091501e-16,4.95832228568133e-19
5965.5,1.3448548186464627e-16,4.957703659333294e-19
5966.0,1.3444694648978298e-16,4.958724855853281e-19
5966.5,1.3440844130628536e-16,4.958335934714877e-19
5967.0,1.3436988143672616e-16,4.957066605239396e-19
5967.5,1.3433134678949486e-16,4.955807806007998e-19
5968.0,1.3429281488596897e-16,4.9544824950715175e-19
5968.5,1.3425424597588108e-16,4.953214922711724e-19
5969.0,1.3421309412628332e-16,4.948081536246401e-19
5969.5,1.3417369642480568e-16,4.945570650150057e-19
5970.0,1.3413509589254212e-16,4.944227648324484e-19
5970.5,1.3409650071448056e-16,4.94295730861437e-19
5971.0,1.3405794489326234e-16,4.94170247096931e-19
5971.5,1.3401935782264786e-16,4.94043827404619e-19
5972.0,1.3398080174936612e-16,4.939117491745588e-19
5972.5,1.339422651621199e-16,4.937874352489053e-19
5973.0,1.3390366908071995e-16,4.9366119082833175e-19
5973.5,1.3386509824486405e-16,4.935359993724454e-19
5974.0,1.3382653016769468e-16,4.934041540140522e-19
5974.5,1.337879250841808e-16,4.932780847037437e-19
5975.0,1.337493735025173e-16,4.931540628937679e-19
5975.5,1.3371079067473333e-16,4.930291049503981e-19
5976.0,1.3367221061058094e-16,4.928974921962066e-19
5976.5,1.336335652869733e-16,4.927706616351058e-19
5977.0,1.3359493109361268e-16,4.92644386681818e-19
5977.5,1.3355630803284435e-16,4.925186673371838e-19
5978.0,1.3351771023487842e-16,4.923940009133782e-19
5978.5,1.3347913770335376e-16,4.922703874286753e-19
5979.0,1.3344051142964432e-16,4.92138128505532e-19
5979.5,1.3340190466452868e-16,4.920136367425853e-19
5980.0,1.3336360221784896e-16,4.915940483681946e-19
5980.5,1.3332608332703732e-16,4.903743775929568e-19
5981.0,1.3328751053169296e-16,4.899886917369787e-19
5981.5,1.3324889375032954e-16,4.8983065364232985e-19
5982.0,1.332102721060606e-16,4.8970640022224775e-19
5982.5,1.3317159671420255e-16,4.895734995576943e-19
5983.0,1.331329209476618e-16,4.894545863182191e-19
5983.5,1.3309426785433367e-16,4.89322796211593e-19
5984.0,1.3305566255126406e-16,4.891997699208318e-19
5984.5,1.3301702600521691e-16,4.890758069933243e-19
5985.0,1.3297837938120766e-16,4.888968998040712e-19
5985.5,1.329397545456147e-16,4.886038693691528e-19
5986.0,1.3290152295091565e-16,4.8791816893324975e-19
5986.5,1.3286387106508148e-16,4.868079057452388e-19
5987.0,1.328252479618512e-16,4.866851726862146e-19
5987.5,1.3278659361658395e-16,4.865615028260467e-19
5988.0,1.3274925980621124e-16,4.876421975584219e-19
5988.5,1.3271129326572606e-16,4.881874122834625e-19
5989.0,1.3267259557895813e-16,4.879443230909017e-19
5989.5,1.326341580540636e-16,4.873345609213888e-19
5990.0,1.3259671301435454e-16,4.860636548466994e-19
5990.5,1.3255804666013488e-16,4.859348646701068e-19
5991.0,1.325193433689198e-16,4.858106068062551e-19
5991.5,1.3248067115603872e-16,4.856806819746361e-19
5992.0,1.3244202462788698e-16,4.854485315994155e-19
5992.5,1.324040274102738e-16,4.852068173949465e-19
5993.0,1.323681546609312e-16,4.854357856070597e-19
5993.5,1.3232947071280606e-16,4.853060926079108e-19
5994.0,1.3229070156728947e-16,4.851874111757602e-19
5994.5,1.322519929644031e-16,4.848855650993465e-19
5995.0,1.3221388305355274e-16,4.840917905113863e-19
5995.5,1.3217605872463048e-16,4.831144884793557e-19
5996.0,1.3213748384064463e-16,4.830441258755668e-19
5996.5,1.3210051443452564e-16,4.845029104216718e-19
5997.0,1.320619874401822e-16,4.843275189701951e-19
5997.5,1.320241104765063e-16,4.833248275578416e-19
5998.0,1.3198603143722497e-16,4.825960724070859e-19
5998.5,1.3194786958923514e-16,4.828367533179966e-19
5999.0,1.3191066347449707e-16,4.838754330733547e-19
5999.5,1.3187194430488775e-16,4.83746422816137e-19
6000.0,1.3183432180263597e-16,4.825624760805641e-19
6000.5,1.3179593645231695e-16,4.818932304206597e-19
6001.0,1.3175719085871238e-16,4.816201111634021e-19
6001.5,1.3171944603767666e-16,4.816489256534047e-19
6002.0,1.3168314399734618e-16,4.818352880276746e-19
6002.5,1.3164444308087994e-16,4.81380072425837e-19
6003.0,1.3160567057722629e-16,4.812462041594854e-19
6003.5,1.3156922905701503e-16,4.814610891702459e-19
6004.0,1.3153170259547155e-16,4.813646349421862e-19
6004.5,1.3149297141200624e-16,4.810517430771363e-19
6005.0,1.3145444246716528e-16,4.806467824862577e-19
6005.5,1.314169047249334e-16,4.793924201925969e-19
6006.0,1.313798728481068e-16,4.805839604121365e-19
6006.5,1.313414500807002e-16,4.80654235705342e-19
6007.0,1.3130340277685864e-16,4.796255109090939e-19
6007.5,1.3126605233272508e-16,4.793600155281328e-19
6008.0,1.3122887316004687e-16,4.801070557327601e-19
6008.5,1.3119123663948096e-16,4.788768421933355e-19
6009.0,1.3115244262368506e-16,4.784917913490063e-19
6009.5,1.3111519887537334e-16,4.796345205987744e-19
6010.0,1.310778075453726e-16,4.790772875961179e-19
6010.5,1.3103965906624432e-16,4.782094049325081e-19
6011.0,1.3100167396769162e-16,4.781167104343533e-19
6011.5,1.3096561129815304e-16,4.780917621305034e-19
6012.0,1.3092678520075204e-16,4.779698199285425e-19
6012.5,1.3088901058555446e-16,4.767523703042097e-19
6013.0,1.3085179748177869e-16,4.77207552635121e-19
6013.5,1.3081384881197288e-16,4.777225394635843e-19
6014.0,1.3077597386364664e-16,4.776346746440706e-19
6014.5,1.307397385171285e-16,4.776046059736509e-19
6015.0,1.307009007624462e-16,4.774762821081805e-19
6015.5,1.3066326822452308e-16,4.759695420653816e-19
6016.0,1.306260594240356e-16,4.766595126156871e-19
6016.5,1.305886933618702e-16,4.764166620319577e-19
6017.0,1.3055126352343468e-16,4.759321935666599e-19
6017.5,1.3051410721692251e-16,4.768637747200993e-19
6018.0,1.3047648012878992e-16,4.752635560254188e-19
6018.5,1.3043759730416145e-16,4.751126484141835e-19
6019.0,1.3040109308931187e-16,4.75126844255467e-19
6019.5,1.3036345145630498e-16,4.75029014862053e-19
6020.0,1.3032578691937928e-16,4.749377886463703e-19
6020.5,1.302895246237621e-16,4.746343870866577e-19
6021.0,1.3025189821938134e-16,4.731003769392441e-19
6021.5,1.3021480601027905e-16,4.745577144025934e-19
6022.0,1.3017727123408796e-16,4.734836539341613e-19
6022.5,1.301399699882543e-16,4.73839136219604e-19
6023.0,1.301025941485158e-16,4.739311294110726e-19
6023.5,1.3006512544517336e-16,4.730899174706637e-19
6024.0,1.3002798633069621e-16,4.743073029662164e-19
6024.5,1.2999030080136836e-16,4.727726802129863e-19
6025.0,1.2995308127322543e-16,4.73556804246629e-19
6025.5,1.299155683688591e-16,4.7306034297823525e-19
6026.0,1.2987873122681756e-16,4.724046717818264e-19
6026.5,1.298419708649205e-16,4.72275088362985e-19
6027.0,1.298034095824849e-16,4.71958787887409e-19
6027.5,1.2976745484719478e-16,4.722061497794807e-19
6028.0,1.2972992755263155e-16,4.708253122027492e-19
6028.5,1.296926426189873e-16,4.714009723682745e-19
6029.0,1.2965545972564505e-16,4.712588019212515e-19
6029.5,1.2961843121049706e-16,4.706781255384699e-19
6030.0,1.2958168920095948e-16,4.717174893905561e-19
6030.5,1.2954440889406065e-16,4.701984133698581e-19
6031.0,1.2950612369062593e-16,4.698960142034531e-19
6031.5,1.2946977312912755e-16,4.6987310689813055e-19
6032.0,1.2943282732771098e-16,4.698095621180496e-19
6032.5,1.29395283616119e-16,4.696914053797555e-19
6033.0,1.2935952557013577e-16,4.697166092240379e-19
6033.5,1.2932113219795514e-16,4.695376707226273e-19
6034.0,1.292837667897288e-16,4.681750305381677e-19
6034.5,1.292468825408709e-16,4.684383451541373e-19
6035.0,1.2920992220463334e-16,4.684434268467838e-19
6035.5,1.2917276496317891e-16,4.678150816431475e-19
6036.0,1.2913604759505348e-16,4.68794325473597e-19
6036.5,1.290988039086114e-16,4.675390414887201e-19
6037.0,1.290619745928406e-16,4.683100249713773e-19
6037.5,1.2902491243929094e-16,4.678902905070761e-19
6038.0,1.2898790557169956e-16,4.676830321335575e-19
6038.5,1.2895108399026816e-16,4.681841500187507e-19
6039.0,1.2891387655118495e-16,4.66718677213489e-19
6039.5,1.2887832054042264e-16,4.669662359589887e-19
6040.0,1.2884033806692939e-16,4.666934757378355e-19
6040.5,1.2880366723117247e-16,4.667037434088429e-19
6041.0,1.287669293876498e-16,4.666885443105996e-19
6041.5,1.2872908231175384e-16,4.663833076499756e-19
6042.0,1.2869354691758604e-16,4.66365420150689e-19
6042.5,1.2865625529868353e-16,4.651098498880278e-19
6043.0,1.2861938765379533e-16,4.657451027578852e-19
6043.5,1.2858236003889654e-16,4.652729945193736e-19
6044.0,1.2854526050372008e-16,4.648592063060291e-19
6044.5,1.2850866833565686e-16,4.66039314045139e-19
6045.0,1.2847311641998947e-16,4.660217778422014e-19
6045.5,1.2843587292839905e-16,4.645489412686365e-19
6046.0,1.2839899258262343e-16,4.652560114886258e-19
6046.5,1.2836192897300102e-16,4.649755564344277e-19
6047.0,1.283252261797408e-16,4.639754100310324e-19
6047.5,1.2828920594834475e-16,4.639879539333339e-19
6048.0,1.2825072178251985e-16,4.638026447401578e-19
6048.5,1.2821495571900556e-16,4.638440075146831e-19
6049.0,1.2817937630692145e-16,4.638437527380875e-19
6049.5,1.2814222175861002e-16,4.637362303172772e-19
6050.0,1.2810462885264898e-16,4.636330572053528e-19
6050.5,1.28068820690689e-16,4.634837692319635e-19
6051.0,1.280315170083829e-16,4.619029239695974e-19
6051.5,1.2799579397718243e-16,4.617508565682094e-19
6052.0,1.2795931814218017e-16,4.627777492806634e-19
6052.5,1.2792225505837874e-16,4.627018361364248e-19
6053.0,1.2788545506012037e-16,4.615895092741401e-19
6053.5,1.2784985450674472e-16,4.61578798128353e-19
6054.0,1.2781416944829762e-16,4.616319466940169e-19
6054.5,1.2777598435176392e-16,4.614739470391222e-19
6055.0,1.2773944742321847e-16,4.614039739925659e-19
6055.5,1.2770380778841335e-16,4.614247418726653e-19
6056.0,1.2766771500523843e-16,4.610323463465612e-19
6056.5,1.2763039338882466e-16,4.596437876045336e-19
6057.0,1.2759355758301592e-16,4.610304468343829e-19
6057.5,1.2755776920712747e-16,4.612099408300122e-19
6058.0,1.2752101080837938e-16,4.602156155983847e-19
6058.5,1.2748443200078904e-16,4.593667119676669e-19
6059.0,1.274487832901651e-16,4.593569078294388e-19
6059.5,1.2741300535929556e-16,4.593304499146787e-19
6060.0,1.2737446781369556e-16,4.588865492011378e-19
6060.5,1.273382819819218e-16,4.590670025194935e-19
6061.0,1.2730263732096956e-16,4.591807139160171e-19
6061.5,1.2726700072768575e-16,4.591582042633405e-19
6062.0,1.2723099846090278e-16,4.588170987175601e-19
6062.5,1.2719363888214255e-16,4.5724429535210795e-19
6063.0,1.2715797554784982e-16,4.573009225666073e-19
6063.5,1.2712136858327455e-16,4.582102666808483e-19
6064.0,1.270851894670649e-16,4.586548413132535e-19
6064.5,1.270488176539449e-16,4.581347141199414e-19
6065.0,1.2701174002530293e-16,4.570533029733647e-19
6065.5,1.2697607580902156e-16,4.570379574386169e-19
6066.0,1.269403682196246e-16,4.570923892344745e-19
6066.5,1.269046795978833e-16,4.570913596925579e-19
6067.0,1.268680348397527e-16,4.561913790820586e-19
6067.5,1.2683083364436773e-16,4.555898490945998e-19
6068.0,1.2679415455281492e-16,4.565365852567161e-19
6068.5,1.267584113764496e-16,4.565263406922211e-19
6069.0,1.2672271390042707e-16,4.565108981326863e-19
6069.5,1.2668701223932877e-16,4.565441687373404e-19
6070.0,1.2665039117050452e-16,4.557194667729439e-19
6070.5,1.266135525631362e-16,4.546608355162179e-19
6071.0,1.2657785841203275e-16,4.546460741612549e-19
6071.5,1.2654216997174333e-16,4.546386234084948e-19
6072.0,1.2650647620494374e-16,4.546172263292747e-19
6072.5,1.2647078235717143e-16,4.546098936415549e-19
6073.0,1.2643507003814413e-16,4.547272625300346e-19
6073.5,1.2639933221084184e-16,4.54901203641329e-19
6074.0,1.2636338245283357e-16,4.5473925637375275e-19
6074.5,1.2632592707706173e-16,4.532235275933705e-19
6075.0,1.262900318555991e-16,4.5304287170796e-19
6075.5,1.2625429330410357e-16,4.53034853756138e-19
6076.0,1.2621855204900205e-16,4.530268950055279e-19
6076.5,1.2618283389188787e-16,4.530059829790091e-19
6077.0,1.2614711663716942e-16,4.529815485965002e-19
